t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.658416,-0.983661,0.325245,0.0215287,-0.0789384,0.0574098,-0.301543,0.935891,-0.634348,0.248176,-0.813467,0.56529,0.269705,-0.892405,0.6227,0.997664,1.01111,0,-0.0683594,-0.00805664,0.83252,-0.473022,-0.83313,0.0125732,-0.901489,0.0045166,0.0157471,-0.00158691,0.012207,0.0,-0.026001,-0.0222168,0.0107422,0.0137939,0.0229492,0.0137939,1.2666
0.122,0.98991,-0.599756,-0.390154,0.0796561,-0.0688917,-0.0107643,-0.171465,0.908329,-0.736864,0.782445,-0.725571,-0.0568738,0.862101,-0.794463,-0.0676381,0.996479,0.971069,0,-0.0854492,-0.0131836,0.90918,-0.383667,-0.891357,-0.0391846,-0.976807,-0.0523682,0.00476074,-0.0292969,-0.00317383,-0.00292969,0.00305176,0.0527344,-0.0270996,-0.0343018,-0.0302734,-0.0372314,1.2666
0.124,0.76358,0.169597,-0.933177,0.0810913,-0.038034,-0.0430573,0.0733163,0.81486,-0.888176,0.858276,-0.25507,-0.603206,0.939368,-0.293104,-0.646264,0.997664,1.02185,0,-0.0638428,0.00683594,0.806641,-0.441895,-0.815796,-0.0151367,-0.879639,-0.00830078,-0.0443115,0.00183105,-0.0170898,0.00842285,0.0528564,0.0090332,-0.0507812,-0.00756836,-0.0678711,0.000854492,1.2666
0.126,0.185942,0.751622,-0.937564,0.0452102,0.0179406,-0.0631507,0.269615,0.748952,-1.01857,0.542886,0.439479,-0.982364,0.588096,0.457419,-1.04552,1.00043,0.987671,0,-0.0753174,0.00598145,0.92749,-0.453003,-0.930786,0.00476074,-1.0061,0.0107422,0.00622559,0.0239258,-0.00708008,0.00219727,-0.0272217,0.019165,0.0471191,-0.03479,0.0400391,-0.0325928,1.2666
0.128,-0.547156,0.993683,-0.446527,0.0143524,0.0473631,-0.0617155,0.469461,0.542841,-1.0123,-0.113747,0.861723,-0.747976,-0.099395,0.909086,-0.809691,1.00122,1.00464,0,-0.0646973,0.0114746,0.930054,-0.42334,-0.945679,-0.0286865,-1.01038,-0.0172119,0.00939941,0.00341797,-0.00317383,-0.00610352,0.00256348,0.0356445,0.0107422,-0.046875,0.00756836,-0.0529785,1.2666
0.13,-0.959428,0.682242,0.277186,-0.038034,0.0509512,-0.0129172,0.643291,0.341522,-0.984813,-0.679038,0.828978,-0.14994,-0.717072,0.879929,-0.162857,1.00201,0.995605,0,-0.0600586,0.00549316,0.906372,-0.462158,-0.921265,0.0164795,-0.981323,0.0219727,0.0189209,0.00769043,0.00268555,-0.00854492,-0.00561523,-0.00610352,0.036377,-0.0134277,0.0390625,-0.0219727,1.2666
0.132,-0.821496,-0.0408574,0.862353,-0.064586,0.0172229,0.0473631,0.7509,0.191732,-0.942632,-0.866893,0.372264,0.494629,-0.931479,0.389487,0.541992,1.00438,0.998291,0,-0.0600586,0.00219727,0.905762,-0.463379,-0.90332,0.0224609,-0.963379,0.0246582,-0.0383301,-0.00109863,0.00524902,-0.00769043,-0.0183105,0.0230713,0.0430908,-0.00488281,0.0483398,-0.0125732,1.2666
0.134,-0.283485,-0.686867,0.970352,-0.038034,-0.0315754,0.0696093,0.838407,-0.0515279,-0.786879,-0.527375,-0.268858,0.796232,-0.565409,-0.300433,0.865842,1.00438,0.996338,0,-0.0570068,-0.00244141,0.859497,-0.378296,-0.842773,-0.0354004,-0.89978,-0.0378418,-0.0152588,0.0140381,0.00366211,-0.0090332,0.0350342,-0.0141602,-0.00939941,0.0236816,-0.0057373,0.0146484,1.2666
0.136,0.427513,-1.00062,0.573108,0.0179406,-0.0882675,0.070327,0.960207,-0.294788,-0.665419,-0.0206814,-0.71523,0.735912,-0.0027408,-0.803498,0.806238,1.00122,0.970093,0,-0.0871582,-0.0100098,0.80188,-0.452393,-0.834717,0.0307617,-0.921875,0.020752,-0.0301514,0.0170898,0.00256348,0.0134277,-0.0153809,0.0714111,0.0157471,-0.00439453,0.0183105,0.0090332,1.26648
0.138,0.935804,-0.743913,-0.191891,0.0638684,-0.0889851,0.0251168,0.953111,-0.458958,-0.494154,0.553226,-0.81002,0.256793,0.617095,-0.899005,0.28191,1.00122,1.01917,0,-0.0736084,-0.00317383,0.832031,-0.498657,-0.831177,0.0567627,-0.904785,0.0535889,0.0228271,0.0313721,0.00219727,0.0203857,0.000976562,0.0179443,-0.00244141,-0.00854492,-0.000244141,0.0118408,1.26648
0.14,0.915229,-0.127198,-0.788031,0.0932909,-0.0487983,-0.0444926,0.909358,-0.553626,-0.355733,0.825531,-0.41018,-0.415351,0.918822,-0.458978,-0.459843,1.00043,0.991577,0,-0.0881348,-0.00756836,0.852417,-0.442505,-0.841064,-0.00280762,-0.929199,-0.010376,0.000366211,-0.0065918,0.00146484,0.00744629,-0.0323486,0.0343018,0.0192871,-0.0345459,0.020752,-0.0270996,1.2666
0.142,0.4077,0.586651,-0.99435,0.0746327,-0.0107643,-0.0638684,0.875065,-0.677053,-0.198012,0.613547,0.211984,-0.825531,0.68818,0.20122,-0.889399,1.00241,1.00647,0,-0.0755615,0.00854492,0.803589,-0.406982,-0.854614,-0.0325928,-0.930176,-0.0240479,-0.012085,0.0136719,-0.0152588,-0.00610352,0.0144043,0.0115967,0.0351562,-0.00732422,0.0198975,-0.0134277,1.2666
0.144,-0.297964,0.972869,-0.674905,0.0215287,0.0459278,-0.0674565,0.824217,-0.805273,-0.0189433,0.0758316,0.729018,-0.804849,0.0973603,0.774946,-0.872306,1.00241,0.983643,0,-0.0806885,0.00488281,0.883179,-0.413574,-0.867188,-0.0136719,-0.947876,-0.00878906,-0.0148926,0.00854492,-0.0169678,-0.010498,0.00708008,-0.0358887,0.0406494,0.00354004,0.0236816,-0.00695801,1.26648
0.146,-0.855026,0.804814,0.0502126,-0.0315754,0.0653036,-0.0337282,0.678767,-0.907131,0.228364,-0.444649,0.834148,-0.389499,-0.476225,0.899452,-0.423227,1.00162,0.999146,0,-0.074707,0.0114746,0.810669,-0.46814,-0.812378,0.0415039,-0.887085,0.0529785,0.0102539,0.0402832,-0.0106201,-0.00793457,0.000976562,-0.000732422,0.0458984,-0.00268555,0.0352783,-0.0106201,1.2666
0.148,-0.957904,0.252083,0.705821,-0.0624331,0.0308578,0.0315754,0.575887,-0.938287,0.3624,-0.801403,0.529098,0.272305,-0.863836,0.559956,0.30388,1.00083,0.982178,0,-0.0594482,-0.00427246,0.865112,-0.445068,-0.864014,0.0179443,-0.923462,0.0136719,0.00305176,0.00268555,0.00708008,0.00183105,-0.000610352,0.0385742,0.03479,-0.039917,0.0418701,-0.0380859,1.2666
0.15,-0.516674,-0.480267,0.996941,-0.0401868,-0.0215287,0.0617155,0.482468,-0.998204,0.515735,-0.701443,-0.117194,0.818637,-0.741629,-0.138723,0.880352,0.996874,0.974121,0,-0.0623779,-0.00891113,0.887207,-0.45459,-0.903442,-0.00805664,-0.96582,-0.0169678,0.00402832,0.0270996,0.010376,0.00378418,-0.019043,0.0612793,0.0709229,-0.0114746,0.0812988,-0.00769043,1.2666
0.152,0.233951,-0.961305,0.727354,-0.00502335,-0.0559745,0.0609979,0.308638,-1.04134,0.732705,-0.179238,-0.730741,0.90998,-0.184262,-0.786716,0.970977,0.995689,1.01843,0,-0.05896,-0.00585938,0.884277,-0.503296,-0.89917,0.0185547,-0.95813,0.0126953,-0.00256348,-0.0275879,0.00805664,-0.00488281,-0.0961914,0.0321045,0.0718994,0.00561523,0.0799561,0.000732422,1.26672
0.154,0.80092,-0.899634,0.0987134,0.0552569,-0.0832442,0.0279873,0.119435,-0.947874,0.828439,0.542886,-0.934108,0.391222,0.598142,-1.01735,0.41921,0.998059,0.987305,0,-0.0855713,-0.020874,0.956421,-0.401733,-0.947876,-0.0742188,-1.03345,-0.0950928,-0.0152588,0.00646973,-0.0130615,-0.00549316,0.00634766,0.017334,-0.00805664,-0.0157471,-0.0211182,-0.0212402,1.2666
0.156,0.997531,-0.371571,-0.62596,0.0782208,-0.064586,-0.0136348,-0.12653,-0.801679,0.928208,0.875511,-0.61527,-0.26024,0.953732,-0.679856,-0.273875,0.998059,0.998291,0,-0.0654297,0.0,0.919922,-0.374878,-0.911743,-0.0931396,-0.977173,-0.0931396,0.0020752,-0.00305176,-0.0107422,0.017334,-0.0422363,-0.0235596,0.0286865,0.0112305,0.0179443,0.0285645,1.2666
0.158,0.649271,0.34459,-0.993861,0.0710446,-0.00789384,-0.0631507,-0.358304,-0.673458,1.03176,0.842765,-0.0396393,-0.803126,0.91381,-0.0475331,-0.866277,0.99885,0.977417,0,-0.0845947,-0.00012207,0.943848,-0.446289,-0.933228,-0.0240479,-1.01782,-0.0241699,0.0235596,0.0220947,0.00463867,0.00683594,0.0114746,0.0144043,-0.0153809,-0.0211182,-0.0107422,-0.0142822,1.26672
0.16,-0.114308,0.903488,-0.78918,0.0502335,0.0301401,-0.0803737,-0.5818,-0.485321,1.06712,0.387775,0.570461,-0.958236,0.438009,0.600601,-1.03861,1.00359,1.02563,0,-0.0737305,0.0244141,0.908325,-0.480713,-0.942383,0.043457,-1.01611,0.0678711,0.0195312,-0.029541,0.0107422,-0.012085,0.00549316,0.034668,0.0341797,-0.043335,0.0449219,-0.0554199,1.2666
0.162,-0.723191,0.958993,-0.235802,-0.0236815,0.0624331,-0.0387516,-0.7036,-0.225285,0.928885,-0.263687,0.844489,-0.580801,-0.287369,0.906922,-0.619553,1.0032,0.993408,0,-0.0825195,0.00158691,0.896362,-0.423218,-0.902832,-0.00488281,-0.985352,-0.0032959,-0.00683594,0.00158691,-0.012085,-0.0167236,0.000366211,0.0788574,0.0241699,-0.083374,0.012085,-0.100098,1.2666
0.164,-0.985338,0.486434,0.498904,-0.0688917,0.0595626,0.00932909,-0.723703,-0.081486,0.805189,-0.697996,0.637675,0.0603207,-0.766887,0.697238,0.0696497,1.00636,0.971924,0,-0.0793457,0.00671387,0.87793,-0.422852,-0.874146,-0.00634766,-0.953491,0.000366211,-0.00585938,-0.012207,-0.00561523,-0.010498,-0.0352783,0.0603027,0.0698242,-0.0714111,0.064209,-0.0819092,1.26648
0.166,-0.624124,-0.393927,1.01805,-0.0602803,0.0186582,0.0416221,-0.921183,0.260036,0.661147,-0.735912,0.301603,0.434308,-0.796192,0.320261,0.475931,1.00359,1.06885,0,-0.0651855,0.00427246,0.679565,-0.523682,-0.671509,0.108765,-0.736694,0.113037,-0.100708,0.0604248,-0.00244141,0.00488281,0.0941162,0.00744629,-0.0938721,0.0214844,-0.0963135,0.0263672,1.2666
0.168,0.0472475,-0.972098,0.924851,-0.0200934,-0.0574098,0.0775032,-0.772186,0.439785,0.332401,-0.392946,-0.158557,0.551503,-0.413039,-0.215967,0.629006,0.995294,1.04065,0,-0.0882568,0.00195312,0.661377,-0.531982,-0.635498,0.115601,-0.723755,0.117554,-0.0523682,0.0463867,0.0134277,0.0162354,0.104614,-0.00305176,-0.129761,0.036377,-0.116333,0.0526123,1.2666
0.17,0.660702,-0.969785,0.309083,0.0258344,-0.0932909,0.0674565,-0.720155,0.288796,0.431359,0.332625,-0.630781,0.298156,0.35846,-0.724072,0.365613,0.992923,1.03357,0,-0.0782471,0.00463867,0.732788,-0.53064,-0.727417,0.11084,-0.805664,0.115479,0.000976562,0.0944824,0.012085,0.00744629,0.212769,-0.0394287,-0.237427,0.0759277,-0.225342,0.083374,1.2666
0.172,0.906846,-0.402407,-0.504439,0.0739151,-0.0753503,0.00143524,-1.07373,0.430198,0.64353,1.0289,-0.758316,-0.270581,1.10281,-0.833667,-0.269146,0.988972,1.00513,0,-0.0765381,0.00500488,0.837524,-0.537476,-0.861694,0.0792236,-0.938232,0.0842285,-0.0269775,0.101807,0.00598145,0.00964355,0.278442,0.0316162,-0.30481,-0.0111084,-0.298828,-0.00146484,1.26672
0.174,0.66375,0.36155,-1.0253,0.0581274,-0.0272696,-0.0308578,-1.07136,0.806472,0.264892,0.982364,-0.287816,-0.694549,1.04049,-0.315085,-0.725407,0.990157,1.01477,0,-0.0625,0.00939941,0.870361,-0.408325,-0.870728,-0.0419922,-0.933228,-0.0325928,-0.0352783,0.0919189,0.00195312,0.0126953,0.178955,0.00695801,-0.219238,0.0206299,-0.217285,0.0333252,1.26672
0.176,0.0983052,0.891154,-0.989459,0.0301401,-0.00287049,-0.0272696,-0.715425,0.703416,0.0120089,0.313667,0.396393,-0.71006,0.343807,0.393522,-0.737329,0.992528,0.995117,0,-0.0441895,0.010376,0.901733,-0.290283,-0.899902,-0.140259,-0.944092,-0.129883,-0.00610352,0.11145,-0.0141602,-0.00268555,0.186768,-0.0876465,-0.20105,0.116577,-0.21521,0.113892,1.26672
0.178,-0.557063,0.980578,-0.423515,0.00574098,0.0143524,-0.0200934,-0.73671,0.689036,0.0476741,-0.458437,0.823807,-0.365371,-0.452696,0.83816,-0.385464,0.990947,0.994141,0,-0.0367432,0.00292969,0.851807,-0.337524,-0.876221,-0.0942383,-0.912964,-0.0913086,0.0012207,0.103394,-0.0131836,-0.00952148,0.131348,-0.0803223,-0.171631,0.100708,-0.184814,0.0911865,1.26685
0.18,-0.892367,0.487205,0.405162,-0.0157877,0.0157877,0.0,-1.02052,1.17436,-0.153842,-1.17022,0.989258,0.180962,-1.18601,1.00505,0.180962,0.993713,1.02417,0,-0.0178223,0.0163574,0.960205,-0.487671,-1.00293,-0.000976562,-1.02075,0.0153809,-0.00305176,0.132812,-0.00817871,-0.00500488,0.274902,-0.142212,-0.277466,0.119263,-0.285645,0.114258,1.26685
0.182,-0.721667,-0.24977,0.971437,-0.0193758,-0.0150701,0.0344459,-0.643291,1.36968,-0.726393,-1.23571,0.517034,0.718677,-1.25509,0.501964,0.753123,1.00201,0.998047,0,-0.0279541,-0.00170898,1.03845,-0.437012,-1.02808,-0.0404053,-1.05603,-0.0421143,-0.0264893,0.0991211,0.0175781,-0.00939941,0.254761,-0.0667725,-0.268555,0.100342,-0.250977,0.0909424,1.26685
0.184,-0.201945,-0.844129,1.04607,0.0,-0.0523864,0.0523864,-0.0898716,0.955064,-0.865192,-0.613547,-0.146493,0.76004,-0.613547,-0.198879,0.812426,1.00241,0.997314,0,-0.0423584,-0.00793457,0.998291,-0.421387,-0.977783,-0.039917,-1.02014,-0.0478516,-0.00939941,0.110107,0.0250244,-0.0045166,0.276245,-0.0574951,-0.285156,0.101685,-0.260132,0.097168,1.26672
0.186,0.457995,-1.02221,0.564211,0.0394692,-0.0925733,0.053104,-0.108792,0.753746,-0.644954,0.267134,-0.718677,0.451543,0.306603,-0.81125,0.504647,1.00991,0.983765,0,-0.0777588,-0.0169678,0.97522,-0.452148,-0.964478,-0.0161133,-1.04224,-0.0330811,-0.0375977,0.120972,0.00183105,0.0202637,0.260742,-0.0285645,-0.290039,0.0715332,-0.288208,0.0917969,1.26672
0.188,0.894653,-0.618257,-0.276396,0.0825265,-0.0897028,0.00717622,-0.00946016,0.977832,-0.968372,0.944449,-0.937555,-0.00689385,1.02698,-1.02726,0.000282374,1.00675,1.03296,0,-0.0743408,-0.0178223,0.878906,-0.528198,-0.907959,0.0349121,-0.9823,0.0170898,0.0117188,0.11377,0.00012207,0.0227051,0.195923,-0.113159,-0.240845,0.119263,-0.240723,0.141968,1.26672
0.19,0.829117,0.087882,-0.916999,0.112667,-0.0473631,-0.0653036,0.461183,0.837628,-1.29881,1.20641,-0.661803,-0.544609,1.31908,-0.709166,-0.609913,1.00991,1.01465,0,-0.0957031,-0.00732422,0.964233,-0.554688,-0.969727,0.0467529,-1.06543,0.0394287,-0.012207,0.0893555,-0.0109863,0.0045166,0.221313,-0.0375977,-0.251587,0.0679932,-0.262573,0.0725098,1.2666
0.192,0.341401,0.720786,-1.06219,0.0832442,0.0186582,-0.101902,0.748535,0.210905,-0.95944,0.720401,-0.0706613,-0.649739,0.803645,-0.0520031,-0.751642,1.01623,0.988159,0,-0.109863,0.0098877,0.877441,-0.435303,-0.869385,-0.0466309,-0.979248,-0.0367432,0.0146484,0.104126,-0.00341797,-0.0098877,0.273682,-0.128052,-0.323486,0.154785,-0.326904,0.144897,1.26648
0.194,-0.333018,1.01912,-0.686104,0.0129172,0.0753503,-0.0882675,0.546324,0.0910726,-0.637397,0.0103407,0.473948,-0.484288,0.0232579,0.549298,-0.572556,1.01386,1.00049,0,-0.1073,0.0078125,0.806763,-0.473022,-0.816406,0.0574951,-0.923706,0.0653076,-0.0134277,0.0938721,-0.010376,-0.0109863,0.258301,-0.0379639,-0.260376,0.0579834,-0.270752,0.0469971,1.26636
0.196,-0.81921,0.707681,0.111529,-0.0574098,0.0925733,-0.0351635,0.574705,0.281606,-0.856311,-0.747976,0.777274,-0.0292985,-0.805385,0.869847,-0.064462,1.00912,1.01172,0,-0.102295,0.0045166,0.802002,-0.495239,-0.840454,0.0673828,-0.942749,0.0718994,-0.000366211,0.116943,-0.0108643,-0.0115967,0.271118,-0.0296631,-0.2948,0.0361328,-0.305664,0.0245361,1.26636
0.198,-0.73767,-0.0755477,0.813218,-0.0961614,0.00574098,0.0904204,1.1837,-0.0431397,-1.14056,-1.24433,0.884128,0.3602,-1.34049,0.889869,0.450621,1.01663,0.882202,0,-0.139893,-0.0236816,0.922607,-0.601196,-0.911987,0.229126,-1.05188,0.205444,0.0180664,0.167603,0.0533447,-0.013916,0.296875,-0.0148926,-0.346924,0.0919189,-0.293579,0.0780029,1.26636
0.2,-0.576114,-0.29294,0.869054,-0.170076,0.0129172,0.157159,1.04535,-0.358299,-0.687049,-0.81002,0.0379158,0.772104,-0.980096,0.050833,0.929263,1.00715,0.670898,0,-0.0853271,0.0343018,1.02576,-0.324707,-1.01526,-0.0557861,-1.10059,-0.0214844,0.237061,0.083374,-0.0181885,-0.0825195,0.115601,-0.113403,-0.112427,0.175049,-0.130615,0.0925293,1.26624
0.202,-0.0487716,-0.477955,0.526726,-0.330824,0.0810913,0.249732,1.35162,-0.449371,-0.902249,-0.160281,-1.12886,1.28914,-0.491104,-1.04777,1.53887,0.999245,0.707153,0,-0.0498047,0.168701,1.23291,-0.587891,-1.29382,0.21167,-1.34363,0.380371,0.229614,0.0716553,0.0439453,-0.172363,-0.140991,-0.194214,0.197021,0.259277,0.240967,0.0869141,1.26624
0.204,0.462568,-0.374655,-0.0879131,-0.273414,-0.101902,0.375316,1.83882,-1.2187,-0.620124,0.66525,-1.89924,1.23399,0.391836,-2.00114,1.6093,1.00912,0.68811,0,-0.102295,0.283203,1.29883,-0.709961,-1.37561,0.346191,-1.47791,0.629395,0.217163,0.0932617,0.0631104,-0.0539551,-0.211426,-0.355347,0.273926,0.456787,0.337036,0.402832,1.26611
0.206,0.764342,-0.0986745,-0.665667,-0.026552,-0.328671,0.355223,1.02761,-1.6417,0.614093,0.713507,-1.62004,0.906533,0.686955,-1.94871,1.26176,1.03164,0.684814,0,-0.0943604,0.364746,1.08142,-0.694946,-1.11218,0.369751,-1.20654,0.734497,0.222778,0.0727539,0.0269775,0.0108643,-0.364014,-0.514771,0.436401,0.652588,0.463379,0.663452,1.26587
0.208,0.650033,0.218934,-0.868968,0.271261,-0.389669,0.118408,-0.133625,-0.611145,0.74477,0.218878,-0.627334,0.408457,0.490139,-1.017,0.526864,1.04468,0.671875,0,-0.115601,0.381958,0.804077,-0.569946,-0.827515,0.310913,-0.943115,0.692871,0.229492,0.0738525,-0.00463867,-0.00292969,-0.268311,-0.761963,0.325317,0.869507,0.320679,0.866577,1.26575
0.21,0.168414,0.401636,-0.57005,0.411915,-0.216004,-0.195911,0.197481,-0.0994609,-0.0980201,-0.289539,0.373988,-0.0844488,0.122376,0.157984,-0.28036,1.03718,0.676025,0,-0.109741,0.399536,0.562378,-0.524048,-0.590698,0.31189,-0.700439,0.711426,0.255859,0.0610352,0.0192871,-0.0115967,-0.0183105,-0.700928,0.0900879,0.802734,0.109375,0.791138,1.26575
0.212,-0.366549,0.400094,-0.0335455,0.274849,0.104773,-0.379622,0.980309,-0.957461,-0.0228489,-0.775551,1.20641,-0.430861,-0.500702,1.31119,-0.810484,1.02967,0.674316,0,-0.156616,0.375854,0.650146,-0.445923,-0.643555,0.203003,-0.800171,0.578857,0.238281,0.0531006,-0.013916,0.0166016,0.0623779,-0.701416,0.0032959,0.772339,-0.0106201,0.78894,1.26587
0.214,-0.721667,0.127198,0.594469,-0.0107643,0.341588,-0.330824,0.501389,-1.34931,0.847924,-0.996152,1.23916,-0.243006,-1.00692,1.58075,-0.57383,1.02414,0.65686,0,-0.15332,0.377686,0.81604,-0.300293,-0.78833,0.0510254,-0.94165,0.428711,0.230347,0.0792236,-0.0134277,-0.0065918,0.13501,-0.476929,-0.0716553,0.569702,-0.085083,0.56311,1.26587
0.216,-0.657654,-0.229727,0.887381,-0.270544,0.398998,-0.128454,-0.0603085,-0.626723,0.687032,-0.513587,0.353306,0.160281,-0.784131,0.752304,0.0318262,1.01228,0.682983,0,-0.138672,0.365112,0.934448,-0.18811,-0.884521,-0.0627441,-1.02319,0.302368,0.205811,0.102417,-0.0130615,0.0128174,-0.0372314,-0.45813,0.0985107,0.551147,0.0854492,0.563965,1.26599
0.218,-0.230903,-0.424763,0.655666,-0.39541,0.240403,0.155006,0.482468,-0.715399,0.232931,0.334349,-0.889298,0.55495,-0.0610612,-0.648895,0.709956,0.996084,0.674316,0,-0.127197,0.373413,0.986084,-0.179932,-0.981201,-0.110107,-1.1084,0.263306,0.228638,0.090332,-0.00646973,0.00292969,-0.0551758,-0.514282,0.147949,0.650513,0.141479,0.653442,1.26624
0.22,0.343687,-0.448661,0.104974,-0.315754,-0.026552,0.342306,0.415065,-1.60695,1.19189,1.01683,-1.76481,0.747976,0.70108,-1.79136,1.09028,0.996084,0.705322,0,-0.120728,0.356079,1.0625,-0.351929,-1.06348,-0.0240479,-1.1842,0.332031,0.236572,0.0554199,-0.0202637,-0.0090332,-0.183716,-0.664551,0.212646,0.776489,0.192383,0.767456,1.26636
0.222,0.717094,-0.188869,-0.528225,-0.0602803,-0.307142,0.367423,-0.878613,-1.02936,1.90797,1.29776,-1.83202,0.534268,1.23747,-2.13917,0.901691,1.01189,0.689087,0,-0.104126,0.383789,1.18237,-0.435181,-1.17151,0.057251,-1.27563,0.44104,0.218872,0.081543,-0.0146484,0.0162354,-0.0736084,-0.672363,0.10022,0.810425,0.0855713,0.82666,1.26648
0.224,0.723953,0.155721,-0.879674,0.261932,-0.418374,0.156442,-1.15887,0.15698,1.00189,0.86,-0.984088,0.124088,1.12193,-1.40246,0.28053,1.0194,0.697876,0,-0.135376,0.386597,1.10449,-0.463135,-1.10791,0.120728,-1.24329,0.507324,0.217407,0.071167,-0.0318604,-0.0169678,-0.0244141,-0.727173,0.0460205,0.834229,0.0141602,0.817261,1.26636
0.226,0.374931,0.389302,-0.764233,0.412633,-0.272696,-0.139936,-0.296813,-0.124626,0.421438,0.0603206,0.320561,-0.380882,0.472953,0.0478646,-0.520818,1.01228,0.684326,0,-0.174561,0.383179,1.05566,-0.400635,-1.07825,0.108276,-1.25281,0.491455,0.245239,0.0970459,0.00439453,-0.00622559,0.0421143,-0.702759,0.0167236,0.779419,0.0211182,0.773193,1.26648
0.228,-0.207279,0.444806,-0.237527,0.351635,0.00143524,-0.35307,-0.565245,-0.608748,1.17399,-0.699719,1.34601,-0.646292,-0.348084,1.34745,-0.999362,1.00517,0.692871,0,-0.16626,0.367676,0.97644,-0.405029,-1.02393,0.146484,-1.19019,0.51416,0.24292,0.0755615,-0.0159912,-0.0109863,0.0578613,-0.605591,0.0240479,0.712646,0.00805664,0.70166,1.2666
0.23,-0.660702,0.257479,0.403223,0.109796,0.284178,-0.393975,-1.52309,0.336729,1.18636,-0.953066,1.61659,-0.663527,-0.84327,1.90077,-1.0575,1.00557,0.684326,0,-0.153564,0.377197,0.876465,-0.403198,-0.892334,0.13562,-1.0459,0.512817,0.245361,0.067627,0.00427246,0.00915527,-0.0449219,-0.61853,0.139038,0.71521,0.143311,0.724365,1.26672
0.232,-0.726239,-0.0840275,0.810267,-0.198781,0.415503,-0.216722,-1.10211,0.967047,0.135062,-0.725571,1.03579,-0.31022,-0.924352,1.45129,-0.526942,0.99885,0.67688,0,-0.139648,0.391968,0.902832,-0.437256,-0.883911,0.158569,-1.02356,0.550537,0.203369,0.0734863,-0.0100098,0.00366211,-0.0290527,-0.582764,0.11084,0.729736,0.10083,0.733398,1.26685
0.234,-0.425227,-0.373884,0.799111,-0.353788,0.315036,0.0387516,-0.358304,0.22888,0.129424,-0.0327455,-0.182685,0.215431,-0.386533,0.132351,0.254182,0.985811,0.681641,0,-0.140137,0.374634,0.939819,-0.341187,-0.940918,0.105713,-1.08105,0.480347,0.213745,0.0859375,0.000976562,0.020752,-0.0412598,-0.643799,0.147461,0.761597,0.148438,0.782349,1.26697
0.236,0.117357,-0.462537,0.34518,-0.3502,0.0846794,0.26552,-1.05244,0.143799,0.908644,0.778998,-1.30637,0.527374,0.428798,-1.22169,0.792895,0.975143,0.664429,0,-0.128662,0.34729,0.98999,-0.352539,-0.982178,0.0601807,-1.11084,0.407471,0.203491,0.0738525,-0.0307617,0.000732422,-0.0159912,-0.684814,0.0672607,0.816528,0.036499,0.817261,1.26709
0.238,0.634792,-0.279064,-0.355729,-0.182994,-0.203805,0.386798,-1.63779,1.22109,0.416699,1.27363,-1.6907,0.417074,1.09063,-1.89451,0.803872,0.979094,0.701904,0,-0.0872803,0.377808,1.00952,-0.34082,-1.02222,-0.00378418,-1.1095,0.374023,0.257812,0.0847168,-0.00390625,0.0164795,0.057251,-0.644775,-0.0266113,0.742676,-0.0305176,0.759155,1.26721
0.24,0.774249,0.0161888,-0.790437,0.0918556,-0.376752,0.284896,-0.672854,1.30018,-0.627327,0.937555,-1.07715,0.139599,1.02941,-1.45391,0.424495,0.985021,0.667603,0,-0.0936279,0.376343,0.998657,-0.232544,-0.965088,-0.10083,-1.05872,0.275513,0.246338,0.0637207,-0.00158691,0.00280762,-0.0140381,-0.640869,0.0484619,0.766479,0.046875,0.769287,1.26733
0.242,0.524294,0.321463,-0.845757,0.293507,-0.375316,0.0818089,-0.152545,0.576394,-0.423849,0.325731,-0.0568737,-0.268858,0.619239,-0.43219,-0.187049,0.977118,0.682007,0,-0.0725098,0.356079,0.970703,-0.350464,-0.973999,0.0419922,-1.04651,0.398071,0.235718,0.0744629,-0.0297852,0.0249023,0.0299072,-0.550537,0.026001,0.650024,-0.00378418,0.674927,1.26746
0.244,-0.00533439,0.466391,-0.461057,0.38034,-0.200217,-0.180123,-0.850232,0.925106,-0.0748737,-0.46533,1.17194,-0.706613,-0.0849908,0.971727,-0.886736,0.969611,0.685303,0,-0.06604,0.374756,1.03052,-0.408936,-1.06677,0.110474,-1.13281,0.485229,0.217529,0.0673828,-0.0202637,-0.00354004,-0.0549316,-0.594727,0.122681,0.693726,0.102417,0.690186,1.26758
0.246,-0.538011,0.322234,0.215777,0.293507,0.0696093,-0.363117,-0.819487,1.74476,-0.925273,-1.16505,1.82513,-0.66008,-0.871542,1.89474,-1.0232,0.973167,0.688721,0,-0.0268555,0.387085,1.1134,-0.443115,-1.15247,0.110229,-1.17932,0.497314,0.244019,0.0952148,-0.00964355,-0.0117188,0.0435791,-0.626587,0.0296631,0.715332,0.0200195,0.703613,1.26782
