t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.702615,-0.972098,0.269483,0.0416221,-0.0904204,0.0487983,0.383137,0.534452,-0.917589,0.274028,-0.82036,0.546332,0.31565,-0.910781,0.595131,0.998454,0.998047,0,-0.0881348,-0.017334,0.846436,-0.453735,-0.842163,0.0300293,-0.930298,0.0126953,-0.0012207,-0.00610352,0.00366211,-0.00537109,0.00427246,0.0115967,0.00158691,-0.00415039,0.00524902,-0.00952148,1.2666
0.124,0.999055,-0.520354,-0.478701,0.0818089,-0.0782208,-0.00358811,0.515579,0.382265,-0.897844,0.732465,-0.672144,-0.0603207,0.814274,-0.750365,-0.0639088,0.996479,0.975708,0,-0.0877686,-0.0090332,0.849609,-0.443604,-0.858032,-0.012085,-0.945801,-0.0211182,0.00146484,-0.0187988,0.000732422,0.00598145,0.0135498,0.0354004,0.0181885,-0.0378418,0.0189209,-0.0318604,1.26648
0.126,0.733098,0.23281,-0.965908,0.0796561,-0.0294225,-0.0502335,0.651569,0.270821,-0.92239,0.766934,-0.143046,-0.623888,0.84659,-0.172469,-0.674121,0.997269,1.01648,0,-0.0722656,0.00317383,0.847412,-0.444336,-0.849731,0.00610352,-0.921997,0.00927734,-0.0303955,0.0129395,-0.0134277,0.0117188,-0.00964355,0.0395508,0.0163574,-0.0408936,0.00292969,-0.0291748,1.2666
0.128,0.0838261,0.795563,-0.879389,0.0466454,0.0222463,-0.0688917,0.767456,0.117436,-0.884891,0.380882,0.513587,-0.894469,0.427527,0.535833,-0.96336,1.00162,0.987183,0,-0.0836182,0.0126953,0.873535,-0.387695,-0.87793,-0.0493164,-0.961548,-0.0366211,0.017334,0.00952148,-0.00134277,0.00378418,-0.0281982,-0.00878906,0.0518799,0.00378418,0.0505371,0.00756836,1.2666
0.13,-0.616503,0.980578,-0.364075,0.011482,0.0502335,-0.0617155,0.927096,-0.165369,-0.761727,-0.191303,0.844489,-0.653186,-0.179821,0.894722,-0.714902,0.998454,1.01416,0,-0.0594482,0.0169678,0.856567,-0.421509,-0.85437,-0.0264893,-0.913818,-0.00952148,0.0262451,-0.00292969,0.00549316,-0.00805664,-0.0461426,0.00231934,0.0681152,-0.0222168,0.0736084,-0.0302734,1.2666
0.132,-0.973145,0.62905,0.344095,-0.0581274,0.0473631,0.0107643,0.987405,-0.360695,-0.626709,-0.725571,0.816913,-0.0913426,-0.783698,0.864277,-0.0805783,1.00162,0.968628,0,-0.0773926,-0.00341797,0.906128,-0.424927,-0.902344,-0.0155029,-0.979736,-0.0189209,0.0100098,-0.0205078,-0.00402832,-0.0202637,-0.0228271,0.000610352,0.0412598,0.00817871,0.0372314,-0.012085,1.2666
0.134,-0.772724,-0.137219,0.909944,-0.064586,0.0157877,0.0487983,0.996865,-0.523667,-0.473197,-0.873787,0.318838,0.55495,-0.938373,0.334625,0.603748,1.00043,1.0144,0,-0.0610352,0.00378418,0.873779,-0.500122,-0.890015,0.0526123,-0.95105,0.0563965,-0.0524902,0.00317383,0.0020752,-0.00512695,-0.00634766,0.0256348,0.0164795,-0.00817871,0.0185547,-0.0133057,1.2666
0.136,-0.22252,-0.734662,0.957183,-0.0251168,-0.0523864,0.0775032,0.934191,-0.644698,-0.289493,-0.492906,-0.386052,0.878958,-0.518022,-0.438438,0.956461,0.99964,0.984619,0,-0.0717773,-0.0117188,0.898071,-0.418091,-0.885498,-0.0443115,-0.957275,-0.0560303,-0.000366211,0.0270996,0.00817871,0.00378418,-0.00964355,-0.0386963,0.0151367,0.0362549,0.0233154,0.0400391,1.2666
0.138,0.523532,-1.00293,0.479402,0.0129172,-0.0882675,0.0753503,0.856145,-0.790894,-0.0652512,0.106854,-0.792785,0.685932,0.119771,-0.881053,0.761282,1.00162,0.995117,0,-0.0804443,-0.00695801,0.855713,-0.433594,-0.858398,-0.0238037,-0.938843,-0.0307617,-0.00244141,0.00646973,0.00952148,0.00952148,0.00524902,0.0101318,-0.00012207,-0.00695801,0.00939941,0.00256348,1.26648
0.14,0.964762,-0.709994,-0.254769,0.0674565,-0.0818089,0.0143524,0.724885,-0.911924,0.187039,0.584248,-0.797956,0.213707,0.651705,-0.879764,0.22806,0.997269,1.00781,0,-0.0698242,-0.00878906,0.779907,-0.4646,-0.801514,0.0194092,-0.871338,0.0106201,0.0235596,0.00854492,0.0101318,0.0178223,-0.0422363,-0.052124,0.0395508,0.034668,0.0496826,0.0524902,1.2666
0.142,0.861885,-0.0262104,-0.835675,0.0947261,-0.0473631,-0.0473631,0.616093,-0.964651,0.348557,0.846212,-0.413627,-0.432585,0.940938,-0.46099,-0.479948,0.997664,0.994019,0,-0.090332,-0.000854492,0.834473,-0.50647,-0.854126,0.0579834,-0.944458,0.0571289,-0.0184326,-0.013916,0.0012207,0.00170898,-0.00646973,0.0157471,0.017334,-0.0245361,0.0185547,-0.0228271,1.2666
0.144,0.342925,0.645239,-0.988164,0.0710446,0.000717622,-0.0717622,0.462365,-0.934692,0.472327,0.570461,0.256793,-0.827254,0.641505,0.257511,-0.899016,1.0032,1.00916,0,-0.0772705,0.0119629,0.886597,-0.431274,-0.865356,-0.0170898,-0.942627,-0.00512695,-0.012207,0.00927734,-0.00805664,-0.00817871,-0.0131836,-0.0561523,0.0286865,0.0281982,0.0206299,0.0200195,1.2666
0.146,-0.366549,0.977494,-0.610945,0.00932909,0.0574098,-0.0667389,0.274345,-0.907131,0.632786,0.015511,0.7204,-0.735912,0.0248401,0.77781,-0.80265,1.0028,0.963135,0,-0.0897217,-0.000244141,0.840576,-0.418091,-0.834839,-0.0466309,-0.924561,-0.046875,-0.0206299,0.0252686,-0.0201416,-0.0032959,0.0170898,0.00158691,-0.0134277,-0.0179443,-0.0335693,-0.0212402,1.26648
0.148,-0.906846,0.749309,0.157537,-0.0315754,0.0653036,-0.0337282,0.112339,-0.866388,0.754049,-0.549779,0.825531,-0.275751,-0.581355,0.890834,-0.30948,1.0028,1.02698,0,-0.0661621,0.0157471,0.834717,-0.472168,-0.837158,0.0478516,-0.90332,0.0635986,0.0402832,0.052002,-0.0020752,0.00244141,0.0303955,0.00646973,-0.000244141,0.0159912,-0.00231934,0.0184326,1.2666
0.15,-0.927422,0.168826,0.758596,-0.0746327,0.0236815,0.0509512,-0.0342931,-0.762134,0.796427,-0.772104,0.423968,0.348136,-0.846737,0.447649,0.399087,1.0028,0.972534,0,-0.0721436,-0.00427246,0.812378,-0.386963,-0.802124,-0.0460205,-0.874268,-0.050293,0.00842285,-0.00805664,0.00817871,-0.00524902,-0.0200195,-0.0130615,0.0418701,0.0187988,0.0500488,0.0135498,1.2666
0.152,-0.439706,-0.565837,1.00554,-0.0495159,-0.0179406,0.0674565,-0.256607,-0.690234,0.946841,-0.637675,-0.163727,0.801403,-0.687191,-0.181668,0.868859,0.99885,0.99646,0,-0.0667725,-0.00354004,0.87085,-0.434937,-0.865601,-0.00390625,-0.932373,-0.00744629,-0.0133057,0.0219727,0.00500488,-0.00671387,-0.020752,0.00805664,0.0548096,0.00537109,0.0598145,-0.00134277,1.2666
0.154,0.297202,-0.986745,0.689543,0.00789384,-0.0696093,0.0617155,-0.461183,-0.552427,1.01361,-0.118918,-0.703166,0.822084,-0.111024,-0.772775,0.883799,0.996084,0.999268,0,-0.0777588,-0.0109863,0.873779,-0.454346,-0.848877,0.00390625,-0.926636,-0.00708008,-0.0247803,-0.0113525,-0.00158691,0.00317383,-0.0349121,0.00817871,0.0439453,-0.00769043,0.0423584,-0.0045166,1.2666
0.156,0.883985,-0.806356,-0.0776289,0.038034,-0.0904204,0.0523864,-0.635013,-0.353505,0.988519,0.487735,-0.866893,0.379158,0.525769,-0.957314,0.431545,0.996874,1.05688,0,-0.0668945,0.00305176,0.850342,-0.517944,-0.854492,0.0616455,-0.921387,0.0646973,0.0515137,0.0581055,0.00488281,0.015625,0.0020752,-0.0195312,0.0202637,0.0214844,0.0251465,0.0371094,1.2666
0.158,1.02649,-0.250541,-0.775948,0.0717622,-0.053104,-0.0186582,-0.733163,-0.110246,0.843408,0.713507,-0.520481,-0.193026,0.785269,-0.573585,-0.211684,0.994503,1.02112,0,-0.0733643,0.00134277,0.841553,-0.433228,-0.798218,-0.00134277,-0.871582,0.0,0.0489502,-0.000244141,0.0,0.00610352,-0.085083,-0.015625,0.09375,0.0415039,0.09375,0.0476074,1.2666
0.16,0.560111,0.447119,-1.00723,0.0653036,-0.00358811,-0.0617155,-0.681132,-0.133014,0.814146,0.56529,0.234389,-0.799679,0.630594,0.230801,-0.861395,0.995294,0.975098,0,-0.0797119,0.00683594,0.92041,-0.423584,-0.907959,-0.0257568,-0.987671,-0.0189209,0.0637207,-0.00769043,0.0032959,0.00500488,-0.164185,-0.0358887,0.176636,0.0402832,0.179932,0.0452881,1.26672
0.162,-0.236237,0.919677,-0.68344,0.032293,0.0200934,-0.0523864,-0.982674,0.0898743,0.8928,0.146493,0.813467,-0.95996,0.178786,0.83356,-1.01235,0.996874,1.03638,0,-0.0532227,0.00561523,0.875977,-0.523804,-0.871582,0.0386963,-0.924805,0.0443115,0.0511475,-0.055542,-0.0131836,-0.0180664,-0.199463,-0.0531006,0.188965,0.0231934,0.175781,0.00512695,1.2666
0.164,-0.836737,0.858006,-0.0212685,-0.0193758,0.0452102,-0.0258344,-1.14113,0.415818,0.725314,-0.470501,1.05475,-0.584248,-0.489877,1.09996,-0.610083,1.00043,0.997681,0,-0.0621338,0.0107422,0.919678,-0.440796,-0.947266,0.0109863,-1.0094,0.0217285,0.0415039,-0.0194092,-0.0131836,-0.0131836,-0.116455,-0.045166,0.129761,0.0615234,0.116577,0.0483398,1.2666
0.166,-1.03944,0.347673,0.69177,-0.0409045,0.032293,0.00861147,-0.980309,0.618335,0.361974,-0.739358,0.668697,0.0706613,-0.780263,0.70099,0.0792728,1.00122,0.997925,0,-0.0418701,0.00830078,0.914917,-0.425537,-0.907715,-0.00976562,-0.949585,-0.00146484,0.0490723,-0.019043,-0.0012207,0.00183105,-0.121948,-0.0562744,0.166016,0.0639648,0.164795,0.0657959,1.26672
0.168,-0.65232,-0.351528,1.00385,-0.0337282,-0.0215287,0.0552569,-0.869153,0.562014,0.307139,-0.618717,-0.101683,0.720401,-0.652445,-0.123212,0.775657,0.997269,0.985229,0,-0.0560303,-0.00415039,0.938232,-0.423218,-0.925903,-0.0155029,-0.981934,-0.0196533,0.045166,-0.00366211,0.0157471,-0.00134277,-0.136108,-0.057373,0.18103,0.0689697,0.196777,0.067627,1.2666
0.17,0.141742,-0.877278,0.735536,-0.011482,-0.0487983,0.0602803,-1.0418,0.746556,0.295245,-0.125812,-0.853106,0.978917,-0.137294,-0.901904,1.0392,0.996084,1.02466,0,-0.0527344,-0.00366211,0.966675,-0.446655,-0.952148,-0.00305176,-1.00488,-0.00671387,0.0533447,-0.0531006,0.0144043,-0.00354004,-0.14502,-0.115967,0.193481,0.109985,0.207886,0.106445,1.26672
0.172,0.771962,-0.936637,0.164674,0.0409045,-0.070327,0.0294225,-0.951929,1.07729,-0.125364,0.41018,-1.06681,0.656633,0.451085,-1.13714,0.686055,1.00122,0.994019,0,-0.0620117,-0.0234375,0.908203,-0.408081,-0.899902,-0.0640869,-0.961914,-0.0875244,0.0223389,-0.038208,0.0020752,-0.0020752,-0.170044,-0.0565186,0.192261,0.0605469,0.194336,0.0584717,1.2666
0.174,1.04402,-0.484122,-0.559894,0.0825265,-0.0653036,-0.0172229,-0.540412,1.01139,-0.470973,0.684208,-0.742805,0.0585971,0.766735,-0.808109,0.0413742,1.00162,0.968994,0,-0.0750732,-0.00439453,0.917114,-0.395264,-0.892944,-0.0625,-0.968018,-0.0668945,0.0335693,-0.0593262,-0.010376,0.00354004,-0.187622,-0.0665283,0.210571,0.0811768,0.200195,0.0847168,1.26648
0.176,0.733098,0.251312,-0.984409,0.0803737,-0.0258344,-0.0545393,-0.337018,0.925106,-0.588088,0.666974,-0.148216,-0.518757,0.747347,-0.174051,-0.573297,1.00241,1.01099,0,-0.067627,0.00793457,0.84668,-0.506714,-0.842529,0.0541992,-0.910156,0.0621338,0.0112305,-0.0327148,-0.0158691,-0.000976562,-0.0944824,-0.0911865,0.108032,0.0888672,0.0921631,0.0878906,1.26648
0.178,0.0533439,0.780916,-0.83426,0.0409045,0.0401868,-0.0810913,-0.355939,0.916718,-0.560779,0.280922,0.573908,-0.854829,0.321826,0.614094,-0.935921,1.00675,0.99292,0,-0.09021,0.0065918,0.865723,-0.48938,-0.881348,0.0373535,-0.971558,0.0439453,0.0534668,-0.0109863,0.00244141,0.00524902,-0.107788,-0.0955811,0.153198,0.0966797,0.15564,0.101929,1.26648
0.18,-0.675181,0.945117,-0.269935,-0.00502335,0.0696093,-0.064586,-0.134807,0.983824,-0.849016,-0.2499,0.966853,-0.716954,-0.254923,1.03646,-0.78154,1.00715,1.01123,0,-0.0769043,0.00915527,0.856201,-0.464966,-0.863525,0.0239258,-0.94043,0.0330811,0.0549316,-0.0296631,0.000976562,-0.00854492,-0.0795898,-0.0618896,0.131104,0.0673828,0.13208,0.0588379,1.26648
0.182,-1.02268,0.579713,0.442966,-0.0818089,0.0710446,0.0107643,0.216401,0.692631,-0.909032,-0.575631,0.76004,-0.184409,-0.65744,0.831084,-0.173644,1.0107,0.965454,0,-0.0950928,0.00170898,0.848267,-0.386475,-0.809692,-0.0292969,-0.904785,-0.0275879,0.0428467,-0.0465088,-0.00805664,-0.0145264,-0.134399,-0.00671387,0.187256,0.0528564,0.179199,0.0383301,1.26636
0.184,-0.779583,-0.158804,0.938387,-0.085397,0.0165053,0.0688917,0.339383,0.468545,-0.807928,-0.613547,0.244729,0.368818,-0.698944,0.261235,0.437709,1.00478,1.01807,0,-0.0726318,0.000732422,0.750488,-0.502808,-0.756714,0.0682373,-0.829346,0.0689697,-0.0131836,-0.0201416,-0.00463867,-0.00195312,-0.0699463,-0.0449219,0.118408,0.0808105,0.11377,0.0788574,1.26636
0.186,-0.18518,-0.726954,0.912133,-0.0308578,-0.0545393,0.085397,0.303908,0.535651,-0.839558,-0.294709,-0.503246,0.797956,-0.325567,-0.557786,0.883353,0.999245,0.990967,0,-0.0864258,-0.0128174,0.827515,-0.448486,-0.822632,0.0301514,-0.909058,0.017334,0.0334473,-0.00292969,0.0045166,0.00402832,-0.137573,-0.0959473,0.178711,0.108276,0.183228,0.112305,1.26636
0.188,0.579924,-0.975182,0.395257,0.0143524,-0.085397,0.0710446,0.588895,0.462553,-1.05145,0.241282,-0.966853,0.725571,0.255635,-1.05225,0.796615,0.998059,0.99707,0,-0.0881348,-0.0108643,0.850952,-0.432739,-0.852295,0.00476074,-0.94043,-0.00610352,0.0338135,-0.0281982,0.00231934,-0.00195312,-0.0891113,-0.110596,0.117188,0.133057,0.119507,0.131104,1.26648
0.19,1.0242,-0.65526,-0.368942,0.0660212,-0.0818089,0.0157877,0.830129,0.123427,-0.953557,0.620441,-0.847936,0.227495,0.686462,-0.929744,0.243283,0.997269,1.00891,0,-0.0787354,-0.00305176,0.8479,-0.381226,-0.841553,-0.0528564,-0.920288,-0.0559082,0.0579834,-0.0161133,0.0057373,0.0098877,-0.102661,-0.0582275,0.123047,0.0655518,0.128784,0.0754395,1.26636
0.192,0.866457,-0.00308358,-0.863374,0.096879,-0.0401868,-0.0566921,0.705965,-0.077891,-0.628074,0.692825,-0.230942,-0.461884,0.789704,-0.271129,-0.518576,0.995689,0.987671,0,-0.0853271,0.00610352,0.859375,-0.38208,-0.861328,-0.0709229,-0.946655,-0.0648193,0.0251465,-0.0537109,-0.000488281,-0.00146484,-0.109741,-0.0422363,0.143188,0.052124,0.1427,0.0506592,1.26636
0.194,0.320063,0.651406,-0.971469,0.0502335,-0.000717622,-0.0495159,0.843137,-0.134212,-0.708925,0.432585,0.436032,-0.868617,0.482819,0.435314,-0.918133,1.00003,1.01257,0,-0.0609131,-0.00219727,0.843994,-0.398315,-0.852051,-0.0535889,-0.912964,-0.0557861,0.0133057,0.000732422,-0.0194092,-0.00317383,-0.0904541,-0.0129395,0.137329,0.0177002,0.11792,0.0145264,1.26648
0.196,-0.432848,0.951284,-0.518436,0.0121996,0.0495159,-0.0617155,1.09265,-0.387059,-0.70559,-0.108577,0.984088,-0.875511,-0.0963775,1.0336,-0.937226,1.00162,0.982666,0,-0.0751953,0.0117188,0.902344,-0.467651,-0.912231,-0.0130615,-0.987427,-0.00134277,0.0380859,-0.00854492,-0.0125732,-0.00415039,-0.113525,-0.0767822,0.150879,0.0609131,0.138306,0.0567627,1.26648
0.198,-0.870268,0.704598,0.16567,-0.0674565,0.0746327,-0.00717622,1.1092,-0.713003,-0.396202,-0.611823,0.996152,-0.384328,-0.67928,1.07078,-0.391505,1.00557,0.964966,0,-0.0795898,0.0244141,0.884888,-0.475708,-0.903564,0.0318604,-0.983154,0.0562744,0.00341797,0.0119629,-0.024292,-0.00244141,-0.108643,-0.0544434,0.153564,0.0731201,0.129272,0.0706787,1.26636
0.2,-0.721667,0.21585,0.505816,-0.110514,0.0638684,0.0466454,1.32679,-0.844818,-0.48197,-1.35291,0.653186,0.699719,-1.46342,0.717054,0.746365,1.00596,0.786987,0,-0.065918,0.00354004,1.20984,-0.572388,-1.28992,0.132935,-1.35583,0.136475,-0.0841064,-0.109985,-0.0352783,0.0101318,0.074585,0.177734,-0.0784912,-0.204956,-0.11377,-0.194824,1.26636
0.202,-0.249192,-0.423992,0.673184,-0.188017,0.134913,0.053104,1.44977,-1.43679,-0.01298,-1.4408,0.00172345,1.43908,-1.62882,0.136636,1.49218,1.02256,0.784546,0,-0.0495605,0.0900879,1.27173,-0.620117,-1.31104,0.205566,-1.3606,0.295654,-0.0834961,-0.0809326,-0.0717773,-0.0426025,0.0736084,0.253784,-0.121948,-0.309692,-0.193726,-0.352295,1.26624
0.204,0.323874,-0.824086,0.500213,-0.253321,0.053104,0.200217,0.644474,-1.55902,0.914545,-1.0582,-0.334349,1.39254,-1.31152,-0.281245,1.59276,1.02651,0.778442,0,-0.0882568,0.179932,1.0387,-0.679688,-1.07263,0.318359,-1.16089,0.498291,-0.0919189,-0.0725098,0.00805664,-0.0654297,0.0985107,0.466919,-0.107422,-0.556763,-0.0993652,-0.622192,1.26611
0.206,0.720143,-0.760873,0.0407303,-0.146395,-0.167924,0.314318,-0.0638561,-0.854405,0.918261,-0.337795,-0.467054,0.804849,-0.48419,-0.634977,1.11917,1.0273,0.776733,0,-0.114014,0.247314,0.886841,-0.766846,-0.912842,0.456299,-1.02686,0.703613,-0.085083,-0.0447998,0.0220947,0.0101318,-0.0513916,0.495483,0.0788574,-0.566772,0.100952,-0.556641,1.26599
0.208,0.735384,-0.329943,-0.405441,0.0789384,-0.300684,0.221745,0.15018,-0.40743,0.25725,0.325731,-0.137876,-0.187856,0.40467,-0.438559,0.0338896,1.02414,0.753662,0,-0.130249,0.271362,0.789429,-0.540283,-0.795776,0.269043,-0.926025,0.540405,-0.0905762,-0.0805664,-0.00744629,0.00817871,-0.260742,0.473145,0.266235,-0.529541,0.258789,-0.521362,1.26587
0.21,0.339115,0.295253,-0.634367,0.259062,-0.304989,0.0459278,0.523857,-0.840025,0.316168,0.572184,0.356753,-0.928938,0.831246,0.051764,-0.88301,1.01861,0.735107,0,-0.134888,0.27832,0.715942,-0.384766,-0.730225,0.109985,-0.865112,0.388306,-0.0831299,-0.0554199,-0.0124512,0.0159912,-0.30188,0.291626,0.331177,-0.357056,0.318726,-0.341064,1.26599
0.212,-0.283485,0.779374,-0.49589,0.36814,-0.172947,-0.195193,0.171465,-0.965849,0.794383,0.279198,0.673867,-0.953066,0.647338,0.500921,-1.14826,1.01228,0.78418,0,-0.0953369,0.324951,0.7052,-0.265747,-0.699341,-0.0286865,-0.794678,0.296265,-0.0839844,-0.116699,-0.00415039,-0.0378418,-0.211426,0.178589,0.217285,-0.240601,0.213135,-0.278442,1.26599
0.214,-0.693471,0.791709,-0.098238,0.236098,0.085397,-0.321495,-0.0106427,-0.602757,0.613399,-0.327455,0.611823,-0.284369,-0.0913571,0.69722,-0.605863,1.00754,0.751343,0,-0.109619,0.328247,0.848877,-0.106812,-0.835571,-0.191162,-0.94519,0.137085,-0.0822754,-0.0828857,-0.0189209,-0.0148926,-0.0316162,0.209717,0.043335,-0.271729,0.0244141,-0.286621,1.26599
0.216,-0.766628,0.40472,0.361908,0.0337282,0.256909,-0.290637,0.086324,-0.689036,0.602712,-0.737635,0.230942,0.506693,-0.703907,0.487851,0.216056,0.99964,0.74646,0,-0.0765381,0.308594,0.844971,-0.155884,-0.82959,-0.168823,-0.906128,0.139771,-0.0803223,-0.0888672,0.0134277,-0.00476074,0.0118408,0.208252,0.0189209,-0.283447,0.0323486,-0.288208,1.26624
0.218,-0.422179,-0.234352,0.656531,-0.170076,0.311448,-0.141372,-0.107609,-1.16956,1.27717,-1.02545,-0.429138,1.45459,-1.19553,-0.11769,1.31322,0.994898,0.766479,0,-0.0706787,0.306396,1.12244,-0.25769,-1.11157,-0.118774,-1.18225,0.187622,-0.0913086,-0.0491943,0.00842285,0.0195312,-0.0980225,0.411255,0.140381,-0.475952,0.148804,-0.456421,1.26636
0.22,0.207279,-0.748539,0.541259,-0.297813,0.183711,0.114102,-0.846685,-0.713003,1.55969,-0.567014,-0.973747,1.54076,-0.864827,-0.790036,1.65486,1.00478,0.787598,0,-0.0568848,0.325684,1.16187,-0.223755,-1.1543,-0.167603,-1.21118,0.158081,-0.076416,-0.104858,0.0266113,0.0183105,-0.140625,0.351562,0.180298,-0.407227,0.206909,-0.388916,1.26636
0.222,0.675943,-0.860318,0.184375,-0.209546,-0.0789384,0.288484,-1.07846,0.0659078,1.01255,0.046533,-0.949619,0.903086,-0.163013,-1.02856,1.19157,1.01268,0.784424,0,-0.0866699,0.296753,1.125,-0.2854,-1.11865,-0.0889893,-1.20532,0.207764,-0.085083,-0.0900879,-0.0128174,0.0349121,-0.224609,0.351196,0.24707,-0.404419,0.234253,-0.369507,1.26636
0.224,0.812351,-0.511103,-0.301248,0.0157877,-0.251168,0.23538,-0.688227,-0.0167765,0.705003,0.694549,-0.572184,-0.122365,0.710337,-0.823352,0.113015,1.01268,0.761841,0,-0.122314,0.268433,1.16956,-0.33252,-1.14758,-0.0446777,-1.2699,0.223755,-0.0817871,-0.106201,-0.0213623,-0.00622559,-0.176392,0.328491,0.214722,-0.348511,0.193359,-0.354736,1.26636
0.226,0.503719,0.131823,-0.635542,0.222463,-0.317907,0.0954437,-1.03352,0.117436,0.916087,1.04096,-0.110301,-0.930661,1.26342,-0.428207,-0.835217,1.00952,0.803345,0,-0.109375,0.273682,0.964844,-0.489014,-0.995117,0.154419,-1.10449,0.428101,-0.121338,-0.0748291,-0.0401611,0.00378418,-0.0629883,0.251099,0.0622559,-0.302368,0.0220947,-0.298584,1.26648
0.228,-0.0419131,0.647551,-0.605638,0.328671,-0.167206,-0.161465,-1.35044,0.613542,0.736897,0.822084,0.541162,-1.36325,1.15075,0.373956,-1.52471,1.01228,0.765991,0,-0.150757,0.298584,1.02209,-0.425781,-1.05542,0.101562,-1.20618,0.400146,-0.0655518,-0.0727539,0.0159912,-0.010498,-0.0805664,0.224731,0.0975342,-0.289429,0.113525,-0.299927,1.26648
0.23,-0.591355,0.857235,-0.26588,0.238968,0.0717622,-0.31073,-0.964937,0.904734,0.0602023,0.25507,0.680761,-0.935831,0.494038,0.752523,-1.24656,1.01307,0.783325,0,-0.160278,0.286621,0.936157,-0.401245,-0.957886,0.0880127,-1.11816,0.374634,-0.0681152,-0.0860596,-0.0114746,0.00378418,-0.0810547,0.308228,0.0917969,-0.389404,0.0803223,-0.38562,1.26648
0.232,-0.799396,0.583567,0.215829,0.0351635,0.243274,-0.278437,-0.57707,0.475734,0.101335,-0.444649,0.448096,-0.00344686,-0.409486,0.69137,-0.281884,1.00596,0.762451,0,-0.154663,0.264526,0.956421,-0.336914,-0.958374,0.046875,-1.11304,0.311401,-0.0681152,-0.0820312,0.0147705,-0.0169678,-0.0837402,0.369141,0.104126,-0.422363,0.118896,-0.439331,1.26648
0.234,-0.531153,-0.0462537,0.577406,-0.194476,0.338,-0.143524,-0.918818,0.538047,0.380771,-0.796232,-0.117194,0.913427,-0.990708,0.220806,0.769902,0.994503,0.778442,0,-0.10791,0.298828,0.873535,-0.332886,-0.909302,0.0418701,-1.01721,0.340698,-0.129761,-0.0889893,-0.0245361,0.0065918,-0.158569,0.329834,0.198486,-0.400879,0.17395,-0.394287,1.2666
0.236,-0.0472475,-0.591276,0.638524,-0.303554,0.226051,0.0775032,-1.10684,1.18994,-0.0830962,-0.730741,-0.629058,1.3598,-1.0343,-0.403007,1.4373,0.990552,0.75769,0,-0.123779,0.294922,0.930054,-0.263306,-0.905151,-0.0462646,-1.02893,0.248657,-0.101196,-0.0568848,-0.00463867,0.00952148,-0.153931,0.319214,0.177246,-0.386475,0.172607,-0.376953,1.26672
0.238,0.535725,-0.863402,0.327677,-0.284178,0.0200934,0.264085,-0.571157,1.20671,-0.635555,-0.160281,-0.873787,1.03407,-0.444459,-0.853694,1.29815,0.985021,0.770996,0,-0.11377,0.290039,1.01819,-0.296265,-1.00244,-0.0333252,-1.11621,0.256714,-0.0830078,-0.0814209,-0.0194092,-0.00427246,-0.148071,0.265625,0.170776,-0.317505,0.151367,-0.321777,1.26672
0.24,0.811589,-0.658344,-0.153245,-0.116972,-0.193758,0.31073,-0.27671,0.804075,-0.527365,0.46533,-0.66008,0.194749,0.348358,-0.853838,0.50548,0.98423,0.782593,0,-0.0936279,0.284424,1.01941,-0.31958,-1.02197,-0.0148926,-1.1156,0.269531,-0.0700684,-0.0773926,0.0078125,0.000244141,-0.131958,0.254272,0.135376,-0.31189,0.143188,-0.311646,1.26672
0.242,0.639365,-0.0886529,-0.550712,0.0954437,-0.302119,0.206675,-0.566427,1.01019,-0.44376,0.975471,-0.0792785,-0.896192,1.07091,-0.381397,-0.689517,0.980279,0.775635,0,-0.0725098,0.294678,1.06433,-0.32605,-1.08301,-0.00952148,-1.15552,0.285156,-0.0961914,-0.0949707,-0.000854492,0.0020752,-0.140381,0.30127,0.141602,-0.369507,0.140747,-0.367432,1.26685
0.244,0.142504,0.510332,-0.652837,0.239686,-0.267673,0.0279873,-0.334653,1.3553,-1.02065,0.885851,0.613547,-1.4994,1.12554,0.345874,-1.47141,0.988182,0.777222,0,-0.0598145,0.287354,1.08813,-0.30127,-1.11768,-0.057251,-1.17749,0.230103,-0.0870361,-0.0854492,-0.00280762,0.00744629,-0.135864,0.295288,0.157104,-0.359375,0.154297,-0.351929,1.26697
0.246,-0.414558,0.832566,-0.418008,0.286331,-0.0889851,-0.197346,0.477738,0.847215,-1.32495,0.425691,0.835871,-1.26156,0.712022,0.746886,-1.45891,0.994108,0.752441,0,-0.0715332,0.287598,1.03491,-0.348877,-1.0437,-0.0157471,-1.11523,0.271851,-0.0917969,-0.0611572,-0.00415039,0.000366211,-0.169556,0.346924,0.169556,-0.438843,0.165405,-0.438477,1.26697
