t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.242334,-0.965931,0.723597,-0.000717622,-0.0595626,0.0602803,0.463548,-0.995807,0.532259,-0.175792,-0.65491,0.830701,-0.176509,-0.714472,0.890981,0.996874,1.02222,0,-0.0666504,0.00012207,0.810059,-0.48999,-0.850342,0.0181885,-0.916992,0.0183105,-0.00109863,-0.0272217,0.0106201,0.00195312,-0.0543213,0.0583496,0.0362549,0.000488281,0.046875,0.00244141,1.2666
0.122,0.804731,-0.889612,0.0848815,0.0595626,-0.0868323,0.0272696,0.315733,-0.988617,0.672884,0.506693,-0.90998,0.403286,0.566256,-0.996812,0.430556,0.998454,0.987427,0,-0.0906982,-0.0175781,0.90332,-0.466309,-0.907593,-0.010498,-0.998291,-0.0280762,-0.0135498,0.0134277,-0.0162354,-0.00170898,0.0111084,-0.0109863,-0.0150146,0.0159912,-0.03125,0.0142822,1.2666
0.124,1.00134,-0.356153,-0.645188,0.0746327,-0.0602803,-0.0143524,0.151363,-0.935891,0.784528,0.885851,-0.613547,-0.272305,0.960484,-0.673827,-0.286657,0.998454,0.999878,0,-0.0634766,-0.00915527,0.956665,-0.395264,-0.93103,-0.0493164,-0.994507,-0.0584717,0.0108643,-0.00170898,-0.0020752,0.0212402,-0.041626,0.0400391,0.00720215,-0.02771,0.00512695,-0.00646973,1.2666
0.126,0.631744,0.36232,-0.994065,0.0739151,-0.0121996,-0.0617155,-0.0685862,-0.799282,0.867868,0.753146,-0.0396393,-0.713507,0.827061,-0.0518388,-0.775222,1.00162,0.967163,0,-0.0882568,-0.0020752,0.867188,-0.391357,-0.855591,-0.0687256,-0.943848,-0.0708008,0.0317383,0.0100098,0.0045166,0.00537109,0.0274658,-0.0262451,-0.0279541,0.0279541,-0.0234375,0.0333252,1.2666
0.128,-0.120405,0.907343,-0.786938,0.0423397,0.0301401,-0.0724798,-0.348844,-0.667466,1.01631,0.34986,0.568737,-0.918597,0.392199,0.598877,-0.991077,1.00162,1.03076,0,-0.069458,0.0189209,0.859985,-0.449463,-0.862427,0.0404053,-0.931885,0.0593262,0.0224609,-0.0307617,0.00561523,-0.0162354,0.0240479,0.0200195,0.0257568,-0.0405273,0.0313721,-0.0567627,1.2666
0.13,-0.717856,0.945117,-0.22726,-0.0279873,0.0602803,-0.032293,-0.494294,-0.502098,0.996391,-0.324008,0.882404,-0.558397,-0.351995,0.942685,-0.59069,1.0032,0.990601,0,-0.0799561,0.000610352,0.910522,-0.460815,-0.904297,0.0305176,-0.984253,0.0311279,-0.00317383,0.00634766,-0.0135498,-0.0145264,0.019043,0.0108643,0.00109863,-0.00524902,-0.0124512,-0.0197754,1.2666
0.132,-0.989148,0.468704,0.520444,-0.0681741,0.0516688,0.0165053,-0.614911,-0.312762,0.927673,-0.737635,0.661803,0.0758317,-0.805809,0.713472,0.092337,1.00438,0.982666,0,-0.0760498,0.00256348,0.899658,-0.366211,-0.87439,-0.0147705,-0.950439,-0.012207,0.0118408,-0.00158691,-0.00598145,-0.0130615,-0.0788574,0.0465088,0.0534668,-0.0371094,0.0474854,-0.0501709,1.2666
0.134,-0.690422,-0.279835,0.970257,-0.0545393,-0.00287049,0.0574098,-0.742623,-0.130617,0.87324,-0.741082,0.129258,0.611823,-0.795621,0.126388,0.669233,1.00359,1.0033,0,-0.059082,-0.00427246,0.859131,-0.499878,-0.820801,0.00842285,-0.879883,0.00415039,-0.0267334,0.0247803,-0.00146484,0.00354004,-0.00524902,0.0697021,0.0274658,0.00878906,0.026001,0.0123291,1.26648
0.136,-0.0121929,-0.844129,0.856322,-0.0186582,-0.064586,0.0832442,-0.851415,0.0982625,0.753152,-0.361924,-0.434308,0.796232,-0.380582,-0.498894,0.879476,1.00122,0.992188,0,-0.0826416,-0.00891113,0.779053,-0.425049,-0.780029,0.00415039,-0.862671,-0.00476074,0.0100098,0.0020752,0.0126953,0.0098877,0.0128174,0.0369873,0.019165,-0.0115967,0.0318604,-0.00170898,1.2666
0.138,0.660702,-0.986745,0.326043,0.026552,-0.0882675,0.0617155,-0.962572,0.292391,0.670181,0.187856,-0.82036,0.632505,0.214408,-0.908628,0.69422,1.00003,1.01379,0,-0.072998,-0.0158691,0.825073,-0.490112,-0.825073,0.0584717,-0.898071,0.0426025,0.0137939,0.000488281,0.0135498,-0.00354004,-0.0228271,-0.00634766,0.0223389,0.0247803,0.0358887,0.0212402,1.2666
0.14,0.990672,-0.588193,-0.40248,0.0861147,-0.0796561,-0.0064586,-0.964937,0.417017,0.54792,0.735912,-0.746252,0.0103406,0.822026,-0.825908,0.00388203,1.00241,0.969971,0,-0.09021,-0.00891113,0.883179,-0.448486,-0.866699,0.000610352,-0.956909,-0.00830078,0.000732422,-0.0285645,-0.00231934,0.00366211,-0.00146484,0.0273438,0.00732422,-0.0133057,0.00500488,-0.00964355,1.2666
0.142,0.759769,0.182702,-0.942471,0.0803737,-0.0452102,-0.0351635,-0.948381,0.572799,0.375583,0.822084,-0.225771,-0.596312,0.902458,-0.270982,-0.631476,0.997269,1.02881,0,-0.0726318,0.0057373,0.848145,-0.470947,-0.868042,0.00598145,-0.940674,0.0117188,-0.0477295,0.00341797,-0.0106201,0.0144043,-0.00671387,0.024292,0.0174561,-0.0118408,0.00683594,0.00256348,1.2666
0.144,0.179845,0.757789,-0.937634,0.0430573,0.0157877,-0.058845,-0.916453,0.698623,0.217831,0.448096,0.456713,-0.904809,0.491153,0.472501,-0.963654,1.00122,0.98291,0,-0.0737305,0.00891113,0.884888,-0.412964,-0.890137,-0.0426025,-0.963867,-0.0336914,0.00842285,0.0296631,-0.00744629,0.00390625,-0.0339355,-0.0090332,0.043457,0.00463867,0.0360107,0.00854492,1.2666
0.146,-0.558587,0.995225,-0.436638,0.0165053,0.0444926,-0.0609979,-0.834859,0.841223,-0.00636377,-0.143046,0.835871,-0.692825,-0.126541,0.880364,-0.753823,1.00122,1.00964,0,-0.0583496,0.0144043,0.841187,-0.408081,-0.874023,-0.0369873,-0.932373,-0.022583,0.0118408,0.000366211,-0.000366211,-0.00708008,-0.0313721,0.0123291,0.0313721,-0.0130615,0.0310059,-0.0201416,1.2666
0.148,-0.964762,0.669136,0.295626,-0.0430573,0.0538217,-0.0107643,-0.733163,0.981427,-0.248264,-0.675591,0.856553,-0.180962,-0.718648,0.910374,-0.191726,1.00162,0.999756,0,-0.0638428,0.00756836,0.877075,-0.465576,-0.870239,0.0274658,-0.934082,0.0350342,0.0241699,0.0078125,-0.00146484,-0.0065918,-0.00292969,-0.0219727,0.0327148,0.0291748,0.03125,0.022583,1.2666
0.15,-0.820734,-0.0547335,0.875467,-0.0653036,0.0215287,0.0437749,-0.608998,1.01618,-0.40718,-0.889298,0.380882,0.508417,-0.954602,0.40241,0.552192,1.00083,1.00293,0,-0.0552979,0.00439453,0.888916,-0.48938,-0.915771,0.0495605,-0.971069,0.0539551,-0.034668,0.00158691,0.00170898,-0.00158691,0.0130615,0.0159912,0.0239258,-0.0209961,0.0256348,-0.022583,1.2666
0.152,-0.285009,-0.694576,0.979585,-0.0330106,-0.0365987,0.0696093,-0.41743,0.994609,-0.577179,-0.541162,-0.339519,0.880681,-0.574173,-0.376118,0.95029,0.998454,0.996582,0,-0.0604248,-0.000244141,0.890991,-0.436646,-0.905518,-0.0202637,-0.965942,-0.0205078,-0.012085,0.0228271,0.0107422,-0.0078125,0.0045166,0.0174561,0.0263672,0.0205078,0.0371094,0.0126953,1.2666
0.154,0.614979,-1.09467,0.479691,-0.00287049,-0.0746327,0.0775032,-0.0331106,0.86519,-0.832079,-0.162004,-0.575631,0.737635,-0.164874,-0.650264,0.815138,1.00003,1.06628,0,-0.0755615,0.00292969,0.750977,-0.507568,-0.72644,0.0686035,-0.802002,0.0715332,-0.0222168,-0.0869141,-0.00109863,0.00317383,-0.0311279,0.118774,0.0488281,-0.147461,0.0477295,-0.144287,1.26648
0.156,1.03411,-0.756248,-0.277862,0.0617155,-0.0925733,0.0308578,0.0331106,0.597963,-0.631074,0.41018,-0.541162,0.130982,0.471896,-0.633735,0.16184,0.996479,1.0575,0,-0.0773926,0.0195312,0.739746,-0.500854,-0.757935,0.060791,-0.835327,0.0803223,-0.0268555,-0.000488281,-0.0117188,0.019043,-0.00341797,0.18457,0.026123,-0.21167,0.0144043,-0.192627,1.2666
0.158,0.835213,-0.0524208,-0.782792,0.0789384,-0.038034,-0.0409045,-0.0662211,0.744159,-0.677938,0.749699,-0.141323,-0.608377,0.828638,-0.179357,-0.649281,0.993713,1.00354,0,-0.0866699,-0.0118408,0.746582,-0.462769,-0.767822,0.0303955,-0.854492,0.0185547,-0.0606689,-0.0505371,0.0147705,0.0140381,-0.0177002,0.216431,0.0338135,-0.247925,0.048584,-0.233887,1.2666
0.16,0.205755,0.709994,-0.915749,0.0617155,-0.0165053,-0.0452102,0.217584,0.896346,-1.11393,0.739358,0.391222,-1.13058,0.801074,0.374717,-1.17579,0.996084,1.02905,0,-0.0574951,0.012207,0.869507,-0.491821,-0.877441,0.0541992,-0.934937,0.0664062,-0.0805664,-0.0394287,-0.0166016,-0.00549316,-0.108276,0.21167,0.127563,-0.253174,0.110962,-0.258667,1.2666
0.162,-0.531153,1.08542,-0.554267,0.0150701,0.0315754,-0.0466454,0.631466,0.47214,-1.10361,0.225771,0.692825,-0.918597,0.240842,0.724401,-0.965242,0.996084,1.00977,0,-0.0648193,0.00964355,0.886353,-0.432861,-0.872803,-0.0032959,-0.937622,0.00634766,-0.0773926,-0.0568848,-0.0212402,-0.00317383,-0.0548096,0.192139,0.0682373,-0.251587,0.0469971,-0.254761,1.26672
0.164,-0.963238,0.817148,0.14609,-0.0157877,0.0394692,-0.0236815,0.541594,0.230078,-0.771672,-0.425691,0.601483,-0.175791,-0.441479,0.640952,-0.199473,0.994898,1.01392,0,-0.0460205,0.0151367,0.875488,-0.432251,-0.891602,0.00512695,-0.937622,0.0202637,-0.0704346,-0.00671387,-0.00695801,-0.00720215,-0.0318604,0.220947,0.0440674,-0.270874,0.0371094,-0.278076,1.2666
0.166,-0.860361,0.148783,0.711578,-0.0301401,0.0107643,0.0193758,0.454088,0.541642,-0.99573,-0.868617,0.112024,0.756593,-0.898757,0.122788,0.775969,0.994108,0.99646,0,-0.02771,-0.00756836,0.94165,-0.40625,-0.980225,-0.0279541,-1.00793,-0.0355225,-0.0910645,-0.0598145,0.00891113,0.00512695,-0.0609131,0.275024,0.0894775,-0.362793,0.0983887,-0.357666,1.26672
0.168,-0.278912,-0.635217,0.914129,-0.0179406,-0.0251168,0.0430573,0.941286,0.263631,-1.20492,-0.81519,-0.491182,1.30637,-0.833131,-0.516299,1.34943,0.995689,0.989014,0,-0.045166,0.0032959,1.00183,-0.375732,-0.982544,-0.0915527,-1.02771,-0.0882568,-0.0891113,-0.0292969,0.0230713,-0.00390625,-0.0830078,0.269165,0.0985107,-0.315796,0.121582,-0.319702,1.26672
0.17,0.43742,-1.07,0.632582,0.0136348,-0.0566921,0.0430573,1.26884,-0.402637,-0.866208,-0.34986,-0.778998,1.12886,-0.336225,-0.83569,1.17191,1.00162,1.00867,0,-0.0456543,-0.00793457,0.958008,-0.429077,-0.930542,-0.0516357,-0.976196,-0.0595703,-0.0784912,-0.0498047,0.0155029,0.00915527,-0.0998535,0.282593,0.113892,-0.331421,0.129395,-0.322266,1.2666
0.172,0.912943,-0.92199,0.00904716,0.0631507,-0.0832442,0.0200934,0.899898,-0.540444,-0.359454,0.30505,-0.680761,0.375711,0.368201,-0.764005,0.395805,1.00359,0.989014,0,-0.0751953,-0.0150146,0.970459,-0.447144,-0.94458,-0.0345459,-1.01978,-0.0495605,-0.0985107,-0.0344238,-0.0198975,0.00805664,-0.0834961,0.280151,0.112793,-0.312012,0.0928955,-0.303955,1.2666
0.174,0.951045,-0.305274,-0.645771,0.0818089,-0.0487983,-0.0330106,0.814757,-0.394248,-0.420508,0.766934,-0.296433,-0.470501,0.848743,-0.345231,-0.503511,1.00122,1.00781,0,-0.0585938,-0.0166016,0.913818,-0.471924,-0.928589,0.00292969,-0.987183,-0.0136719,-0.0667725,-0.0552979,-0.00732422,0.019165,-0.0977783,0.219238,0.103882,-0.274536,0.0965576,-0.255371,1.2666
0.176,0.448089,0.476413,-0.924502,0.0746327,-0.000717622,-0.0739151,1.12694,-0.704614,-0.422328,0.842765,0.251623,-1.09439,0.917398,0.250906,-1.1683,1.00754,1.00159,0,-0.0839844,0.00830078,0.895142,-0.466309,-0.915405,0.00427246,-0.99939,0.0125732,-0.067749,-0.0305176,0.0,-0.00805664,-0.0645752,0.211548,0.0822754,-0.262817,0.0822754,-0.270874,1.2666
0.178,-0.284247,0.993683,-0.709436,0.032293,0.058845,-0.091138,0.955477,-1.06771,0.11223,0.467054,0.598036,-1.06509,0.499347,0.656881,-1.15623,1.01386,0.993774,0,-0.0860596,0.0184326,0.858154,-0.470703,-0.862305,0.00817871,-0.948364,0.0266113,-0.0515137,-0.0316162,0.0134277,-0.00756836,-0.0449219,0.214111,0.0545654,-0.28125,0.0679932,-0.288818,1.26648
0.18,-0.832165,0.984432,-0.152268,-0.0495159,0.0789384,-0.0294225,0.433985,-0.916718,0.482733,-0.0741082,0.587695,-0.513587,-0.123624,0.666634,-0.543009,1.01189,0.989502,0,-0.0996094,-0.00671387,0.82019,-0.447266,-0.794434,0.0198975,-0.894043,0.0131836,-0.0718994,-0.0333252,-0.0118408,-0.0147705,-0.0556641,0.257935,0.0994873,-0.304565,0.0876465,-0.319336,1.26636
0.182,-0.999055,0.445577,0.553478,-0.0803737,0.0523864,0.0279873,0.386684,-0.675855,0.28917,-0.534268,0.330902,0.203367,-0.614642,0.383288,0.231354,1.00675,0.999023,0,-0.085083,-0.00793457,0.833008,-0.456665,-0.786377,0.0439453,-0.87146,0.0360107,-0.0372314,-0.0499268,0.00683594,-0.00463867,-0.111816,0.265137,0.115356,-0.273315,0.122192,-0.277954,1.26636
0.184,-0.545632,-0.374655,0.920287,-0.0731975,0.00287049,0.070327,0.597173,-0.977832,0.380659,-0.741082,-0.162004,0.903086,-0.814279,-0.159133,0.973413,1.00241,1.02393,0,-0.0788574,0.00158691,0.785767,-0.51001,-0.802612,0.0545654,-0.88147,0.0561523,-0.0986328,-0.0288086,-0.000366211,-0.00402832,-0.104736,0.250854,0.137573,-0.265747,0.137207,-0.269775,1.26636
0.186,0.189752,-0.949742,0.75999,-0.0179406,-0.0753503,0.0932909,0.280257,-1.09407,0.813812,-0.439479,-0.580801,1.02028,-0.457419,-0.656152,1.11357,1.00162,0.994629,0,-0.098877,0.00427246,0.778687,-0.494629,-0.800537,-0.00488281,-0.899414,-0.000610352,-0.0661621,-0.0435791,0.0146484,0.0144043,-0.135864,0.21875,0.0952148,-0.219238,0.109863,-0.204834,1.26636
0.188,0.813875,-1.033,0.219123,0.0487983,-0.0925733,0.0437749,-0.0662211,-0.707011,0.773232,0.170621,-0.639399,0.468777,0.219419,-0.731972,0.512552,1.00162,1.01843,0,-0.0942383,-0.0162354,0.836914,-0.399902,-0.834473,-0.0629883,-0.928711,-0.0792236,-0.0592041,-0.0469971,-0.00720215,-0.00817871,-0.0423584,0.200928,0.0303955,-0.25061,0.0231934,-0.258789,1.26636
0.19,0.996769,-0.558899,-0.43787,0.091138,-0.070327,-0.020811,0.0,-0.601558,0.601558,0.630781,-0.342966,-0.287816,0.721919,-0.413293,-0.308627,0.997269,0.969727,0,-0.0979004,-0.0170898,0.833496,-0.302734,-0.796143,-0.0994873,-0.894043,-0.116577,-0.0592041,-0.0723877,0.00512695,-0.00146484,-0.0777588,0.21167,0.0388184,-0.240234,0.0439453,-0.241699,1.26636
0.192,0.668323,0.254395,-0.922718,0.0767856,-0.0272696,-0.0495159,-0.12653,-0.828042,0.954571,0.849659,0.0775551,-0.927214,0.926445,0.0502854,-0.97673,0.996479,1.0343,0,-0.0692139,-0.00109863,0.829224,-0.424316,-0.825928,-0.0350342,-0.895142,-0.0361328,-0.0892334,-0.0163574,-0.0140381,0.00964355,-0.00109863,0.240601,0.0166016,-0.283081,0.00256348,-0.273438,1.26648
0.194,-0.0518198,0.881132,-0.829313,0.0487983,0.0215287,-0.070327,-0.59599,-0.605153,1.20114,0.587695,0.572184,-1.15988,0.636493,0.593713,-1.23021,1.00241,1.01648,0,-0.0791016,0.0159912,0.911011,-0.441895,-0.898926,-0.0344238,-0.978027,-0.0184326,-0.0681152,-0.0489502,-0.00634766,-0.00598145,-0.0686035,0.213623,0.0742188,-0.269775,0.0678711,-0.275757,1.26636
0.196,-0.708712,1.05381,-0.345101,0.0,0.0602803,-0.0602803,-0.831312,-0.101858,0.933169,0.0206814,0.694549,-0.71523,0.0206814,0.754829,-0.77551,1.00438,1.00476,0,-0.0701904,0.017334,0.891479,-0.432007,-0.874146,-0.0183105,-0.944336,-0.000976562,-0.0662842,-0.0367432,-0.00109863,-0.00708008,-0.0574951,0.235718,0.0844727,-0.28772,0.083374,-0.2948,1.26636
0.198,-0.394745,0.381593,0.013152,-0.194476,0.167924,0.026552,-0.787559,-0.40024,1.1878,-1.11162,0.973747,0.137876,-1.3061,1.14167,0.164428,1.0028,0.722412,0,-0.104858,0.166626,0.63501,-1.18018,-0.858032,0.865967,-0.962891,1.03259,-0.513062,-0.213379,-0.113159,-0.074707,0.166626,0.367798,-0.209473,-0.401611,-0.322632,-0.476318,1.26636
0.2,-0.297964,-0.256708,0.554672,-0.162183,0.17797,-0.0157877,-1.57866,-0.180947,1.75961,-2.04056,0.804849,1.23571,-2.20274,0.98282,1.21992,1.01189,0.711792,0,-0.0435791,0.0603027,1.33997,-0.656982,-1.40015,0.315063,-1.44373,0.375366,-0.243896,0.0996094,-0.106079,0.0360107,0.397217,0.332153,-0.529297,-0.366577,-0.635376,-0.330566,1.26636
0.202,-0.112784,-0.684554,0.797339,-0.304989,0.216004,0.0889851,-1.6307,1.20551,0.425182,-1.56661,0.670421,0.896192,-1.8716,0.886425,0.985177,1.02572,0.64856,0,-0.0770264,0.187866,1.0614,-0.494629,-1.00732,0.139526,-1.08435,0.327393,-0.132812,0.221191,-0.0897217,-0.0682373,0.713379,0.217896,-0.908203,-0.213379,-0.997925,-0.281616,1.26611
0.204,0.154697,-0.797105,0.642408,-0.348047,0.064586,0.283461,-0.650386,0.81486,-0.164474,-0.527375,-0.0292986,0.556673,-0.875421,0.0352874,0.840134,1.01663,0.637085,0,-0.127319,0.270996,1.0979,-0.575317,-1.09583,0.307007,-1.22314,0.578003,-0.142578,0.23645,0.00280762,-0.0705566,0.660522,0.208008,-0.753174,-0.173462,-0.750366,-0.244019,1.26611
0.206,0.345973,-0.448661,0.102687,-0.221745,-0.198064,0.419809,-0.711877,0.285201,0.426676,0.722124,-0.646292,-0.0758317,0.500379,-0.844356,0.343977,1.00003,0.663208,0,-0.0928955,0.357422,0.924194,-0.619141,-0.96936,0.371704,-1.06226,0.729126,-0.121948,0.257568,0.0419922,0.00280762,0.546509,0.256104,-0.657715,-0.221558,-0.615723,-0.21875,1.26611
0.208,0.345211,0.0940491,-0.43926,0.0258344,-0.361682,0.335847,-1.41193,1.08568,0.326248,1.55627,-0.942725,-0.613547,1.58211,-1.30441,-0.2777,1.00478,0.627075,0,-0.0809326,0.373535,0.908325,-0.587158,-0.953735,0.321533,-1.03467,0.695068,-0.137939,0.217407,0.0319824,0.020752,0.54126,0.196899,-0.647827,-0.168457,-0.615845,-0.147705,1.26599
0.21,0.16689,0.598214,-0.765104,0.275567,-0.388951,0.113384,-0.637379,1.44877,-0.811395,1.38737,-0.82036,-0.567014,1.66294,-1.20931,-0.45363,1.01149,0.627075,0,-0.0678711,0.39209,0.803345,-0.495728,-0.7948,0.234863,-0.862671,0.626953,-0.128052,0.230713,0.00390625,0.0155029,0.604248,0.0776367,-0.75647,-0.0292969,-0.752563,-0.0137939,1.26599
0.212,-0.08154,0.777833,-0.696293,0.386081,-0.207393,-0.178688,0.143085,0.573997,-0.717082,0.589419,-0.286092,-0.303327,0.975499,-0.493485,-0.482014,1.00636,0.618286,0,-0.0743408,0.387329,0.812012,-0.516235,-0.789307,0.288452,-0.863647,0.675781,-0.130249,0.238281,-0.00390625,0.000854492,0.615479,0.05896,-0.739502,-0.0294189,-0.743408,-0.0285645,1.26599
0.214,-0.288819,0.494914,-0.206095,0.291355,0.0789384,-0.370293,-0.494294,0.384662,0.109632,-0.634228,0.401563,0.232665,-0.342874,0.480501,-0.137628,0.997664,0.632568,0,-0.0361328,0.397705,0.778809,-0.470581,-0.788086,0.268311,-0.824219,0.666016,-0.117676,0.264648,-0.0155029,0.00195312,0.661133,0.164062,-0.782104,-0.115967,-0.797607,-0.114014,1.26624
0.216,-0.336067,-0.0154179,0.351484,0.0667389,0.288484,-0.355223,-0.979127,1.49551,-0.516381,-1.6321,0.799679,0.832425,-1.56536,1.08816,0.477202,0.994503,0.609863,0,-0.0115967,0.370972,0.916016,-0.469849,-0.948853,0.200439,-0.960449,0.571411,-0.133057,0.232422,0.0140381,0.0115967,0.705078,0.240234,-0.787598,-0.241943,-0.77356,-0.230347,1.26636
0.218,-0.176035,-0.558128,0.734162,-0.216722,0.364552,-0.14783,0.0910541,1.32654,-1.4176,-1.50457,0.6101,0.894469,-1.72129,0.974652,0.746638,1.00122,0.608887,0,-0.026123,0.38269,0.953125,-0.36438,-0.928101,0.0690918,-0.954224,0.451782,-0.135498,0.234863,0.0159912,-0.00561523,0.611328,0.192993,-0.728882,-0.139771,-0.712891,-0.145386,1.26648
0.22,0.0792538,-0.797876,0.718622,-0.353788,0.210981,0.142807,0.661029,0.261235,-0.922263,-0.711783,0.203367,0.508417,-1.06557,0.414348,0.651223,1.00003,0.623779,0,-0.0423584,0.37854,0.885132,-0.373779,-0.851074,0.115112,-0.893433,0.493652,-0.146118,0.224609,0.0234375,0.0134277,0.590332,0.250732,-0.707031,-0.212158,-0.683594,-0.19873,1.2666
0.222,0.291867,-0.605923,0.314056,-0.288484,-0.0559745,0.344459,-0.00946016,0.491313,-0.481853,0.51014,-0.501523,-0.00861726,0.221656,-0.557497,0.335841,0.986601,0.627686,0,-0.0496826,0.365234,0.948853,-0.494141,-0.950073,0.253174,-0.999756,0.618408,-0.141724,0.229858,-0.00341797,0.0140381,0.577515,0.14856,-0.694336,-0.0812988,-0.697754,-0.0672607,1.26685
0.224,0.382552,-0.0994454,-0.283107,-0.0990319,-0.282025,0.381057,0.253059,1.22828,-1.48134,1.69587,-1.02028,-0.675591,1.59684,-1.30231,-0.294534,0.983835,0.638428,0,-0.0249023,0.356079,1.08215,-0.594238,-1.13098,0.279541,-1.15588,0.63562,-0.121948,0.223755,0.0185547,0.0336914,0.69519,0.179077,-0.807861,-0.177002,-0.789307,-0.143311,1.26709
0.226,0.245382,0.459453,-0.704835,0.196628,-0.391104,0.194476,1.32088,0.328341,-1.64922,1.75102,-0.803126,-0.947896,1.94765,-1.19423,-0.75342,0.997269,0.622192,0,-0.0446777,0.393311,1.07385,-0.442993,-1.07971,0.12439,-1.12439,0.5177,-0.116699,0.224487,0.0101318,-0.00512695,0.625488,0.0976562,-0.758301,-0.0687256,-0.748169,-0.0738525,1.26721
0.228,-0.0182893,0.770124,-0.751834,0.376034,-0.284896,-0.091138,1.05599,-0.516477,-0.539513,0.91515,-0.286092,-0.629058,1.29118,-0.570988,-0.720196,1.00478,0.635376,0,-0.038208,0.402954,1.02649,-0.429932,-1.02612,0.157104,-1.06433,0.560059,-0.118652,0.220581,0.0135498,-0.0032959,0.66687,0.102783,-0.789795,-0.103149,-0.776245,-0.106445,1.26733
0.23,-0.238523,0.666824,-0.4283,0.335847,-0.0222463,-0.313601,0.301543,-0.0515279,-0.250015,-0.229218,0.26024,-0.031022,0.106629,0.237994,-0.344623,1.00003,0.621826,0,-0.0585938,0.375,0.860596,-0.408813,-0.880737,0.169434,-0.939331,0.544434,-0.12854,0.236084,-0.0109863,-0.0124512,0.585938,0.180542,-0.695435,-0.159058,-0.706421,-0.171509,1.26746
0.232,-0.357404,0.200433,0.156972,0.130607,0.233945,-0.364552,1.07491,0.0587179,-1.13363,-1.30637,0.937555,0.368818,-1.17577,1.1715,0.00426553,0.994898,0.608887,0,-0.0584717,0.364258,0.887695,-0.591675,-0.920532,0.341431,-0.979004,0.705688,-0.118164,0.223877,0.00524902,-0.00915527,0.667725,0.081543,-0.75,-0.0643311,-0.744751,-0.0734863,1.2677
0.234,-0.250716,-0.40472,0.655436,-0.155006,0.368858,-0.213851,1.72411,-0.934692,-0.789422,-1.70966,0.880681,0.828978,-1.86467,1.24954,0.615126,0.998059,0.638672,0,-0.0394287,0.385498,1.01794,-0.508057,-1.02466,0.247681,-1.06409,0.633179,-0.155273,0.247437,0.00512695,-0.0114746,0.577393,0.142822,-0.670288,-0.113159,-0.665161,-0.124634,1.26782
0.236,-0.0121929,-0.747768,0.759961,-0.343023,0.276285,0.0667389,0.865605,-1.15758,0.291976,-1.03062,0.422244,0.608377,-1.37364,0.698529,0.675115,1.00201,0.61853,0,-0.0473633,0.384033,0.970703,-0.464111,-0.93396,0.202759,-0.981323,0.586792,-0.131958,0.226685,0.0236816,0.0057373,0.620361,0.10498,-0.746338,-0.0678711,-0.722656,-0.0621338,1.26794
0.238,0.241572,-0.718474,0.476902,-0.340153,0.0358811,0.304272,0.316915,-0.285201,-0.0317144,0.194749,-0.256793,0.062044,-0.145403,-0.220912,0.366316,0.993318,0.63623,0,-0.0443115,0.365845,0.953003,-0.411133,-0.946533,0.171875,-0.990845,0.53772,-0.128906,0.2229,0.012085,0.00512695,0.662964,0.142944,-0.771362,-0.0841064,-0.759277,-0.0789795,1.26807
0.24,0.369597,-0.302962,-0.0666355,-0.133478,-0.23538,0.368858,1.15414,-0.649491,-0.504649,1.28914,-0.785891,-0.503246,1.15566,-1.02127,-0.134389,0.987391,0.608887,0,-0.0804443,0.359497,0.914551,-0.447632,-0.920898,0.172241,-1.00134,0.531738,-0.125122,0.199951,-0.0012207,0.00415039,0.650024,0.107788,-0.768311,-0.0716553,-0.769531,-0.0675049,1.26843
0.242,0.29644,0.326859,-0.623299,0.121996,-0.386081,0.264085,1.30432,-1.7855,0.481182,1.8889,-0.975471,-0.913427,2.01089,-1.36155,-0.649342,0.991342,0.664551,0,-0.0482178,0.378052,1.03479,-0.554199,-1.05701,0.255737,-1.10522,0.633789,-0.15625,0.245361,-0.00354004,0.00927734,0.664307,0.204468,-0.788818,-0.197754,-0.792358,-0.188477,1.26855
0.244,0.0891605,0.70691,-0.796071,0.338718,-0.341588,0.00287049,0.0827764,-1.26663,1.18385,1.27707,-0.494629,-0.782445,1.61579,-0.836217,-0.779574,0.999245,0.622437,0,-0.0549316,0.382935,1.03967,-0.44104,-1.02478,0.130981,-1.07971,0.513916,-0.114502,0.239136,-0.00817871,0.00012207,0.662354,0.114502,-0.802368,-0.100708,-0.810547,-0.100586,1.26855
