t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.0205755,-0.85338,0.832805,-0.0251168,-0.0581274,0.0832442,0.69887,0.239665,-0.938534,-0.336072,-0.541162,0.877234,-0.361189,-0.599289,0.960478,0.99885,1.00342,0,-0.0750732,-0.00854492,0.867676,-0.430664,-0.878784,-0.0185547,-0.953857,-0.0270996,0.0200195,-0.0130615,0.00964355,0.00524902,0.00964355,-0.00634766,0.00415039,0.024292,0.0137939,0.029541,1.2666
0.122,0.672133,-0.985974,0.313841,0.0330106,-0.0861147,0.053104,0.801749,0.0347514,-0.8365,0.29988,-0.846212,0.546332,0.33289,-0.932327,0.599436,1.00043,1.0094,0,-0.0733643,-0.00732422,0.88269,-0.428589,-0.872803,-0.026001,-0.946167,-0.0333252,0.0109863,-0.00622559,0.0123291,0.00146484,0.0166016,0.000244141,0.00561523,0.00305176,0.0179443,0.0045166,1.2666
0.124,0.990672,-0.575858,-0.414814,0.0925733,-0.0775032,-0.0150701,0.923548,-0.22888,-0.694669,0.718677,-0.756593,0.0379158,0.81125,-0.834096,0.0228457,1.00003,0.963867,0,-0.0947266,-0.012207,0.831299,-0.45166,-0.836914,-0.000854492,-0.931641,-0.0130615,0.0012207,-0.032959,-0.00769043,-0.00158691,-0.0114746,-0.0170898,0.0280762,0.0131836,0.0203857,0.0115967,1.26648
0.126,0.752149,0.191953,-0.944102,0.0925733,-0.0401868,-0.0523864,0.967302,-0.40743,-0.559872,0.830701,-0.298156,-0.532545,0.923274,-0.338343,-0.584931,0.99964,1.02527,0,-0.0787354,0.00500488,0.790039,-0.494995,-0.838867,0.0606689,-0.917603,0.0656738,-0.0441895,0.00817871,-0.0152588,0.00390625,0.0286865,-0.00915527,-0.000244141,-0.0090332,-0.0155029,-0.00512695,1.26648
0.128,0.154697,0.759331,-0.914028,0.0502335,0.0279873,-0.0782208,0.928279,-0.515279,-0.412999,0.441202,0.423968,-0.86517,0.491436,0.451955,-0.943391,1.00359,0.983276,0,-0.0906982,0.00549316,0.888672,-0.452637,-0.877563,-0.0159912,-0.968262,-0.010498,0.012085,0.0218506,-0.00488281,0.00292969,-0.0449219,-0.0423584,0.026001,0.0317383,0.0211182,0.034668,1.2666
0.13,-0.573066,0.983661,-0.410596,0.0121996,0.0516688,-0.0638684,0.914088,-0.691433,-0.222656,-0.139599,0.81519,-0.675591,-0.1274,0.866859,-0.739459,1.0028,1.0155,0,-0.0704346,0.00585938,0.854492,-0.474609,-0.859741,0.0280762,-0.930176,0.0339355,0.0316162,-0.00585938,-0.00378418,-0.0158691,0.0065918,-0.0299072,0.0230713,0.0155029,0.0192871,-0.000366211,1.2666
0.132,-0.962476,0.659886,0.302591,-0.0559745,0.053104,0.00287049,0.837224,-0.769324,-0.0679007,-0.673867,0.761763,-0.0878957,-0.729842,0.814867,-0.0850252,1.00359,0.979126,0,-0.078125,0.000488281,0.858154,-0.419434,-0.851318,-0.0186768,-0.929443,-0.0181885,0.0187988,-0.00634766,-0.00109863,-0.0169678,0.0129395,0.0257568,0.0162354,-0.017334,0.0151367,-0.0343018,1.26648
0.134,-0.80092,-0.0763186,0.877239,-0.0746327,0.0165053,0.0581274,0.7036,-0.87957,0.17597,-0.792785,0.306773,0.486012,-0.867418,0.323279,0.544139,1.00201,0.99646,0,-0.067627,0.00268555,0.784912,-0.46582,-0.791626,0.0324707,-0.859253,0.0351562,-0.0385742,-0.00268555,0.00158691,-0.00866699,0.0150146,0.0020752,0.00561523,0.0107422,0.00720215,0.0020752,1.2666
0.136,-0.27053,-0.703056,0.973586,-0.0330106,-0.038034,0.0710446,0.606633,-0.898743,0.29211,-0.518757,-0.329178,0.847936,-0.551768,-0.367212,0.91898,0.998059,0.99292,0,-0.0631104,-0.00866699,0.872925,-0.425659,-0.85144,0.00195312,-0.914551,-0.00671387,-0.0109863,0.0249023,0.00109863,-0.00695801,-0.0227051,-0.0241699,0.0465088,0.0109863,0.0476074,0.00402832,1.2666
0.138,0.464854,-0.995225,0.530371,0.011482,-0.0810913,0.0696093,0.470643,-0.975435,0.504792,0.0775551,-0.816913,0.739358,0.089037,-0.898005,0.808968,0.996084,0.977905,0,-0.0812988,-0.00952148,0.878418,-0.434204,-0.870483,-0.00231934,-0.951782,-0.0118408,-0.015625,0.0158691,0.00439453,0.00683594,0.00976562,-0.0172119,0.0150146,0.032959,0.0194092,0.0397949,1.2666
0.14,0.953332,-0.726954,-0.226378,0.0559745,-0.0803737,0.0243992,0.308638,-0.995807,0.687169,0.668697,-0.875511,0.206813,0.724672,-0.955884,0.231213,0.994898,1.02722,0,-0.0640869,0.00402832,0.876099,-0.481934,-0.88501,0.00537109,-0.949097,0.00939941,0.0325928,0.03479,0.00805664,0.0262451,0.0213623,-0.020752,0.000488281,0.0146484,0.00854492,0.0408936,1.2666
0.142,0.89694,-0.0901947,-0.806745,0.0839618,-0.0459278,-0.038034,0.152545,-0.920313,0.767767,0.896192,-0.394669,-0.501523,0.980154,-0.440597,-0.539557,0.996479,0.989746,0,-0.0823975,-0.00305176,0.915161,-0.413208,-0.915039,-0.0515137,-0.997437,-0.0545654,0.0,-0.0107422,0.00366211,0.00439453,-0.015625,0.0166016,0.0227051,-0.0183105,0.0263672,-0.013916,1.2666
0.144,0.383314,0.609007,-0.992321,0.0617155,0.0,-0.0617155,-0.101697,-0.775315,0.877012,0.603206,0.224048,-0.827254,0.664922,0.224048,-0.88897,1.00201,1.00586,0,-0.069458,0.00769043,0.87561,-0.349121,-0.854858,-0.0855713,-0.924316,-0.0778809,-0.00793457,0.0114746,-0.0078125,-0.00671387,0.0509033,-0.0286865,-0.0358887,0.0032959,-0.0437012,-0.00341797,1.2666
0.146,-0.317777,0.971327,-0.65355,0.0100467,0.0545393,-0.064586,-0.325193,-0.678251,1.00344,0.0913427,0.749699,-0.841042,0.101389,0.804238,-0.905628,1.0028,0.971924,0,-0.0821533,-0.00183105,0.913452,-0.453979,-0.897217,0.00158691,-0.97937,-0.000244141,-0.0174561,0.0198975,-0.0151367,-0.00390625,-0.00622559,0.010498,0.0272217,-0.0174561,0.012085,-0.0213623,1.2666
0.148,-0.879412,0.776291,0.103121,-0.0301401,0.0710446,-0.0409045,-0.517944,-0.475734,0.993678,-0.534268,0.86517,-0.330902,-0.564408,0.936215,-0.371806,1.00359,1.01477,0,-0.067627,0.0152588,0.874634,-0.478149,-0.870361,0.0438232,-0.937988,0.059082,0.0257568,0.0511475,-0.00476074,0.00244141,-0.00952148,0.0275879,0.0352783,-0.00976562,0.0305176,-0.00732422,1.2666
0.15,-0.951808,0.219705,0.732103,-0.0688917,0.0315754,0.0373164,-0.617276,-0.299581,0.916857,-0.81519,0.482565,0.332625,-0.884082,0.51414,0.369942,1.00478,0.978027,0,-0.0673828,-0.00195312,0.875977,-0.422241,-0.86145,-0.0126953,-0.928833,-0.0146484,0.00976562,-0.00170898,0.00732422,-0.00183105,-0.0479736,0.012207,0.0678711,-0.0111084,0.0751953,-0.0129395,1.2666
0.152,-0.48924,-0.513416,1.00266,-0.053104,-0.0172229,0.070327,-0.72252,-0.14979,0.87231,-0.634228,-0.129258,0.763487,-0.687332,-0.146481,0.833814,1.00162,0.979126,0,-0.0744629,0.00146484,0.878662,-0.421143,-0.869385,-0.0181885,-0.943848,-0.0167236,0.00341797,0.0239258,0.0157471,-0.00634766,-0.0374756,-0.0111084,0.0612793,0.02771,0.0770264,0.0213623,1.26648
0.154,0.299488,-0.992141,0.692653,-0.00717622,-0.0638684,0.0710446,-0.88689,0.124626,0.762265,-0.215431,-0.580801,0.796232,-0.222607,-0.64467,0.867277,1.00003,1.03186,0,-0.0740967,-0.0032959,0.78186,-0.449341,-0.760376,0.0439453,-0.834473,0.0406494,-0.00939941,-0.0499268,0.00549316,-0.00341797,-0.012207,0.0385742,0.0466309,-0.046875,0.052124,-0.050293,1.2666
0.156,0.858075,-0.87882,0.0207451,0.0609979,-0.0947261,0.0337282,-0.908176,0.324746,0.58343,0.339519,-0.758316,0.418797,0.400517,-0.853042,0.452526,0.99885,1.00146,0,-0.0983887,-0.0185547,0.78064,-0.491577,-0.780884,0.0620117,-0.879272,0.043457,-0.0158691,-0.000976562,-0.0157471,-0.00256348,-0.00671387,0.0339355,0.0145264,-0.0410156,-0.0012207,-0.0435791,1.2666
0.158,1.01125,-0.28446,-0.726788,0.0825265,-0.064586,-0.0179406,-0.826582,0.43619,0.390392,0.616994,-0.484288,-0.132705,0.69952,-0.548874,-0.150646,0.994503,1.02209,0,-0.0797119,0.00683594,0.739258,-0.499023,-0.746704,0.0585938,-0.826416,0.0654297,0.0145264,-0.0032959,0.000732422,0.0107422,-0.0614014,0.0194092,0.098999,-0.0253906,0.0997314,-0.0146484,1.2666
0.16,0.563159,0.427846,-0.991006,0.0710446,-0.0107643,-0.0602803,-0.85378,0.40743,0.44635,0.579078,0.167174,-0.746252,0.650123,0.15641,-0.806532,0.992528,0.989868,0,-0.0875244,0.00793457,0.826782,-0.459961,-0.824951,0.0345459,-0.912476,0.0424805,0.0307617,-0.00305176,0.00488281,0.00842285,-0.148193,0.0235596,0.171143,-0.0251465,0.176025,-0.0167236,1.26672
0.162,-0.247668,0.92199,-0.674322,0.0430573,0.0121996,-0.0552569,-1.09265,0.617137,0.475512,0.137876,0.832424,-0.9703,0.180933,0.844624,-1.02556,0.988972,1.03333,0,-0.0598145,0.0202637,0.851196,-0.460083,-0.890259,0.0406494,-0.950073,0.0609131,0.0426025,-0.06604,-0.00964355,-0.013916,-0.156128,-0.0404053,0.19519,0.0516357,0.185547,0.0377197,1.26672
0.164,-0.840547,0.891154,-0.0506067,-0.00789384,0.0337282,-0.0258344,-0.977944,0.852008,0.125936,-0.467054,0.977194,-0.51014,-0.474948,1.01092,-0.535974,0.994503,0.985352,0,-0.0567627,0.0123291,0.904663,-0.377319,-0.918335,-0.0649414,-0.975098,-0.0526123,0.0200195,-0.0367432,-0.0135498,-0.0170898,-0.0930176,-0.0255127,0.117798,0.000732422,0.104248,-0.0163574,1.26672
0.166,-1.00134,0.380051,0.62129,-0.0401868,0.020811,0.0193758,-0.730798,0.818455,-0.0876574,-0.730741,0.546332,0.184409,-0.770928,0.567143,0.203785,0.995689,0.956299,0,-0.0457764,0.00793457,0.904541,-0.321533,-0.900269,-0.100586,-0.946045,-0.0926514,0.0169678,-0.0582275,-0.0012207,-0.0172119,-0.126099,-0.0157471,0.170898,0.0057373,0.169678,-0.0114746,1.26672
0.168,-0.627934,-0.351528,0.979462,-0.0143524,-0.0165053,0.0308578,-0.721337,0.890354,-0.169017,-0.672144,-0.139599,0.811743,-0.686496,-0.156104,0.842601,0.992528,1.00537,0,-0.0318604,-0.00512695,0.913452,-0.388916,-0.923218,-0.0432129,-0.955078,-0.0483398,-0.00256348,-0.0065918,0.0147705,0.00488281,-0.0775146,0.0354004,0.147705,-0.0307617,0.162476,-0.0258789,1.26685
0.17,0.131074,-0.879591,0.748517,-0.00143524,-0.0351635,0.0365987,-0.760361,1.14919,-0.388832,-0.19992,-0.872064,1.07198,-0.201355,-0.907227,1.10858,0.992923,1.00476,0,-0.0339355,-0.00244141,0.986084,-0.432983,-0.979614,-0.0349121,-1.01355,-0.0373535,0.0272217,-0.0418701,0.010376,0.0020752,-0.156372,-0.00952148,0.19458,0.0229492,0.204956,0.0250244,1.26685
0.172,0.778059,-0.952826,0.174767,0.0287049,-0.0559745,0.0272696,-0.405605,1.17795,-0.772348,0.403286,-1.08577,0.682485,0.431991,-1.14175,0.709754,0.999245,0.995361,0,-0.0427246,-0.0126953,0.996338,-0.41272,-0.978882,-0.0653076,-1.02161,-0.0780029,0.0161133,-0.036377,0.00158691,0.00744629,-0.136963,-0.00341797,0.167969,0.00634766,0.169556,0.0137939,1.26672
0.174,1.04402,-0.502623,-0.541393,0.0710446,-0.0502335,-0.020811,-0.0319281,0.923908,-0.891979,0.744529,-0.775551,0.031022,0.815573,-0.825784,0.0102109,1.00162,0.983887,0,-0.0566406,-0.00854492,1.00073,-0.4198,-0.985718,-0.0532227,-1.04236,-0.0617676,0.0310059,-0.0587158,-0.010376,0.00646973,-0.146362,-0.0202637,0.171143,0.0249023,0.160767,0.0313721,1.2666
0.176,0.707188,0.237436,-0.944623,0.0746327,-0.0251168,-0.0495159,0.0721337,0.754944,-0.827078,0.741082,-0.096513,-0.644569,0.815715,-0.12163,-0.694085,1.00754,1.01733,0,-0.0584717,0.00842285,0.901978,-0.466187,-0.920654,-0.00476074,-0.979126,0.00366211,-0.0124512,-0.0471191,-0.0162354,-0.00610352,-0.0682373,-0.0366211,0.098999,0.0445557,0.0827637,0.0384521,1.2666
0.178,0.0662988,0.789396,-0.855695,0.032293,0.0437749,-0.0760679,0.242417,0.748952,-0.991369,0.394669,0.56012,-0.954789,0.426962,0.603895,-1.03086,1.0111,0.987671,0,-0.0811768,0.0157471,0.914551,-0.434814,-0.913696,0.00219727,-0.994873,0.0179443,0.0256348,-0.0133057,0.0155029,-0.00244141,-0.0522461,-0.0200195,0.109131,0.00109863,0.124634,-0.00134277,1.2666
0.18,-0.661464,0.966702,-0.305237,-0.0157877,0.0767856,-0.0609979,0.588895,0.496106,-1.085,-0.15511,0.896192,-0.741082,-0.170898,0.972978,-0.80208,1.01386,0.998657,0,-0.0844727,0.00476074,0.860718,-0.480469,-0.874023,0.0336914,-0.958496,0.0384521,0.0300293,-0.0281982,-0.00244141,-0.00292969,-0.0992432,0.0322266,0.131226,-0.041626,0.128784,-0.0445557,1.26648
0.182,-1.02573,0.598985,0.426742,-0.0818089,0.0775032,0.00430573,0.747353,0.144997,-0.89235,-0.522204,0.751423,-0.229218,-0.604013,0.828926,-0.224913,1.01386,1.00183,0,-0.0906982,-0.00109863,0.851074,-0.5,-0.8302,0.0577393,-0.920898,0.0566406,0.0460205,-0.0236816,-0.00390625,-0.00292969,-0.118286,0.0146484,0.174561,-0.00744629,0.170654,-0.010376,1.26636
0.184,-0.794062,-0.131823,0.925885,-0.0990319,0.0172229,0.0818089,0.649204,0.0826843,-0.731888,-0.625611,0.180962,0.444649,-0.724643,0.198185,0.526458,1.0107,1.01318,0,-0.0913086,-0.00244141,0.821289,-0.488892,-0.818726,0.060791,-0.910034,0.0583496,-0.00964355,-0.0236816,0.00268555,-0.00439453,-0.15918,0.00646973,0.190063,0.00195312,0.192749,-0.00244141,1.26636
0.186,-0.18518,-0.723099,0.908279,-0.0351635,-0.0660212,0.101185,0.709512,0.0431397,-0.752652,-0.365371,-0.467054,0.832425,-0.400534,-0.533075,0.933609,1.00517,0.979248,0,-0.106323,-0.010376,0.758301,-0.425415,-0.760132,-0.0065918,-0.866455,-0.0169678,0.0266113,-0.0205078,0.00830078,0.0078125,-0.107788,-0.012085,0.134766,0.0273438,0.143066,0.0351562,1.26636
0.188,0.562397,-0.981349,0.418952,0.0136348,-0.108361,0.0947261,0.990952,-0.262433,-0.728519,0.118918,-0.863447,0.744529,0.132553,-0.971807,0.839255,1.0032,0.993652,0,-0.103394,-0.00231934,0.788086,-0.498291,-0.791382,0.0249023,-0.894775,0.022583,0.0209961,-0.0202637,0.0108643,0.00561523,-0.129517,-0.0541992,0.136719,0.036499,0.147583,0.0421143,1.26636
0.19,1.01201,-0.668366,-0.343644,0.0717622,-0.103338,0.0315754,0.963754,-0.481726,-0.482028,0.561843,-0.822084,0.26024,0.633606,-0.925421,0.291816,0.998454,1.02393,0,-0.0869141,0.00195312,0.810791,-0.469849,-0.816284,0.0152588,-0.903198,0.0172119,0.0419922,-0.00195312,0.00964355,0.022583,-0.0780029,-0.0247803,0.107056,0.0205078,0.116699,0.0430908,1.26636
0.192,0.896177,-0.0277522,-0.868425,0.0940085,-0.0459278,-0.0480807,0.826582,-0.498503,-0.328079,0.673867,-0.244729,-0.429138,0.767876,-0.290657,-0.477219,0.996084,0.998779,0,-0.103149,-0.000244141,0.8479,-0.419312,-0.853882,-0.0297852,-0.957031,-0.0300293,0.0228271,-0.036499,0.00952148,0.00366211,-0.114258,0.0158691,0.141235,-0.0213623,0.150757,-0.0177002,1.26636
0.194,0.301774,0.64678,-0.948555,0.0631507,0.00215287,-0.0653036,0.916453,-0.575195,-0.341258,0.442926,0.484288,-0.927214,0.506076,0.486441,-0.992518,0.99964,1.00464,0,-0.0842285,0.0113525,0.859985,-0.381958,-0.881592,-0.0583496,-0.96582,-0.0469971,0.0100098,-0.0255127,-0.00842285,0.000732422,-0.115967,-0.00305176,0.164551,0.00317383,0.156128,0.00390625,1.26636
0.196,-0.435134,0.955138,-0.520005,0.0165053,0.0617155,-0.0782208,0.974397,-0.886759,-0.0876373,-0.0637675,0.935831,-0.872064,-0.0472622,0.997547,-0.950285,1.00083,0.983521,0,-0.0848389,0.0198975,0.820312,-0.411255,-0.890015,-0.043457,-0.974854,-0.0235596,0.0251465,-0.0217285,-0.00793457,-0.000976562,-0.156494,0.0297852,0.161133,-0.000244141,0.153198,-0.0012207,1.26636
0.198,-0.88246,0.723099,0.159361,-0.0516688,0.0803737,-0.0287049,0.726068,-1.03535,0.309284,-0.518757,0.92032,-0.401563,-0.570426,1.00069,-0.430268,1.00201,1.00305,0,-0.0748291,0.0144043,0.832397,-0.469604,-0.854126,0.0179443,-0.928955,0.0323486,0.0284424,0.00378418,-0.00817871,-0.00354004,-0.137085,-0.0510254,0.176758,0.0323486,0.168579,0.0288086,1.26636
0.2,-0.640889,0.191953,0.448936,-0.116972,0.104055,0.0129172,1.13995,-1.46914,0.329195,-1.56317,0.81519,0.747976,-1.68014,0.919245,0.760893,1.00241,0.748657,0,-0.0601807,0.0241699,1.27197,-0.723877,-1.34656,0.311279,-1.40674,0.335449,-0.133057,-0.0909424,-0.0526123,0.0279541,0.184814,0.275635,-0.222778,-0.295532,-0.275391,-0.267578,1.26624
0.202,-0.229379,-0.410116,0.639495,-0.22031,0.203805,0.0165053,0.710695,-1.78311,1.07241,-1.63383,0.180962,1.45287,-1.85414,0.384767,1.46937,1.02098,0.719849,0,-0.0428467,0.130493,1.29712,-0.633789,-1.36084,0.228882,-1.40369,0.359375,-0.0980225,-0.0441895,-0.098877,-0.0322266,0.215942,0.2677,-0.258789,-0.315918,-0.357666,-0.348145,1.26611
0.204,0.288819,-0.804043,0.515224,-0.355223,0.115537,0.239686,-0.279075,-1.16477,1.44385,-1.07888,-0.26024,1.33912,-1.4341,-0.144703,1.5788,1.02769,0.739258,0,-0.0812988,0.268066,1.14514,-0.669434,-1.18604,0.324707,-1.26733,0.592773,-0.112671,-0.0421143,0.0230713,-0.0823975,0.254028,0.423706,-0.274658,-0.495361,-0.251587,-0.577759,1.26599
0.206,0.614979,-0.731579,0.1166,-0.230357,-0.172947,0.403304,-0.432802,-0.324746,0.757548,-0.198196,-0.368817,0.567014,-0.428553,-0.541764,0.970317,1.03046,0.708618,0,-0.128906,0.342407,0.952026,-0.583008,-0.971924,0.302124,-1.10083,0.644531,-0.121338,-0.0140381,0.0203857,0.00317383,0.112183,0.576782,-0.107666,-0.633667,-0.0872803,-0.630493,1.26587
0.208,0.625648,-0.318379,-0.307268,0.0502335,-0.360246,0.310013,-0.0130077,-0.351109,0.364117,0.398116,-0.146493,-0.251623,0.44835,-0.506739,0.0583896,1.019,0.678955,0,-0.146973,0.361572,0.671265,-0.437012,-0.695312,0.18811,-0.842285,0.549683,-0.125977,-0.0450439,0.000854492,-0.00109863,-0.108032,0.425293,0.0957031,-0.484131,0.0965576,-0.485229,1.26575
0.21,0.306346,0.283689,-0.590036,0.288484,-0.387516,0.0990319,-0.210489,-0.669863,0.880352,0.751423,0.0396393,-0.791062,1.03991,-0.347877,-0.69203,1.02098,0.682373,0,-0.141113,0.359497,0.627197,-0.443115,-0.629639,0.190918,-0.770752,0.550415,-0.116089,-0.0144043,-0.00915527,0.0150146,-0.0808105,0.338501,0.0654297,-0.374268,0.0562744,-0.359253,1.26587
0.212,-0.227855,0.743913,-0.516059,0.424115,-0.22318,-0.200934,-0.643291,-0.388257,1.03155,0.499799,0.387775,-0.887575,0.923914,0.164595,-1.08851,1.01386,0.718262,0,-0.106689,0.397461,0.699951,-0.324097,-0.699341,0.0883789,-0.80603,0.48584,-0.108032,-0.0587158,0.00109863,-0.0209961,-0.0494385,0.204712,0.0501709,-0.247925,0.0512695,-0.268921,1.26587
0.214,-0.589069,0.77552,-0.186451,0.30786,0.0674565,-0.375316,-0.416247,-0.186938,0.603186,-0.211984,0.484288,-0.272304,0.095876,0.551745,-0.647621,1.00596,0.694336,0,-0.116577,0.390259,0.813354,-0.203369,-0.779663,-0.0657959,-0.89624,0.324463,-0.119873,-0.0428467,-0.0150146,-0.0118408,0.0981445,0.202637,-0.11499,-0.273071,-0.130005,-0.284912,1.26599
0.216,-0.658416,0.367717,0.290699,0.0717622,0.282025,-0.353788,-0.255424,-0.572799,0.828223,-0.877234,0.234389,0.642845,-0.805472,0.516414,0.289058,0.997269,0.69519,0,-0.0845947,0.370117,0.913086,-0.157959,-0.900513,-0.120117,-0.985107,0.25,-0.108154,-0.0308838,0.0187988,-0.0164795,0.119263,0.338989,-0.139404,-0.411621,-0.120605,-0.428101,1.26611
0.218,-0.344449,-0.243603,0.588052,-0.203087,0.36814,-0.165053,-0.89635,-0.497304,1.39365,-1.10645,-0.30505,1.4115,-1.30954,0.0630902,1.24645,0.996084,0.7052,0,-0.0634766,0.381226,1.02979,-0.168091,-1.03223,-0.146851,-1.0957,0.234375,-0.132812,-0.0246582,0.00842285,-0.00732422,0.041626,0.411377,-0.0280762,-0.484985,-0.0196533,-0.49231,1.26636
0.22,0.152411,-0.722328,0.569917,-0.368858,0.25045,0.118408,-1.52427,0.445776,1.07849,-0.868617,-0.66008,1.5287,-1.23747,-0.40963,1.6471,1.00162,0.716675,0,-0.0670166,0.385864,1.08057,-0.283447,-1.06372,-0.057251,-1.13074,0.328613,-0.125122,-0.0286865,0.0246582,0.00134277,-0.0301514,0.456299,0.0269775,-0.516357,0.0516357,-0.515015,1.26648
0.222,0.576114,-0.837191,0.261077,-0.315754,-0.0308578,0.346611,-1.10684,0.750151,0.356689,-0.0896192,-0.818637,0.908256,-0.405373,-0.849495,1.25487,1.00359,0.730713,0,-0.0877686,0.368408,1.12805,-0.359009,-1.10999,0.0280762,-1.19775,0.396484,-0.119141,-0.0435791,-0.00195312,0.00842285,-0.0648193,0.374268,0.0718994,-0.420654,0.0699463,-0.412231,1.26648
0.224,0.701091,-0.495685,-0.205406,-0.0810913,-0.283461,0.364552,-0.84432,0.559617,0.284702,0.741082,-0.623888,-0.117194,0.659991,-0.907348,0.247358,1.00083,0.70813,0,-0.110962,0.35437,1.09802,-0.39563,-1.11414,0.079834,-1.2251,0.434204,-0.113403,-0.0512695,0.00195312,-0.00244141,-0.0644531,0.326904,0.03479,-0.371704,0.0367432,-0.374146,1.2666
0.226,0.425227,0.14647,-0.571697,0.214569,-0.405456,0.190887,-1.20026,0.774117,0.426141,1.18056,-0.167174,-1.01339,1.39513,-0.572631,-0.822499,0.99964,0.742188,0,-0.0838623,0.386719,1.01685,-0.475464,-1.07678,0.169189,-1.16064,0.555908,-0.153076,-0.041748,-0.0180664,-0.00756836,-0.0192871,0.279419,0.00219727,-0.352417,-0.0158691,-0.359985,1.26672
0.228,-0.0304822,0.631363,-0.60088,0.387516,-0.289919,-0.0975966,-1.06072,1.18874,-0.128016,0.913427,0.382605,-1.29603,1.30094,0.0926857,-1.39363,1.00478,0.70874,0,-0.110718,0.391357,1.02063,-0.372559,-1.04749,0.0733643,-1.1582,0.464722,-0.110474,-0.0239258,0.00720215,-0.00610352,0.0340576,0.24292,-0.0566406,-0.316284,-0.0494385,-0.322388,1.26685
0.23,-0.48924,0.827941,-0.338701,0.362399,-0.0337282,-0.328671,-0.363034,0.968246,-0.605212,0.353306,0.499799,-0.853106,0.715706,0.466071,-1.18178,1.00399,0.712158,0,-0.114014,0.375122,0.869507,-0.383911,-0.892944,0.0930176,-1.00696,0.46814,-0.113647,-0.0324707,-0.00952148,-0.0150146,0.00561523,0.337891,-0.0314941,-0.433472,-0.0410156,-0.448486,1.26685
0.232,-0.680516,0.559669,0.120846,0.146395,0.237533,-0.383928,-0.324011,0.612343,-0.288333,-0.423968,0.453266,-0.0292986,-0.277573,0.690799,-0.413226,0.995689,0.705444,0,-0.112183,0.36731,0.86792,-0.388184,-0.891357,0.132324,-1.00354,0.499634,-0.105469,-0.0240479,0.0109863,-0.0155029,0.0174561,0.340942,-0.024292,-0.414062,-0.0133057,-0.429565,1.26697
0.234,-0.464854,-0.0454828,0.510337,-0.141372,0.376034,-0.234662,-0.71306,1.00779,-0.29473,-0.963406,0.0551503,0.908256,-1.10478,0.431184,0.673594,0.985811,0.708862,0,-0.0770264,0.382324,0.908081,-0.398804,-0.931763,0.120483,-1.00879,0.502808,-0.150269,-0.0395508,0.00439453,-0.00939941,-0.0428467,0.391846,0.0511475,-0.450439,0.055542,-0.459839,1.26721
0.236,-0.0289581,-0.576629,0.605587,-0.323648,0.319342,0.00430573,-0.398509,1.27861,-0.880102,-0.841042,-0.484288,1.32533,-1.16469,-0.164947,1.32964,0.984625,0.70166,0,-0.0666504,0.365112,0.95874,-0.279785,-0.962036,-0.019165,-1.02869,0.345947,-0.130981,-0.0257568,-0.00610352,0.00830078,-0.0576172,0.322388,0.0600586,-0.361938,0.0539551,-0.353638,1.26733
0.238,0.450375,-0.830253,0.379878,-0.368858,0.100467,0.268391,0.14072,0.837628,-0.978348,-0.168898,-0.734188,0.903086,-0.537756,-0.633721,1.17148,0.98344,0.703125,0,-0.0615234,0.370483,1.0304,-0.248901,-1.00293,-0.0560303,-1.06445,0.314453,-0.127319,-0.0336914,0.000366211,-0.000488281,0.00646973,0.261597,-0.00939941,-0.324341,-0.0090332,-0.324829,1.26746
0.24,0.688898,-0.623654,-0.0652447,-0.205958,-0.187299,0.393257,0.127712,0.570402,-0.698114,0.542886,-0.60493,0.062044,0.336928,-0.792229,0.455301,0.981465,0.719116,0,-0.0546875,0.37793,0.954834,-0.28064,-0.959106,-0.013916,-1.01379,0.364014,-0.109741,-0.0251465,-0.00183105,0.0109863,-0.0216064,0.258789,0.000366211,-0.308228,-0.00146484,-0.297241,1.26758
0.242,0.562397,-0.0855693,-0.476828,0.0452102,-0.35307,0.30786,0.0993317,0.934692,-1.03402,1.14782,-0.237836,-0.90998,1.19303,-0.590906,-0.60212,0.978699,0.712158,0,-0.043457,0.366455,1.04443,-0.349487,-1.06506,0.0256348,-1.10852,0.39209,-0.120728,-0.0421143,0.0106201,0.0114746,0.053833,0.333008,-0.0610352,-0.387817,-0.050415,-0.376343,1.26782
0.244,0.124977,0.501081,-0.626059,0.285614,-0.374599,0.0889851,0.723703,0.750151,-1.47385,1.08232,0.392946,-1.47527,1.36794,0.018347,-1.38628,0.98344,0.71936,0,-0.029541,0.374878,1.12512,-0.322876,-1.14868,-0.00756836,-1.17822,0.36731,-0.122925,-0.0303955,-0.0118408,0.00268555,-0.00708008,0.327515,-0.000610352,-0.388916,-0.0124512,-0.38623,1.26794
