t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.35969,-0.994454,0.634764,0.0172229,-0.0796561,0.0624331,0.504936,-0.974237,0.469301,-0.0792785,-0.687655,0.766934,-0.0620556,-0.767311,0.829367,0.998454,0.976807,0,-0.0864258,-0.0140381,0.865356,-0.459839,-0.846436,0.00549316,-0.932861,-0.00854492,-0.0306396,0.0130615,-0.00146484,0.00976562,0.0161133,0.00183105,-0.0184326,0.000854492,-0.0198975,0.0106201,1.2666
0.122,0.90075,-0.783229,-0.117521,0.0581274,-0.0925733,0.0344459,0.340566,-0.950271,0.609705,0.529098,-0.825531,0.296433,0.587225,-0.918104,0.330879,0.998454,1.01819,0,-0.0784912,-0.00524902,0.848633,-0.511597,-0.843506,0.0616455,-0.921997,0.0563965,0.0167236,0.0401611,-0.00170898,0.0123291,0.0301514,0.019165,-0.0147705,-0.00109863,-0.0164795,0.0112305,1.2666
0.124,0.954094,-0.211996,-0.742098,0.0868323,-0.0516688,-0.0351635,0.208124,-0.881966,0.673843,0.825531,-0.437755,-0.387775,0.912363,-0.489424,-0.422939,0.998059,0.989502,0,-0.0845947,-0.0126953,0.864136,-0.43042,-0.865845,-0.0286865,-0.950439,-0.0413818,0.00793457,-0.012085,0.00427246,0.00793457,-0.0214844,0.0439453,0.0290527,-0.0540771,0.0333252,-0.0461426,1.2666
0.126,0.477809,0.527292,-1.0051,0.0739151,-0.0100467,-0.0638684,0.0402057,-0.820852,0.780646,0.632505,0.180962,-0.813467,0.70642,0.170915,-0.877335,1.00873,0.99353,0,-0.0841064,0.00646973,0.877197,-0.35437,-0.853394,-0.0771484,-0.9375,-0.0706787,0.000854492,0.0175781,-0.00244141,-0.00146484,-0.0235596,-0.0444336,0.026001,-0.000854492,0.0235596,-0.00231934,1.2666
0.128,-0.246906,0.964389,-0.717483,0.026552,0.0401868,-0.0667389,-0.248329,-0.701019,0.949349,0.21026,0.639399,-0.849659,0.236812,0.679585,-0.916398,1.00201,1.00537,0,-0.0755615,0.00976562,0.800293,-0.482422,-0.803345,0.0336914,-0.878906,0.043457,-0.00244141,-0.010498,-0.0100098,-0.0100098,-0.0560303,0.0369873,0.0646973,-0.0496826,0.0546875,-0.0596924,1.2666
0.13,-0.813113,0.8449,-0.031787,-0.0279873,0.0681741,-0.0401868,-0.393779,-0.579989,0.973768,-0.449819,0.877234,-0.427415,-0.477807,0.945408,-0.467601,1.00083,0.988647,0,-0.0805664,0.0133057,0.858643,-0.491089,-0.880005,0.0512695,-0.960571,0.0645752,-0.00219727,0.0356445,-0.0148926,-0.010498,0.0181885,-0.00952148,0.00292969,0.00195312,-0.0119629,-0.00854492,1.2666
0.132,-0.983052,0.316838,0.666214,-0.0559745,0.0394692,0.0165053,-0.521492,-0.44338,0.964871,-0.823807,0.553226,0.270581,-0.879782,0.592695,0.287086,1.00162,0.996582,0,-0.0507812,0.00341797,0.891113,-0.402832,-0.891846,-0.000488281,-0.942627,0.00292969,0.00793457,0.0106201,0.00341797,0.00817871,-0.0296631,0.0241699,0.0310059,-0.0358887,0.0344238,-0.02771,1.2666
0.134,-0.585259,-0.414741,1.0,-0.0480807,-0.0172229,0.0653036,-0.669307,-0.312762,0.982069,-0.730741,-0.0568737,0.787615,-0.778822,-0.0740967,0.852919,1.00043,0.974121,0,-0.0723877,-0.00598145,0.924072,-0.411255,-0.895142,-0.032959,-0.967529,-0.0389404,0.0126953,0.0339355,0.0198975,0.00195312,-0.0310059,0.0253906,0.0466309,-0.00598145,0.0665283,-0.00402832,1.2666
0.136,0.182893,-0.93972,0.756827,-0.0200934,-0.0516688,0.0717622,-0.824217,-0.0982625,0.922479,-0.227495,-0.651463,0.878958,-0.247588,-0.703131,0.95072,0.997269,1.03308,0,-0.0609131,0.00512695,0.886719,-0.455322,-0.86853,-0.0150146,-0.929443,-0.0098877,0.0146484,-0.0386963,0.0168457,-0.00463867,-0.0391846,0.00354004,0.0272217,-0.00500488,0.0440674,-0.00964355,1.2666
0.138,0.756721,-0.932011,0.17529,0.0487983,-0.0825265,0.0337282,-0.942469,0.16417,0.778298,0.384329,-0.87034,0.486012,0.433127,-0.952867,0.51974,0.99885,0.992554,0,-0.0792236,-0.0172119,0.859253,-0.417969,-0.849609,-0.0230713,-0.928833,-0.0402832,-0.0135498,0.010376,-0.00646973,-0.00183105,-0.0460205,0.0219727,0.0383301,-0.00366211,0.0318604,-0.00549316,1.2666
0.14,1.01201,-0.437097,-0.574913,0.0767856,-0.0638684,-0.0129172,-1.00396,0.358299,0.645661,0.841042,-0.691102,-0.14994,0.917827,-0.75497,-0.162857,0.997269,0.993408,0,-0.0679932,-0.00695801,0.890503,-0.433716,-0.907593,-0.0145264,-0.975586,-0.0214844,0.0118408,-0.0128174,-0.00488281,0.0151367,-0.0249023,-0.015625,0.00805664,-0.013916,0.00317383,0.0012207,1.2666
0.142,0.691947,0.299107,-0.991054,0.070327,-0.0136348,-0.0566921,-0.983857,0.522469,0.461388,0.808296,-0.101683,-0.706613,0.878623,-0.115318,-0.763305,0.99964,1.00269,0,-0.0736084,-0.00512695,0.903687,-0.438599,-0.876709,-0.0305176,-0.950317,-0.0356445,-0.00268555,0.0252686,-0.00646973,0.0113525,-0.0181885,-0.00305176,-0.00549316,0.00280762,-0.0119629,0.0141602,1.2666
0.144,-0.0320063,0.856464,-0.824457,0.0487983,0.0258344,-0.0746327,-0.927096,0.681846,0.24525,0.373988,0.511864,-0.885851,0.422786,0.537698,-0.960484,1.00438,1.01111,0,-0.0776367,0.0223389,0.816528,-0.459229,-0.862549,0.010498,-0.940186,0.0328369,0.0290527,-0.0150146,0.0101318,-0.00695801,0.0090332,0.0273438,0.0124512,-0.0192871,0.022583,-0.0262451,1.26648
0.146,-0.677467,0.971327,-0.29386,-0.00932909,0.0624331,-0.053104,-0.85851,0.775315,0.0831944,-0.244729,0.818637,-0.573908,-0.254058,0.88107,-0.627012,1.00241,1.0072,0,-0.0688477,0.0111084,0.849121,-0.446045,-0.870728,0.0144043,-0.939575,0.0255127,0.0101318,0.00195312,0.00463867,-0.00769043,0.00561523,0.0186768,0.0133057,-0.0218506,0.0179443,-0.029541,1.26648
0.148,-0.9861,0.547335,0.438765,-0.0681741,0.0667389,0.00143524,-0.70833,0.86519,-0.15686,-0.663527,0.71523,-0.0517033,-0.731701,0.781969,-0.0502681,1.00517,0.969727,0,-0.0828857,0.00793457,0.814697,-0.418945,-0.814209,0.000244141,-0.897095,0.00817871,0.00549316,-0.0167236,-0.00744629,-0.00976562,-0.0340576,-0.000732422,0.067749,0.00830078,0.0603027,-0.00146484,1.26648
0.15,-0.727763,-0.218934,0.946697,-0.0681741,0.0172229,0.0509512,-0.604268,0.950271,-0.346003,-0.785892,0.272304,0.513587,-0.854066,0.289527,0.564538,1.00241,1.0177,0,-0.0614014,0.00305176,0.797241,-0.513916,-0.803223,0.100586,-0.864624,0.103638,-0.052124,0.013916,-0.00561523,0.00146484,0.00634766,0.0203857,0.010376,-0.00927734,0.00476074,-0.0078125,1.2666
0.152,-0.11507,-0.790938,0.906008,-0.0243992,-0.0559745,0.0803737,-0.468278,0.920313,-0.452034,-0.389499,-0.411904,0.801402,-0.413898,-0.467878,0.881776,0.99885,0.982178,0,-0.0852051,-0.00939941,0.834351,-0.449463,-0.834717,0.013916,-0.919922,0.0045166,0.00793457,0.0192871,0.00878906,0.0130615,-0.0157471,-0.0186768,0.0288086,0.0507812,0.0375977,0.0638428,1.26648
0.154,0.606596,-1.00602,0.399421,0.0129172,-0.0810913,0.0681741,-0.293265,0.909528,-0.616263,0.179238,-0.772104,0.592865,0.192156,-0.853195,0.66104,0.998059,1.01636,0,-0.0704346,-0.00708008,0.803589,-0.463257,-0.815186,0.010498,-0.88562,0.00341797,0.00756836,-0.00927734,0.0113525,0.00170898,-0.0258789,-0.0177002,-0.000854492,0.0263672,0.010498,0.0280762,1.26648
0.156,0.990672,-0.653719,-0.336954,0.0753503,-0.0688917,-0.0064586,-0.15964,0.884363,-0.724723,0.727294,-0.744529,0.0172344,0.802645,-0.81342,0.0107758,0.996084,0.99231,0,-0.0854492,-0.0135498,0.863403,-0.413452,-0.84082,-0.0338135,-0.92627,-0.0473633,0.0187988,-0.0155029,-0.00183105,-0.00317383,0.0224609,0.019043,-0.0192871,-0.010498,-0.0211182,-0.0136719,1.2666
0.158,0.798634,0.0971327,-0.895767,0.0846794,-0.0459278,-0.0387516,0.0662211,0.795687,-0.861908,0.808296,-0.311944,-0.496353,0.892976,-0.357872,-0.535104,0.996874,1.01721,0,-0.0687256,0.0065918,0.786377,-0.436401,-0.797119,-0.0223389,-0.865845,-0.0157471,-0.0452881,-0.00793457,-0.012207,0.00488281,0.0360107,0.00170898,-0.0285645,0.00354004,-0.0407715,0.00842285,1.26648
0.16,0.262147,0.708452,-0.970599,0.0459278,0.0129172,-0.058845,0.256607,0.691433,-0.94804,0.541162,0.334349,-0.875511,0.58709,0.347266,-0.934356,0.999245,0.994995,0,-0.0670166,0.00646973,0.872925,-0.456421,-0.875244,-0.0140381,-0.942261,-0.00756836,-0.000732422,0.0267334,-0.00671387,-0.00354004,-0.0290527,0.0354004,0.0305176,-0.0212402,0.0238037,-0.0247803,1.2666
0.162,-0.480857,1.00525,-0.524389,0.00861147,0.0473631,-0.0559745,0.46,0.523667,-0.983668,-0.0741082,0.822084,-0.747976,-0.0654967,0.869447,-0.80395,1.00083,0.992188,0,-0.0721436,0.00317383,0.905884,-0.456299,-0.89978,-0.00183105,-0.971924,0.00134277,-0.00891113,0.00744629,-0.0107422,-0.00524902,-0.0135498,-0.0153809,0.0297852,-0.00390625,0.019043,-0.00915527,1.2666
0.164,-0.951808,0.718474,0.233334,-0.0337282,0.0559745,-0.0222463,0.633831,0.348712,-0.982543,-0.625611,0.86,-0.234389,-0.659339,0.915974,-0.256635,1.00241,1.01709,0,-0.0584717,0.00585938,0.88269,-0.454102,-0.884277,0.0299072,-0.942749,0.0357666,0.0334473,0.0262451,0.00219727,-0.00488281,-0.00512695,0.0108643,0.0286865,0.00720215,0.0308838,0.00231934,1.2666
0.166,-0.849692,0.0100216,0.83967,-0.0688917,0.0294225,0.0394692,0.739075,0.184542,-0.923617,-0.844489,0.420521,0.423968,-0.91338,0.449943,0.463437,1.00359,1.02124,0,-0.057373,0.00671387,0.864746,-0.463745,-0.884644,0.026001,-0.942017,0.0327148,-0.0537109,0.0145264,-0.00012207,-0.00219727,-0.0205078,0.00561523,0.0452881,0.00402832,0.045166,0.00183105,1.2666
0.168,-0.327684,-0.686867,1.01455,-0.0387516,-0.0287049,0.0674565,0.820669,-0.0623128,-0.758356,-0.553226,-0.180962,0.734188,-0.591978,-0.209667,0.801645,1.00083,1.01599,0,-0.0690918,0.00244141,0.827148,-0.420776,-0.825317,-0.0012207,-0.894409,0.0012207,-0.0289307,0.0419922,0.013916,-0.00109863,0.039917,-0.0256348,-0.0196533,0.043457,-0.0057373,0.0423584,1.2666
0.17,0.38941,-1.02221,0.632796,0.0200934,-0.0832442,0.0631507,0.851415,-0.244458,-0.606957,-0.0241282,-0.622164,0.646292,-0.00403483,-0.705408,0.709443,0.998059,0.989258,0,-0.0842285,-0.00939941,0.78479,-0.420044,-0.7771,0.00817871,-0.861328,-0.0012207,-0.038208,0.026123,0.00158691,0.0115967,0.0557861,0.0244141,-0.0493164,0.00524902,-0.0477295,0.0168457,1.2666
0.172,0.937328,-0.735433,-0.201895,0.0487983,-0.0918556,0.0430573,0.934191,-0.373877,-0.560314,0.573908,-0.811743,0.237836,0.622706,-0.903599,0.280893,0.995294,1.0564,0,-0.067627,0.0106201,0.757935,-0.556763,-0.7854,0.105835,-0.853027,0.116455,0.041626,0.0809326,0.0012207,0.0250244,0.0596924,-0.0441895,-0.0628662,0.0411377,-0.0616455,0.0661621,1.2666
0.174,0.931232,-0.1033,-0.827932,0.0739151,-0.0430573,-0.0308578,0.953111,-0.575195,-0.377916,0.841042,-0.458437,-0.382605,0.914957,-0.501494,-0.413463,0.990947,1.0155,0,-0.0754395,-0.00524902,0.842896,-0.47937,-0.840576,0.0291748,-0.916016,0.0239258,0.0151367,0.0195312,0.00744629,0.0098877,0.0115967,0.0274658,-0.00756836,-0.0206299,-0.00012207,-0.0107422,1.26672
0.176,0.414558,0.60361,-1.01817,0.0566921,-0.00358811,-0.053104,0.917636,-0.608748,-0.308887,0.592866,0.224048,-0.816914,0.649558,0.22046,-0.870018,0.994898,1.00891,0,-0.0661621,0.00720215,0.906128,-0.429199,-0.897461,-0.0317383,-0.963623,-0.0245361,0.0090332,0.0341797,-0.00817871,0.0020752,-0.0584717,-0.0212402,0.0551758,0.0310059,0.0469971,0.0330811,1.26672
0.178,-0.330732,0.979036,-0.648304,0.0215287,0.0251168,-0.0466454,0.944834,-0.730977,-0.213856,-0.0327455,0.847936,-0.81519,-0.0112168,0.873052,-0.861835,0.995294,1.01794,0,-0.0524902,0.0128174,0.888672,-0.387695,-0.91626,-0.0336914,-0.96875,-0.020874,0.0216064,-0.0078125,-0.00891113,-0.012207,-0.0175781,-0.0430908,0.0505371,0.0637207,0.041626,0.0515137,1.26672
0.18,-0.850454,0.79325,0.0572037,-0.0243992,0.0401868,-0.0157877,0.903446,-0.928701,0.0252552,-0.635952,0.975471,-0.339519,-0.660351,1.01566,-0.355307,0.997269,0.975342,0,-0.0610352,0.0113525,0.891357,-0.402954,-0.903687,-0.0415039,-0.964722,-0.0301514,0.00146484,0.0350342,-0.0175781,-0.0137939,-0.0098877,-0.0716553,0.0366211,0.0684814,0.019043,0.0546875,1.26672
0.182,-0.960952,0.210454,0.750498,-0.0308578,0.0129172,0.0179406,0.73671,-1.03535,0.298641,-0.911703,0.603206,0.308497,-0.942561,0.616123,0.326437,0.999245,0.989258,0,-0.0288086,-0.00476074,0.96106,-0.409058,-0.933838,-0.0352783,-0.962646,-0.0400391,0.0206299,0.00976562,0.00683594,0.00354004,-0.00634766,-0.0415039,0.0255127,0.0628662,0.0323486,0.0664062,1.26672
0.184,-0.522008,-0.511103,1.03311,-0.0179406,-0.0251168,0.0430573,0.540412,-0.969444,0.429032,-0.708336,-0.0982364,0.806573,-0.726277,-0.123353,0.84963,0.996874,0.994629,0,-0.0454102,-0.00695801,0.967651,-0.419067,-0.949219,-0.0439453,-0.994629,-0.0509033,0.0147705,0.0527344,0.0177002,0.00012207,0.00964355,-0.0360107,0.0213623,0.0679932,0.0390625,0.0681152,1.26672
0.186,0.249192,-0.971327,0.722135,-0.00358811,-0.0452102,0.0487983,0.397327,-1.04254,0.645215,-0.129258,-0.747976,0.877234,-0.132847,-0.793186,0.926032,0.998059,1.03967,0,-0.0412598,-0.000244141,0.930664,-0.462769,-0.932129,0.00891113,-0.973389,0.00866699,0.0255127,-0.0203857,0.0187988,-0.00512695,-0.0115967,-0.0279541,0.0313721,0.0559082,0.0501709,0.0507812,1.26672
0.188,0.806255,-0.864173,0.0579179,0.0509512,-0.0767856,0.0258344,0.223496,-1.04494,0.821442,0.580801,-1.00649,0.425691,0.631753,-1.08328,0.451526,0.996084,1.00781,0,-0.0706787,-0.0125732,0.960693,-0.482422,-0.961304,-0.00256348,-1.03198,-0.0151367,0.0164795,0.0397949,-0.00927734,0.00256348,0.00622559,-0.0301514,0.00146484,0.0510254,-0.0078125,0.0535889,1.2666
0.19,0.987624,-0.340735,-0.646889,0.0868323,-0.0552569,-0.0315754,-0.0910541,-0.840025,0.931079,0.856553,-0.66008,-0.196473,0.943385,-0.715337,-0.228048,1.00438,0.980957,0,-0.0722656,-0.00854492,0.925903,-0.440308,-0.922974,-0.0770264,-0.995239,-0.0855713,0.0229492,-0.0115967,-0.0102539,0.00732422,-0.0170898,-0.0644531,0.0629883,0.076416,0.0527344,0.0837402,1.26648
0.192,0.647747,0.377738,-1.02549,0.0760679,-0.00789384,-0.0681741,-0.363034,-0.589575,0.952609,0.742805,-0.118918,-0.623888,0.818873,-0.126812,-0.692062,1.00794,1.0033,0,-0.0755615,-0.00866699,0.835938,-0.474976,-0.835571,-0.0137939,-0.911133,-0.0224609,0.0137939,0.036377,-0.0158691,0.000732422,0.0456543,-0.0456543,-0.0357666,0.0743408,-0.0516357,0.0750732,1.26648
0.194,-0.0830641,0.89655,-0.813486,0.0444926,0.0495159,-0.0940085,-0.473008,-0.448173,0.921181,0.29988,0.517034,-0.816914,0.344372,0.56655,-0.910922,1.00991,1.01355,0,-0.0876465,0.0130615,0.822632,-0.509766,-0.842773,0.0621338,-0.93042,0.0751953,0.0352783,0.00561523,0.00915527,-0.0107422,0.0144043,-0.0568848,0.0078125,0.0570068,0.0169678,0.0462646,1.26636
0.196,-0.719381,0.920448,-0.201068,-0.0315754,0.0818089,-0.0502335,-0.584165,-0.327142,0.911307,-0.318838,0.827254,-0.508417,-0.350413,0.909063,-0.55865,1.00952,1.0083,0,-0.0933838,0.00317383,0.815796,-0.477173,-0.829834,0.0361328,-0.923218,0.0393066,0.0310059,0.0280762,-0.00402832,-0.0124512,0.0273438,-0.0112305,-0.00671387,0.0167236,-0.0107422,0.00427246,1.26636
0.198,-0.777297,0.36155,0.415747,-0.116972,0.0825265,0.0344459,-0.827764,-0.312762,1.14053,-1.04268,0.939278,0.103407,-1.15966,1.0218,0.137853,1.00952,0.85083,0,-0.116211,0.0168457,0.907104,-0.707153,-0.985107,0.299683,-1.10132,0.316528,-0.111328,0.0158691,-0.0131836,-0.010376,0.207397,0.0488281,-0.208862,-0.0299072,-0.222046,-0.0402832,1.26636
0.2,-0.554777,-0.133365,0.688141,-0.135631,0.0631507,0.0724798,-1.14468,-0.133014,1.27769,-1.32188,0.3602,0.961683,-1.45751,0.423351,1.03416,1.00952,0.754517,0,-0.0682373,0.0209961,1.12854,-0.516968,-1.16248,0.147583,-1.23071,0.168579,-0.0155029,-0.0509033,-0.052002,-0.0158691,0.100098,0.14502,-0.131714,-0.156982,-0.183716,-0.172852,1.26624
0.202,-0.101353,-0.538855,0.640209,-0.288484,0.139936,0.148548,-1.51363,0.506891,1.00674,-1.07543,-0.344689,1.42012,-1.36391,-0.204753,1.56867,1.01623,0.716675,0,-0.0523682,0.155884,1.15698,-0.572021,-1.20862,0.204224,-1.26099,0.360107,0.0274658,-0.0150146,-0.0296631,-0.127563,0.0609131,0.233643,-0.0512695,-0.250366,-0.0809326,-0.37793,1.26611
0.204,0.453423,-0.702285,0.248862,-0.335847,0.0129172,0.32293,-1.38118,0.952667,0.428517,-0.420521,-0.880681,1.3012,-0.756368,-0.867764,1.62413,1.01386,0.736572,0,-0.078125,0.25,1.11499,-0.691284,-1.16467,0.378052,-1.2428,0.628052,0.0358887,-0.0292969,0.0510254,-0.0887451,-0.057373,0.255005,0.109009,-0.270508,0.160034,-0.359253,1.26611
0.206,0.742242,-0.484122,-0.25812,-0.145677,-0.246862,0.392539,-0.860875,0.910726,-0.0498511,0.211984,-0.851382,0.639399,0.0663066,-1.09824,1.03194,1.01979,0.715454,0,-0.103638,0.338989,0.942139,-0.668335,-0.997437,0.378784,-1.10107,0.717773,0.0307617,-0.0415039,0.036499,0.00720215,-0.233887,0.203491,0.271851,-0.235107,0.30835,-0.227905,1.26587
0.208,0.597452,0.0177306,-0.615182,0.152854,-0.401868,0.249015,-0.514396,0.506891,0.00750549,0.437755,-0.294709,-0.143046,0.590609,-0.696578,0.105969,1.02098,0.712036,0,-0.0819092,0.390381,0.779175,-0.543457,-0.805786,0.302979,-0.887695,0.693359,-0.012207,-0.0516357,-0.00268555,-0.000488281,-0.352905,0.0395508,0.375,-0.0473633,0.372314,-0.0478516,1.26587
0.21,0.189752,0.446348,-0.6361,0.348047,-0.333694,-0.0143524,-0.580618,0.420612,0.160006,0.253347,0.368817,-0.622164,0.601393,0.0351232,-0.636517,1.01347,0.686646,0,-0.0976562,0.391479,0.657593,-0.305298,-0.666138,0.0805664,-0.763794,0.472046,0.0192871,-0.0307617,0.00708008,0.00146484,-0.206055,-0.123535,0.241211,0.111206,0.248291,0.112671,1.26587
0.212,-0.361214,0.665282,-0.304068,0.386798,-0.116255,-0.270544,-0.70833,0.714201,-0.00587115,-0.0982364,0.751423,-0.653186,0.288562,0.635168,-0.92373,1.0111,0.685669,0,-0.0769043,0.373535,0.624512,-0.269043,-0.646851,0.0274658,-0.723755,0.401001,0.0235596,-0.0385742,-0.0178223,-0.0172119,-0.14917,-0.0942383,0.164673,0.0897217,0.146851,0.0725098,1.26599
0.214,-0.717094,0.501081,0.216013,0.20524,0.179406,-0.384645,-0.622006,0.856801,-0.234796,-0.579078,0.784168,-0.20509,-0.373838,0.963574,-0.589736,1.00517,0.710449,0,-0.0661621,0.387451,0.78064,-0.262817,-0.770996,0.00854492,-0.837158,0.395996,0.0537109,-0.0280762,-0.00598145,-0.000854492,-0.00598145,-0.0750732,0.0430908,0.0593262,0.0371094,0.0584717,1.26611
0.216,-0.644699,0.0562753,0.588424,-0.0746327,0.351635,-0.277002,-0.608998,0.859198,-0.2502,-0.797956,0.220601,0.577355,-0.872588,0.572236,0.300352,0.996084,0.688843,0,-0.038208,0.387573,0.904053,-0.221558,-0.906006,-0.0649414,-0.944214,0.322632,0.0168457,-0.0457764,-0.0100098,-0.0065918,-0.0541992,0.0748291,0.111694,-0.092041,0.101685,-0.0986328,1.26636
0.218,-0.236999,-0.43093,0.667929,-0.28059,0.355223,-0.0746327,-0.700052,1.11804,-0.417984,-0.56012,-0.632505,1.19262,-0.84071,-0.277282,1.11799,0.992923,0.706665,0,-0.0313721,0.364136,1.01343,-0.209229,-1.0199,-0.126343,-1.05127,0.237793,0.00708008,-0.0275879,-0.0112305,0.0109863,-0.152954,0.0927734,0.214111,-0.0686035,0.202881,-0.0576172,1.26648
0.22,0.305584,-0.686096,0.380512,-0.362399,0.151418,0.210981,-0.374859,1.2846,-0.909744,0.0913427,-1.1978,1.10645,-0.271057,-1.04638,1.31743,0.994108,0.697876,0,-0.0460205,0.368774,1.11023,-0.217529,-1.09094,-0.117676,-1.13696,0.251099,0.000854492,-0.0314941,-0.00915527,0.0119629,-0.177856,0.0195312,0.226929,-0.0113525,0.217773,0.000610352,1.26648
0.222,0.710236,-0.561982,-0.148254,-0.22031,-0.155006,0.375316,0.128895,1.02577,-1.15466,0.697996,-1.20297,0.50497,0.477686,-1.35797,0.880286,0.99964,0.731079,0,-0.0438232,0.38501,1.13098,-0.322754,-1.13306,-0.00964355,-1.17688,0.375366,0.0371094,-0.0258789,-0.0230713,0.0235596,-0.173706,-0.0327148,0.19873,0.057251,0.175659,0.0808105,1.26672
0.224,0.736146,-0.180389,-0.555756,0.0502335,-0.349482,0.299248,0.41743,0.62912,-1.04655,0.918597,-0.685932,-0.232665,0.96883,-1.03541,0.0665831,1.00359,0.705933,0,-0.0739746,0.369263,1.06689,-0.379272,-1.06396,0.026123,-1.13794,0.395386,0.0339355,-0.0618896,-0.0119629,0.000488281,-0.115723,-0.0853271,0.158447,0.100464,0.146484,0.100952,1.26672
0.226,0.358166,0.335339,-0.693505,0.292072,-0.379622,0.0875499,0.471826,0.541642,-1.01347,0.797956,0.125812,-0.923767,1.09003,-0.253811,-0.836217,1.0032,0.714966,0,-0.0756836,0.369873,1.05042,-0.4104,-1.07959,0.0958252,-1.15527,0.465698,0.0268555,-0.0384521,-0.0144043,0.00244141,-0.097168,-0.0653076,0.123657,0.0548096,0.109253,0.057251,1.26685
0.228,-0.199659,0.652177,-0.452518,0.398998,-0.190887,-0.20811,0.718972,0.37867,-1.09764,0.279198,0.808296,-1.08749,0.678196,0.617409,-1.2956,1.00399,0.721924,0,-0.0776367,0.38916,0.982178,-0.426514,-1.02246,0.136719,-1.1001,0.525879,0.0333252,-0.0469971,-0.00256348,-0.010498,-0.0777588,-0.0112305,0.119019,-0.00891113,0.116455,-0.0194092,1.26697
0.23,-0.624886,0.595901,0.0289842,0.266238,0.11769,-0.383928,0.899898,0.0419413,-0.941839,-0.353306,1.00132,-0.648016,-0.0870687,1.11901,-1.03194,1.00636,0.706909,0,-0.0869141,0.39856,0.970459,-0.429321,-0.985229,0.130981,-1.07214,0.529541,0.0289307,-0.0184326,-0.0194092,0.00341797,-0.0583496,0.000244141,0.123169,-0.0377197,0.10376,-0.0343018,1.26709
0.232,-0.730049,0.24129,0.488759,-0.0121996,0.322212,-0.310013,0.721337,-0.0671061,-0.654231,-0.677314,0.529098,0.148216,-0.689514,0.85131,-0.161796,1.00162,0.69165,0,-0.0889893,0.380615,0.96228,-0.286621,-0.939575,0.00744629,-1.02856,0.388062,0.0263672,-0.0426025,-0.00415039,-0.0126953,-0.164551,0.0865479,0.220459,-0.0584717,0.216309,-0.071167,1.26721
0.234,-0.424465,-0.255166,0.679631,-0.253321,0.360246,-0.106926,0.778098,-0.118634,-0.659464,-0.620441,-0.137876,0.758316,-0.873761,0.222371,0.651391,0.992923,0.685059,0,-0.0880127,0.357666,0.873901,-0.305786,-0.870728,0.0301514,-0.95874,0.387817,0.0246582,-0.024292,-0.00231934,0.012085,-0.127075,0.0175781,0.177612,0.00012207,0.175293,0.012207,1.26733
0.236,0.156221,-0.635217,0.478996,-0.383928,0.219592,0.164335,1.07255,-0.351109,-0.721437,-0.193026,-0.832424,1.02545,-0.576954,-0.612832,1.18979,0.987786,0.731812,0,-0.0565186,0.380249,0.944824,-0.361572,-0.922363,0.0695801,-0.978882,0.449829,0.0281982,-0.0703125,0.00476074,-0.00402832,-0.175171,-0.0496826,0.204956,0.0461426,0.209717,0.0421143,1.26746
0.238,0.598976,-0.642926,0.0439503,-0.29566,-0.0624331,0.358093,1.13167,-0.685441,-0.446231,0.46016,-1.06509,0.60493,0.1645,-1.12752,0.963023,0.98344,0.711792,0,-0.0622559,0.371216,1.0,-0.322144,-0.981812,0.00463867,-1.04407,0.375854,0.0253906,-0.0394287,-0.00976562,0.0012207,-0.0911865,-0.0598145,0.117432,0.0537109,0.107666,0.0549316,1.26758
0.24,0.769676,-0.320692,-0.448984,-0.0746327,-0.29566,0.370293,0.943651,-0.770522,-0.173129,0.87034,-0.729018,-0.141323,0.795708,-1.02468,0.22897,0.984625,0.709351,0,-0.0499268,0.365845,1.02441,-0.276367,-1.01819,-0.0369873,-1.06812,0.328857,0.0332031,-0.0499268,0.00756836,0.019043,-0.102783,-0.00915527,0.112915,0.00341797,0.120483,0.0224609,1.2677
0.242,0.506767,0.185015,-0.691782,0.199499,-0.388234,0.188735,0.911723,-0.781307,-0.130416,0.828978,0.0637675,-0.892745,1.02848,-0.324466,-0.704011,0.984625,0.710449,0,-0.0534668,0.375488,1.00671,-0.256836,-1.06604,-0.0462646,-1.11951,0.329224,0.0230713,-0.0333252,-0.00219727,0.0128174,-0.0834961,-0.0125732,0.151489,-0.0218506,0.149292,-0.0090332,1.26782
0.244,-0.0342925,0.58588,-0.551587,0.373164,-0.303554,-0.0696093,0.942469,-1.1408,0.198335,0.463607,0.775551,-1.23916,0.836771,0.471997,-1.30877,0.985416,0.726562,0,-0.0291748,0.393799,1.02832,-0.377197,-1.06006,0.0545654,-1.08923,0.448364,0.0321045,-0.0491943,0.000244141,-0.00305176,-0.154663,0.0499268,0.188354,-0.0701904,0.188599,-0.0732422,1.26794
