t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.812351,-0.881903,0.069552,0.0358811,-0.0739151,0.038034,-0.817122,0.909528,-0.092406,0.537715,-0.892745,0.35503,0.573596,-0.96666,0.393064,0.986601,0.983154,0,-0.074585,-0.00671387,0.853394,-0.361816,-0.848511,-0.105957,-0.923096,-0.112671,-0.0195312,0.0108643,-0.00671387,-0.00610352,-0.0611572,-0.0247803,0.0535889,0.0174561,0.046875,0.0113525,1.26599
0.124,0.995245,-0.339194,-0.656051,0.0574098,-0.0516688,-0.00574098,-0.70833,1.00779,-0.29946,0.923767,-0.606653,-0.317114,0.981177,-0.658322,-0.322855,0.990552,1.00684,0,-0.0510254,-0.00134277,0.968384,-0.384277,-0.959961,-0.0698242,-1.01099,-0.071167,0.00366211,0.00476074,0.000610352,0.0158691,-0.0098877,0.0106201,-0.0117188,-0.0211182,-0.0111084,-0.00524902,1.26599
0.126,0.627934,0.372342,-1.00028,0.0516688,0.00358811,-0.0552569,-0.522674,1.0725,-0.549826,0.841042,0.00344689,-0.844489,0.892711,0.007035,-0.899746,0.996084,0.973511,0,-0.072876,-0.00439453,0.962769,-0.418213,-0.950073,-0.0579834,-1.02295,-0.0623779,0.0289307,0.0235596,0.0131836,0.00927734,0.0170898,-0.0032959,-0.0152588,-0.0152588,-0.0020752,-0.00598145,1.26599
0.128,-0.135646,0.915052,-0.779406,0.0401868,0.0243992,-0.064586,-0.248329,1.03655,-0.788221,0.377435,0.606653,-0.984088,0.417622,0.631052,-1.04867,1.0028,1.03162,0,-0.0526123,0.0264893,0.887695,-0.532837,-0.922729,0.0349121,-0.975342,0.0614014,0.0249023,-0.0325928,0.0126953,-0.0161133,-0.0256348,0.0610352,0.0218506,-0.0600586,0.0345459,-0.0761719,1.26599
0.13,-0.730811,0.946658,-0.215847,-0.0301401,0.0595626,-0.0294225,-0.029563,0.884363,-0.8548,-0.306773,0.887575,-0.580801,-0.336914,0.947137,-0.610224,1.00675,0.987915,0,-0.0705566,0.00158691,0.929932,-0.464111,-0.936768,-0.00585938,-1.00732,-0.00427246,-0.010498,0.000854492,-0.0101318,-0.00720215,0.00415039,0.052124,0.024292,-0.0708008,0.0141602,-0.0780029,1.26599
0.132,-0.989148,0.454828,0.53432,-0.0782208,0.0559745,0.0222463,0.176196,0.699821,-0.876017,-0.682485,0.672144,0.0103407,-0.760706,0.728119,0.032587,1.00912,0.97937,0,-0.0762939,0.00378418,0.835205,-0.437988,-0.846558,0.0336914,-0.922852,0.0374756,0.00354004,-0.00415039,-0.0147705,-0.00756836,-0.0838623,0.00170898,0.0849609,0.000854492,0.0701904,-0.00671387,1.26599
0.134,-0.691184,-0.281376,0.972561,-0.0688917,-0.00574098,0.0746327,0.43635,0.540444,-0.976794,-0.76004,0.218878,0.541162,-0.828932,0.213137,0.615795,1.00636,0.996948,0,-0.0794678,-0.00671387,0.812744,-0.519653,-0.782593,0.110718,-0.862061,0.104004,-0.0195312,0.0263672,0.00231934,-0.00415039,-0.0179443,-0.0170898,0.0128174,0.0273438,0.0151367,0.0231934,1.26599
0.136,0.00914467,-0.849526,0.840381,-0.0351635,-0.0688917,0.104055,0.496659,0.406232,-0.90289,-0.39984,-0.41018,0.81002,-0.435003,-0.479072,0.914075,1.00201,0.998291,0,-0.0961914,-0.00244141,0.796875,-0.51001,-0.797485,0.0892334,-0.893677,0.086792,0.0170898,-0.00854492,0.0161133,-0.00109863,-0.0098877,-0.0452881,0.0227051,0.0603027,0.0388184,0.0592041,1.26599
0.138,0.671371,-0.984432,0.313061,0.0215287,-0.096879,0.0753503,0.598355,0.275614,-0.87397,0.251623,-0.753146,0.501523,0.273152,-0.850025,0.576873,1.00003,1.01453,0,-0.0871582,-0.0118408,0.811523,-0.494019,-0.792603,0.0281982,-0.879761,0.0163574,0.0170898,-0.00341797,0.0150146,-0.00952148,0.0289307,-0.0551758,-0.0296631,0.0227051,-0.0146484,0.0131836,1.26599
0.14,0.98991,-0.582025,-0.407885,0.0882675,-0.0868323,-0.00143524,0.665759,0.170162,-0.835921,0.727294,-0.634228,-0.0930661,0.815562,-0.72106,-0.0945014,0.996479,0.964233,0,-0.101318,-0.00378418,0.813232,-0.388794,-0.811768,-0.0487061,-0.913086,-0.0524902,0.00195312,-0.0332031,-0.000610352,0.00170898,0.0209961,0.0262451,-0.0279541,-0.0423584,-0.0285645,-0.0406494,1.26599
0.142,0.749101,0.195807,-0.944908,0.0846794,-0.0409045,-0.0437749,0.804114,-0.0215698,-0.782544,0.773827,-0.167174,-0.606653,0.858507,-0.208079,-0.650428,0.996874,1.02771,0,-0.0802002,0.0137939,0.780273,-0.401733,-0.769409,-0.0390625,-0.849609,-0.0252686,-0.0506592,0.00695801,-0.00805664,0.00964355,0.0351562,0.0339355,-0.0316162,-0.0300293,-0.0396729,-0.0203857,1.26599
0.144,0.160794,0.763186,-0.923979,0.0394692,0.0222463,-0.0617155,0.937739,-0.226483,-0.711256,0.444649,0.467054,-0.911703,0.484118,0.4893,-0.973419,0.998059,0.983276,0,-0.0863037,0.00842285,0.850952,-0.404053,-0.852905,-0.0435791,-0.939209,-0.0351562,0.00939941,0.0273438,-0.000976562,0.00805664,-0.0234375,0.0292969,0.0455322,-0.0229492,0.0445557,-0.0148926,1.26587
0.146,-0.57459,0.989829,-0.415239,0.0157877,0.0480807,-0.0638684,0.995682,-0.432595,-0.563087,-0.182685,0.866893,-0.684208,-0.166898,0.914974,-0.748076,0.998059,1.01355,0,-0.0616455,0.0117188,0.838745,-0.415649,-0.892456,-0.0217285,-0.954102,-0.0100098,0.0218506,0.0012207,0.00231934,-0.0090332,-0.0533447,0.0344238,0.0386963,0.00012207,0.0410156,-0.00891113,1.26599
0.148,-0.967049,0.667595,0.299454,-0.0538217,0.0502335,0.00358811,1.00041,-0.647095,-0.353318,-0.737635,0.834148,-0.0965129,-0.791457,0.884381,-0.0929248,0.999245,0.98999,0,-0.0698242,0.00439453,0.918091,-0.436646,-0.899048,-0.0151367,-0.968872,-0.0107422,0.0187988,-0.000854492,-0.00500488,-0.0119629,0.00012207,0.00598145,0.0268555,0.0137939,0.0218506,0.00183105,1.26599
0.15,-0.805493,-0.0755477,0.88104,-0.070327,0.020811,0.0495159,0.943651,-0.752547,-0.191104,-0.863447,0.346413,0.517034,-0.933774,0.367224,0.56655,1.00083,1.00317,0,-0.0588379,0.0045166,0.889771,-0.45874,-0.887329,0.0125732,-0.946167,0.0170898,-0.0422363,-0.00183105,0.000488281,-0.0045166,-0.0134277,0.00866699,0.0200195,0.00817871,0.0205078,0.00366211,1.26587
0.152,-0.27434,-0.702285,0.976625,-0.0337282,-0.0387516,0.0724798,0.789924,-0.849611,0.0596878,-0.525651,-0.274028,0.799679,-0.559379,-0.31278,0.872159,1.00122,0.993774,0,-0.0629883,-0.00292969,0.845459,-0.399658,-0.83374,-0.0488281,-0.896729,-0.0517578,-0.0111084,0.026123,0.00708008,-0.0090332,0.0454102,0.00256348,-0.0343018,0.0178223,-0.0272217,0.00878906,1.26587
0.154,0.454185,-1.00139,0.547207,0.0179406,-0.0904204,0.0724798,0.664576,-0.974237,0.309661,-0.0292986,-0.723847,0.753146,-0.011358,-0.814268,0.825626,0.99964,0.976807,0,-0.0906982,-0.0134277,0.839355,-0.522217,-0.84021,0.0505371,-0.930908,0.0371094,-0.024292,0.0198975,0.0012207,0.0119629,-0.0422363,0.0115967,0.013916,-0.0101318,0.0151367,0.00183105,1.26587
0.156,0.948759,-0.730808,-0.217951,0.0660212,-0.0904204,0.0243992,0.495476,-0.98622,0.490744,0.546332,-0.823807,0.277475,0.612354,-0.914228,0.301874,0.999245,1.02966,0,-0.0762939,0.000366211,0.837036,-0.522339,-0.830566,0.0939941,-0.90686,0.0943604,0.0285645,0.036377,0.00317383,0.0220947,0.000488281,0.0169678,0.00842285,0.00463867,0.0115967,0.0267334,1.26587
0.158,0.899226,-0.09482,-0.804406,0.0925733,-0.0523864,-0.0401868,0.355939,-0.920313,0.564374,0.81002,-0.41018,-0.39984,0.902593,-0.462567,-0.440026,0.999245,0.995117,0,-0.0830078,-0.00549316,0.857056,-0.46106,-0.851807,0.0124512,-0.934814,0.00695801,-0.00378418,-0.00585938,0.000610352,0.0126953,-0.0476074,0.0311279,0.0477295,-0.0323486,0.0483398,-0.0196533,1.26587
0.16,0.3856,0.609778,-0.995378,0.0724798,-0.0064586,-0.0660212,0.192751,-0.860396,0.667646,0.572184,0.222325,-0.794509,0.644664,0.215866,-0.86053,1.00162,1.0094,0,-0.0783691,0.0146484,0.826172,-0.453735,-0.843018,-0.0291748,-0.921387,-0.0145264,-0.0141602,0.0129395,-0.0057373,-0.00805664,-0.0217285,0.0141602,0.0336914,0.0174561,0.0279541,0.00939941,1.26587
0.162,-0.512863,1.07848,-0.565618,0.0337282,0.0330106,-0.0667389,-0.088689,-0.738167,0.826856,0.184409,0.556673,-0.741082,0.218137,0.589684,-0.807821,1.00003,1.10291,0,-0.0725098,0.0123291,0.741577,-0.460571,-0.718628,0.0650635,-0.791138,0.0773926,-0.00439453,-0.126221,-0.0195312,-0.0196533,0.00537109,0.0742188,0.0529785,-0.104126,0.0334473,-0.123779,1.26587
0.164,-0.981528,0.824857,0.156671,-0.0294225,0.0717622,-0.0423397,-0.287352,-0.469743,0.757095,-0.246453,0.522204,-0.275751,-0.275875,0.593966,-0.318091,0.996874,1.05176,0,-0.0750732,0.0166016,0.651367,-0.505859,-0.645264,0.0864258,-0.720337,0.103027,0.000854492,0.00158691,-0.00976562,-0.0020752,-0.0233154,0.0968018,0.0653076,-0.135498,0.055542,-0.137573,1.26587
0.166,-0.874078,0.0863402,0.787738,-0.0574098,0.0430573,0.0143524,-0.152545,-0.57879,0.731335,-0.66008,0.241282,0.418797,-0.71749,0.28434,0.43315,0.988972,1.05457,0,-0.0429688,0.0107422,0.702637,-0.536987,-0.713501,0.112549,-0.75647,0.123291,-0.111328,0.000488281,-0.00280762,0.0181885,-0.0194092,0.204224,0.0549316,-0.217407,0.052124,-0.199219,1.26599
0.168,-0.256813,-0.690721,0.947534,-0.0387516,-0.00789384,0.0466454,-0.397327,-0.601558,0.998885,-0.646292,-0.220601,0.866893,-0.685044,-0.228495,0.913539,0.987391,1.026,0,-0.0559082,0.0142822,0.751587,-0.497803,-0.738647,0.0947266,-0.794556,0.109009,-0.0876465,-0.0214844,0.00756836,0.00317383,-0.0620117,0.14502,0.0778809,-0.168457,0.0854492,-0.165283,1.26599
0.17,0.478571,-1.06383,0.585263,0.00574098,-0.0394692,0.0337282,-0.637379,-0.286399,0.923778,-0.162004,-0.568737,0.730741,-0.156263,-0.608206,0.764469,0.986996,1.01624,0,-0.0507812,-0.00183105,0.778442,-0.442261,-0.748535,0.0328369,-0.799316,0.0310059,-0.0632324,-0.0368652,-0.00695801,0.00524902,-0.00964355,0.106445,0.0163574,-0.12793,0.00939941,-0.122681,1.26599
0.172,0.914467,-0.831024,-0.0834425,0.011482,-0.0193758,0.00789384,-0.528587,-0.25764,0.786226,0.534268,-0.611823,0.077555,0.54575,-0.631199,0.0854489,0.986206,0.991333,0,-0.0335693,-0.0205078,0.847534,-0.40564,-0.837402,-0.0291748,-0.870972,-0.0496826,-0.0587158,-0.000610352,0.0020752,-0.0134277,0.0847168,0.144531,-0.0942383,-0.175781,-0.0921631,-0.189209,1.26624
0.174,0.846644,-0.138761,-0.707883,-0.0351635,0.0294225,0.00574098,-0.612546,-0.348712,0.961258,0.954789,-0.253347,-0.701443,0.919626,-0.223924,-0.695702,0.98423,0.977173,0,0.00878906,-0.0275879,0.894409,-0.407104,-0.904053,-0.0366211,-0.895264,-0.064209,-0.0925293,-0.0131836,0.0296631,0.0163574,0.050293,0.220947,-0.0598145,-0.24353,-0.0301514,-0.227173,1.26624
0.176,0.38179,0.548877,-0.930667,-0.0566921,0.0337282,0.0229639,-1.03116,0.044338,0.98682,0.825531,0.215431,-1.04096,0.768839,0.249159,-1.018,0.996874,0.937256,0,0.0179443,-0.0238037,0.87793,-0.318726,-0.878906,-0.118774,-0.860962,-0.142578,-0.032959,0.0307617,0.0267334,0.0183105,0.0924072,0.197632,-0.0891113,-0.22229,-0.0623779,-0.203979,1.26636
0.178,-0.356642,1.02375,-0.667106,-0.0165053,0.0243992,-0.00789384,-1.0962,0.497304,0.598892,0.322284,0.627334,-0.949619,0.305779,0.651734,-0.957513,1.0032,1.01001,0,0.0201416,-0.00354004,0.904053,-0.403931,-0.895264,-0.0354004,-0.875122,-0.0389404,-0.0489502,-0.0222168,0.036499,0.00280762,0.0109863,0.194702,-0.0098877,-0.233765,0.0266113,-0.230957,1.26624
0.18,-0.885509,0.932782,-0.0472737,-0.0401868,0.0430573,-0.00287049,-0.845502,0.518874,0.326628,-0.372264,0.699719,-0.327455,-0.412451,0.742776,-0.330325,1.00596,0.998047,0,-0.03125,-0.0108643,0.894531,-0.419922,-0.895874,-0.0236816,-0.927124,-0.0345459,-0.0488281,-0.0133057,-0.00146484,0.0169678,0.0196533,0.177368,-0.0159912,-0.209961,-0.0174561,-0.192993,1.26624
0.182,-0.915991,0.27598,0.640011,-0.0782208,0.0394692,0.0387516,-0.902263,0.493709,0.408554,-0.86,0.398116,0.461884,-0.938221,0.437585,0.500635,1.00636,0.976562,0,-0.0546875,-0.00378418,0.887207,-0.464722,-0.916504,0.0279541,-0.971191,0.0241699,-0.0776367,-0.0212402,-0.0159912,0.00292969,0.0107422,0.184814,-0.00256348,-0.224365,-0.0185547,-0.221436,1.26636
0.184,-0.422179,-0.518041,0.94022,-0.0696093,-0.0064586,0.0760679,-1.09383,0.85081,0.243022,-0.875511,-0.137876,1.01339,-0.94512,-0.144334,1.08945,1.00478,1.01184,0,-0.0670166,0.000732422,0.938599,-0.459473,-0.908081,0.00817871,-0.975098,0.00891113,-0.101685,0.00317383,-0.00646973,-0.00952148,-0.0343018,0.183472,-0.00793457,-0.206787,-0.0144043,-0.216309,1.26636
0.186,0.243858,-0.988287,0.744429,-0.0243992,-0.0681741,0.0925733,-0.814757,1.08328,-0.268528,-0.418797,-0.549779,0.968577,-0.443197,-0.617953,1.06115,1.00596,0.972656,0,-0.0897217,0.00744629,0.872314,-0.438965,-0.859375,-0.0201416,-0.949097,-0.0126953,-0.0726318,0.0150146,0.0145264,0.00280762,0.0203857,0.179199,-0.0383301,-0.210815,-0.0238037,-0.208008,1.26636
0.188,0.8154,-0.985203,0.169804,0.0409045,-0.0875499,0.0466454,-0.444628,0.794489,-0.349861,0.222325,-0.641122,0.418797,0.263229,-0.728672,0.465443,1.0032,0.995239,0,-0.0948486,-0.00646973,0.835938,-0.443359,-0.827148,-0.00134277,-0.921997,-0.0078125,-0.0596924,-0.00292969,-0.00683594,-0.00622559,0.00427246,0.188477,-0.0137939,-0.218628,-0.0206299,-0.224854,1.26624
0.19,0.959428,-0.434785,-0.524644,0.0925733,-0.0724798,-0.0200934,-0.481286,0.802877,-0.321591,0.746252,-0.425691,-0.320561,0.838825,-0.498171,-0.340654,0.995294,0.973755,0,-0.0894775,0.00231934,0.847534,-0.428467,-0.838379,0.00805664,-0.927856,0.010376,-0.0651855,-0.0322266,-0.00341797,-0.00012207,-0.0167236,0.194458,-0.010498,-0.21167,-0.013916,-0.211792,1.26624
0.192,0.54868,0.394698,-0.943378,0.0918556,-0.0358811,-0.0559745,-0.496659,1.07849,-0.581833,0.887575,0.0482565,-0.935831,0.97943,0.0123754,-0.991806,1.00241,1.03711,0,-0.0738525,0.0136719,0.847656,-0.481079,-0.859253,0.0200195,-0.933105,0.0336914,-0.104492,-0.00537109,-0.019165,-0.00280762,0.00671387,0.202881,-0.0108643,-0.234009,-0.0300293,-0.236816,1.26624
0.194,-0.117357,0.942804,-0.825447,0.0487983,0.0215287,-0.070327,-0.083959,1.00779,-0.923831,0.494629,0.520481,-1.01511,0.543427,0.542009,-1.08544,1.00715,0.992188,0,-0.0863037,0.00732422,0.856934,-0.408081,-0.865845,-0.0383301,-0.952148,-0.0310059,-0.0682373,0.00854492,-0.019043,-0.00231934,0.0217285,0.168579,-0.0184326,-0.199341,-0.0374756,-0.20166,1.26624
0.196,-0.709474,0.988287,-0.278813,-0.0172229,0.0696093,-0.0523864,0.160823,0.638707,-0.799529,-0.167174,0.663527,-0.496352,-0.184397,0.733136,-0.548739,1.00675,0.955322,0,-0.0926514,0.0290527,0.853149,-0.400024,-0.86145,-0.027832,-0.954102,0.0012207,-0.0809326,0.03479,-0.0220947,-0.00463867,0.0299072,0.195435,-0.0177002,-0.22998,-0.0397949,-0.234619,1.26611
0.198,-0.397793,0.132594,0.265199,-0.169359,0.163618,0.00574098,0.100514,1.0749,-1.17541,-1.18745,1.01856,0.168898,-1.35681,1.18217,0.174639,1.00399,0.872437,0,-0.0633545,0.156494,0.509155,-1.17505,-0.724243,0.846313,-0.787598,1.00281,-0.514526,-0.0893555,-0.102295,-0.0509033,0.283325,0.327515,-0.315186,-0.335815,-0.41748,-0.386719,1.26611
0.2,-0.287295,-0.276751,0.564046,-0.166488,0.058845,0.107643,0.535682,1.23787,-1.77355,-1.84753,0.644569,1.20297,-2.01402,0.703414,1.31061,1.01189,0.590942,0,-0.114746,0.036377,1.25293,-0.727905,-1.32153,0.405518,-1.43628,0.441895,-0.104126,0.0565186,-0.022583,-0.0380859,0.273438,0.338379,-0.390503,-0.363647,-0.413086,-0.401733,1.26599
0.202,-0.192038,-0.477184,0.669222,-0.302119,0.154289,0.14783,1.37409,0.0742961,-1.44838,-1.4115,0.224048,1.18745,-1.71362,0.378337,1.33528,1.01426,0.49646,0,-0.0733643,0.137085,1.17078,-0.424072,-1.16577,0.102051,-1.23914,0.239136,0.0203857,0.196777,-0.0783691,-0.12207,0.497437,0.280029,-0.606812,-0.259644,-0.685181,-0.381714,1.26587
0.204,0.0502957,-0.479496,0.429201,-0.3502,0.0523864,0.297813,1.21563,-0.288796,-0.926835,-0.513587,-0.639399,1.15299,-0.863787,-0.587012,1.4508,1.00478,0.484009,0,-0.110474,0.246338,1.2262,-0.649292,-1.2749,0.39502,-1.38538,0.641357,0.0090332,0.201782,0.0231934,-0.108276,0.240234,0.226318,-0.272217,-0.190674,-0.249023,-0.29895,1.26562
0.206,0.285771,-0.242061,-0.04371,-0.230357,-0.191605,0.421962,1.47579,-0.572799,-0.902987,0.463607,-1.42184,0.958236,0.23325,-1.61345,1.3802,1.00399,0.509277,0,-0.0921631,0.3479,1.07727,-0.966064,-1.1571,0.75061,-1.24927,1.09851,0.0273438,0.198364,0.057251,-0.00952148,0.067627,-0.0706787,-0.102539,0.133667,-0.0452881,0.124146,1.26562
0.208,0.371121,0.0925073,-0.463628,0.0179406,-0.36527,0.347329,1.63424,-1.34692,-0.287327,1.13575,-1.66485,0.529098,1.15369,-2.03012,0.876427,1.0194,0.47998,0,-0.0819092,0.378174,0.959961,-1.0376,-1.01404,0.825195,-1.09595,1.20337,0.0308838,0.166504,0.0410156,0.0229492,0.154907,-0.276123,-0.181519,0.358887,-0.140503,0.381836,1.2655
0.21,0.259099,0.37928,-0.638379,0.279155,-0.402586,0.123431,0.810026,-1.30737,0.497345,1.06337,-1.10645,0.0430861,1.34252,-1.50904,0.166517,1.0194,0.477051,0,-0.0603027,0.401489,0.819824,-0.935913,-0.851318,0.759277,-0.911621,1.16077,0.0322266,0.171631,-0.00244141,0.0158691,0.240723,-0.413086,-0.286377,0.494141,-0.288818,0.51001,1.26538
0.212,0.0182893,0.441723,-0.460012,0.377469,-0.19017,-0.187299,0.173831,-0.449371,0.275541,0.325731,-0.15511,-0.170621,0.703201,-0.34528,-0.357921,1.02019,0.461304,0,-0.0693359,0.395996,0.678223,-0.727295,-0.686523,0.599487,-0.755859,0.995483,0.0413818,0.167114,-0.00476074,0.0163574,0.485107,-0.380005,-0.515259,0.445068,-0.52002,0.461426,1.26538
0.214,-0.194324,0.242061,-0.0477367,0.229639,0.135631,-0.36527,0.58653,-0.503296,-0.0832342,-0.327455,0.603206,-0.275751,-0.0978157,0.738837,-0.641021,1.01505,0.444458,0,-0.0792236,0.391968,0.439209,-0.648438,-0.458252,0.527222,-0.537476,0.919189,0.0352783,0.19873,-0.0340576,0.0228271,0.392334,-0.227539,-0.434814,0.280151,-0.468872,0.302979,1.2655
0.216,-0.345973,-0.0670678,0.413041,-0.0200934,0.343023,-0.32293,0.916453,-1.2858,0.369348,-1.01339,1.17194,-0.158557,-1.03348,1.51497,-0.481487,1.00873,0.463623,0,-0.0800781,0.371582,0.647339,-0.707031,-0.62085,0.560669,-0.700928,0.932251,0.0505371,0.194214,-0.0125732,0.0128174,0.474609,-0.133423,-0.494019,0.207397,-0.506592,0.220215,1.26562
0.218,-0.253765,-0.377738,0.631503,-0.266238,0.383928,-0.11769,0.294448,-1.18394,0.889496,-1.04613,0.789338,0.256794,-1.31237,1.17327,0.139104,1.00003,0.46106,0,-0.071167,0.373169,0.772217,-0.635986,-0.744873,0.467163,-0.81604,0.840332,0.0181885,0.185669,-0.0113525,0.0102539,0.309448,-0.105225,-0.327515,0.188599,-0.338867,0.198853,1.26587
0.22,-0.00990672,-0.483351,0.493258,-0.374599,0.213134,0.161465,0.157275,-0.704614,0.547339,-0.394669,-0.162004,0.556673,-0.769268,0.0511298,0.718138,0.986996,0.477905,0,-0.0527344,0.384155,0.861084,-0.640259,-0.851562,0.46814,-0.904297,0.852295,0.0201416,0.162476,-0.00427246,0.00842285,0.288086,-0.20105,-0.305664,0.300903,-0.309937,0.309326,1.26599
0.222,0.225568,-0.324547,0.0989781,-0.293507,-0.0595626,0.35307,0.561697,-1.0749,0.513199,0.66525,-1.07026,0.40501,0.371743,-1.12982,0.75808,0.978304,0.47876,0,-0.0482178,0.376343,0.948242,-0.641968,-0.964478,0.423828,-1.0127,0.800171,0.0235596,0.170044,-0.0142822,0.0012207,0.362915,-0.252319,-0.425171,0.335449,-0.439453,0.33667,1.26648
0.224,0.35969,0.00231268,-0.362003,-0.0947261,-0.290637,0.385363,0.138355,-1.53266,1.3943,1.41667,-1.5287,0.112024,1.32195,-1.81933,0.497387,0.979884,0.469482,0,-0.012207,0.372314,0.972656,-0.692261,-0.994263,0.46521,-1.00647,0.837524,0.0235596,0.1604,0.013916,0.0264893,0.438843,-0.273438,-0.504395,0.343872,-0.490479,0.370361,1.2666
0.226,0.308633,0.316838,-0.62547,0.190887,-0.396845,0.205958,-0.878613,-0.758539,1.63715,1.47182,-1.19952,-0.272305,1.66271,-1.59636,-0.066347,0.985021,0.470459,0,-0.0217285,0.392456,1.03113,-0.724731,-1.02112,0.479736,-1.04285,0.872192,0.0424805,0.173096,0.00183105,0.00598145,0.453003,-0.238892,-0.529053,0.322754,-0.527222,0.328735,1.26685
0.228,0.096019,0.461766,-0.557785,0.364552,-0.307142,-0.0574098,-0.846685,-0.0730977,0.919782,0.841042,-0.292986,-0.548056,1.20559,-0.600128,-0.605466,0.98265,0.477539,0,0.000610352,0.40271,0.971802,-0.78772,-0.974854,0.584839,-0.974243,0.987549,0.0467529,0.171387,0.00280762,0.00500488,0.450684,-0.180176,-0.500244,0.231079,-0.497437,0.236084,1.26709
0.23,-0.150125,0.36155,-0.211425,0.371728,-0.0940085,-0.27772,-0.473008,-0.373877,0.846885,-0.163727,0.766934,-0.603206,0.208001,0.672925,-0.880926,0.978304,0.468506,0,0.00634766,0.367188,0.93811,-0.764893,-0.963745,0.603516,-0.957397,0.970703,0.0379639,0.180908,-0.012207,-0.0305176,0.411621,-0.157959,-0.427612,0.234741,-0.439819,0.204224,1.26733
0.232,-0.327684,0.0547335,0.27295,0.191605,0.188735,-0.38034,-1.03234,-0.353505,1.38585,-1.06509,1.38565,-0.320561,-0.873485,1.57439,-0.700901,0.977909,0.458008,0,0.0258789,0.381348,0.921387,-0.780273,-0.94751,0.615845,-0.921631,0.997192,0.0368652,0.172241,0.000976562,-0.00512695,0.396851,-0.147217,-0.425537,0.222656,-0.424561,0.217529,1.2677
0.234,-0.313205,-0.279835,0.59304,-0.0789384,0.345894,-0.266955,-1.48052,0.529659,0.950857,-1.32188,1.2426,0.0792786,-1.40082,1.5885,-0.187677,0.979489,0.463257,0,0.0314941,0.382935,0.870239,-0.7146,-0.867065,0.552246,-0.835571,0.935181,0.0290527,0.192017,0.0130615,-0.00683594,0.379517,-0.203247,-0.414185,0.298218,-0.401123,0.291382,1.26794
0.236,-0.124977,-0.449431,0.574409,-0.285614,0.335847,-0.0502335,-0.964937,0.756142,0.208794,-0.86517,0.463607,0.401563,-1.15078,0.799454,0.351329,0.971982,0.45813,0,0.0644531,0.35791,0.819336,-0.76062,-0.81311,0.589966,-0.748657,0.947876,0.0340576,0.171021,-0.00610352,0.00610352,0.398315,-0.192505,-0.451172,0.2854,-0.457275,0.291504,1.26819
0.238,0.13336,-0.394698,0.261338,-0.369575,0.149265,0.22031,-0.72252,0.273218,0.449302,0.101683,-0.591142,0.489459,-0.267892,-0.441877,0.709769,0.962499,0.470825,0,0.0706787,0.361328,0.860474,-0.753906,-0.860718,0.585083,-0.790039,0.946411,0.0345459,0.177002,0.00952148,0.00183105,0.426636,-0.203735,-0.463135,0.292358,-0.453613,0.294189,1.26855
0.24,0.324636,-0.12026,-0.204376,-0.254038,-0.121996,0.376034,-1.37409,0.611145,0.762944,1.10128,-1.28914,0.187856,0.847244,-1.41113,0.56389,0.966055,0.46167,0,0.0672607,0.370728,0.947632,-0.719482,-0.966797,0.516479,-0.899536,0.887207,0.0428467,0.157837,0.00183105,0.00292969,0.468994,-0.158569,-0.517822,0.222412,-0.515991,0.225342,1.2688
0.242,0.329208,0.248999,-0.578207,-0.0452102,-0.326518,0.371728,-1.40483,1.3601,0.0447369,1.45804,-1.18918,-0.268858,1.41283,-1.5157,0.102871,0.962104,0.479248,0,0.10791,0.355713,1.03931,-0.724121,-0.977173,0.477783,-0.869263,0.833496,0.0166016,0.181885,0.0130615,0.0352783,0.352051,-0.0549316,-0.454468,0.192383,-0.441406,0.227661,1.26904
0.244,0.182131,0.430159,-0.61229,0.234662,-0.401868,0.167206,-0.575887,1.09766,-0.521777,0.96513,-0.453266,-0.511864,1.19979,-0.855135,-0.344658,0.964475,0.453369,0,0.122681,0.37085,0.944336,-0.586182,-0.94104,0.395508,-0.818359,0.766357,0.0415039,0.185059,-0.0141602,0.00549316,0.427734,-0.163818,-0.479858,0.219482,-0.494019,0.224976,1.26929
0.246,-0.0693471,0.410887,-0.34154,0.39541,-0.289919,-0.10549,-0.514396,0.759737,-0.245341,0.106854,0.529098,-0.635952,0.502263,0.239179,-0.741442,0.958153,0.462769,0,0.139893,0.372437,0.941772,-0.654419,-0.955933,0.50354,-0.81604,0.875977,0.0396729,0.185913,-0.00830078,-0.0102539,0.361816,-0.141235,-0.377686,0.225952,-0.385986,0.215698,1.26953
0.248,-0.285771,0.168055,0.117716,0.384645,-0.0552569,-0.329389,-0.933009,1.3553,-0.422295,-0.934108,1.33567,-0.401563,-0.549462,1.28041,-0.730951,0.956967,0.469849,0,0.165283,0.354858,0.977905,-0.768677,-1.02283,0.580811,-0.857544,0.935669,0.0522461,0.181763,0.0180664,-0.0301514,0.394897,-0.225098,-0.430542,0.287598,-0.412476,0.257446,1.26978
