t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.637841,-0.996767,0.358926,0.0143524,-0.0803737,0.0660212,-0.782829,-0.0515279,0.834356,0.237836,-0.842765,0.60493,0.252188,-0.923139,0.670951,0.99964,1.02295,0,-0.0725098,-0.00109863,0.891479,-0.480591,-0.833496,-0.0172119,-0.906006,-0.0183105,0.0186768,-0.00769043,0.0150146,0.00109863,0.0130615,-0.0803223,0.00390625,0.0161133,0.0189209,0.0172119,1.26648
0.124,0.985338,-0.635217,-0.350121,0.0760679,-0.0731975,-0.00287049,-0.902263,0.191732,0.710531,0.679038,-0.739358,0.0603206,0.755106,-0.812556,0.0574501,0.99885,0.974365,0,-0.083252,-0.0111084,0.830322,-0.43042,-0.806152,-0.0162354,-0.889404,-0.0273438,0.00183105,-0.02771,0.0032959,0.00292969,-0.00744629,-0.0130615,0.0172119,0.0144043,0.0205078,0.017334,1.2666
0.126,0.783393,0.133365,-0.916758,0.0782208,-0.0466454,-0.0315754,-0.963754,0.3571,0.606654,0.841042,-0.286092,-0.55495,0.919263,-0.332738,-0.586525,0.996874,1.02344,0,-0.0620117,0.00964355,0.830566,-0.474121,-0.85022,0.0430908,-0.912231,0.0527344,-0.0498047,-0.00146484,-0.012207,0.0137939,0.00170898,0.0125732,0.0020752,-0.0356445,-0.0101318,-0.0218506,1.2666
0.128,0.228617,0.727724,-0.956341,0.0430573,0.0157877,-0.058845,-0.947199,0.499701,0.447498,0.482565,0.39984,-0.882404,0.525622,0.415627,-0.941249,1.00162,0.991699,0,-0.0714111,0.00830078,0.894897,-0.405762,-0.88269,-0.0438232,-0.954102,-0.0355225,0.0,0.0255127,-0.00317383,0.0045166,-0.0229492,-0.0222168,0.0328369,0.00878906,0.0296631,0.0133057,1.2666
0.13,-0.51515,1.00216,-0.487013,0.0129172,0.0473631,-0.0602803,-0.942469,0.695028,0.247441,-0.0878958,0.813467,-0.725571,-0.0749786,0.86083,-0.785851,1.00241,0.998779,0,-0.0672607,0.0109863,0.883911,-0.418213,-0.866089,-0.0144043,-0.93335,-0.00341797,0.0,0.00280762,-0.00585938,-0.0020752,0.0178223,-0.00817871,0.0228271,-0.00793457,0.0169678,-0.0100098,1.2666
0.132,-0.961714,0.702285,0.259429,-0.0401868,0.0523864,-0.0121996,-0.928279,0.81486,0.113418,-0.668697,0.82036,-0.151663,-0.708884,0.872747,-0.163863,1.00083,1.0105,0,-0.0611572,0.00488281,0.901489,-0.446289,-0.880615,0.0109863,-0.941772,0.0158691,0.0323486,0.0131836,0.000488281,-0.00500488,0.0341797,0.0257568,0.00622559,0.0,0.00671387,-0.00500488,1.2666
0.134,-0.851216,0.00616716,0.845049,-0.0739151,0.0172229,0.0566921,-0.744988,0.909528,-0.16454,-0.849659,0.411904,0.437755,-0.923574,0.429127,0.494448,1.00399,0.989624,0,-0.0679932,-0.00256348,0.809814,-0.468994,-0.82373,0.0270996,-0.891724,0.0245361,-0.0224609,-0.00708008,0.00488281,-0.00915527,0.024292,-0.010376,0.00854492,0.0179443,0.0134277,0.00878906,1.2666
0.136,-0.327684,-0.668366,0.996049,-0.0409045,-0.0287049,0.0696093,-0.622006,0.944279,-0.322273,-0.561843,-0.258517,0.82036,-0.602748,-0.287222,0.88997,0.99964,1.0083,0,-0.0620117,-0.00793457,0.90918,-0.414062,-0.87561,0.00744629,-0.937622,-0.000488281,-0.0197754,0.0202637,0.00134277,-0.00878906,-0.0147705,-0.0477295,0.0344238,0.0148926,0.0357666,0.00610352,1.2666
0.138,0.390172,-0.99985,0.609678,0.0157877,-0.0839618,0.0681741,-0.464731,0.969444,-0.504713,-0.00172345,-0.742805,0.744529,0.0140642,-0.826767,0.812703,0.998059,0.97229,0,-0.0899658,-0.00756836,0.891113,-0.410522,-0.858154,-0.0217285,-0.94812,-0.0292969,-0.0317383,0.0234375,0.0,0.0144043,0.0280762,-0.00268555,-0.00549316,-0.00012207,-0.00549316,0.0142822,1.2666
0.14,0.927422,-0.768582,-0.15884,0.0566921,-0.0868323,0.0301401,-0.274345,0.943081,-0.668736,0.570461,-0.839318,0.268858,0.627153,-0.926151,0.298998,0.998454,1.02954,0,-0.074707,-0.00219727,0.845459,-0.469849,-0.847412,0.0357666,-0.922119,0.0335693,0.0275879,0.0386963,0.00256348,0.0146484,-0.00195312,0.0141602,0.00500488,0.00537109,0.00756836,0.0200195,1.2666
0.142,0.938091,-0.166513,-0.771577,0.0767856,-0.0480807,-0.0287049,-0.125347,0.860396,-0.735049,0.832425,-0.430862,-0.401563,0.90921,-0.478942,-0.430268,0.99885,0.996582,0,-0.0733643,-0.00891113,0.879517,-0.423706,-0.884155,-0.0395508,-0.95752,-0.0484619,0.00622559,-0.00427246,0.00268555,0.0155029,-0.0167236,0.0273438,0.0388184,-0.0291748,0.0415039,-0.0136719,1.2666
0.144,0.445803,0.558899,-1.0047,0.0638684,-0.00430573,-0.0595626,0.112339,0.751349,-0.863688,0.646292,0.137876,-0.784168,0.710161,0.13357,-0.843731,1.00241,1.0022,0,-0.0795898,0.0117188,0.820801,-0.433472,-0.825684,-0.0317383,-0.905273,-0.0200195,-0.00390625,0.0140381,0.00170898,-0.00366211,0.0177002,0.0383301,-0.0118408,-0.0159912,-0.0101318,-0.0196533,1.26648
0.146,-0.269006,0.971327,-0.702321,0.0179406,0.0444926,-0.0624331,0.339383,0.641103,-0.980487,0.180962,0.673867,-0.854829,0.198902,0.71836,-0.917262,1.0032,0.99353,0,-0.0754395,0.00927734,0.833008,-0.487671,-0.839355,0.0393066,-0.914795,0.048584,-0.00500488,0.00231934,-0.00854492,-0.00463867,-0.0391846,0.0269775,0.0461426,-0.0318604,0.0375977,-0.036499,1.2666
0.148,-0.839023,0.82717,0.0118535,-0.0409045,0.0739151,-0.0330106,0.490746,0.47214,-0.962885,-0.449819,0.81519,-0.365371,-0.490724,0.889105,-0.398381,1.00399,0.996094,0,-0.0830078,0.010498,0.844727,-0.470825,-0.86377,0.0240479,-0.946777,0.0345459,0.00708008,0.0361328,-0.0187988,-0.00622559,-0.0020752,0.0256348,0.0117188,-0.0406494,-0.00708008,-0.046875,1.2666
0.15,-0.973145,0.279835,0.69331,-0.0688917,0.0401868,0.0287049,0.608998,0.309168,-0.918166,-0.794509,0.544609,0.2499,-0.8634,0.584796,0.278605,1.00478,0.991821,0,-0.0625,-0.00183105,0.865723,-0.475098,-0.86377,0.0168457,-0.92627,0.0150146,0.00683594,0.00585938,-0.000976562,0.00292969,0.0123291,0.0444336,0.0285645,-0.0322266,0.0275879,-0.0292969,1.26648
0.152,-0.555539,-0.444035,0.999574,-0.0566921,-0.0193758,0.0760679,0.711877,0.173757,-0.885634,-0.680761,-0.0861723,0.766934,-0.737453,-0.105548,0.843002,1.00003,0.96936,0,-0.0754395,-0.00537109,0.853149,-0.384399,-0.871094,-0.010498,-0.946533,-0.0158691,0.017334,0.0273438,0.0111084,-0.00195312,-0.020874,-0.026001,0.0687256,-0.00537109,0.079834,-0.00732422,1.2666
0.154,0.206517,-0.953597,0.747079,-0.0215287,-0.0602803,0.0818089,0.84905,-0.0419413,-0.807108,-0.201643,-0.627334,0.828978,-0.223172,-0.687615,0.910787,0.99964,1.03052,0,-0.0699463,0.00378418,0.825195,-0.456665,-0.814087,0.00537109,-0.884033,0.00915527,0.00671387,-0.0351562,0.0162354,-0.00939941,-0.0455322,-0.00170898,0.0441895,-0.00744629,0.0604248,-0.0168457,1.2666
0.156,0.775011,-0.914281,0.13927,0.0581274,-0.0947261,0.0365987,0.918818,-0.272019,-0.646799,0.384329,-0.827254,0.442926,0.442456,-0.92198,0.479524,1.00003,0.989624,0,-0.09729,-0.017334,0.811523,-0.434082,-0.814697,-0.00976562,-0.911987,-0.0270996,-0.0125732,0.0123291,-0.0114746,-0.00610352,-0.0257568,0.0124512,0.0255127,-0.0108643,0.0140381,-0.0169678,1.2666
0.158,1.00515,-0.402407,-0.602744,0.0789384,-0.0696093,-0.00932909,0.879795,-0.409827,-0.469969,0.780721,-0.639399,-0.141323,0.85966,-0.709008,-0.150652,0.997664,1.00305,0,-0.0739746,-0.000732422,0.877319,-0.436646,-0.863647,-0.0141602,-0.937622,-0.0148926,0.00708008,0.00134277,-0.00549316,0.0177002,-0.00463867,0.0325928,0.0164795,-0.0228271,0.0109863,-0.00512695,1.2666
0.16,0.672895,0.316838,-0.989733,0.0739151,-0.0107643,-0.0631507,0.962572,-0.581187,-0.381385,0.782445,-0.0603206,-0.722124,0.85636,-0.0710849,-0.785275,0.998454,0.985107,0,-0.0847168,-0.00622559,0.854126,-0.417603,-0.864014,-0.0214844,-0.94873,-0.02771,0.0161133,0.0236816,0.00109863,0.0140381,-0.00463867,-0.00805664,0.0168457,-0.0112305,0.0179443,0.00280762,1.2666
0.162,-0.0746815,0.881132,-0.806451,0.0480807,0.0229639,-0.0710446,0.920001,-0.724986,-0.195015,0.322284,0.551503,-0.873787,0.370365,0.574467,-0.944832,1.00201,1.02161,0,-0.0720215,0.0240479,0.887207,-0.450317,-0.87085,-0.00280762,-0.942871,0.0212402,0.0257568,-0.026001,0.00744629,-0.00939941,-0.0273438,-0.0384521,0.0321045,-0.00817871,0.0395508,-0.0175781,1.2666
0.164,-0.697281,0.957451,-0.26017,-0.0186582,0.0602803,-0.0416221,0.799384,-0.817257,0.0178729,-0.325731,0.813467,-0.487735,-0.34439,0.873747,-0.529357,1.0028,1.00146,0,-0.0731201,0.00793457,0.849243,-0.389526,-0.852539,-0.0522461,-0.925659,-0.0443115,0.00769043,0.00500488,-0.00585938,-0.0115967,-0.00720215,0.0294189,0.0301514,-0.0390625,0.024292,-0.0506592,1.2666
0.166,-1.03563,0.469475,0.566159,-0.0617155,0.0523864,0.00932909,0.587713,-0.938287,0.350575,-0.585972,0.699719,-0.113747,-0.647687,0.752106,-0.104418,1.0028,1.02161,0,-0.0709229,0.00878906,0.770264,-0.485352,-0.764893,0.0593262,-0.835815,0.0681152,0.0534668,0.0146484,0.000732422,-0.0102539,-0.0708008,-0.0533447,0.101074,0.060791,0.101807,0.0505371,1.2666
0.168,-0.73386,-0.28446,1.01832,-0.0566921,0.00430573,0.0523864,0.410335,-0.847215,0.43688,-0.622164,0.189579,0.432585,-0.678856,0.193885,0.484971,0.998059,1.03638,0,-0.0639648,0.00231934,0.745239,-0.540771,-0.752563,0.103271,-0.816528,0.105591,-0.00805664,0.0194092,0.00415039,-0.00146484,-0.0583496,-0.0334473,0.0982666,0.0579834,0.102417,0.0565186,1.2666
0.17,0.0373407,-0.860318,0.822978,-0.0416221,-0.0351635,0.0767856,0.435168,-0.899941,0.464774,-0.280922,-0.511864,0.792785,-0.322544,-0.547027,0.869571,0.993318,1.04993,0,-0.0620117,0.0166016,0.758057,-0.543823,-0.775635,0.109131,-0.837646,0.125732,0.0462646,-0.0629883,0.0166016,-0.0124512,-0.10498,-0.0756836,0.130005,0.0924072,0.146606,0.0799561,1.2666
0.172,0.759769,-0.975952,0.216183,0.0172229,-0.0674565,0.0502335,0.274345,-0.974237,0.699892,0.218878,-0.844489,0.625611,0.236101,-0.911945,0.675844,0.991738,1.04272,0,-0.0706787,-0.0065918,0.810791,-0.509766,-0.78186,0.0878906,-0.852539,0.0812988,0.0362549,-0.036499,-0.0045166,-0.00964355,-0.0209961,-0.0402832,0.081665,0.0517578,0.0771484,0.0421143,1.26672
0.174,1.04021,-0.529605,-0.510601,0.0559745,-0.053104,-0.00287049,0.134807,-0.838827,0.704019,0.670421,-0.635952,-0.034469,0.726395,-0.689056,-0.0373395,0.987786,1.00867,0,-0.0618896,-0.0020752,0.874756,-0.436279,-0.855347,0.00183105,-0.917236,-0.000244141,0.0289307,-0.0358887,0.00732422,0.00012207,-0.0517578,0.0593262,0.067749,-0.0559082,0.0750732,-0.0557861,1.26672
0.176,0.710998,0.236665,-0.947663,0.0344459,-0.0186582,-0.0157877,0.143085,-0.853206,0.710121,0.720401,0.0292986,-0.749699,0.754846,0.0106404,-0.765487,0.988182,1.02295,0,-0.0415039,-0.0020752,0.911377,-0.386108,-0.90918,-0.03125,-0.950684,-0.0333252,-0.0379639,-0.0313721,0.00195312,0.0200195,-0.138306,0.0672607,0.144287,-0.0949707,0.14624,-0.0749512,1.26685
0.178,0.0739194,0.795563,-0.869483,0.00358811,0.00287049,-0.0064586,-0.0957842,-0.885561,0.981345,0.334349,0.646292,-0.980641,0.337937,0.649163,-0.987099,0.993713,0.988525,0,-0.0245361,-0.00354004,0.896362,-0.373901,-0.885376,-0.0749512,-0.909912,-0.0784912,-0.00195312,-0.0158691,-0.0150146,0.00292969,-0.117432,0.0706787,0.138794,-0.0734863,0.123779,-0.0705566,1.26672
0.18,-0.65613,0.98289,-0.326761,0.00574098,0.0165053,-0.0222463,-0.437533,-0.685441,1.12297,-0.236112,0.990982,-0.754869,-0.230371,1.00749,-0.777116,0.996084,0.99939,0,-0.024292,0.0118408,0.943848,-0.36792,-0.952759,-0.0596924,-0.977051,-0.0478516,0.0136719,-0.0280762,-0.00646973,0.00158691,-0.0870361,0.0544434,0.119385,-0.0393066,0.112915,-0.0377197,1.26685
0.182,-1.02573,0.605152,0.420575,-0.0229639,0.00717622,0.0157877,-0.610181,-0.401438,1.01162,-0.706613,0.787615,-0.0810019,-0.729577,0.794791,-0.0652142,0.99964,1.01318,0,-0.0212402,-0.00537109,0.975342,-0.40686,-0.953613,-0.0480957,-0.974854,-0.0534668,0.0384521,-0.0203857,-0.0100098,-0.0111084,-0.081543,0.0164795,0.124634,-0.0274658,0.114624,-0.0385742,1.26672
0.184,-0.810065,-0.104071,0.914136,-0.0351635,-0.0107643,0.0459278,-0.631466,-0.334332,0.965798,-0.827254,0.139599,0.687655,-0.862418,0.128835,0.733583,1.00201,0.997437,0,-0.024292,-0.00756836,0.991089,-0.397583,-0.987549,-0.0423584,-1.01184,-0.0499268,-0.00512695,-0.0306396,-0.00280762,-0.0109863,-0.105591,0.0349121,0.143311,-0.0651855,0.140503,-0.0761719,1.26672
0.186,-0.160032,-0.742371,0.902403,-0.0179406,-0.0373164,0.0552569,-0.85378,-0.212103,1.06588,-0.51531,-0.594589,1.1099,-0.533251,-0.631905,1.16516,1.0028,0.998047,0,-0.041626,-0.00634766,0.982544,-0.411255,-0.963989,-0.0446777,-1.00562,-0.0510254,0.0020752,-0.0384521,0.0107422,-0.0145264,-0.0849609,0.0302734,0.120728,-0.0460205,0.13147,-0.0605469,1.26685
0.188,0.553252,-1.00448,0.451223,0.0243992,-0.0839618,0.0595626,-1.13404,0.261235,0.872803,0.0413627,-0.932384,0.891022,0.0657619,-1.01635,0.950584,1.00636,0.994507,0,-0.0688477,-0.00866699,0.926636,-0.456543,-0.936401,-0.00964355,-1.00525,-0.0183105,-0.0107422,-0.0252686,0.0106201,0.0123291,-0.137817,0.0909424,0.147095,-0.0825195,0.157715,-0.0701904,1.26672
0.19,1.01582,-0.704598,-0.311223,0.0681741,-0.091138,0.0229639,-1.06309,0.538047,0.525039,0.558397,-0.87034,0.311944,0.626571,-0.961478,0.334908,1.00715,1.02942,0,-0.072876,-0.0045166,0.937256,-0.504761,-0.934326,0.0419922,-1.0072,0.0374756,0.0233154,-0.0111084,0.00109863,0.0192871,-0.128906,0.0334473,0.153198,-0.0349121,0.154297,-0.015625,1.2666
0.192,0.912943,-0.0724641,-0.840479,0.0940085,-0.038034,-0.0559745,-0.852597,0.512883,0.339715,0.727294,-0.303327,-0.423968,0.821303,-0.34136,-0.479942,1.00715,0.989136,0,-0.095459,-0.00646973,0.89624,-0.456543,-0.896606,0.00378418,-0.992065,-0.00268555,0.00769043,-0.0461426,0.0012207,-0.000488281,-0.15625,0.00585938,0.171143,-0.0218506,0.172363,-0.0223389,1.26648
0.194,0.316253,0.628279,-0.944532,0.0717622,0.011482,-0.0832442,-0.89635,0.615938,0.280412,0.522204,0.353306,-0.875511,0.593966,0.364788,-0.958755,1.0111,0.997925,0,-0.0914307,0.0147705,0.846436,-0.455688,-0.863281,0.0125732,-0.954712,0.0273438,0.00671387,-0.0305176,-0.00012207,-0.00878906,-0.0959473,-0.0146484,0.129028,-0.00561523,0.128906,-0.0144043,1.26648
0.196,-0.434372,0.981349,-0.546977,0.0243992,0.0602803,-0.0846794,-0.883343,0.841223,0.0421196,0.0551503,0.780721,-0.835871,0.0795494,0.841001,-0.920551,1.0111,1.01392,0,-0.0830078,0.00915527,0.819214,-0.4552,-0.823853,0.0163574,-0.90686,0.0255127,0.0166016,-0.0445557,-0.00158691,-0.0157471,-0.0855713,0.00927734,0.112549,-0.0404053,0.110962,-0.0561523,1.26636
0.198,-0.941139,0.797105,0.144034,-0.053104,0.0861147,-0.0330106,-0.644474,0.928701,-0.284227,-0.408457,0.797956,-0.389499,-0.461561,0.88407,-0.422509,1.01031,1.00073,0,-0.0928955,0.00830078,0.817627,-0.459473,-0.789185,0.0339355,-0.88208,0.0422363,0.0126953,-0.0181885,-0.0129395,-0.00256348,-0.0689697,0.0281982,0.128906,-0.0257568,0.115967,-0.0283203,1.26636
0.2,-0.531153,0.151095,0.380057,-0.153571,0.109079,0.0444926,-1.32088,1.46195,-0.14108,-1.68725,0.863447,0.823807,-1.84083,0.972525,0.8683,1.00715,0.702881,0,-0.101562,0.0194092,1.26099,-0.852661,-1.37061,0.495972,-1.47217,0.515381,-0.191528,-0.0791016,-0.0479736,0.013916,0.220459,0.415405,-0.291504,-0.445312,-0.339478,-0.431396,1.26636
0.202,-0.236237,-0.323776,0.560013,-0.267673,0.233945,0.0337282,-0.801749,1.86579,-1.06404,-1.76309,0.29988,1.46321,-2.03076,0.533824,1.49693,1.01821,0.612793,0,-0.0646973,0.137085,1.30444,-0.580322,-1.37268,0.207886,-1.43738,0.344971,-0.0742188,-0.0203857,-0.129272,-0.0397949,0.32251,0.304443,-0.378418,-0.344482,-0.50769,-0.384277,1.26611
0.204,0.172987,-0.676074,0.503088,-0.377469,0.144242,0.233227,0.294448,1.27382,-1.56827,-1.28397,-0.14994,1.43391,-1.66144,-0.00569777,1.66713,1.02888,0.630493,0,-0.114502,0.263794,1.19604,-0.685425,-1.23071,0.347656,-1.34521,0.61145,-0.0975342,0.00354004,-0.0172119,-0.0894775,0.279053,0.460815,-0.338623,-0.531982,-0.355835,-0.62146,1.26599
0.206,0.454185,-0.643697,0.189512,-0.269108,-0.138501,0.407609,0.59599,0.401438,-0.997429,-0.394669,-0.467054,0.861723,-0.663777,-0.605555,1.26933,1.03322,0.600342,0,-0.148193,0.352539,1.00952,-0.691772,-1.05298,0.448242,-1.20117,0.800781,-0.105835,0.0267334,0.0157471,-0.0113525,0.116089,0.535645,-0.126465,-0.577026,-0.110718,-0.588379,1.26575
0.208,0.521246,-0.306816,-0.21443,-0.0165053,-0.346611,0.363117,0.428072,0.288796,-0.716868,0.336072,-0.601483,0.265411,0.319567,-0.948094,0.628527,1.05298,0.584961,0,-0.144653,0.36145,0.732056,-0.734131,-0.761108,0.528687,-0.905762,0.890137,-0.108398,0.00830078,0.0198975,0.0101318,-0.0614014,0.316284,0.0443115,-0.341431,0.064209,-0.331299,1.26575
0.21,0.298726,0.203516,-0.502242,0.25045,-0.411197,0.160747,0.504936,0.419413,-0.92435,0.849659,-0.446373,-0.403286,1.10011,-0.85757,-0.242539,1.02019,0.587646,0,-0.128784,0.376953,0.655396,-0.717285,-0.68103,0.515747,-0.809814,0.8927,-0.108398,0.0196533,-0.00500488,0.0198975,-0.0449219,0.227173,0.0227051,-0.236572,0.0177002,-0.216675,1.26575
0.212,-0.0983052,0.600527,-0.502222,0.408327,-0.261932,-0.146395,0.774551,0.0994609,-0.874012,0.766934,-0.0258517,-0.741082,1.17526,-0.287784,-0.887477,1.01386,0.594238,0,-0.115967,0.404297,0.634155,-0.589233,-0.643555,0.409302,-0.759521,0.813599,-0.0987549,0.0,0.00598145,-0.0012207,0.00683594,0.110718,-0.0401611,-0.13623,-0.0341797,-0.137451,1.26575
0.214,-0.428275,0.654489,-0.226214,0.33513,0.0243992,-0.359529,0.499024,0.0395447,-0.538568,0.0258517,0.403286,-0.429138,0.360981,0.427686,-0.788667,1.00754,0.59436,0,-0.0999756,0.395752,0.732544,-0.417847,-0.720703,0.226929,-0.820679,0.622681,-0.0825195,0.00549316,-0.0129395,-0.00390625,0.212646,0.120605,-0.231812,-0.155762,-0.244751,-0.159668,1.26587
0.216,-0.515912,0.339964,0.175947,0.110514,0.26265,-0.373164,0.373676,0.352307,-0.725984,-0.71523,0.411904,0.303327,-0.604716,0.674553,-0.0698369,0.999245,0.563843,0,-0.0875244,0.370972,0.775757,-0.299438,-0.7677,0.0998535,-0.855225,0.470825,-0.097168,0.00256348,0.0126953,-0.0136719,0.187866,0.252808,-0.223022,-0.292725,-0.210327,-0.306396,1.26611
0.218,-0.328446,-0.171909,0.500355,-0.165053,0.38034,-0.215287,1.07964,0.0335531,-1.11319,-1.15816,0.289539,0.868617,-1.32321,0.669879,0.65333,0.993318,0.600708,0,-0.060791,0.374512,0.802368,-0.441528,-0.798706,0.192139,-0.859497,0.56665,-0.12146,0.0291748,0.00012207,0.0057373,0.247925,0.343506,-0.245117,-0.361938,-0.244995,-0.356201,1.26624
0.22,0.0525818,-0.587422,0.53484,-0.345894,0.286331,0.0595626,1.41429,-0.554824,-0.859471,-0.968577,-0.344689,1.31327,-1.31447,-0.058358,1.37283,0.992133,0.596802,0,-0.0584717,0.384888,1.02039,-0.461792,-1.04272,0.189209,-1.1012,0.574097,-0.11084,0.0177002,0.0128174,0.0125732,0.0465088,0.321045,-0.0355225,-0.320068,-0.0227051,-0.307495,1.26636
0.222,0.41151,-0.709994,0.298484,-0.352352,0.0495159,0.302837,1.069,-0.799282,-0.269717,-0.227495,-0.708336,0.935831,-0.579847,-0.65882,1.23867,0.990157,0.606689,0,-0.0493164,0.36792,1.04871,-0.473999,-1.02954,0.199341,-1.07886,0.567261,-0.1073,0.00488281,0.00488281,-0.000732422,0.0428467,0.26709,-0.0356445,-0.29187,-0.0307617,-0.292603,1.2666
0.224,0.557825,-0.447119,-0.110706,-0.151418,-0.23251,0.383928,0.928279,-0.660276,-0.268002,0.692825,-0.841042,0.148216,0.541407,-1.07355,0.532144,0.987786,0.598022,0,-0.071167,0.368774,1.04175,-0.525635,-1.0741,0.249756,-1.14526,0.61853,-0.0986328,-0.00476074,0.00134277,0.00427246,0.0441895,0.221436,-0.0810547,-0.247437,-0.0797119,-0.243164,1.26685
0.226,0.384838,0.0863402,-0.471178,0.120561,-0.387516,0.266955,1.17306,-0.989815,-0.183245,1.27018,-0.548056,-0.722124,1.39074,-0.935572,-0.455169,0.988972,0.62146,0,-0.0454102,0.384399,1.00488,-0.602173,-1.06714,0.326904,-1.11255,0.711304,-0.128174,0.00390625,-0.00231934,0.00378418,0.095459,0.219971,-0.119263,-0.25293,-0.121582,-0.249146,1.26709
0.228,0.0609645,0.508019,-0.568984,0.321495,-0.342306,0.020811,0.89635,-1.38526,0.488912,1.21675,-0.0878958,-1.12886,1.53825,-0.430202,-1.10805,0.993713,0.596436,0,-0.0628662,0.374146,0.985107,-0.560425,-0.996338,0.297729,-1.0592,0.671875,-0.0982666,0.0305176,-0.00915527,0.0090332,0.147827,0.240967,-0.210693,-0.282471,-0.219849,-0.273438,1.26721
0.23,-0.325398,0.69766,-0.372262,0.388951,-0.127019,-0.261932,0.253059,-1.05932,0.806259,0.601483,0.373988,-0.975471,0.990434,0.246969,-1.2374,0.993713,0.59668,0,-0.0571289,0.382202,0.93396,-0.580933,-0.952881,0.346558,-1.01001,0.72876,-0.0980225,0.0194092,-0.00292969,-0.00976562,0.148926,0.282837,-0.175903,-0.328857,-0.178833,-0.338623,1.26746
0.232,-0.523532,0.487976,0.035556,0.219592,0.160747,-0.38034,0.218766,-0.716598,0.497831,-0.29988,0.611823,-0.311944,-0.0802873,0.772571,-0.692283,0.988577,0.596558,0,-0.0551758,0.386963,0.872437,-0.579224,-0.914673,0.356812,-0.969849,0.743774,-0.0874023,0.0273438,-0.00866699,-0.0109863,0.0960693,0.300781,-0.125244,-0.359863,-0.133911,-0.37085,1.2677
0.234,-0.41151,0.0123343,0.399176,-0.0430573,0.331541,-0.288484,0.425707,-0.988617,0.56291,-0.972024,0.429138,0.542886,-1.01508,0.76068,0.254402,0.98186,0.579834,0,-0.0236816,0.378296,0.865723,-0.548828,-0.885986,0.32959,-0.909668,0.707886,-0.118164,0.00463867,0.00744629,-0.00500488,0.052124,0.304688,-0.0623779,-0.33374,-0.0549316,-0.338745,1.26794
0.236,-0.0906846,-0.459453,0.550138,-0.26265,0.35307,-0.0904204,0.0425707,-1.09886,1.05629,-1.04958,-0.00861723,1.0582,-1.31223,0.344453,0.967776,0.980674,0.592529,0,-0.0167236,0.357422,0.906128,-0.489258,-0.907837,0.254272,-0.924561,0.611694,-0.118896,0.0220947,-0.00927734,0.00830078,0.0272217,0.27002,-0.0491943,-0.280396,-0.0584717,-0.272095,1.26819
0.238,0.285009,-0.699972,0.414963,-0.363834,0.173665,0.19017,-0.476556,-0.659078,1.13563,-0.548056,-0.477395,1.02545,-0.91189,-0.30373,1.21562,0.977909,0.58252,0,-0.0250244,0.369385,0.927002,-0.496826,-0.898193,0.245605,-0.923218,0.61499,-0.12146,0.0201416,0.00305176,0.00817871,0.0368652,0.226929,-0.0739746,-0.266235,-0.0709229,-0.258057,1.26843
0.24,0.528867,-0.541168,0.0123013,-0.28059,-0.0947261,0.375316,-0.360669,-0.487718,0.848386,0.3602,-0.723847,0.363647,0.07961,-0.818574,0.738963,0.971587,0.610962,0,0.00537109,0.378784,0.946533,-0.516846,-0.953735,0.287231,-0.948364,0.666016,-0.0888672,0.026001,-0.000610352,0.00891113,0.0844727,0.241943,-0.13208,-0.256836,-0.13269,-0.247925,1.26855
0.242,0.476285,-0.115634,-0.360651,-0.0746327,-0.298531,0.373164,-0.366581,-0.733374,1.09996,1.12369,-0.553226,-0.570461,1.04905,-0.851757,-0.197297,0.968821,0.588501,0,0.0272217,0.357788,1.01746,-0.505615,-1.03308,0.245361,-1.00586,0.603149,-0.103271,-0.00390625,0.020752,0.0311279,0.102051,0.284302,-0.139648,-0.324097,-0.118896,-0.292969,1.2688
0.244,0.167652,0.390073,-0.557725,0.201652,-0.389669,0.188017,-0.951929,-0.442181,1.39411,1.24088,-0.0517034,-1.18918,1.44253,-0.441372,-1.00116,0.973957,0.595947,0,0.0174561,0.381836,1.06335,-0.481323,-1.06348,0.208008,-1.04602,0.589844,-0.101929,0.0186768,0.0113525,0.0102539,0.065918,0.280151,-0.113281,-0.314209,-0.101929,-0.303955,1.26904
0.246,-0.224806,0.6807,-0.455893,0.369575,-0.279155,-0.0904204,-1.15296,0.179749,0.973209,0.697996,0.484288,-1.18228,1.06757,0.205133,-1.2727,0.979489,0.600708,0,0.0372314,0.387207,1.05737,-0.441406,-1.07422,0.21228,-1.03699,0.599487,-0.109375,0.00915527,-0.00170898,0.000610352,0.102173,0.251343,-0.11145,-0.28833,-0.113159,-0.28772,1.26917
