t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.228617,-0.958993,0.730376,-0.011482,-0.0617155,0.0731975,0.227044,-0.969444,0.7424,-0.193026,-0.66525,0.858276,-0.204508,-0.726966,0.931474,0.998454,1.02258,0,-0.0649414,-0.00146484,0.889404,-0.486206,-0.849487,0.0292969,-0.914429,0.027832,0.000488281,-0.0328369,0.0145264,-0.00695801,-0.0500488,-0.0274658,0.0603027,0.0020752,0.0748291,-0.00488281,1.2666
0.122,0.790252,-0.890383,0.100131,0.0617155,-0.0947261,0.0330106,0.0638561,-0.880768,0.816912,0.494629,-0.884128,0.389499,0.556345,-0.978854,0.422509,0.99964,0.98999,0,-0.0992432,-0.0162354,0.895508,-0.428589,-0.891724,-0.0306396,-0.990967,-0.046875,-0.00878906,0.0180664,-0.0178223,-0.00158691,0.0222168,0.00109863,-0.0167236,0.00488281,-0.0345459,0.0032959,1.2666
0.124,0.997531,-0.371571,-0.62596,0.0810913,-0.0674565,-0.0136348,-0.185656,-0.728581,0.914236,0.808296,-0.616994,-0.191303,0.889388,-0.68445,-0.204937,1.0032,1.00122,0,-0.0699463,-0.00695801,0.872803,-0.381104,-0.848999,-0.0588379,-0.918945,-0.0657959,0.00671387,0.00549316,-0.00622559,0.0211182,-0.0501709,-0.0145264,0.0258789,0.0137939,0.0196533,0.0349121,1.2666
0.126,0.650033,0.340735,-0.990769,0.0739151,-0.00574098,-0.0681741,-0.383137,-0.591972,0.975109,0.775551,-0.0896192,-0.685932,0.849466,-0.0953602,-0.754106,0.99885,0.975586,0,-0.0894775,-0.00769043,0.873047,-0.437988,-0.859497,-0.0246582,-0.948975,-0.0323486,0.0217285,0.0202637,0.00292969,0.012085,0.00891113,-0.000732422,-0.0128174,0.0065918,-0.0098877,0.0186768,1.2666
0.128,-0.101353,0.895779,-0.794426,0.0495159,0.0279873,-0.0775032,-0.565245,-0.440983,1.00623,0.34986,0.579078,-0.928938,0.399376,0.607065,-1.00644,1.0028,1.02551,0,-0.0776367,0.0189209,0.874023,-0.470703,-0.889038,0.0368652,-0.966675,0.0557861,0.0163574,-0.026001,0.00732422,-0.0129395,-0.0147705,0.00158691,0.043457,-0.0114746,0.0507812,-0.0244141,1.2666
0.13,-0.704901,0.955138,-0.250237,-0.0236815,0.0631507,-0.0394692,-0.681132,-0.254045,0.935176,-0.324008,0.86517,-0.541162,-0.347689,0.928321,-0.580631,1.00241,0.992188,0,-0.0806885,-0.000976562,0.881104,-0.427368,-0.885742,-0.027832,-0.966431,-0.0288086,-0.00390625,0.00476074,-0.0117188,-0.0178223,0.00854492,0.0098877,0.00720215,-0.0317383,-0.0045166,-0.0495605,1.2666
0.132,-0.983814,0.480267,0.503547,-0.0631507,0.0552569,0.00789384,-0.748535,-0.0766927,0.825228,-0.742805,0.66525,0.0775551,-0.805956,0.720507,0.085449,1.00399,0.973022,0,-0.0773926,0.00415039,0.88501,-0.402588,-0.879272,-0.0325928,-0.956665,-0.0284424,0.00134277,-0.00317383,-0.00244141,-0.0117188,-0.0126953,0.026001,0.0489502,-0.0380859,0.0465088,-0.0498047,1.26648
0.134,-0.699567,-0.261333,0.9609,-0.0552569,0.00574098,0.0495159,-0.916453,0.249251,0.667202,-0.772104,0.218878,0.553226,-0.827361,0.224619,0.602742,1.00201,1.00317,0,-0.0595703,0.000488281,0.790039,-0.478394,-0.776855,0.0539551,-0.836426,0.0544434,-0.0311279,0.0255127,-0.0012207,0.00341797,0.0499268,0.015625,-0.0281982,0.0065918,-0.0294189,0.0100098,1.2666
0.136,-0.0434372,-0.830253,0.873691,-0.0229639,-0.0595626,0.0825265,-0.996865,0.340324,0.656541,-0.439479,-0.46016,0.899639,-0.462443,-0.519723,0.982165,0.998454,0.984253,0,-0.0836182,-0.00170898,0.864746,-0.509155,-0.865601,0.0777588,-0.949219,0.0760498,0.00549316,0.0130615,0.0166016,0.0129395,-0.0426025,0.00170898,0.0654297,0.0180664,0.0820312,0.0310059,1.2666
0.138,0.643937,-0.996767,0.35283,0.0193758,-0.0810913,0.0617155,-0.954294,0.505693,0.448601,0.234389,-0.830701,0.596312,0.253764,-0.911792,0.658028,0.999245,1.01379,0,-0.067627,-0.00244141,0.860229,-0.435913,-0.862183,-0.00354004,-0.92981,-0.00598145,0.0113525,-0.00244141,0.015625,0.00439453,0.0141602,0.0234375,-0.0128174,-0.00439453,0.00280762,0.0,1.2666
0.14,0.984576,-0.605152,-0.379424,0.0839618,-0.0739151,-0.0100467,-0.922366,0.623128,0.299238,0.739358,-0.744529,0.00517029,0.82332,-0.818444,-0.00487642,0.997664,0.970093,0,-0.0894775,-0.00598145,0.881592,-0.421143,-0.872803,-0.0384521,-0.96228,-0.0444336,0.00415039,-0.026123,-0.0065918,0.000854492,0.00012207,0.036499,0.0090332,-0.027832,0.00244141,-0.0269775,1.2666
0.142,0.765866,0.167284,-0.93315,0.0839618,-0.0423397,-0.0416221,-0.885708,0.754944,0.130764,0.839318,-0.227495,-0.611823,0.92328,-0.269835,-0.653446,0.997664,1.02747,0,-0.067627,0.00732422,0.847046,-0.463135,-0.86792,0.00952148,-0.935547,0.0168457,-0.0506592,0.00402832,-0.0153809,0.00891113,-0.00195312,0.0351562,0.00219727,-0.0336914,-0.0131836,-0.0247803,1.2666
0.144,0.210327,0.737746,-0.948073,0.0409045,0.0165053,-0.0574098,-0.753266,0.873578,-0.120312,0.501523,0.367094,-0.868617,0.542427,0.383599,-0.926027,1.00162,0.977173,0,-0.0720215,0.00109863,0.814331,-0.393921,-0.816528,-0.0445557,-0.88855,-0.043457,0.00512695,0.0380859,-0.0125732,0.00183105,0.0181885,0.0349121,-0.0111084,-0.036377,-0.0236816,-0.0345459,1.2666
0.146,-0.531915,0.998308,-0.466394,0.0165053,0.0423397,-0.058845,-0.674037,0.999402,-0.325365,-0.0844489,0.835871,-0.751423,-0.0679436,0.878211,-0.810268,1.00083,1.00183,0,-0.0644531,0.0107422,0.919189,-0.457886,-0.899902,0.0321045,-0.964355,0.0428467,0.00585938,0.00708008,-0.0045166,-0.00695801,0.0213623,-0.0266113,0.0253906,0.00683594,0.020874,-0.00012207,1.2666
0.148,-0.958666,0.686867,0.271799,-0.0423397,0.0401868,0.00215287,-0.425707,0.97184,-0.546133,-0.682485,0.858276,-0.175791,-0.724824,0.898463,-0.173639,0.997664,0.998779,0,-0.0670166,-0.000244141,0.937134,-0.450562,-0.915771,0.0196533,-0.982788,0.0194092,0.02771,0.00793457,-0.00292969,-0.0206299,0.0153809,0.0167236,0.0167236,0.00610352,0.0137939,-0.0145264,1.2666
0.15,-0.829117,-0.0316067,0.860723,-0.0631507,0.0165053,0.0466454,-0.366581,0.991014,-0.624432,-0.872064,0.373988,0.498076,-0.935215,0.390493,0.544721,0.999245,0.995605,0,-0.0543213,-0.000366211,0.906372,-0.474487,-0.921387,0.0356445,-0.975708,0.0352783,-0.0317383,0.00170898,0.00195312,-0.00476074,0.000854492,0.0288086,0.0272217,-0.0275879,0.0291748,-0.0323486,1.2666
0.152,-0.297964,-0.682242,0.980205,-0.032293,-0.0337282,0.0660212,-0.172648,0.926304,-0.753656,-0.55495,-0.313667,0.868617,-0.587243,-0.347395,0.934638,1.00083,0.995239,0,-0.0582275,-0.00354004,0.895996,-0.420898,-0.899902,-0.0362549,-0.95813,-0.0397949,-0.0150146,0.0185547,0.00769043,-0.00964355,0.00463867,0.00964355,0.0184326,0.0292969,0.026123,0.0196533,1.2666
0.154,0.414558,-0.995225,0.580667,0.0200934,-0.0861147,0.0660212,0.0626736,0.790894,-0.853567,0.0327455,-0.749699,0.716954,0.0528389,-0.835814,0.782975,1.00083,0.964111,0,-0.0855713,-0.0146484,0.876343,-0.372681,-0.851318,-0.0759277,-0.93689,-0.0905762,-0.03125,0.0283203,0.00146484,0.0134277,0.0263672,0.0375977,-0.0164795,-0.0328369,-0.0150146,-0.0194092,1.2666
0.156,0.935042,-0.744684,-0.190358,0.064586,-0.0868323,0.0222463,0.315733,0.654285,-0.970018,0.558397,-0.839318,0.280922,0.622983,-0.926151,0.303168,1.00083,1.03809,0,-0.0731201,-0.00695801,0.813232,-0.522705,-0.831177,0.0422363,-0.904297,0.0352783,0.0397949,0.0477295,0.00488281,0.0157471,-0.00939941,-0.0344238,0.0194092,0.0117188,0.024292,0.0274658,1.2666
0.158,0.922849,-0.138761,-0.784088,0.0868323,-0.0423397,-0.0444926,0.442263,0.523667,-0.96593,0.854829,-0.458437,-0.396393,0.941662,-0.500776,-0.440885,1.00003,0.989746,0,-0.0861816,-0.0146484,0.880615,-0.473022,-0.889404,0.0150146,-0.975586,0.000366211,0.0118408,-0.00549316,0.00537109,0.00695801,-0.0098877,0.0294189,0.0189209,-0.0367432,0.024292,-0.0297852,1.2666
0.16,0.41151,0.583567,-0.995077,0.0724798,-0.00358811,-0.0688917,0.59599,0.352307,-0.948297,0.653186,0.172345,-0.825531,0.725666,0.168757,-0.894422,1.00399,0.993896,0,-0.0760498,0.0106201,0.862671,-0.456421,-0.871826,-0.00671387,-0.947876,0.00390625,0.00183105,0.00585938,-0.00915527,-0.0106201,-0.0134277,-0.00256348,0.0166016,0.00891113,0.00744629,-0.00170898,1.26648
0.162,-0.285771,0.969785,-0.684014,0.0121996,0.0487983,-0.0609979,0.733163,0.142601,-0.875763,0.118918,0.672144,-0.791062,0.131117,0.720942,-0.85206,1.00438,0.984497,0,-0.0819092,0.0,0.821899,-0.453735,-0.831299,-0.0106201,-0.913208,-0.0106201,-0.013916,0.0112305,-0.0152588,-0.00878906,-0.024292,0.0109863,0.0090332,-0.027832,-0.00622559,-0.0366211,1.2666
0.164,-0.893891,0.752393,0.141498,-0.0107643,0.0739151,-0.0631507,0.781646,-0.0467346,-0.734911,-0.444649,0.827254,-0.382605,-0.455413,0.901169,-0.445756,1.00359,1.05957,0,-0.0599365,0.0305176,0.75293,-0.47876,-0.806641,0.0753174,-0.866577,0.105835,0.0743408,0.0822754,0.0065918,0.00939941,-0.0318604,-0.0114746,0.0357666,0.0195312,0.0423584,0.0289307,1.2666
0.166,-1.0242,0.185786,0.838417,-0.0653036,0.0330106,0.032293,0.836042,-0.376274,-0.459768,-0.535992,0.50497,0.0310221,-0.601295,0.53798,0.0633151,1.0032,1.02441,0,-0.0769043,0.0117188,0.656128,-0.461792,-0.652954,0.0603027,-0.729858,0.0720215,0.071167,0.0211182,0.0140381,-0.0117188,-0.088501,-0.108765,0.135254,0.123535,0.149292,0.111816,1.2666
0.168,-0.543346,-0.511103,1.05445,-0.0430573,-0.0143524,0.0574098,0.701235,-0.246855,-0.45438,-0.368818,-0.206814,0.575631,-0.411875,-0.221166,0.633041,0.994898,0.997192,0,-0.0756836,0.00183105,0.763184,-0.464722,-0.759277,0.0469971,-0.834961,0.0488281,0.0718994,0.0200195,0.0175781,0.00341797,-0.167114,-0.0957031,0.235474,0.136963,0.253052,0.140381,1.26672
0.17,0.325398,-0.892696,0.567298,-0.0193758,-0.0473631,0.0667389,1.04062,-0.291193,-0.749425,0.122365,-0.994428,0.872064,0.102989,-1.04179,0.938803,0.988972,1.05945,0,-0.0540771,0.0115967,0.826538,-0.54248,-0.86792,0.0998535,-0.921997,0.11145,0.141968,-0.0749512,0.0131836,-0.00805664,-0.220459,-0.199829,0.247314,0.259766,0.260498,0.251709,1.26672
0.172,0.919801,-0.776291,-0.14351,0.0401868,-0.0574098,0.0172229,1.18725,-0.748952,-0.438298,0.613547,-1.1099,0.496352,0.653734,-1.16731,0.513575,0.992133,1.01331,0,-0.0705566,-0.00793457,0.881836,-0.41687,-0.908569,-0.0327148,-0.979126,-0.0406494,0.10022,-0.0217285,-0.0115967,-0.0119629,-0.166504,-0.160767,0.179932,0.179688,0.168335,0.167725,1.26672
0.174,1.07374,-0.282918,-0.790818,0.0487983,-0.0337282,-0.0150701,0.812392,-0.790894,-0.0214979,0.701443,-0.55495,-0.146493,0.750241,-0.588678,-0.161563,0.991342,0.997192,0,-0.0455322,-0.00878906,0.937012,-0.348145,-0.9104,-0.105957,-0.955933,-0.114746,0.0946045,-0.0511475,0.0,0.0117188,-0.189453,-0.113525,0.233765,0.13501,0.233765,0.146729,1.26685
0.176,0.643937,0.374655,-1.01859,0.0315754,0.00574098,-0.0373164,0.735528,-0.609947,-0.125581,0.394669,0.325731,-0.720401,0.426245,0.331472,-0.757717,0.992528,0.976929,0,-0.0533447,-0.000976562,0.914062,-0.324951,-0.928223,-0.12439,-0.981567,-0.125366,0.103149,-0.0360107,0.00915527,0.00927734,-0.186646,-0.121216,0.259277,0.131592,0.268433,0.140869,1.26685
0.178,-0.169938,0.871111,-0.701172,0.0200934,0.00717622,-0.0272696,1.00514,-1.04374,0.0385975,-0.0206814,1.04441,-1.02373,-0.000587936,1.05158,-1.051,0.997664,1.03491,0,-0.0279541,0.00793457,0.940552,-0.461914,-0.951294,-0.0297852,-0.979248,-0.0218506,0.0891113,-0.0585938,-0.00158691,-0.0098877,-0.278198,-0.0947266,0.322632,0.118652,0.321045,0.108765,1.26685
0.18,-0.84893,0.847984,0.000946041,-0.0121996,0.0358811,-0.0236815,0.805296,-1.39485,0.589552,-0.556673,1.32016,-0.763487,-0.568873,1.35604,-0.787168,1.00517,1.02393,0,-0.0423584,0.00817871,1.03296,-0.474731,-1.03833,-0.0352783,-1.08069,-0.0270996,0.10791,-0.0368652,-0.00915527,-0.00708008,-0.223389,-0.182983,0.277466,0.181152,0.268311,0.174072,1.26685
0.182,-1.08974,0.388531,0.701209,-0.0602803,0.0416221,0.0186582,0.162005,-1.09407,0.932064,-0.722124,0.892745,-0.170621,-0.782404,0.934367,-0.151963,1.01268,0.991699,0,-0.0477295,0.0123291,0.97583,-0.471436,-0.973755,-0.00219727,-1.02148,0.0101318,0.0933838,-0.0499268,-0.0189209,-0.0012207,-0.234985,-0.207397,0.291138,0.224976,0.272217,0.223755,1.26672
0.184,-0.726239,-0.31067,1.03691,-0.058845,-0.0150701,0.0739151,0.0674037,-0.720193,0.652789,-0.525651,0.0103407,0.51531,-0.584496,-0.00472939,0.589226,1.00952,1.02039,0,-0.0655518,0.00280762,0.956543,-0.498169,-0.946411,0.0400391,-1.01196,0.0428467,0.0649414,-0.0354004,0.00476074,-0.0162354,-0.205811,-0.216797,0.257935,0.235962,0.262695,0.219727,1.26672
0.186,0.0342925,-0.79248,0.758187,-0.0100467,-0.0782208,0.0882675,0.209306,-0.952667,0.743361,-0.0672144,-0.846212,0.913426,-0.0772611,-0.924433,1.00169,1.00715,0.999634,0,-0.0887451,-0.0140381,0.925903,-0.531494,-0.934814,0.0401611,-1.02356,0.026123,0.109619,-0.0412598,0.0140381,0.00634766,-0.218384,-0.20166,0.254395,0.2323,0.268433,0.238647,1.26672
0.188,0.760532,-0.908114,0.147582,0.0552569,-0.106926,0.0516688,-0.27198,-0.932296,1.20428,0.372264,-1.14264,0.77038,0.427521,-1.24957,0.822049,1.0107,1.02417,0,-0.0946045,-0.0256348,0.90332,-0.518066,-0.891479,0.0317383,-0.986084,0.00610352,0.0914307,-0.0452881,0.00012207,0.00439453,-0.194824,-0.151733,0.23999,0.170654,0.240112,0.175049,1.2666
0.19,1.08136,-0.514187,-0.56717,0.112667,-0.0997495,-0.0129172,-0.756813,-0.346316,1.10313,0.556673,-0.851382,0.294709,0.66934,-0.951132,0.281792,1.0111,0.986206,0,-0.10144,-0.00891113,0.858887,-0.451538,-0.835205,-0.0189209,-0.936646,-0.027832,0.0861816,-0.0623779,-0.0057373,0.0209961,-0.242676,-0.131226,0.292969,0.157349,0.287231,0.178345,1.26648
0.192,0.797872,0.208142,-1.00601,0.125584,-0.0480807,-0.0775032,-0.575887,-0.105452,0.68134,0.489459,-0.182685,-0.306773,0.615043,-0.230766,-0.384277,1.00833,1.03101,0,-0.103882,0.00830078,0.805298,-0.527588,-0.78479,0.074707,-0.888672,0.0830078,0.036499,-0.0522461,-0.0223389,-0.000976562,-0.19873,-0.159302,0.222046,0.188843,0.199707,0.187866,1.26636
0.194,0.147839,0.707681,-0.85552,0.0545393,0.0552569,-0.109796,-0.449358,-0.328341,0.777698,0.127535,0.632505,-0.76004,0.182074,0.687762,-0.869836,1.00833,0.990845,0,-0.120605,0.00476074,0.800537,-0.458496,-0.817993,0.0314941,-0.938599,0.0362549,0.101562,-0.0167236,-0.00378418,0.0065918,-0.182251,-0.199463,0.249756,0.211182,0.245972,0.217773,1.26636
0.196,-0.637841,0.916594,-0.278753,-0.000717622,0.0803737,-0.0796561,-0.857327,-0.177352,1.03468,-0.341242,1.0806,-0.739358,-0.34196,1.16097,-0.819014,1.00636,1.00903,0,-0.104736,0.00683594,0.852417,-0.450562,-0.831421,-0.00012207,-0.936157,0.00671387,0.0880127,-0.0412598,-0.00769043,-0.0181885,-0.131592,-0.232422,0.212769,0.208374,0.205078,0.190186,1.26636
0.198,-0.887033,0.769353,0.11768,-0.137783,0.0825265,0.0552569,-1.03352,0.173757,0.859766,-0.827254,0.934108,-0.106854,-0.965038,1.01663,-0.0515967,1.00557,0.753174,0,-0.154175,-0.0267334,0.99353,-0.311768,-0.979492,-0.117432,-1.13367,-0.144165,-0.110596,-0.206421,-0.0415039,-0.048584,-0.0666504,-0.0450439,0.0966797,0.0319824,0.0551758,-0.0166016,1.26624
0.2,-0.598976,0.231268,0.367707,-0.182276,0.225333,-0.0430573,-1.5763,0.262433,1.31387,-1.72172,0.434308,1.28741,-1.904,0.659642,1.24436,1.00399,0.722168,0,-0.0235596,0.0869141,1.37024,-0.569824,-1.51196,0.108154,-1.53552,0.195068,-0.161377,-0.243408,-0.143921,0.0548096,0.171387,0.353882,-0.137085,-0.471436,-0.281006,-0.416626,1.26624
0.202,-0.0495336,-0.403178,0.452711,-0.312166,0.270544,0.0416221,-2.26926,1.3601,0.909159,-1.91303,-0.292986,2.20601,-2.22519,-0.0224423,2.24763,1.03006,0.724487,0,-0.0706787,0.205444,1.53284,-0.69519,-1.65723,0.216187,-1.72791,0.421631,-0.161865,-0.208252,-0.112305,-0.0458984,0.107422,0.605225,-0.0932617,-0.742798,-0.205566,-0.788696,1.26599
0.204,0.515912,-0.846442,0.33053,-0.355941,0.0279873,0.327953,-1.31851,2.05153,-0.73302,-1.55627,-0.351583,1.90786,-1.91221,-0.323596,2.23581,1.06839,0.694824,0,-0.162964,0.326294,1.27869,-0.822021,-1.32202,0.40271,-1.48499,0.729004,-0.175537,-0.178589,0.0112305,-0.0163574,0.0725098,0.863159,-0.0339355,-1.08264,-0.0227051,-1.099,1.26562
0.206,0.801683,-0.829482,0.0277999,-0.0990319,-0.330824,0.429856,0.243599,0.846016,-1.08962,-0.889298,0.0137876,0.875511,-0.98833,-0.317036,1.30537,1.08577,0.701294,0,-0.22229,0.369507,0.832153,-0.791992,-0.889404,0.486328,-1.11169,0.855835,-0.175171,-0.18042,-0.00756836,0.0418701,-0.290527,0.981201,0.332886,-1.15002,0.325317,-1.10815,1.26526
0.208,0.646223,-0.398552,-0.247671,0.290637,-0.47076,0.180123,0.027198,-0.0155782,-0.0116198,-0.0723847,0.291262,-0.218878,0.218252,-0.179498,-0.0387545,1.07708,0.676025,0,-0.296753,0.35022,0.557007,-0.670288,-0.587402,0.452148,-0.884155,0.802368,-0.193726,-0.213257,-0.0440674,-0.00756836,-0.442261,0.762817,0.45459,-0.909424,0.410522,-0.916992,1.26514
0.21,0.120405,0.278293,-0.398698,0.508076,-0.323648,-0.184429,-0.908176,0.853206,0.0549693,0.661803,0.492906,-1.15471,1.16988,0.169258,-1.33914,1.06325,0.689087,0,-0.338745,0.366699,0.530518,-0.578369,-0.546997,0.354492,-0.885742,0.721191,-0.212891,-0.201172,-0.000244141,-0.0410156,-0.499268,0.631714,0.512085,-0.760254,0.511841,-0.80127,1.26514
0.212,-0.461806,0.781687,-0.319881,0.447796,0.0172229,-0.465019,-0.451723,1.33373,-0.882011,0.670421,0.606653,-1.27707,1.11822,0.623876,-1.74209,1.05061,0.679565,0,-0.344971,0.380005,0.64502,-0.339233,-0.647949,0.0849609,-0.99292,0.464966,-0.186523,-0.225586,-0.00939941,-0.0197754,-0.397461,0.425659,0.38269,-0.563965,0.373291,-0.58374,1.26501
0.214,-0.7933,0.829482,-0.0361826,0.174382,0.339435,-0.513817,0.146633,0.43619,-0.582822,0.148216,0.263687,-0.411904,0.322599,0.603123,-0.925721,1.03401,0.681519,0,-0.306763,0.400024,0.795654,-0.211304,-0.778809,-0.0350342,-1.08557,0.36499,-0.166016,-0.199585,0.0194092,-0.0213623,-0.213135,0.500366,0.223511,-0.640991,0.24292,-0.662354,1.26501
0.216,-0.71557,0.460224,0.255346,-0.186582,0.449231,-0.26265,-0.55815,0.445776,0.112373,-0.429138,-0.41018,0.839318,-0.61572,0.0390513,0.576669,1.0107,0.682983,0,-0.299561,0.368164,0.820679,-0.0948486,-0.811157,-0.204468,-1.11072,0.163696,-0.167969,-0.215698,0.0234375,-0.0153809,-0.208618,0.602905,0.248657,-0.773071,0.272095,-0.788452,1.26514
0.218,-0.207279,-0.213538,0.420817,-0.387516,0.357376,0.0301401,-0.990952,1.78071,-0.789757,-0.904809,-1.11507,2.01988,-1.29233,-0.757694,2.05002,1.00438,0.685059,0,-0.261475,0.367188,1.16272,-0.150757,-1.15222,-0.236816,-1.4137,0.130371,-0.176514,-0.192261,0.0196533,0.026123,-0.420044,0.775757,0.490112,-0.900269,0.509766,-0.874146,1.26526
0.22,0.426751,-0.787083,0.360332,-0.430573,0.101185,0.329389,0.612546,1.38526,-1.99781,-0.953066,-1.14609,2.09916,-1.38364,-1.04491,2.42855,1.019,0.734497,0,-0.225708,0.380371,1.14709,-0.305786,-1.11987,-0.0947266,-1.34558,0.285645,-0.192505,-0.244019,0.000976562,-0.00415039,-0.491577,0.794922,0.542603,-0.927612,0.543579,-0.931763,1.26526
0.222,0.785679,-0.901947,0.116267,-0.19017,-0.279155,0.469325,1.21681,-0.0239665,-1.19285,-0.442926,-0.739358,1.18228,-0.633096,-1.01851,1.65161,1.02216,0.702515,0,-0.255859,0.386108,1.16919,-0.369629,-1.13379,-0.0131836,-1.38965,0.372925,-0.195312,-0.208374,-0.00695801,0.0317383,-0.514038,0.70105,0.578491,-0.834351,0.571533,-0.802612,1.26514
0.224,0.782631,-0.585109,-0.197522,0.163618,-0.45569,0.292072,0.316915,0.140204,-0.457119,0.387775,-0.162004,-0.225771,0.551393,-0.617694,0.0663007,1.00794,0.70813,0,-0.29541,0.353638,1.15967,-0.426636,-1.1781,0.088623,-1.47351,0.442261,-0.187622,-0.226074,-0.0187988,-0.0109863,-0.442627,0.609741,0.456787,-0.724976,0.437988,-0.735962,1.26526
0.226,0.353594,0.0524208,-0.406015,0.376034,-0.391104,0.0150701,0.536864,0.783704,-1.32057,1.06509,0.453266,-1.51836,1.44112,0.0621623,-1.50329,0.998059,0.694458,0,-0.283447,0.330566,1.11499,-0.490967,-1.18933,0.159302,-1.47278,0.489868,-0.177002,-0.194092,-0.00500488,0.0285645,-0.380737,0.612549,0.407959,-0.763916,0.402954,-0.735352,1.26538
0.228,-0.30787,0.686867,-0.378997,0.47076,-0.169359,-0.301401,1.65435,-0.197723,-1.45662,1.16505,0.725571,-1.89062,1.63581,0.556212,-2.19202,1.00162,0.72998,0,-0.249756,0.383789,0.987915,-0.476562,-1.04199,0.166748,-1.29175,0.550537,-0.17688,-0.245972,-0.0032959,-0.0257568,-0.312622,0.625244,0.340088,-0.794189,0.336792,-0.819946,1.26538
0.23,-0.722429,0.905801,-0.183372,0.269826,0.185147,-0.454972,1.21563,-1.1468,-0.0688353,0.861723,0.387775,-1.2495,1.13155,0.572922,-1.70447,1.00478,0.688354,0,-0.278076,0.380127,0.881226,-0.443115,-0.874512,0.138428,-1.15259,0.518555,-0.194458,-0.209717,-0.0129395,0.00183105,-0.336914,0.720825,0.377319,-0.927368,0.36438,-0.925537,1.26526
0.232,-0.781107,0.649864,0.131243,-0.0287049,0.369575,-0.340871,0.180926,-0.251648,0.0707223,0.0551503,-0.0448096,-0.0103407,0.0264454,0.324766,-0.351211,0.988182,0.682373,0,-0.251343,0.348511,0.912964,-0.420654,-0.92395,0.178223,-1.17529,0.526733,-0.185669,-0.208618,0.0189209,-0.0275879,-0.371704,0.737305,0.401611,-0.901245,0.420532,-0.928833,1.26538
0.234,-0.388648,0.0208142,0.367834,-0.270544,0.387516,-0.116972,0.833677,0.0659078,-0.899585,-0.644569,-0.522204,1.16677,-0.915112,-0.134688,1.0498,0.971982,0.695923,0,-0.189453,0.345947,0.818481,-0.470459,-0.825073,0.204834,-1.01453,0.550781,-0.214844,-0.202637,0.00268555,0.0217285,-0.414551,0.69165,0.460205,-0.819702,0.462891,-0.797974,1.26562
0.236,0.2149,-0.596672,0.381773,-0.388234,0.216004,0.172229,1.74422,-1.01378,-0.730436,-0.782445,-1.02028,1.80272,-1.17068,-0.804276,1.97495,0.970006,0.683838,0,-0.177612,0.358154,0.984863,-0.293457,-0.968994,-0.00634766,-1.14661,0.351807,-0.185303,-0.219971,0.00769043,0.0106201,-0.472168,0.530151,0.520996,-0.646973,0.528687,-0.636353,1.26575
0.238,0.719381,-0.91351,0.194129,-0.306425,-0.0523864,0.358811,0.802931,-1.30617,0.503241,-0.453266,-0.723847,1.17711,-0.759691,-0.776234,1.53592,0.971982,0.704468,0,-0.158081,0.345703,0.979736,-0.194946,-0.934082,-0.116699,-1.09216,0.229004,-0.178345,-0.238037,-0.00683594,-0.00598145,-0.36499,0.579712,0.403198,-0.715942,0.396362,-0.721924,1.26587
0.24,0.828354,-0.734662,-0.093692,-0.0861147,-0.274849,0.360964,0.134807,-0.467346,0.332539,0.0913427,-0.206814,0.115471,0.005228,-0.481663,0.476435,0.960128,0.683228,0,-0.159058,0.321289,0.93335,-0.281982,-0.930054,-0.013916,-1.08911,0.307373,-0.180542,-0.236084,0.0194092,-0.0159912,-0.36792,0.517578,0.375366,-0.66272,0.394775,-0.678711,1.26599
0.242,0.47095,-0.111009,-0.359942,0.154289,-0.368858,0.214569,1.02879,-0.841223,-0.18757,0.916873,0.336072,-1.25295,1.07116,-0.0327858,-1.03838,0.94946,0.72168,0,-0.0888672,0.347534,1.0033,-0.505371,-1.0509,0.173706,-1.13977,0.52124,-0.218384,-0.231567,0.00170898,0.0161133,-0.303223,0.653809,0.337036,-0.801025,0.338745,-0.784912,1.26624
0.244,-0.0701091,0.488747,-0.418638,0.304989,-0.303554,-0.00143524,1.18725,-1.96166,0.774405,1.15299,1.00649,-2.15948,1.45797,0.702938,-2.16091,0.958548,0.687256,0,-0.0791016,0.335083,1.24048,-0.400635,-1.28479,0.0275879,-1.36389,0.362671,-0.175903,-0.196899,-0.0157471,0.0189209,-0.401001,0.634888,0.446899,-0.781616,0.431152,-0.762695,1.26648
0.246,-0.633268,0.8873,-0.254031,0.349482,-0.0882675,-0.261214,-0.268432,-1.30617,1.5746,0.81519,0.822084,-1.63727,1.16467,0.733816,-1.89849,0.978699,0.699585,0,-0.0701904,0.349976,1.13721,-0.355347,-1.12036,0.00695801,-1.19055,0.356934,-0.17981,-0.216187,-0.0020752,-0.00219727,-0.334717,0.707153,0.386963,-0.882935,0.384888,-0.885132,1.26648
