t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.512101,-1.00525,0.493145,0.0215287,-0.0918556,0.070327,0.533317,-1.02696,0.493647,0.0482565,-0.792785,0.744529,0.0697852,-0.884641,0.814856,1.00399,0.991699,0,-0.0748291,-0.0142822,0.874756,-0.515381,-0.896851,0.0338135,-0.97168,0.0195312,-0.0109863,0.00439453,0.00854492,0.00415039,-0.0263672,0.0249023,-0.000854492,-0.000366211,0.00769043,0.00378418,1.2666
0.122,0.964,-0.710765,-0.253236,0.0746327,-0.0875499,0.0129172,0.312185,-0.947874,0.635689,0.592866,-0.796232,0.203367,0.667498,-0.883782,0.216284,1.0028,1.01636,0,-0.0783691,-0.00634766,0.781494,-0.522583,-0.843506,0.0313721,-0.921875,0.0250244,0.0247803,0.0192871,0.00390625,0.0181885,-0.0552979,-0.0491943,0.0284424,-0.0153809,0.0323486,0.00280762,1.2666
0.124,0.865695,-0.0308358,-0.834859,0.0990319,-0.0502335,-0.0487983,0.170283,-0.86519,0.694907,0.811743,-0.35503,-0.456713,0.910775,-0.405263,-0.505512,1.00201,0.999146,0,-0.090332,-0.000366211,0.845703,-0.468506,-0.850098,-0.00390625,-0.94043,-0.00427246,-0.020874,-0.00842285,-0.00598145,0.0045166,-0.0324707,0.0262451,0.0400391,-0.0223389,0.0340576,-0.0178223,1.26648
0.126,0.345211,0.636759,-0.98197,0.0739151,0.00358811,-0.0775032,-0.0106427,-0.753746,0.764388,0.544609,0.251623,-0.796232,0.618524,0.255211,-0.873735,1.00715,1.00354,0,-0.0814209,0.0148926,0.821533,-0.401001,-0.827759,-0.0537109,-0.90918,-0.0388184,-0.00805664,0.010498,-0.00927734,-0.0128174,-0.0057373,-0.0159912,0.00842285,0.022583,-0.000854492,0.00976562,1.26648
0.128,-0.357404,0.980578,-0.623174,0.0107643,0.0595626,-0.070327,-0.257789,-0.696226,0.954015,0.0913427,0.675591,-0.766934,0.102107,0.735154,-0.837261,1.00359,0.968506,0,-0.0892334,-0.00402832,0.808838,-0.462036,-0.812012,0.0272217,-0.901245,0.0231934,-0.0227051,0.0217285,-0.0187988,-0.0123291,-0.026001,0.0101318,0.0366211,-0.0241699,0.0178223,-0.036499,1.2666
0.13,-0.898464,0.759331,0.139133,-0.0315754,0.0739151,-0.0423397,-0.409152,-0.535651,0.944803,-0.496353,0.827254,-0.330902,-0.527928,0.901169,-0.373241,1.00241,1.02295,0,-0.0760498,0.0146484,0.819702,-0.494263,-0.828491,0.0705566,-0.904541,0.0852051,0.0316162,0.0544434,-0.00378418,-0.00402832,0.0157471,0.00354004,0.0195312,-0.00219727,0.0157471,-0.00622559,1.26648
0.132,-0.927422,0.177306,0.750116,-0.0681741,0.026552,0.0416221,-0.491929,-0.41462,0.906548,-0.780721,0.434308,0.346413,-0.848895,0.46086,0.388035,1.00201,0.9729,0,-0.0703125,-0.00598145,0.861572,-0.415894,-0.847656,-0.0148926,-0.917969,-0.020874,0.00146484,-0.00598145,0.0133057,-0.00231934,-0.0219727,0.0513916,0.0539551,-0.0394287,0.0672607,-0.041748,1.26648
0.134,-0.439706,-0.558128,0.997834,-0.0487983,-0.0186582,0.0674565,-0.639744,-0.282804,0.922548,-0.606653,-0.196473,0.803126,-0.655451,-0.215131,0.870582,0.998454,0.991455,0,-0.0708008,0.000854492,0.882202,-0.42395,-0.860718,-0.0305176,-0.931519,-0.0296631,-0.0162354,0.024292,0.0148926,-0.00512695,-0.0510254,0.0426025,0.0653076,0.00292969,0.0802002,-0.00219727,1.2666
0.136,0.284247,-0.976723,0.692477,-0.000717622,-0.0674565,0.0681741,-0.801749,-0.0766927,0.878442,-0.0878958,-0.718677,0.806573,-0.0886134,-0.786134,0.874747,0.998454,0.997559,0,-0.0725098,-0.00463867,0.861694,-0.403564,-0.830566,-0.0233154,-0.903076,-0.0279541,-0.0153809,-0.0112305,0.00769043,-0.000244141,-0.0241699,-0.00622559,0.0473633,0.00585938,0.0550537,0.00561523,1.2666
0.138,0.839023,-0.846442,0.00741889,0.0595626,-0.0904204,0.0308578,-0.938921,0.196525,0.742396,0.486012,-0.885851,0.399839,0.545574,-0.976272,0.430697,0.998454,0.995117,0,-0.0900879,-0.0101318,0.831787,-0.435181,-0.828491,0.00146484,-0.918579,-0.00866699,-0.00366211,0.0252686,-0.015625,0.00256348,-0.0415039,-0.00439453,0.0285645,0.0161133,0.0129395,0.0186768,1.2666
0.14,0.986862,-0.31067,-0.676192,0.0717622,-0.0595626,-0.0121996,-0.986222,0.327142,0.65908,0.882404,-0.601483,-0.280922,0.954167,-0.661045,-0.293121,0.995294,0.997314,0,-0.0621338,-0.00683594,0.904175,-0.428467,-0.924561,-0.0145264,-0.986694,-0.0213623,0.00671387,-0.00366211,-0.00146484,0.0244141,-0.0125732,-0.000488281,-0.00183105,-0.0350342,-0.0032959,-0.0106201,1.2666
0.142,0.583735,0.418596,-1.00233,0.0667389,-0.00143524,-0.0653036,-1.00278,0.508089,0.494688,0.773827,0.0672144,-0.841042,0.840566,0.0657792,-0.906345,0.994898,0.971802,0,-0.0864258,0.00390625,0.926025,-0.41394,-0.940796,-0.0419922,-1.02722,-0.0380859,0.0262451,0.0209961,0.0090332,0.00561523,-0.00341797,-0.00109863,0.0219727,-0.0166016,0.0310059,-0.0109863,1.2666
0.144,-0.177559,0.931241,-0.753682,0.0358811,0.0186582,-0.0545393,-0.969667,0.713003,0.256664,0.292986,0.630781,-0.923767,0.328867,0.649439,-0.978306,1.00241,1.02881,0,-0.0583496,0.0174561,0.837524,-0.432373,-0.887817,0.00500488,-0.946167,0.0224609,0.0205078,-0.0352783,-0.00549316,-0.0131836,0.0135498,0.0596924,0.0220947,-0.0535889,0.0166016,-0.0667725,1.2666
0.146,-0.749863,0.919677,-0.169814,-0.0243992,0.0509512,-0.026552,-0.871518,0.79329,0.0782273,-0.389499,0.889298,-0.499799,-0.413898,0.940249,-0.526351,1.00399,0.973755,0,-0.0701904,0.00280762,0.928223,-0.41626,-0.929077,-0.0317383,-0.999268,-0.0289307,-0.0196533,0.00671387,-0.017334,-0.0146484,0.0445557,0.0437012,-0.000976562,-0.0541992,-0.0183105,-0.0688477,1.2666
0.148,-0.9861,0.414741,0.571359,-0.0574098,0.0401868,0.0172229,-0.704782,0.866388,-0.161606,-0.727294,0.642845,0.0844489,-0.784704,0.683032,0.101672,1.00557,0.982544,0,-0.0539551,0.00646973,0.810303,-0.433105,-0.842651,-0.0178223,-0.896606,-0.0113525,0.00585938,0.000854492,-0.00708008,-0.000732422,-0.0195312,-0.0356445,0.0667725,0.0123291,0.0596924,0.0115967,1.2666
0.15,-0.66375,-0.312983,0.976734,-0.0466454,-0.0215287,0.0681741,-0.636196,0.963452,-0.327256,-0.799679,0.129258,0.670421,-0.846325,0.10773,0.738595,1.0032,0.981934,0,-0.0681152,-0.0106201,0.866455,-0.480591,-0.849487,0.0544434,-0.917603,0.0438232,-0.00524902,0.0305176,0.0150146,-0.000732422,-0.00891113,0.0184326,0.0177002,-0.0100098,0.0327148,-0.0107422,1.2666
0.152,0.100591,-0.892696,0.792104,-0.026552,-0.058845,0.085397,-0.456453,0.970642,-0.514189,-0.384329,-0.479118,0.863447,-0.410881,-0.537963,0.948844,1.00043,1.02942,0,-0.0673828,0.00720215,0.801025,-0.515747,-0.823853,0.065918,-0.891235,0.0731201,0.0115967,-0.050293,0.024292,-0.00683594,-0.0185547,0.0332031,0.013916,-0.00622559,0.038208,-0.0130615,1.2666
0.154,0.735384,-0.997537,0.262154,0.0466454,-0.0925733,0.0459278,-0.190386,0.849611,-0.659226,0.196473,-0.704889,0.508417,0.243118,-0.797463,0.554344,1.00122,1.00647,0,-0.0887451,-0.0150146,0.783081,-0.471436,-0.781494,0.0169678,-0.870239,0.00195312,-0.0129395,-0.0217285,-0.0012207,-0.00012207,-0.00939941,0.0622559,-0.00427246,-0.0817871,-0.00549316,-0.0819092,1.2666
0.156,0.996769,-0.537313,-0.459455,0.0868323,-0.0782208,-0.00861147,-0.152545,0.77891,-0.626365,0.701443,-0.546332,-0.15511,0.788275,-0.624553,-0.163722,0.992923,0.976807,0,-0.0877686,-0.00805664,0.837646,-0.442749,-0.83728,-0.0172119,-0.925049,-0.0252686,-0.0129395,-0.0395508,-0.0032959,0.00842285,0.0194092,0.101318,-0.0137939,-0.130127,-0.0170898,-0.121704,1.2666
0.158,0.658416,0.33611,-0.994526,0.0717622,-0.0394692,-0.032293,0.0189203,0.817257,-0.836177,0.81002,-0.143046,-0.666974,0.881782,-0.182515,-0.699267,0.997269,1.06006,0,-0.0743408,0.0100098,0.765747,-0.463623,-0.748535,0.0256348,-0.822876,0.0356445,-0.0910645,0.034668,-0.00561523,0.0217285,0.0274658,0.0839844,-0.0556641,-0.0849609,-0.0612793,-0.0632324,1.2666
0.16,0.0167652,0.889612,-0.906377,0.0373164,0.0200934,-0.0574098,0.293265,0.656681,-0.949946,0.46016,0.389499,-0.849659,0.497477,0.409592,-0.907069,0.99885,1.01294,0,-0.0783691,0.0157471,0.793701,-0.481689,-0.790161,0.0371094,-0.86853,0.0528564,-0.0228271,0.0258789,-0.00341797,0.00744629,0.00549316,0.0548096,-0.0180664,-0.0594482,-0.0214844,-0.052002,1.2666
0.162,-0.645461,0.98289,-0.337429,0.0143524,0.0459278,-0.0602803,0.346478,0.540444,-0.886922,-0.253347,0.782445,-0.529098,-0.238994,0.828372,-0.589378,0.994503,1.01379,0,-0.0528564,0.0184326,0.866455,-0.482544,-0.877075,0.0302734,-0.929932,0.0487061,-0.00537109,0.0454102,0.000976562,-0.00805664,0.0827637,-0.00744629,-0.0814209,-0.0258789,-0.0804443,-0.0339355,1.26672
0.164,-0.93047,0.516499,0.413971,-0.038034,0.0358811,0.00215287,0.41743,0.587179,-1.00461,-0.901362,0.744529,0.156834,-0.939396,0.78041,0.158987,0.997269,0.987671,0,-0.0515137,0.00744629,0.920532,-0.384521,-0.93811,0.00756836,-0.989624,0.0150146,-0.0163574,0.0397949,0.000854492,-0.0135498,0.0767822,0.0563965,-0.119019,-0.0532227,-0.118164,-0.0667725,1.26672
0.166,-0.688136,-0.256708,0.944844,-0.0200934,-0.00358811,0.0236815,0.721337,0.413422,-1.13476,-0.999599,0.232665,0.766934,-1.01969,0.229077,0.790615,0.994108,1.00867,0,-0.0460205,-0.00476074,0.938599,-0.389038,-0.939941,-0.0174561,-0.985962,-0.0222168,-0.0662842,0.0424805,0.0251465,0.00195312,0.0860596,0.0335693,-0.0899658,-0.0537109,-0.0648193,-0.0517578,1.26672
0.168,-0.115832,-0.839504,0.955337,-0.00574098,-0.038034,0.0437749,0.857327,0.0754944,-0.932822,-0.477395,-0.422244,0.899639,-0.483136,-0.460278,0.943414,0.995689,0.977783,0,-0.0371094,-0.00732422,0.968018,-0.370483,-0.938232,-0.072876,-0.975342,-0.0802002,-0.0228271,0.0587158,0.0107422,0.00292969,0.0830078,0.0203857,-0.0891113,-0.00805664,-0.0783691,-0.00512695,1.26672
0.17,0.549442,-0.99985,0.450408,0.0236815,-0.0710446,0.0473631,0.838407,-0.0958659,-0.742541,0.251623,-0.799679,0.548056,0.275305,-0.870724,0.595419,1.00003,0.972168,0,-0.0574951,-0.00390625,0.935547,-0.395386,-0.911011,-0.0600586,-0.968506,-0.0639648,-0.0396729,0.0623779,0.00512695,0.0163574,0.0836182,0.0310059,-0.0823975,-0.0257568,-0.0772705,-0.00939941,1.26672
0.172,0.947997,-0.616716,-0.331282,0.058845,-0.0566921,-0.00215287,1.00987,-0.224087,-0.785786,0.894469,-0.837595,-0.0568738,0.953314,-0.894287,-0.0590266,0.998059,1.02661,0,-0.053833,-0.0119629,0.96936,-0.453003,-0.953125,-0.0290527,-1.00696,-0.0410156,0.00891113,0.053833,-0.00512695,0.0106201,0.122803,-0.00158691,-0.125122,0.00134277,-0.130249,0.0119629,1.26672
0.174,0.803969,0.087882,-0.891851,0.0789384,-0.0279873,-0.0509512,1.18252,-0.542841,-0.63968,1.09956,-0.392946,-0.706613,1.1785,-0.420933,-0.757564,1.00241,0.994385,0,-0.0678711,-0.00244141,0.979858,-0.441284,-0.98291,-0.0288086,-1.05078,-0.03125,-0.0229492,0.0228271,-0.00769043,-0.00500488,0.106323,0.0240479,-0.12207,-0.0412598,-0.129761,-0.0462646,1.26672
0.176,0.249192,0.750851,-1.00004,0.053104,0.0121996,-0.0653036,1.05836,-0.823248,-0.235107,0.71523,0.227495,-0.942725,0.768334,0.239694,-1.00803,1.00833,0.998657,0,-0.0705566,0.010498,0.970581,-0.447998,-0.961548,-0.0186768,-1.0321,-0.00817871,-0.0108643,0.0378418,0.000244141,-0.0141602,0.117554,0.0145264,-0.137939,-0.0322266,-0.137695,-0.0463867,1.26672
0.178,-0.43742,1.02221,-0.584786,0.00430573,0.0602803,-0.064586,0.817122,-0.782505,-0.0346163,-0.0137876,0.692825,-0.679038,-0.00948184,0.753106,-0.743624,1.0107,0.99353,0,-0.0759277,-0.000976562,0.958374,-0.440308,-0.95813,-0.010376,-1.03406,-0.0113525,-0.0413818,0.0407715,-0.00927734,-0.0102539,0.128296,0.0474854,-0.126343,-0.0554199,-0.13562,-0.0656738,1.2666
0.18,-0.89694,0.716161,0.180779,-0.0430573,0.0717622,-0.0287049,0.72725,-0.823248,0.0959983,-0.60493,0.763487,-0.158557,-0.647987,0.835249,-0.187262,1.00912,1.01172,0,-0.0714111,-0.000976562,0.846558,-0.453125,-0.838013,0.00793457,-0.909424,0.00695801,0.00427246,0.0600586,-0.000610352,-0.00012207,0.0682373,0.0396729,-0.0441895,-0.0383301,-0.0447998,-0.0384521,1.2666
0.182,-0.87865,0.0747768,0.803873,-0.0839618,0.0215287,0.0624331,0.683497,-1.003,0.3195,-0.897916,0.487735,0.41018,-0.981877,0.509264,0.472613,1.0107,0.980957,0,-0.0823975,-0.00805664,0.822998,-0.465698,-0.818848,0.0391846,-0.901245,0.0311279,-0.0164795,0.0292969,0.0102539,-0.00854492,0.0784912,0.0180664,-0.0749512,-0.0169678,-0.0646973,-0.0255127,1.26648
0.184,-0.355118,-0.659115,1.01423,-0.0602803,-0.0229639,0.0832442,0.402057,-1.01498,0.612923,-0.706613,-0.0534268,0.76004,-0.766893,-0.0763907,0.843284,1.00675,0.998535,0,-0.0839844,0.00500488,0.797241,-0.479614,-0.82312,0.032959,-0.907104,0.0379639,-0.0351562,0.0479736,0.00939941,-0.0129395,0.119019,0.0378418,-0.090332,0.00524902,-0.0809326,-0.00769043,1.26648
0.186,0.364263,-1.02992,0.665652,0.00430573,-0.0861147,0.0818089,0.160823,-0.838827,0.678004,-0.130982,-0.535992,0.666974,-0.126676,-0.622106,0.748783,1.00478,1.01709,0,-0.0939941,-0.00964355,0.822632,-0.489624,-0.80127,0.0473633,-0.895264,0.0377197,-0.0322266,0.0130615,0.00439453,-0.00146484,0.0994873,0.0292969,-0.10144,-0.0249023,-0.0970459,-0.0263672,1.26636
0.188,0.857313,-0.810981,-0.0463316,0.0724798,-0.108361,0.0358811,0.178561,-0.810067,0.631506,0.596312,-0.730741,0.134429,0.668792,-0.839102,0.17031,1.0028,1.00366,0,-0.106079,-0.00964355,0.854248,-0.47644,-0.842285,0.0194092,-0.948364,0.00976562,-0.0212402,0.0461426,-0.0107422,0.00610352,0.153687,0.0541992,-0.15686,-0.0488281,-0.167603,-0.0427246,1.26636
0.19,0.927422,-0.207371,-0.720051,0.104055,-0.0602803,-0.0437749,0.0118252,-0.84362,0.831795,0.889298,-0.467054,-0.422244,0.993353,-0.527334,-0.466019,1.00043,0.980103,0,-0.102417,-0.00830078,0.818359,-0.390991,-0.788086,-0.055542,-0.890503,-0.0638428,-0.00744629,0.0195312,0.00292969,0.00683594,0.0775146,0.0362549,-0.10376,-0.0216064,-0.10083,-0.0147705,1.26636
0.192,0.481619,0.535772,-1.01739,0.0861147,-0.00932909,-0.0767856,-0.319281,-0.661475,0.980755,0.76521,-0.00689378,-0.758316,0.851325,-0.0162229,-0.835102,1.00201,0.995117,0,-0.0936279,0.00793457,0.83252,-0.418945,-0.818237,-0.0340576,-0.911865,-0.026123,-0.0178223,0.0462646,-0.0100098,-0.00109863,0.0955811,0.0311279,-0.108398,-0.0321045,-0.118408,-0.0332031,1.26636
0.194,-0.251478,0.989058,-0.737579,0.0459278,0.0373164,-0.0832442,-0.510849,-0.415818,0.926667,0.225771,0.511864,-0.737635,0.271699,0.54918,-0.820879,1.00122,1.03308,0,-0.076416,0.0180664,0.822266,-0.474609,-0.822632,0.0424805,-0.899048,0.0605469,-0.00305176,0.00256348,-0.00280762,-0.0205078,0.060791,0.0343018,-0.0501709,-0.0512695,-0.0529785,-0.0717773,1.26636
0.196,-0.783393,0.898863,-0.11547,-0.0373164,0.0688917,-0.0315754,-0.491929,-0.37148,0.863409,-0.491182,0.789338,-0.298156,-0.528499,0.85823,-0.329732,0.99964,0.987305,0,-0.0964355,0.00524902,0.864258,-0.432617,-0.87085,-0.00170898,-0.967285,0.00354004,-0.0311279,0.0367432,-0.0236816,-0.0192871,0.117188,0.0294189,-0.113525,-0.0341797,-0.137207,-0.0534668,1.26636
0.198,-0.695757,0.0901947,0.605562,-0.0739151,0.0423397,0.0315754,-0.928279,-0.458958,1.38724,-1.32016,1.01683,0.303327,-1.39407,1.05917,0.334902,1.00083,0.900146,0,-0.0961914,0.00231934,0.939697,-0.770752,-1.01331,0.418091,-1.1095,0.42041,-0.126587,0.131592,0.0244141,0.000854492,0.300903,0.09729,-0.373657,-0.0739746,-0.349243,-0.0731201,1.26636
0.2,-0.534963,-0.317609,0.852572,-0.106926,0.00932909,0.0975966,-1.08201,0.0239665,1.05804,-1.09094,0.246453,0.844489,-1.19787,0.255782,0.942085,1.00438,0.734863,0,-0.0733643,0.0152588,1.09717,-0.359863,-1.08069,-0.0109863,-1.15405,0.00427246,0.0823975,0.0900879,-0.00646973,-0.0330811,0.153442,-0.0646973,-0.203125,0.0982666,-0.209595,0.0651855,1.26636
0.202,-0.0990672,-0.592047,0.691114,-0.282743,0.104055,0.178688,-1.13404,0.347514,0.786523,-0.553226,-0.51014,1.06337,-0.835969,-0.406085,1.24205,0.99964,0.730957,0,-0.0230713,0.149902,1.06763,-0.506958,-1.11243,0.145508,-1.1355,0.29541,0.105225,0.0957031,0.0214844,-0.149658,0.0615234,0.0195312,-0.059082,0.0351562,-0.0375977,-0.114502,1.26624
0.204,0.400841,-0.588193,0.187351,-0.315036,-0.0150701,0.330106,-1.36936,0.530857,0.838501,0.377435,-1.34256,0.96513,0.0623986,-1.35763,1.29524,1.00636,0.73999,0,-0.0539551,0.247314,1.18359,-0.622192,-1.24756,0.278442,-1.30151,0.525757,0.11084,0.0953369,0.0808105,-0.0766602,0.0229492,-0.14563,-0.00756836,0.207031,0.0732422,0.130371,1.26624
0.206,0.688136,-0.253624,-0.434512,-0.127019,-0.241839,0.368858,-1.34807,1.05213,0.295945,0.878958,-1.35808,0.479118,0.751938,-1.59991,0.847976,1.00715,0.704224,0,-0.0682373,0.3302,1.05334,-0.598389,-1.10498,0.272583,-1.17322,0.602783,0.0952148,0.0772705,0.0440674,0.00146484,-0.0953369,-0.212524,0.118774,0.280273,0.162842,0.281738,1.26611
0.208,0.598214,0.222789,-0.821002,0.161465,-0.388234,0.226769,-0.652751,0.940684,-0.287933,0.716954,-0.711783,-0.00517039,0.878419,-1.10002,0.221598,1.01861,0.729614,0,-0.0463867,0.388184,0.893921,-0.523071,-0.914673,0.249146,-0.96106,0.637329,0.081543,0.0911865,-0.00244141,-0.0020752,-0.0792236,-0.406372,0.0810547,0.478027,0.0786133,0.475952,1.26611
0.21,0.215662,0.519583,-0.735245,0.352352,-0.315754,-0.0365987,-0.274345,0.285201,-0.0108563,0.0396393,0.220601,-0.26024,0.391992,-0.0951526,-0.296839,1.01742,0.699585,0,-0.0566406,0.387817,0.796387,-0.337769,-0.79248,0.0882568,-0.849121,0.476074,0.115723,0.0975342,0.00488281,0.00170898,0.0681152,-0.518066,-0.0594482,0.570923,-0.0545654,0.572632,1.26611
0.212,-0.286533,0.569691,-0.283158,0.358093,-0.0818089,-0.276285,-0.642109,0.467346,0.174762,-0.511864,0.775551,-0.263687,-0.15377,0.693742,-0.539972,1.01268,0.700928,0,-0.0488281,0.372192,0.603271,-0.294434,-0.614868,0.0535889,-0.663696,0.425781,0.121948,0.0922852,-0.00927734,-0.00805664,0.0963135,-0.374634,-0.0805664,0.434204,-0.0898438,0.426147,1.26624
0.214,-0.644699,0.296023,0.348676,0.1629,0.206675,-0.369575,-0.906993,1.16717,-0.260174,-1.00649,1.10128,-0.0947895,-0.843592,1.30796,-0.464365,1.00912,0.706421,0,-0.0447998,0.379028,0.814941,-0.3302,-0.787476,0.0661621,-0.832275,0.44519,0.121948,0.100098,-0.00622559,0.00524902,0.227539,-0.302368,-0.199341,0.381104,-0.205566,0.386353,1.26636
0.216,-0.603548,-0.174222,0.77777,-0.133478,0.366705,-0.233227,-0.396144,1.05572,-0.659579,-0.918597,0.553226,0.365371,-1.05207,0.919931,0.132143,1.00517,0.707275,0,-0.0366211,0.384766,0.918945,-0.269897,-0.899658,-0.0189209,-0.936279,0.365845,0.0762939,0.0961914,-0.0102539,-0.0128174,0.138062,-0.217896,-0.119629,0.280151,-0.129883,0.267334,1.26636
0.218,-0.27434,-0.519583,0.793923,-0.316471,0.322212,-0.00574098,-0.274345,0.723787,-0.449443,-0.268858,-0.370541,0.639399,-0.585329,-0.0483286,0.633658,0.998454,0.706909,0,-0.0539551,0.363403,0.96936,-0.201782,-0.955566,-0.0965576,-1.00952,0.266846,0.0888672,0.11145,-0.00280762,0.00817871,0.0726318,-0.253052,-0.0378418,0.332886,-0.0406494,0.341064,1.26648
0.22,0.259861,-0.615945,0.356084,-0.360246,0.110514,0.249732,-0.569975,1.12642,-0.556449,0.630781,-1.22709,0.596312,0.270535,-1.11658,0.846045,0.994108,0.7146,0,-0.0428467,0.361938,1.0896,-0.285034,-1.07812,-0.0482178,-1.12097,0.313721,0.0969238,0.0914307,-0.00891113,0.00012207,0.0870361,-0.356323,-0.0634766,0.441772,-0.0723877,0.441895,1.26672
0.222,0.648509,-0.36232,-0.286189,-0.1751,-0.197346,0.372446,-0.0331106,1.33014,-1.29703,1.20297,-1.44597,0.243006,1.02787,-1.64332,0.615452,1.00083,0.731567,0,-0.045166,0.381104,1.05652,-0.33374,-1.06348,-0.0333252,-1.10864,0.347778,0.117188,0.0985107,-0.0195312,0.0211182,0.0834961,-0.404175,-0.0748291,0.475098,-0.0943604,0.496216,1.26685
0.224,0.680516,0.0724641,-0.75298,0.111231,-0.376034,0.264803,0.734345,0.645896,-1.38024,1.18228,-0.985811,-0.196473,1.29352,-1.36185,0.0683296,1.00754,0.720947,0,-0.0664062,0.381104,1.08496,-0.369629,-1.08044,0.0340576,-1.14685,0.415161,0.104004,0.078125,-0.0172119,-0.0098877,0.12561,-0.406006,-0.137573,0.474121,-0.154785,0.464233,1.26697
0.226,0.37798,0.467162,-0.845142,0.3258,-0.368858,0.0430573,0.636196,0.159377,-0.795573,0.613547,-0.0758316,-0.537715,0.939347,-0.444689,-0.494658,1.00794,0.729126,0,-0.0773926,0.373901,1.05432,-0.377563,-1.04395,0.0634766,-1.12134,0.437378,0.107544,0.100342,-0.0174561,-0.000732422,0.156616,-0.37854,-0.160889,0.427124,-0.178345,0.426392,1.26697
0.228,-0.127263,0.618257,-0.490994,0.38321,-0.148548,-0.234662,0.367764,0.461355,-0.829118,-0.268858,0.872064,-0.603206,0.114353,0.723516,-0.837869,1.00438,0.71106,0,-0.0947266,0.372559,1.0127,-0.394165,-1.03772,0.0950928,-1.13245,0.467651,0.0998535,0.0994873,-0.0178223,-0.00878906,0.167847,-0.346802,-0.143311,0.398071,-0.161133,0.389282,1.26709
0.23,-0.579162,0.403949,0.175214,0.230357,0.155006,-0.385363,0.87743,0.376274,-1.2537,-0.953066,1.28397,-0.330902,-0.722709,1.43897,-0.716265,1.0028,0.739868,0,-0.0664062,0.393188,0.955933,-0.417603,-0.991943,0.105591,-1.05835,0.498779,0.131104,0.130981,-0.0130615,0.00427246,0.177612,-0.304443,-0.140381,0.350586,-0.153442,0.354858,1.26721
0.232,-0.676705,0.0138761,0.662829,-0.058845,0.338718,-0.279873,1.13995,-0.274416,-0.865534,-1.01511,0.896192,0.118918,-1.07395,1.23491,-0.160955,1.00359,0.695435,0,-0.0786133,0.380005,0.941895,-0.283081,-0.955322,-0.00256348,-1.03394,0.377441,0.105713,0.0883789,-0.0020752,-0.00976562,0.0814209,-0.30127,-0.0506592,0.363525,-0.0527344,0.35376,1.26733
0.234,-0.431323,-0.410116,0.841439,-0.28059,0.355223,-0.0746327,0.773368,-0.46495,-0.308419,-0.558397,0.175792,0.382605,-0.838987,0.531014,0.307972,0.998059,0.702637,0,-0.0776367,0.357544,0.89624,-0.301392,-0.867676,0.02771,-0.945312,0.385254,0.101074,0.104736,-0.00915527,0.00866699,0.126221,-0.305176,-0.110718,0.394897,-0.119873,0.403564,1.26746
0.236,0.0800158,-0.621341,0.541325,-0.368858,0.172229,0.196628,0.724885,-0.14979,-0.575095,0.213707,-0.76004,0.546332,-0.15515,-0.58781,0.742961,0.987391,0.723389,0,-0.0695801,0.367432,0.922729,-0.349487,-0.921631,0.067627,-0.991211,0.435059,0.10144,0.0749512,-0.00378418,0.000854492,0.115479,-0.329834,-0.0981445,0.421509,-0.101929,0.422363,1.26758
0.238,0.533439,-0.464849,-0.0685896,-0.255473,-0.116255,0.371728,1.28422,-0.491313,-0.792905,1.03924,-1.29086,0.251623,0.783765,-1.40712,0.623351,0.985021,0.720703,0,-0.0635986,0.375366,0.991699,-0.331421,-1.01868,0.019043,-1.08228,0.394409,0.110352,0.1073,-0.0179443,0.010498,0.181763,-0.325317,-0.208374,0.39624,-0.226318,0.406738,1.2677
0.24,0.707188,-0.0770895,-0.630098,-0.0186582,-0.327953,0.346611,1.22509,-1.01258,-0.212508,1.20469,-1.00477,-0.19992,1.18603,-1.33272,0.146692,1.00201,0.711792,0,-0.045166,0.364868,1.02319,-0.261841,-1.01892,-0.0720215,-1.06409,0.292847,0.109131,0.0856934,0.00231934,0.0213623,0.145874,-0.306274,-0.13855,0.37439,-0.13623,0.395752,1.26782
0.242,0.501433,0.356153,-0.857586,0.248297,-0.386798,0.138501,0.661029,-0.826843,0.165814,0.711783,-0.122365,-0.589419,0.960081,-0.509163,-0.450918,0.990947,0.709839,0,-0.0605469,0.372925,1.07019,-0.196045,-1.07312,-0.114868,-1.13367,0.258057,0.117065,0.10376,-0.0090332,0.013916,0.0845947,-0.335571,-0.0809326,0.38562,-0.0899658,0.399536,1.26782
0.244,0.0175273,0.600527,-0.618054,0.387516,-0.257626,-0.12989,0.643291,-0.709408,0.0661165,-0.0103407,0.706613,-0.696272,0.377175,0.448987,-0.826162,0.986996,0.730469,0,-0.0404053,0.394165,0.934448,-0.302124,-0.964844,-0.00878906,-1.00525,0.385376,0.122192,0.0808105,0.00170898,-0.00695801,0.0859375,-0.235229,-0.0708008,0.291504,-0.0690918,0.284546,1.26794
