t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.978479,-0.265959,-0.712521,0.0710446,-0.0545393,-0.0165053,-1.00987,0.430198,0.579674,0.906533,-0.55495,-0.351583,0.977577,-0.609489,-0.368088,0.994898,0.996704,0,-0.0679932,-0.00939941,0.927002,-0.415039,-0.933594,-0.0345459,-1.00159,-0.0439453,0.00952148,0.00146484,0.00549316,0.0198975,0.00109863,0.0187988,0.00939941,-0.0321045,0.0148926,-0.012207,1.2666
0.124,0.543346,0.459453,-1.0028,0.0696093,-0.00574098,-0.0638684,-1.01342,0.599162,0.414258,0.753146,0.125812,-0.878958,0.822755,0.120071,-0.942826,0.998059,0.971802,0,-0.0806885,0.00524902,0.96228,-0.391113,-0.9646,-0.0467529,-1.04529,-0.0415039,0.0253906,0.019043,0.00463867,0.00268555,-0.0253906,-0.00634766,0.0438232,-0.0169678,0.0484619,-0.0142822,1.2666
0.126,-0.204993,0.945117,-0.740124,0.0272696,0.0272696,-0.0545393,-0.928279,0.762134,0.166145,0.211984,0.666974,-0.878958,0.239254,0.694243,-0.933497,1.00241,1.02185,0,-0.0622559,0.0114746,0.934814,-0.429443,-0.909302,-0.0130615,-0.971558,-0.00158691,0.0107422,-0.027832,-0.00427246,-0.0141602,-0.0107422,-0.0148926,0.0396729,-0.0328369,0.0354004,-0.0469971,1.2666
0.128,-0.7712,0.88807,-0.11687,-0.0358811,0.064586,-0.0287049,-0.84432,0.897544,-0.0532248,-0.429138,0.901362,-0.472224,-0.465019,0.965948,-0.500929,1.00241,0.972534,0,-0.0809326,0.00610352,0.890381,-0.414307,-0.905518,-0.0236816,-0.98645,-0.0175781,-0.0159912,0.0150146,-0.0217285,-0.00805664,-0.0273438,0.010376,0.0372314,-0.0108643,0.0155029,-0.0189209,1.2666
0.13,-0.987624,0.366946,0.620678,-0.064586,0.0444926,0.0200934,-0.7036,1.0018,-0.298199,-0.82036,0.713507,0.106854,-0.884946,0.757999,0.126947,1.00359,0.98938,0,-0.0616455,0.0,0.946533,-0.439941,-0.894409,0.0270996,-0.956055,0.0270996,0.00683594,0.00891113,0.000854492,-0.00219727,-0.0437012,0.0358887,0.0422363,0.0230713,0.0430908,0.020874,1.2666
0.132,-0.642413,-0.343819,0.986232,-0.0538217,-0.0193758,0.0731975,-0.520309,0.982625,-0.462316,-0.77038,0.096513,0.673867,-0.824202,0.0771372,0.747065,1.00241,0.968262,0,-0.0765381,-0.00830078,0.883545,-0.486328,-0.889038,0.00830078,-0.965576,0.0,0.0157471,0.0311279,0.0175781,-0.000488281,0.0133057,0.00012207,0.0268555,0.0462646,0.0444336,0.0457764,1.2666
0.134,0.114308,-0.898863,0.784555,-0.026552,-0.0595626,0.0861147,-0.318098,0.939486,-0.621388,-0.329178,-0.499799,0.828978,-0.35573,-0.559362,0.915092,1.00122,1.02063,0,-0.0725098,0.00622559,0.825684,-0.526001,-0.836792,0.0695801,-0.909302,0.0758057,0.019043,-0.0339355,0.0229492,-0.00549316,-0.0197754,-0.000732422,0.0169678,0.0141602,0.039917,0.00866699,1.2666
0.136,0.714046,-0.960535,0.246488,0.0523864,-0.0947261,0.0423397,-0.143085,0.874776,-0.731691,0.296433,-0.813467,0.517034,0.348819,-0.908193,0.559374,1.00201,0.993408,0,-0.0906982,-0.0159912,0.827881,-0.473022,-0.828735,0.0373535,-0.919434,0.0213623,-0.00354004,0.000366211,-0.00195312,-0.00146484,0.0118408,-0.00183105,-0.00280762,0.00524902,-0.00476074,0.00378418,1.26648
0.138,0.999055,-0.491831,-0.507224,0.091138,-0.0846794,-0.0064586,0.0425707,0.759737,-0.802308,0.737635,-0.670421,-0.0672144,0.828773,-0.7551,-0.073673,0.99885,0.975098,0,-0.0943604,-0.00866699,0.862549,-0.395752,-0.843384,-0.0247803,-0.937744,-0.0334473,0.00463867,-0.0180664,-0.00280762,0.00427246,-0.0141602,0.0546875,0.0175781,-0.02771,0.0147705,-0.0234375,1.26648
0.14,0.720143,0.248999,-0.969142,0.0861147,-0.0258344,-0.0602803,0.238869,0.663871,-0.90274,0.777274,-0.198196,-0.579078,0.863389,-0.224031,-0.639358,0.99964,1.01172,0,-0.0847168,0.00183105,0.792847,-0.477661,-0.776245,0.0404053,-0.860962,0.0422363,-0.0224609,0.0236816,-0.00842285,0.00634766,0.0256348,0.0235596,-0.0313721,-0.00610352,-0.0397949,0.000244141,1.26648
0.142,0.054868,0.805585,-0.860453,0.0459278,0.0344459,-0.0803737,0.371311,0.56441,-0.935722,0.391222,0.479118,-0.87034,0.43715,0.513564,-0.950714,1.00478,0.985229,0,-0.0916748,0.0107422,0.855225,-0.452515,-0.857666,0.0301514,-0.949341,0.0408936,0.0247803,0.00683594,0.00183105,0.00305176,-0.0231934,-0.0272217,0.0473633,0.0214844,0.0491943,0.0245361,1.26648
0.144,-0.633268,0.972098,-0.33883,0.00430573,0.0559745,-0.0602803,0.546324,0.394248,-0.940573,-0.215431,0.825531,-0.6101,-0.211125,0.881505,-0.67038,1.00083,1.01062,0,-0.0665283,0.0098877,0.835571,-0.431519,-0.85083,-0.00170898,-0.917358,0.00817871,0.0283203,0.000244141,0.00366211,-0.0129395,0.0065918,-0.0032959,0.0045166,0.00183105,0.00817871,-0.0111084,1.26648
0.146,-0.971621,0.601298,0.370323,-0.064586,0.0516688,0.0129172,0.679949,0.246855,-0.926804,-0.730741,0.758316,-0.0275751,-0.795327,0.809985,-0.0146579,1.00083,0.959229,0,-0.0875244,-0.00402832,0.801147,-0.411987,-0.859741,-0.0180664,-0.947266,-0.0220947,0.00891113,-0.0230713,-0.00598145,-0.026001,-0.00842285,-0.0323486,0.0101318,-0.00598145,0.00415039,-0.0319824,1.2666
0.148,-0.751387,-0.171909,0.923296,-0.0638684,0.0215287,0.0423397,0.772186,0.0982625,-0.870448,-0.813467,0.218878,0.594589,-0.877335,0.240406,0.636929,1.00043,1.01477,0,-0.052002,0.0065918,0.855591,-0.434448,-0.866577,-0.000854492,-0.918579,0.0057373,-0.0550537,0.00817871,-0.00537109,0.000488281,-0.00854492,0.0317383,0.0234375,-0.0163574,0.0180664,-0.0158691,1.2666
0.15,-0.193562,-0.746997,0.940559,-0.0229639,-0.0495159,0.0724798,0.901081,-0.158179,-0.742902,-0.46016,-0.387775,0.847936,-0.483124,-0.437291,0.920415,0.998454,0.976196,0,-0.074707,-0.00415039,0.836426,-0.407227,-0.831421,-0.0395508,-0.906128,-0.0437012,0.00268555,0.0333252,0.0142822,0.00842285,0.00012207,0.0362549,0.00744629,-0.0151367,0.0217285,-0.00671387,1.2666
0.152,0.550204,-1.00679,0.456584,0.0100467,-0.0760679,0.0660212,1.00632,-0.339126,-0.667199,0.118918,-0.841042,0.722124,0.128965,-0.91711,0.788145,0.997269,1.00562,0,-0.069458,-0.00854492,0.839233,-0.452026,-0.872925,0.00793457,-0.942383,-0.000610352,0.00109863,-0.0012207,0.00842285,0.00195312,-0.0479736,0.0255127,0.0306396,0.00891113,0.0390625,0.0108643,1.2666
0.154,1.02039,-0.641384,-0.379008,0.0538217,-0.0731975,0.0193758,0.944834,-0.605153,-0.33968,0.587695,-0.844489,0.256793,0.641517,-0.917686,0.276169,0.997269,1.05322,0,-0.0621338,0.000732422,0.820557,-0.484253,-0.827148,0.0352783,-0.889282,0.0360107,0.0750732,0.0321045,0.010376,0.0151367,-0.0595703,-0.0422363,0.0806885,0.0424805,0.0910645,0.0576172,1.2666
0.156,0.864171,0.0485664,-0.912737,0.0940085,-0.0430573,-0.0509512,0.832494,-0.659078,-0.173416,0.711783,-0.341242,-0.370541,0.805792,-0.3843,-0.421492,0.994108,1.01416,0,-0.0780029,0.0159912,0.795776,-0.494751,-0.834229,0.0457764,-0.912231,0.0617676,0.0152588,-0.0187988,-0.00854492,-0.00756836,-0.0750732,-0.0634766,0.114624,0.0577393,0.106079,0.0501709,1.2666
0.158,0.295678,0.659115,-0.954792,0.0552569,0.00143524,-0.0566921,0.852597,-0.635112,-0.217486,0.403286,0.463607,-0.866893,0.458543,0.465042,-0.923586,0.997664,1.00977,0,-0.0692139,0.00927734,0.905518,-0.450562,-0.904297,0.00170898,-0.973511,0.0109863,0.0344238,-0.00366211,-0.0102539,-0.00476074,-0.155029,-0.0871582,0.175659,0.0880127,0.165405,0.083252,1.26672
0.16,-0.456471,0.946658,-0.490187,0.00932909,0.0437749,-0.053104,0.975579,-0.903536,-0.0720433,-0.170621,1.00132,-0.830701,-0.161292,1.0451,-0.883805,0.99885,0.975586,0,-0.0732422,0.00769043,0.929932,-0.409302,-0.918091,-0.038208,-0.991333,-0.0305176,0.0341797,-0.00891113,-0.0197754,-0.00708008,-0.0889893,-0.116699,0.137939,0.0930176,0.118164,0.0859375,1.2666
0.162,-0.974669,0.688409,0.28626,-0.0287049,0.0473631,-0.0186582,0.73671,-1.11204,0.375334,-0.603206,0.985811,-0.382605,-0.631911,1.03317,-0.401263,1.00043,1.01941,0,-0.0549316,0.0117188,0.870728,-0.468872,-0.878906,0.0383301,-0.933838,0.0500488,0.0692139,0.020874,-0.00549316,-0.00463867,-0.101807,-0.113892,0.144775,0.11499,0.139282,0.110352,1.26672
0.164,-0.942663,0.0886529,0.85401,-0.0538217,0.00861147,0.0452102,0.428072,-0.923908,0.495835,-0.730741,0.423968,0.306773,-0.784563,0.432579,0.351984,0.99885,0.99585,0,-0.0541992,-0.00866699,0.914795,-0.424438,-0.904175,-0.010498,-0.958374,-0.019165,0.0517578,-0.0150146,0.0118408,-0.00488281,-0.117798,-0.0726318,0.166138,0.0769043,0.177979,0.0720215,1.26672
0.166,-0.393983,-0.604381,0.998364,-0.0301401,-0.0200934,0.0502335,0.44108,-0.917916,0.476836,-0.446373,-0.401563,0.847936,-0.476513,-0.421656,0.898169,0.990947,1.01587,0,-0.0456543,-0.0078125,0.942139,-0.409424,-0.9375,-0.0332031,-0.983154,-0.0410156,0.0195312,0.00146484,0.00256348,-0.00585938,-0.135742,-0.0947266,0.203247,0.10376,0.205811,0.0979004,1.2666
0.168,0.366549,-0.942804,0.576255,0.0165053,-0.0667389,0.0502335,0.423342,-1.14799,0.724652,0.148216,-1.06164,0.913426,0.164722,-1.12838,0.96366,0.996479,0.996338,0,-0.0645752,-0.00854492,0.969971,-0.483032,-0.960938,-0.0343018,-1.02551,-0.0428467,0.0410156,-0.0256348,0.00158691,0.00915527,-0.163086,-0.138184,0.171753,0.139648,0.17334,0.148804,1.26672
0.17,0.927422,-0.762415,-0.165007,0.0566921,-0.0782208,0.0215287,0.00118252,-1.02816,1.02698,0.666974,-1.1099,0.442926,0.723666,-1.18812,0.464454,1.00003,1.00293,0,-0.0679932,-0.00183105,0.949219,-0.446777,-0.973633,-0.0656738,-1.04163,-0.0675049,0.0472412,0.00195312,-0.0078125,0.0128174,-0.10376,-0.11145,0.135254,0.09021,0.127441,0.103027,1.2666
0.172,1.00363,-0.235123,-0.768504,0.0796561,-0.0437749,-0.0358811,-0.340566,-0.617137,0.957703,0.744529,-0.568737,-0.175792,0.824185,-0.612512,-0.211673,1.00201,0.989136,0,-0.0698242,-0.0109863,0.900269,-0.410034,-0.884644,-0.0723877,-0.954468,-0.083374,0.0478516,-0.0373535,-0.00280762,0.0115967,-0.109375,-0.123169,0.156128,0.146851,0.15332,0.158447,1.2666
0.174,0.547156,0.471017,-1.01817,0.0631507,0.00287049,-0.0660212,-0.384319,-0.478131,0.86245,0.553226,0.144769,-0.697996,0.616377,0.14764,-0.764017,1.00478,0.973999,0,-0.0823975,-0.00317383,0.887451,-0.40564,-0.872314,-0.0258789,-0.954712,-0.0290527,0.0621338,0.00305176,0.00195312,0.00378418,-0.0688477,-0.132324,0.109619,0.121094,0.111572,0.124878,1.2666
0.176,-0.240048,0.920448,-0.680401,0.032293,0.0423397,-0.0746327,-0.538047,-0.461355,0.999401,0.10513,0.773827,-0.878958,0.137423,0.816167,-0.95359,1.00675,1.02783,0,-0.0627441,0.0189209,0.847168,-0.478027,-0.844482,0.0450439,-0.907227,0.0639648,0.0568848,-0.0499268,0.0119629,-0.0195312,-0.0726318,-0.078125,0.132324,0.0716553,0.144287,0.052124,1.26648
0.178,-0.834451,0.834108,0.000343085,-0.0473631,0.0767856,-0.0294225,-0.788741,-0.210905,0.999646,-0.429138,0.942725,-0.513587,-0.476501,1.01951,-0.543009,1.00873,0.991211,0,-0.0939941,0.00561523,0.848877,-0.456787,-0.85083,0.0231934,-0.944824,0.0288086,0.0450439,-0.00231934,-0.0183105,-0.00854492,-0.0836182,-0.0450439,0.130859,0.0648193,0.112549,0.0562744,1.26648
0.18,-1.02192,0.319921,0.701995,-0.0846794,0.0538217,0.0308578,-0.808844,0.0934692,0.715375,-0.672144,0.558397,0.113747,-0.756823,0.612218,0.144605,1.0107,0.983276,0,-0.0762939,0.00305176,0.849609,-0.402222,-0.85376,-0.0130615,-0.930054,-0.0100098,0.0490723,-0.0233154,-0.0020752,0.0020752,-0.13855,-0.0471191,0.175781,0.0496826,0.173706,0.0517578,1.26636
0.182,-0.650033,-0.366175,1.01621,-0.0509512,-0.020811,0.0717622,-0.754448,0.19293,0.561518,-0.530821,-0.0206814,0.551503,-0.581773,-0.0414924,0.623265,1.00399,0.975952,0,-0.0848389,-0.0180664,0.786987,-0.422363,-0.76416,-0.00561523,-0.848999,-0.0236816,0.048584,0.0249023,0.00964355,0.0123291,-0.0870361,-0.0617676,0.12146,0.0946045,0.131104,0.106934,1.26648
0.184,0.149363,-0.886529,0.737166,-0.0272696,-0.064586,0.0918556,-0.899898,0.24326,0.656638,-0.120641,-0.694549,0.81519,-0.147911,-0.759135,0.907046,0.998454,1.02844,0,-0.0777588,0.00549316,0.797974,-0.478149,-0.802612,0.0513916,-0.880371,0.0568848,0.0614014,-0.0539551,0.0198975,-0.00585938,-0.113281,-0.0963135,0.147095,0.12085,0.166992,0.11499,1.26648
0.186,0.784917,-0.903488,0.118571,0.0480807,-0.0947261,0.0466454,-1.05244,0.541642,0.510801,0.427415,-0.9703,0.542886,0.475495,-1.06503,0.589531,0.999245,1.0061,0,-0.0927734,-0.0150146,0.833618,-0.441772,-0.829956,-0.00830078,-0.922729,-0.0233154,0.0522461,-0.0202637,-0.0020752,-0.00549316,-0.0754395,-0.0987549,0.107544,0.109009,0.105469,0.103516,1.26648
0.188,1.04706,-0.443264,-0.6038,0.0832442,-0.0753503,-0.00789384,-0.904628,0.729779,0.174849,0.71006,-0.680761,-0.0292986,0.793304,-0.756112,-0.0371925,0.997664,0.983398,0,-0.0806885,-0.00146484,0.86377,-0.404053,-0.839111,-0.0421143,-0.9198,-0.0435791,0.0516357,-0.0397949,0.0,0.0151367,-0.0839844,-0.0568848,0.118408,0.081543,0.118408,0.0966797,1.26648
0.19,0.729287,0.278293,-1.00758,0.0717622,-0.026552,-0.0452102,-0.756813,0.667466,0.0893468,0.627334,-0.00172345,-0.625611,0.699097,-0.0282755,-0.670821,0.997664,1.01453,0,-0.0777588,0.00769043,0.915405,-0.373535,-0.854858,-0.041748,-0.932617,-0.0340576,0.0192871,-0.00683594,-0.00549316,0.0100098,-0.161011,-0.0695801,0.128784,0.0648193,0.123291,0.0748291,1.26648
0.192,0.0312443,0.805585,-0.836829,0.0337282,0.0279873,-0.0617155,-0.810026,0.846016,-0.03599,0.267134,0.620441,-0.887575,0.300862,0.648428,-0.94929,1.00043,0.98999,0,-0.0809326,0.0101318,0.798096,-0.431641,-0.81543,-0.00720215,-0.896362,0.00292969,0.0570068,-0.0113525,-0.00012207,0.00500488,-0.105469,-0.00939941,0.143433,0.0262451,0.143311,0.03125,1.26648
0.194,-0.698043,0.928928,-0.230885,0.00574098,0.053104,-0.058845,-0.757996,1.10965,-0.351652,-0.306773,0.999599,-0.692825,-0.301032,1.0527,-0.75167,1.00083,1.02405,0,-0.0594482,0.0137939,0.891602,-0.489258,-0.916626,0.0112305,-0.976074,0.0250244,0.0733643,-0.0197754,0.00561523,-0.0111084,-0.1073,-0.0883789,0.119385,0.0880127,0.125,0.0769043,1.26648
0.196,-0.951808,0.623654,0.328154,-0.0932909,0.058845,0.0344459,-0.506119,1.07609,-0.569976,-0.82036,0.841042,-0.0206813,-0.913651,0.899887,0.0137646,1.00359,0.872437,0,-0.103149,-0.00292969,1.00586,-0.430664,-0.999512,-0.0339355,-1.10266,-0.0368652,-0.0264893,-0.11145,-0.0266113,-0.0336914,-0.0488281,0.00500488,0.0817871,0.00634766,0.0551758,-0.0273438,1.26648
0.198,-0.621075,-0.0485664,0.669642,-0.112667,0.0502335,0.0624331,-0.584165,1.31816,-0.733991,-1.25295,0.265411,0.987535,-1.36561,0.315644,1.04997,1.00715,0.866211,0,-0.0612793,0.0198975,1.12109,-0.616089,-1.20349,0.159668,-1.26477,0.179565,-0.0985107,-0.146362,-0.0391846,-0.0202637,-0.0159912,0.214111,0.0294189,-0.244263,-0.00976562,-0.264526,1.26648
0.2,-0.0449613,-0.601298,0.646259,-0.156442,0.0466454,0.109796,-0.106427,1.46675,-1.36032,-1.15816,-0.420521,1.57868,-1.3146,-0.373875,1.68847,1.01307,0.823975,0,-0.0666504,0.0639648,1.15576,-0.631592,-1.21289,0.200806,-1.27954,0.264771,-0.0493164,-0.112061,-0.0224609,-0.0629883,-0.03125,0.309448,0.041748,-0.383179,0.0192871,-0.446167,1.26636
0.202,0.635554,-0.900405,0.26485,-0.116255,-0.0688917,0.185147,0.630283,0.802877,-1.43316,-0.611823,-0.639399,1.25122,-0.728078,-0.70829,1.43637,1.0269,0.851196,0,-0.112549,0.115112,1.05933,-0.619629,-1.09082,0.241089,-1.20337,0.356201,-0.0390625,-0.141235,0.00390625,-0.0109863,-0.0566406,0.426147,0.101562,-0.538452,0.105469,-0.549438,1.26611
0.204,0.918277,-0.711536,-0.206741,0.0200934,-0.189452,0.169359,0.734345,-0.0335531,-0.700792,-0.182685,-0.403286,0.585972,-0.162592,-0.592739,0.755331,1.0269,0.830811,0,-0.125366,0.131958,0.748047,-0.636353,-0.764526,0.3302,-0.889893,0.462158,-0.0535889,-0.130249,-0.000976562,0.0118408,-0.293823,0.392334,0.348877,-0.487061,0.3479,-0.47522,1.26611
0.206,0.685088,-0.0979036,-0.587184,0.1629,-0.233945,0.0710446,0.0473008,0.340324,-0.387625,0.327455,0.141323,-0.468777,0.490355,-0.0926222,-0.397733,1.019,0.830811,0,-0.112061,0.16626,0.705444,-0.529175,-0.739746,0.229736,-0.851807,0.395996,-0.0950928,-0.151245,-0.0303955,0.020752,-0.420898,0.359741,0.490723,-0.434326,0.460327,-0.413574,1.26611
0.208,0.129549,0.518041,-0.647591,0.231074,-0.142807,-0.0882675,0.228226,0.794489,-1.02272,0.401563,0.761763,-1.16333,0.632637,0.618956,-1.25159,1.01228,0.828247,0,-0.127563,0.177979,0.765137,-0.37146,-0.761719,0.0397949,-0.889282,0.217773,-0.0733643,-0.133789,-0.0118408,-0.0153809,-0.460083,0.228271,0.494507,-0.2771,0.482666,-0.29248,1.26611
0.21,-0.535725,0.872653,-0.336927,0.179406,0.0121996,-0.191605,0.814757,0.345117,-1.15987,0.0206814,0.994428,-1.01511,0.200087,1.00663,-1.20671,1.01031,0.807861,0,-0.137573,0.184082,0.877563,-0.221313,-0.848999,-0.13855,-0.986572,0.0455322,-0.0626221,-0.135376,-0.027832,-0.00231934,-0.307983,0.102905,0.335571,-0.193237,0.307739,-0.195557,1.26624
0.212,-0.911419,0.726183,0.185236,0.0782208,0.128454,-0.206675,0.690592,0.0131816,-0.703773,-0.470501,0.644569,-0.174068,-0.39228,0.773023,-0.380743,1.00399,0.842773,0,-0.0892334,0.183228,0.947876,-0.212891,-0.929688,-0.156616,-1.01892,0.0266113,-0.0324707,-0.11377,0.0135498,-0.0117188,-0.175049,0.159546,0.239868,-0.239624,0.253418,-0.251343,1.26624
0.214,-0.778821,0.222789,0.556032,-0.0810913,0.188735,-0.107643,0.59126,0.213302,-0.804562,-0.768657,-0.0396393,0.808296,-0.849748,0.149095,0.700653,0.994503,0.804077,0,-0.0740967,0.173706,0.944824,-0.209839,-0.956421,-0.177246,-1.03052,-0.00354004,-0.0532227,-0.160156,-0.00109863,0.00610352,-0.132202,0.238403,0.204468,-0.321411,0.203369,-0.315308,1.26636
0.216,-0.225568,-0.463308,0.688876,-0.157159,0.157877,-0.000717622,1.42375,-0.0898743,-1.33388,-0.873787,-0.803126,1.67691,-1.03095,-0.645249,1.6762,0.990157,0.851929,0,-0.065918,0.173462,1.20105,-0.374512,-1.19592,-0.0760498,-1.26184,0.0974121,-0.0800781,-0.123657,0.00305176,0.0158691,-0.289917,0.396973,0.345581,-0.445679,0.348633,-0.42981,1.26636
0.218,0.451899,-0.865715,0.413816,-0.138501,-0.00215287,0.140654,1.64962,-0.950271,-0.699345,-0.373988,-1.17022,1.54421,-0.512489,-1.17237,1.68486,1.01149,0.835449,0,-0.095459,0.168091,1.21887,-0.347046,-1.19446,-0.0970459,-1.28992,0.0710449,-0.0609131,-0.139771,-0.0155029,0.0349121,-0.287598,0.355713,0.358643,-0.430054,0.34314,-0.395142,1.26624
0.22,0.883223,-0.80173,-0.0814922,-0.0129172,-0.162183,0.1751,0.976762,-1.11684,0.140076,0.139599,-0.939278,0.799679,0.126682,-1.10146,0.974779,1.019,0.844971,0,-0.10144,0.177734,1.0658,-0.481812,-1.11829,0.065918,-1.21973,0.243652,-0.0603027,-0.118774,-0.0306396,0.052124,-0.416016,0.271606,0.442383,-0.3479,0.411743,-0.295776,1.26624
0.222,0.867219,-0.351528,-0.515691,0.14783,-0.200934,0.053104,0.614911,-0.546436,-0.068475,0.611823,-0.258517,-0.353307,0.759654,-0.459451,-0.300202,1.01702,0.829102,0,-0.133789,0.129639,1.08801,-0.409424,-1.09473,0.0333252,-1.22852,0.162964,-0.053833,-0.162109,-0.0316162,0.00512695,-0.406616,0.264893,0.429077,-0.307129,0.397461,-0.302002,1.26611
0.224,0.368835,0.315296,-0.684131,0.219592,-0.101902,-0.11769,1.01105,-0.914321,-0.096734,0.789338,0.372264,-1.1616,1.00893,0.270362,-1.27929,1.01505,0.814453,0,-0.187256,0.126221,0.926392,-0.465576,-0.978882,0.0820312,-1.16614,0.208252,-0.0383301,-0.127197,0.0146484,-0.00964355,-0.245361,0.25354,0.290283,-0.302368,0.304932,-0.312012,1.26611
0.226,-0.349021,0.824857,-0.475836,0.195911,0.0251168,-0.221028,0.85378,-1.44398,0.5902,0.603206,0.827254,-1.43046,0.799117,0.852371,-1.65149,1.01426,0.871216,0,-0.164673,0.144653,0.939819,-0.547363,-0.985596,0.167969,-1.15027,0.312622,-0.0429688,-0.170898,-0.000976562,-0.0258789,-0.29834,0.262817,0.321411,-0.32959,0.320435,-0.355469,1.26611
0.228,-0.808541,0.845671,-0.0371302,0.0423397,0.176535,-0.218875,0.101697,-0.922709,0.821012,0.0741082,0.71523,-0.789338,0.116448,0.891765,-1.00821,1.01031,0.816406,0,-0.173706,0.14624,0.934204,-0.421265,-0.929077,0.0762939,-1.10278,0.222534,-0.0699463,-0.126221,0.00244141,-0.00732422,-0.23645,0.323853,0.296387,-0.404175,0.298828,-0.411499,1.26599
0.23,-0.881698,0.43093,0.450768,-0.11769,0.21744,-0.0997495,0.189203,-0.530857,0.341654,-0.429138,0.180962,0.248176,-0.546828,0.398401,0.148427,0.995294,0.82019,0,-0.160889,0.144531,0.932007,-0.34314,-0.922974,0.0268555,-1.08386,0.171387,-0.0559082,-0.141968,0.00378418,0.0020752,-0.31958,0.34021,0.359009,-0.409668,0.362793,-0.407593,1.26599
0.232,-0.457233,-0.217392,0.674626,-0.173665,0.148548,0.0251168,0.674037,-1.09527,0.421231,-0.635952,-0.598036,1.23399,-0.809616,-0.449488,1.2591,0.988577,0.810913,0,-0.152222,0.13916,0.993408,-0.311401,-0.998535,-0.0472412,-1.15076,0.0919189,-0.0562744,-0.106201,0.0164795,0.0354004,-0.372314,0.335449,0.444458,-0.402222,0.460938,-0.366821,1.26611
0.234,0.272816,-0.79248,0.519664,-0.207393,0.0638684,0.143524,0.108792,-1.36849,1.25969,-0.413627,-1.05992,1.47355,-0.62102,-0.996051,1.61707,0.989367,0.860596,0,-0.102905,0.167114,0.991943,-0.328003,-0.972534,-0.0821533,-1.07544,0.0849609,-0.0650635,-0.171143,-0.00305176,-0.0151367,-0.409912,0.274292,0.431641,-0.336548,0.428589,-0.351685,1.26611
0.236,0.790252,-0.900405,0.110153,-0.096879,-0.106208,0.203087,-0.633831,-0.62912,1.26295,0.0275751,-0.944448,0.916873,-0.0693038,-1.05066,1.11996,0.988577,0.834351,0,-0.112915,0.164551,1.01807,-0.274536,-0.97937,-0.0905762,-1.09229,0.0739746,-0.0684814,-0.147705,-0.00708008,0.00561523,-0.35376,0.285645,0.408447,-0.336304,0.401367,-0.330688,1.26611
0.238,0.93047,-0.540397,-0.390073,0.032293,-0.166488,0.134195,-0.406787,-0.331936,0.738723,0.534268,-0.446373,-0.0878958,0.566561,-0.612861,0.0462995,0.98423,0.829468,0,-0.111938,0.145874,1.07837,-0.302124,-1.03711,-0.0438232,-1.14905,0.102051,-0.0537109,-0.155273,0.00708008,-0.0142822,-0.341675,0.275391,0.350342,-0.310425,0.357422,-0.324707,1.26611
0.24,0.553252,0.127968,-0.681221,0.113384,-0.171512,0.0581274,-0.303908,-0.830438,1.13435,0.844489,0.334349,-1.17884,0.957873,0.162837,-1.12071,0.982255,0.855469,0,-0.0720215,0.144165,1.09399,-0.403687,-1.11548,0.0209961,-1.1875,0.165161,-0.0804443,-0.127686,-0.00427246,0.0288086,-0.305908,0.2854,0.355957,-0.371704,0.351685,-0.342896,1.26611
0.242,-0.114308,0.694576,-0.580268,0.17797,-0.0918556,-0.0861147,-1.00987,-0.499701,1.50957,0.622164,0.977194,-1.59936,0.800134,0.885338,-1.68547,0.989762,0.834351,0,-0.076416,0.171387,1.10803,-0.363892,-1.12744,-0.0305176,-1.20386,0.140869,-0.048584,-0.137207,0.015625,-0.00439453,-0.309448,0.264771,0.368896,-0.348633,0.384521,-0.353027,1.26611
0.244,-0.722429,0.903488,-0.18106,0.121996,0.0495159,-0.171512,-1.231,0.299581,0.931423,0.0982364,0.985811,-1.08405,0.220232,1.03533,-1.25556,0.99885,0.848877,0,-0.0788574,0.164307,1.09644,-0.328369,-1.08276,-0.0717773,-1.16162,0.0925293,-0.0400391,-0.145142,-0.000976562,0.00891113,-0.252563,0.302246,0.333862,-0.419067,0.332886,-0.410156,1.26599
0.246,-0.918277,0.631363,0.286914,-0.00574098,0.143524,-0.137783,-0.721337,0.405033,0.316304,-0.298156,0.503246,-0.20509,-0.303897,0.646771,-0.342874,0.996084,0.809326,0,-0.0917969,0.143921,0.945679,-0.32959,-0.944458,-0.00756836,-1.03625,0.136353,-0.0601807,-0.153564,-0.00146484,-0.00708008,-0.347046,0.257202,0.408325,-0.325195,0.40686,-0.332275,1.26599
