t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.70795,-0.969785,0.261836,0.0437749,-0.0904204,0.0466454,0.878613,-0.153385,-0.725227,0.279198,-0.808296,0.529098,0.322973,-0.898717,0.575743,1.00043,0.998413,0,-0.0869141,-0.0137939,0.799194,-0.415527,-0.796631,-0.0360107,-0.883545,-0.0498047,-0.00341797,0.00134277,0.000732422,-0.00292969,-0.0452881,0.0238037,0.0435791,-0.0257568,0.0443115,-0.0286865,1.26587
0.124,1.00134,-0.515728,-0.485613,0.0832442,-0.0782208,-0.00502335,0.924731,-0.297184,-0.627547,0.737635,-0.677314,-0.0603207,0.820879,-0.755535,-0.065344,0.998454,0.963745,0,-0.0871582,-0.00585938,0.812744,-0.414917,-0.865723,-0.0325928,-0.952881,-0.0384521,-0.00585938,-0.0327148,-0.00354004,0.0065918,-0.0482178,-0.0313721,0.0244141,-0.0272217,0.020874,-0.0206299,1.26587
0.126,0.723953,0.242061,-0.966014,0.0782208,-0.0251168,-0.053104,0.961389,-0.469743,-0.491646,0.803126,-0.163727,-0.639399,0.881347,-0.188844,-0.692503,0.999245,1.01965,0,-0.0782471,0.00390625,0.841064,-0.477417,-0.849365,0.015625,-0.927612,0.0195312,-0.0375977,0.0131836,-0.00793457,0.0101318,0.0140381,0.0302734,-0.00439453,-0.0234375,-0.0123291,-0.0133057,1.26587
0.128,0.0716332,0.800959,-0.872593,0.0437749,0.0308578,-0.0746327,0.959024,-0.62193,-0.337094,0.415351,0.498076,-0.913426,0.459126,0.528934,-0.988059,1.0032,0.987183,0,-0.0898438,0.0147705,0.836792,-0.436646,-0.875854,-0.00280762,-0.965698,0.0119629,0.0198975,0.00830078,0.00683594,0.00634766,-0.00720215,0.0152588,0.0426025,-0.00268555,0.0494385,0.00366211,1.26587
0.13,-0.627172,0.978265,-0.351093,0.0107643,0.0552569,-0.0660212,0.898716,-0.758539,-0.140177,-0.206814,0.861723,-0.65491,-0.196049,0.91698,-0.720931,1.0028,1.01733,0,-0.0600586,0.0146484,0.886108,-0.451416,-0.887329,-0.0106201,-0.947388,0.00402832,0.0297852,-0.000610352,0.00927734,-0.0106201,0.0257568,-0.00488281,0.0222168,-0.017334,0.0314941,-0.0279541,1.26575
0.132,-0.972383,0.617486,0.354897,-0.0681741,0.0574098,0.0107643,0.749718,-0.806472,0.0567539,-0.670421,0.713507,-0.0430861,-0.738595,0.770916,-0.0323218,1.00438,0.96521,0,-0.0839844,0.000366211,0.84082,-0.369507,-0.845459,-0.0666504,-0.929443,-0.0662842,0.00952148,-0.0223389,-0.00891113,-0.0189209,-0.034668,0.012207,0.0656738,-0.0189209,0.0567627,-0.0378418,1.26575
0.134,-0.762818,-0.147241,0.910059,-0.0803737,0.0186582,0.0617155,0.646839,-0.951469,0.30463,-0.81519,0.322284,0.492906,-0.895564,0.340943,0.554621,1.0028,1.00806,0,-0.0686035,0.00512695,0.785645,-0.504639,-0.79187,0.0826416,-0.860474,0.0877686,-0.0505371,0.00195312,-0.00476074,-0.00939941,0.0273438,0.0185547,-0.0135498,-0.00415039,-0.0183105,-0.0135498,1.26575
0.136,-0.213376,-0.738517,0.951893,-0.0330106,-0.0502335,0.0832442,0.508484,-0.944279,0.435795,-0.480842,-0.3602,0.841042,-0.513852,-0.410434,0.924286,0.999245,0.980103,0,-0.0817871,-0.00878906,0.850708,-0.434692,-0.834717,0.00012207,-0.916504,-0.00866699,0.000610352,0.0316162,0.00646973,0.00244141,-0.00158691,-0.0216064,0.0245361,0.0366211,0.0310059,0.0390625,1.26575
0.138,0.534963,-1.00756,0.472596,0.00717622,-0.0839618,0.0767856,0.334653,-0.945477,0.610824,0.103407,-0.766934,0.663527,0.110583,-0.850895,0.740312,1.00043,1.00085,0,-0.081543,-0.00268555,0.83667,-0.460693,-0.823486,0.000366211,-0.905029,-0.00231934,-0.00769043,-0.0012207,0.0109863,0.00341797,0.000366211,-0.00341797,-0.000610352,0.0112305,0.010376,0.0146484,1.26575
0.14,0.969335,-0.701514,-0.267821,0.0660212,-0.0861147,0.0200934,0.171465,-0.890354,0.718889,0.642845,-0.766934,0.124088,0.708867,-0.853048,0.144182,0.998454,1.01172,0,-0.0734863,0.00354004,0.807739,-0.508179,-0.833618,-0.00793457,-0.907104,-0.00439453,0.0249023,0.0111084,0.00524902,0.0214844,0.0179443,-0.0563965,-0.00256348,-0.00585938,0.00268555,0.015625,1.26587
0.142,0.848168,-0.00616716,-0.842001,0.0904204,-0.0509512,-0.0394692,0.0153728,-0.817257,0.801884,0.818637,-0.311944,-0.506693,0.909057,-0.362895,-0.546162,0.998059,0.995361,0,-0.0895996,0.00585938,0.841919,-0.435669,-0.840698,-0.0233154,-0.930298,-0.0174561,-0.0246582,-0.0133057,0.00354004,0.00146484,-0.0117188,0.0273438,0.00952148,-0.0290527,0.0130615,-0.0275879,1.26587
0.144,0.330732,0.653719,-0.984451,0.0595626,-0.000717622,-0.058845,-0.227044,-0.696226,0.92327,0.577355,0.258517,-0.835871,0.636917,0.257799,-0.894716,1.00241,1.00525,0,-0.0717773,0.00952148,0.827637,-0.404541,-0.812866,-0.0335693,-0.884644,-0.0240479,-0.0129395,0.0129395,-0.0128174,-0.00268555,0.0224609,0.00598145,-0.00537109,-0.0240479,-0.0181885,-0.0267334,1.26587
0.146,-0.384838,0.987516,-0.602678,0.00430573,0.0538217,-0.0581274,-0.406787,-0.569204,0.975991,0.0224048,0.754869,-0.777274,0.0267105,0.808691,-0.835402,1.00083,0.968506,0,-0.0859375,0.00378418,0.868042,-0.448364,-0.86731,-0.0170898,-0.953247,-0.0133057,-0.0241699,0.0194092,-0.0168457,0.00268555,-0.019043,-0.00317383,0.0166016,-0.0141602,-0.000244141,-0.0114746,1.26587
0.148,-0.913705,0.743142,0.170562,-0.0337282,0.0674565,-0.0337282,-0.57707,-0.390654,0.967723,-0.546332,0.830701,-0.284369,-0.580061,0.898158,-0.318097,1.00083,1.02625,0,-0.0646973,0.0136719,0.836426,-0.469849,-0.860107,0.0491943,-0.924805,0.0628662,0.0354004,0.0531006,-0.00537109,0.00317383,-0.00842285,0.000366211,0.020752,0.00683594,0.0153809,0.0100098,1.26575
0.15,-0.918277,0.14647,0.771807,-0.070327,0.0251168,0.0452102,-0.671672,-0.252846,0.924518,-0.827254,0.444649,0.382605,-0.897581,0.469766,0.427815,1.00241,0.980957,0,-0.0673828,-0.00488281,0.879883,-0.413574,-0.878418,-0.00366211,-0.945801,-0.00854492,0.00183105,-0.00195312,0.00744629,-0.00292969,-0.0286865,0.0244141,0.0404053,-0.0305176,0.0478516,-0.0334473,1.26575
0.152,-0.422941,-0.582025,1.00497,-0.0552569,-0.0186582,0.0739151,-0.775733,-0.081486,0.857219,-0.601483,-0.193026,0.794509,-0.65674,-0.211684,0.868424,0.999245,1.00073,0,-0.0698242,-0.00170898,0.882324,-0.361084,-0.859009,-0.0562744,-0.928833,-0.0579834,-0.0170898,0.0235596,0.00793457,-0.00817871,-0.00476074,-0.0273438,0.0311279,0.0327148,0.0390625,0.0245361,1.26575
0.154,0.443516,-1.06075,0.617234,-0.0179406,-0.0559745,0.0739151,-0.995682,0.341522,0.65416,-0.29988,-0.498076,0.797956,-0.31782,-0.55405,0.871871,0.998454,1.09277,0,-0.0668945,-0.000976562,0.686523,-0.522461,-0.679321,0.0869141,-0.746216,0.0859375,-0.00927734,-0.11145,0.00390625,-0.0158691,-0.0793457,0.138306,0.0643311,-0.151245,0.0682373,-0.167114,1.26575
0.156,0.961714,-0.881903,-0.0798109,0.0480807,-0.0947261,0.0466454,-0.813574,0.470941,0.342633,0.208537,-0.551503,0.342966,0.256618,-0.646229,0.389611,0.995689,1.04382,0,-0.0882568,0.00561523,0.720215,-0.525879,-0.699951,0.100342,-0.788208,0.105957,-0.026001,-0.0327148,-0.0113525,0.00402832,-0.0401611,0.147461,0.0471191,-0.177246,0.0357666,-0.173218,1.26587
0.158,0.957142,-0.200433,-0.756709,0.0681741,-0.0574098,-0.0107643,-0.726068,0.336729,0.389339,0.611823,-0.265411,-0.346413,0.679998,-0.32282,-0.357177,0.989762,1.04675,0,-0.0714111,0.00634766,0.739746,-0.527466,-0.732544,0.0979004,-0.803955,0.104248,-0.0419922,-0.0194092,0.00830078,0.0174561,-0.0820312,0.192383,0.0913086,-0.219238,0.0996094,-0.201782,1.26587
0.16,0.361214,0.56892,-0.930135,0.0559745,-0.0100467,-0.0459278,-0.983857,0.492511,0.491346,0.656633,0.268858,-0.925491,0.712608,0.258811,-0.971418,0.991342,1.00574,0,-0.0705566,0.0228271,0.778442,-0.508911,-0.794556,0.0748291,-0.865112,0.0976562,-0.0446777,-0.0526123,0.00256348,0.00476074,-0.148438,0.155029,0.160034,-0.182495,0.162598,-0.177734,1.26587
0.162,-0.406176,1.00987,-0.603696,0.0200934,0.0143524,-0.0344459,-0.973214,0.805273,0.167941,0.239559,0.644569,-0.884128,0.259652,0.658921,-0.918574,0.992528,1.01233,0,-0.0501709,0.00769043,0.787476,-0.447754,-0.796387,0.0308838,-0.846558,0.0385742,-0.0209961,-0.0672607,-0.0214844,-0.00598145,-0.0932617,0.108765,0.120239,-0.158447,0.0987549,-0.164429,1.26599
0.164,-0.906084,0.875736,0.030348,-0.0172229,0.0186582,-0.00143524,-0.659846,0.662673,-0.00282657,-0.382605,0.641122,-0.258517,-0.399828,0.65978,-0.259952,0.991342,0.997803,0,-0.0411377,-0.00415039,0.853027,-0.333862,-0.849487,-0.060791,-0.890625,-0.0649414,-0.0324707,-0.0422363,-0.0101318,-0.024292,-0.00939941,0.187256,0.0322266,-0.212036,0.0220947,-0.236328,1.26611
0.166,-0.944187,0.291398,0.652789,-0.0172229,0.00430573,0.0129172,-0.689409,0.647095,0.0423146,-0.718677,0.251623,0.467054,-0.7359,0.255929,0.479971,0.992133,0.959961,0,-0.017334,-0.0145264,0.799072,-0.322144,-0.798462,-0.0839844,-0.815796,-0.0985107,-0.0373535,-0.0483398,0.00500488,0.0065918,-0.0250244,0.156128,0.0577393,-0.192871,0.0627441,-0.186279,1.26611
0.168,-0.444278,-0.493372,0.937651,-0.00932909,-0.0179406,0.0272696,-0.885708,1.03655,-0.150842,-0.754869,-0.315391,1.07026,-0.764199,-0.333331,1.09753,0.990947,0.99707,0,-0.0180664,0.00500488,0.887085,-0.380005,-0.880981,-0.0457764,-0.899048,-0.0407715,-0.0704346,-0.0273438,0.0153809,-0.0098877,-0.0588379,0.194946,0.0959473,-0.235229,0.111328,-0.245117,1.26624
0.17,0.32616,-0.981349,0.655189,0.0143524,-0.0409045,0.026552,-0.56288,1.2139,-0.651022,-0.318838,-0.744529,1.06337,-0.304485,-0.785433,1.08992,0.996479,0.997192,0,-0.0300293,0.00170898,0.913696,-0.419067,-0.908203,-0.0410156,-0.938232,-0.0393066,-0.0297852,-0.0545654,0.0175781,0.0125732,-0.0958252,0.18335,0.104126,-0.21106,0.121704,-0.198486,1.26611
0.172,0.864933,-0.96516,0.100227,0.0258344,-0.0502335,0.0243992,-0.146633,0.901139,-0.754507,0.303327,-0.791062,0.487735,0.329161,-0.841295,0.512134,0.999245,0.992065,0,-0.0289307,-0.0187988,0.92334,-0.396118,-0.915527,-0.0557861,-0.944458,-0.074585,-0.0581055,-0.0477295,0.0123291,0.00744629,-0.0931396,0.178711,0.0869141,-0.203247,0.0992432,-0.195801,1.26611
0.174,1.00287,-0.426305,-0.576561,0.0552569,-0.0394692,-0.0157877,-0.153728,0.780109,-0.626381,0.758316,-0.403286,-0.35503,0.813573,-0.442756,-0.370818,1.00003,0.981323,0,-0.0489502,-0.00317383,0.978638,-0.381836,-0.930176,-0.0638428,-0.979126,-0.0670166,-0.0356445,-0.0672607,-0.012085,0.00732422,-0.105225,0.215454,0.0925293,-0.217163,0.0804443,-0.209839,1.26624
0.176,0.589831,0.358466,-0.948297,0.0495159,-0.00358811,-0.0459278,0.0165553,0.931097,-0.947653,0.854829,0.096513,-0.951342,0.904345,0.0929249,-0.99727,1.00517,1.00916,0,-0.0498047,-0.000366211,0.855713,-0.479004,-0.866211,-0.0167236,-0.916016,-0.0170898,-0.0635986,-0.0296631,-0.00708008,-0.00134277,0.00891113,0.20105,0.0147705,-0.216919,0.00769043,-0.218262,1.26624
0.178,-0.167652,0.915823,-0.74817,0.0365987,0.0387516,-0.0753503,0.464731,0.753746,-1.21848,0.520481,0.613547,-1.13403,0.55708,0.652298,-1.20938,1.01268,1.00903,0,-0.069458,0.0230713,0.907593,-0.518066,-0.922607,0.0627441,-0.992065,0.0858154,-0.0152588,-0.0548096,0.0172119,-0.00390625,-0.0552979,0.177979,0.0953369,-0.225952,0.112549,-0.229858,1.26624
0.18,-0.79711,1.00602,-0.208907,-0.0351635,0.0724798,-0.0373164,0.744988,0.23607,-0.981058,-0.00344689,0.722124,-0.718677,-0.0386104,0.794604,-0.755993,1.01426,1.00842,0,-0.0809326,-0.00256348,0.864014,-0.493408,-0.872803,0.0491943,-0.953735,0.0466309,-0.0383301,-0.0499268,-0.00842285,-0.00488281,-0.0737305,0.205811,0.116333,-0.258789,0.10791,-0.263672,1.26611
0.182,-1.04021,0.556586,0.48362,-0.0861147,0.0595626,0.026552,0.559332,0.143799,-0.703131,-0.527375,0.470501,0.0568738,-0.613489,0.530063,0.0834258,1.01228,0.990723,0,-0.0872803,-0.00671387,0.831665,-0.422485,-0.85498,0.0548096,-0.942261,0.0480957,-0.0245361,-0.0601807,-0.00537109,-0.00476074,-0.165527,0.217041,0.135742,-0.243896,0.130371,-0.248657,1.26611
0.184,-0.629458,-0.271355,0.900813,-0.0882675,0.0121996,0.0760679,0.599538,0.294788,-0.894325,-0.732465,-0.0741082,0.806573,-0.820732,-0.0619086,0.882641,1.00833,1.01892,0,-0.0806885,-0.000488281,0.81958,-0.503174,-0.843994,0.0743408,-0.924683,0.0738525,-0.0947266,-0.0593262,-0.00842285,-0.00683594,-0.142944,0.198364,0.172119,-0.218384,0.163696,-0.22522,1.26611
0.186,0.0342925,-0.852609,0.818317,-0.0229639,-0.0839618,0.106926,0.962572,-0.0503296,-0.912242,-0.461884,-0.542886,1.00477,-0.484848,-0.626847,1.11169,1.00636,0.984253,0,-0.107544,-0.0157471,0.811279,-0.432861,-0.792114,-0.0252686,-0.899658,-0.0410156,-0.0598145,-0.0299072,0.00439453,0.013916,-0.111572,0.164185,0.0958252,-0.189087,0.10022,-0.175171,1.26599
0.188,0.712522,-1.04765,0.335124,0.0279873,-0.101185,0.0731975,0.980309,-0.411025,-0.569284,0.0327455,-0.7204,0.687655,0.0607327,-0.821585,0.760852,1.00399,0.99646,0,-0.101562,-0.0177002,0.827637,-0.4198,-0.800171,-0.0335693,-0.901733,-0.0512695,-0.060791,-0.0495605,0.00415039,-0.00927734,-0.0705566,0.158447,0.0881348,-0.199829,0.0922852,-0.209106,1.26599
0.19,1.03716,-0.649864,-0.387294,0.0767856,-0.0904204,0.0136348,0.754448,-0.403835,-0.350613,0.518757,-0.506693,-0.0120642,0.595543,-0.597114,0.00157066,0.99964,1.01123,0,-0.0897217,0.00146484,0.836792,-0.439697,-0.810425,-0.0118408,-0.900146,-0.010376,-0.0300293,-0.0344238,0.00646973,0.0172119,-0.0592041,0.180298,0.0771484,-0.192749,0.0836182,-0.175537,1.26599
0.192,0.730049,0.116405,-0.846454,0.0925733,-0.0509512,-0.0416221,0.916453,-0.379869,-0.536585,0.806573,0.0137876,-0.82036,0.899146,-0.0371636,-0.861983,0.998059,0.998657,0,-0.0888672,0.0135498,0.870361,-0.470337,-0.887695,0.000854492,-0.976562,0.0144043,-0.0742188,-0.0716553,0.00268555,0.0078125,-0.106689,0.226807,0.119385,-0.256714,0.12207,-0.248901,1.26599
0.194,0.0708712,0.786312,-0.857184,0.0459278,0.0150701,-0.0609979,1.11866,-0.799282,-0.319382,0.573908,0.568737,-1.14264,0.619835,0.583807,-1.20364,1.00359,1.00549,0,-0.0826416,0.0102539,0.904907,-0.41272,-0.888794,-0.0563965,-0.971436,-0.0461426,-0.0672607,-0.0455322,-0.00866699,0.0108643,-0.113037,0.164551,0.112305,-0.231201,0.103638,-0.220337,1.26587
0.196,-0.609645,1.0461,-0.436459,0.000717622,0.0574098,-0.0581274,0.826582,-0.964651,0.138069,0.0258517,0.780721,-0.806573,0.0265693,0.838131,-0.8647,1.00478,0.973633,0,-0.0825195,0.010376,0.896851,-0.368774,-0.891357,-0.0788574,-0.973877,-0.0684814,-0.069458,-0.041626,-0.0144043,-0.00537109,-0.0615234,0.186768,0.0960693,-0.232666,0.081665,-0.238037,1.26587
0.198,-0.636316,0.539626,0.0966903,-0.127019,0.137066,-0.0100467,0.655116,-0.896346,0.24123,-0.61527,0.77038,-0.15511,-0.742289,0.907446,-0.165157,1.0032,0.877075,0,-0.0841064,0.0561523,0.776489,-0.630249,-0.864502,0.218994,-0.948608,0.275146,-0.234131,-0.00183105,-0.0491943,0.0020752,-0.0479736,0.135864,0.0594482,-0.151978,0.0102539,-0.149902,1.26575
0.2,-0.288057,-0.100987,0.389044,-0.172229,0.145677,0.026552,1.53255,-1.79749,0.264939,-2.05607,0.81002,1.24605,-2.2283,0.955697,1.2726,1.00517,0.663208,0,-0.0738525,0.0511475,1.31641,-0.996582,-1.45715,0.662109,-1.53101,0.713257,-0.268311,-0.045166,-0.083252,0.0133057,0.246582,0.57959,-0.348999,-0.636353,-0.432251,-0.623047,1.26575
0.202,-0.121167,-0.508019,0.629186,-0.29279,0.218157,0.0746327,0.30509,-1.80947,1.50438,-1.84409,0.51014,1.33395,-2.13688,0.728297,1.40858,1.02295,0.559937,0,-0.0871582,0.147827,1.20996,-0.503418,-1.23022,0.170776,-1.31738,0.318604,-0.114502,0.136963,-0.113647,-0.0571289,0.601929,0.358887,-0.732544,-0.375732,-0.846191,-0.432861,1.26562
0.204,0.146315,-0.707681,0.561366,-0.366705,0.0940085,0.272696,-0.607816,-0.774117,1.38193,-1.07543,0.0137876,1.06164,-1.44214,0.107796,1.33434,1.02493,0.562988,0,-0.135498,0.265869,1.20068,-0.592407,-1.1842,0.343872,-1.3197,0.609741,-0.133301,0.144165,-0.00415039,-0.0859375,0.540283,0.414307,-0.601196,-0.463501,-0.605347,-0.549438,1.26538
0.206,0.314729,-0.514187,0.199458,-0.246862,-0.170076,0.416938,-0.478921,-0.334332,0.813253,-0.0913427,-0.484288,0.575631,-0.338205,-0.654365,0.992569,1.01544,0.553467,0,-0.134277,0.346069,0.912231,-0.792969,-0.942139,0.568237,-1.07642,0.914307,-0.132568,0.162842,0.0356445,-0.0140381,0.244141,0.405518,-0.322266,-0.41687,-0.286621,-0.430908,1.26526
0.208,0.340639,-0.0847984,-0.25584,-0.0172229,-0.350917,0.36814,-0.420977,-0.635112,1.05609,0.918597,-0.913426,-0.0051704,0.901374,-1.26434,0.36297,1.01465,0.544678,0,-0.102783,0.365601,0.821167,-0.849731,-0.856201,0.636719,-0.958984,1.00232,-0.129761,0.140381,0.0423584,0.0263672,0.254395,0.240601,-0.32666,-0.243774,-0.284302,-0.217407,1.26526
0.21,0.181369,0.384676,-0.566046,0.243992,-0.405456,0.161465,-1.06545,-0.17136,1.23681,1.30465,-0.839318,-0.465331,1.54864,-1.24477,-0.303866,1.01189,0.528076,0,-0.0958252,0.38916,0.752563,-0.755981,-0.756958,0.564453,-0.852783,0.953613,-0.113525,0.143188,0.0102539,0.0247803,0.273315,0.112671,-0.364136,-0.11377,-0.353882,-0.0889893,1.26514
0.212,-0.0990672,0.659115,-0.560048,0.390386,-0.255473,-0.134913,-0.922366,0.325944,0.596422,0.818637,-0.296433,-0.522204,1.20902,-0.551906,-0.657117,1.00873,0.544312,0,-0.059082,0.410278,0.740356,-0.637207,-0.737061,0.464722,-0.796143,0.875,-0.118286,0.123047,0.00537109,0.00585938,0.388306,0.032959,-0.464966,-0.0335693,-0.459595,-0.02771,1.26514
0.214,-0.278912,0.537313,-0.258401,0.303554,0.0358811,-0.339435,-0.193933,-0.110246,0.304179,-0.218878,0.20509,0.0137876,0.0846765,0.240971,-0.325648,1.00557,0.518433,0,-0.0634766,0.391113,0.727783,-0.425659,-0.714355,0.259888,-0.777832,0.651001,-0.125244,0.14502,-0.02771,0.00280762,0.520508,0.184082,-0.600708,-0.174072,-0.628418,-0.171265,1.26538
0.216,-0.334542,0.143386,0.191156,0.0932909,0.263367,-0.356658,-0.697687,-0.25764,0.955327,-0.9703,0.644569,0.325731,-0.877009,0.907936,-0.0309268,0.999245,0.513306,0,-0.0483398,0.357666,0.64856,-0.471802,-0.629761,0.286377,-0.678101,0.644043,-0.109497,0.138062,0.00915527,0.00427246,0.511108,0.120605,-0.564087,-0.11438,-0.554932,-0.110107,1.26562
0.218,-0.191276,-0.360008,0.551284,-0.186582,0.377469,-0.190887,-1.52663,0.485321,1.04131,-1.49767,0.653186,0.844489,-1.68426,1.03066,0.653601,0.996479,0.547607,0,-0.0476074,0.378906,0.878418,-0.581787,-0.857422,0.379272,-0.905029,0.758179,-0.138428,0.156006,0.0090332,-0.00476074,0.418335,0.320923,-0.483765,-0.315674,-0.474731,-0.320435,1.26575
0.22,0.0762056,-0.661427,0.585222,-0.355941,0.251885,0.104055,-1.06427,0.958659,0.105609,-1.01339,0.113747,0.899639,-1.36933,0.365633,1.00369,0.990947,0.539307,0,-0.0384521,0.389893,0.941528,-0.555664,-0.924316,0.332764,-0.962769,0.722656,-0.131104,0.134399,0.024292,0.00964355,0.349976,0.244019,-0.418579,-0.233765,-0.394287,-0.224121,1.26587
0.222,0.298726,-0.625966,0.327241,-0.331541,0.0064586,0.325083,-0.681132,0.587179,0.0939532,0.0603206,-0.503246,0.442926,-0.271221,-0.496788,0.768008,0.985811,0.552246,0,-0.0350342,0.369385,0.990845,-0.54895,-0.991089,0.323853,-1.02612,0.693237,-0.133057,0.135986,0.00500488,0.00134277,0.371826,0.212891,-0.450317,-0.19397,-0.445312,-0.192627,1.26611
0.224,0.362738,-0.234352,-0.128387,-0.135631,-0.25045,0.386081,-1.16951,0.570402,0.599111,1.17022,-0.897915,-0.272305,1.03459,-1.14837,0.113776,0.98423,0.537231,0,-0.0413818,0.365479,1.02698,-0.583496,-1.06494,0.33606,-1.10632,0.701538,-0.130859,0.119141,0.0134277,0.0102539,0.411987,0.19812,-0.508057,-0.208252,-0.494629,-0.197998,1.26648
0.226,0.258337,0.272126,-0.530463,0.128454,-0.381775,0.253321,-1.33743,1.57819,-0.240762,1.70621,-0.961683,-0.744529,1.83467,-1.34346,-0.491208,0.986206,0.560791,0,-0.0430908,0.38269,0.983398,-0.643677,-0.996582,0.386597,-1.03967,0.769287,-0.124268,0.155518,0.0114746,0.00830078,0.514038,0.18396,-0.618164,-0.175781,-0.606689,-0.16748,1.2666
0.228,0.0121929,0.608236,-0.620429,0.33513,-0.327953,-0.00717622,-0.383137,1.44997,-1.06683,1.39254,-0.489459,-0.903086,1.72767,-0.817412,-0.910262,0.996479,0.536377,0,-0.0255127,0.392944,0.974854,-0.678955,-0.987793,0.431152,-1.01331,0.824097,-0.107666,0.148193,0.00195312,0.00561523,0.484863,0.210083,-0.594482,-0.220459,-0.592529,-0.214844,1.26672
0.23,-0.246906,0.639072,-0.392166,0.386798,-0.116972,-0.269826,-0.00236504,0.65788,-0.655515,0.375711,0.218878,-0.594589,0.76251,0.101905,-0.864415,0.990552,0.555542,0,-0.00561523,0.387573,0.953247,-0.688477,-0.974731,0.498535,-0.980347,0.886108,-0.10791,0.144531,0.00463867,-0.0123291,0.483032,0.241821,-0.553833,-0.234253,-0.549194,-0.246582,1.26697
0.232,-0.342163,0.3099,0.0322634,0.196628,0.170794,-0.367423,-0.471826,0.825645,-0.353819,-0.76004,0.703166,0.0568738,-0.563411,0.87396,-0.310549,0.985811,0.52417,0,-0.0291748,0.37915,0.892822,-0.634399,-0.923584,0.432373,-0.952759,0.811523,-0.120483,0.135254,-0.0102539,-0.0170898,0.428711,0.267456,-0.491211,-0.272095,-0.501465,-0.289185,1.26733
0.234,-0.253002,-0.216621,0.469624,-0.053104,0.340153,-0.287049,-0.292083,1.38646,-1.09438,-1.46493,0.797956,0.666974,-1.51803,1.13811,0.379925,0.98423,0.550049,0,0.0032959,0.373047,0.887939,-0.660889,-0.908447,0.427979,-0.905151,0.801025,-0.146484,0.15625,0.0106201,-0.0045166,0.414307,0.30957,-0.460571,-0.272705,-0.449951,-0.277222,1.26758
0.236,-0.0388648,-0.578942,0.617807,-0.274849,0.338718,-0.0638684,0.649204,0.77891,-1.42811,-1.29258,0.492906,0.799679,-1.56743,0.831623,0.735811,0.98423,0.529297,0,0.00952148,0.354126,0.869385,-0.588501,-0.847046,0.369385,-0.837524,0.723511,-0.127075,0.152954,-0.0102539,0.00415039,0.405518,0.23877,-0.503784,-0.207397,-0.514038,-0.203247,1.2677
0.238,0.220234,-0.670678,0.450444,-0.36814,0.14783,0.22031,0.608998,0.174955,-0.783953,-0.45499,-0.137876,0.592866,-0.82313,0.00995446,0.813176,0.976723,0.542236,0,0.00610352,0.372437,0.907959,-0.603271,-0.886475,0.391479,-0.880371,0.763916,-0.132324,0.138916,0.0135498,0.00402832,0.402222,0.202759,-0.492432,-0.185791,-0.478882,-0.181763,1.26794
0.24,0.358928,-0.377738,0.0188101,-0.261932,-0.109796,0.371728,0.162005,0.627922,-0.789927,0.741082,-0.708336,-0.0327455,0.47915,-0.818133,0.338983,0.967636,0.555786,0,0.0279541,0.371216,0.930054,-0.641357,-0.932617,0.418457,-0.904663,0.789673,-0.120361,0.14978,0.0057373,0.00158691,0.442261,0.227661,-0.534546,-0.216309,-0.528809,-0.214722,1.26819
0.242,0.286533,0.122572,-0.409105,-0.058845,-0.313601,0.372446,0.766273,0.79329,-1.55956,1.59763,-0.811743,-0.785892,1.53879,-1.12534,-0.413446,0.968821,0.545898,0,0.0522461,0.358276,1.02234,-0.624878,-1.0603,0.374756,-1.00806,0.733032,-0.137329,0.133057,0.0244141,0.0319824,0.432983,0.31665,-0.519653,-0.333984,-0.495239,-0.302002,1.26855
0.244,0.0830641,0.544252,-0.627316,0.228921,-0.394692,0.165771,1.40602,-0.153385,-1.25263,1.46148,-0.430862,-1.03062,1.6904,-0.825554,-0.86485,0.977513,0.545044,0,0.0489502,0.38916,1.03467,-0.50061,-1.02441,0.265747,-0.975464,0.654907,-0.130005,0.152588,0.00476074,-0.000610352,0.422974,0.215698,-0.524902,-0.237427,-0.520142,-0.238037,1.26868
0.246,-0.151649,0.669136,-0.517487,0.371011,-0.254756,-0.116255,0.964937,-0.569204,-0.395733,0.663527,0.0947895,-0.758316,1.03454,-0.159966,-0.874571,0.978304,0.523804,0,0.0458984,0.385986,0.959473,-0.488281,-0.969116,0.284912,-0.923218,0.670898,-0.131104,0.158325,0.00012207,0.00463867,0.413818,0.28064,-0.48999,-0.275879,-0.489868,-0.27124,1.2688
0.248,-0.329208,0.42245,-0.0932421,0.348047,-0.026552,-0.321495,0.71779,-0.150989,-0.566801,-0.467054,0.668697,-0.201643,-0.119007,0.642145,-0.523138,0.970401,0.553223,0,0.0993652,0.365112,0.912476,-0.668823,-0.954712,0.474487,-0.855347,0.8396,-0.11377,0.172974,0.00866699,-0.015625,0.36792,0.223633,-0.448242,-0.216797,-0.439575,-0.232422,1.26904
