t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.719381,-0.963618,0.244238,0.0423397,-0.0868323,0.0444926,-0.930644,0.227681,0.702962,0.303327,-0.82036,0.517034,0.345666,-0.907193,0.561526,0.999245,1.00439,0,-0.0863037,-0.0161133,0.82959,-0.455811,-0.806885,0.0106201,-0.893188,-0.00549316,-0.000610352,0.00244141,-0.00256348,-0.00561523,-0.0170898,-0.00219727,0.0355225,0.00756836,0.032959,0.00195312,1.2666
0.124,1.00515,-0.501081,-0.50407,0.0767856,-0.0717622,-0.00502335,-0.963754,0.397843,0.565911,0.778998,-0.692825,-0.0861724,0.855783,-0.764588,-0.0911957,0.997269,0.984375,0,-0.0805664,-0.00683594,0.872681,-0.455444,-0.866943,-0.0125732,-0.94751,-0.0194092,0.0012207,-0.015625,-0.00366211,0.0090332,0.00390625,0.0197754,0.0125732,-0.0194092,0.00891113,-0.010376,1.2666
0.126,0.726239,0.248228,-0.974467,0.070327,-0.0294225,-0.0409045,-0.953111,0.55722,0.395891,0.778998,-0.170621,-0.608377,0.849325,-0.200044,-0.649281,0.998454,1.01697,0,-0.0662842,0.00280762,0.849243,-0.442017,-0.851074,0.00415039,-0.917358,0.00695801,-0.0239258,0.0167236,-0.0098877,0.0131836,-0.00292969,0.0158691,0.00170898,-0.0217285,-0.00817871,-0.00854492,1.2666
0.128,0.0556301,0.814065,-0.869695,0.0437749,0.0272696,-0.0710446,-0.908176,0.692631,0.215545,0.391222,0.458437,-0.849659,0.434997,0.485706,-0.920704,1.0028,0.995361,0,-0.0808105,0.0147705,0.84021,-0.40564,-0.859619,-0.0201416,-0.94043,-0.00537109,0.0195312,0.00366211,0.00341797,0.00683594,0.0141602,-0.000366211,0.0192871,0.000488281,0.0227051,0.00732422,1.26648
0.13,-0.635554,0.985974,-0.35042,0.00430573,0.0538217,-0.0581274,-0.834859,0.808868,0.025991,-0.227495,0.806573,-0.579078,-0.223189,0.860394,-0.637205,1.00241,1.01672,0,-0.0598145,0.00939941,0.888306,-0.436035,-0.877197,-0.0113525,-0.937012,-0.00195312,0.0206299,-0.00292969,0.00354004,-0.010498,0.024292,-0.0147705,0.0117188,-0.00280762,0.0152588,-0.0133057,1.2666
0.132,-0.976955,0.611319,0.365636,-0.064586,0.0545393,0.0100467,-0.71306,0.934692,-0.221633,-0.677314,0.777274,-0.0999598,-0.7419,0.831813,-0.0899131,1.0032,0.96814,0,-0.076416,0.00012207,0.844849,-0.460938,-0.833496,0.0268555,-0.909912,0.0269775,0.00549316,-0.0206299,-0.0106201,-0.0135498,-0.00305176,-0.0130615,0.0290527,0.0167236,0.0184326,0.00317383,1.2666
0.134,-0.765866,-0.158804,0.92467,-0.070327,0.0172229,0.053104,-0.582983,0.975435,-0.392453,-0.825531,0.308497,0.517034,-0.895858,0.32572,0.570138,1.01623,1.02258,0,-0.0532227,0.00231934,0.84375,-0.504395,-0.842041,0.0726318,-0.895264,0.0749512,-0.0548096,0.00878906,-0.0115967,-0.0032959,-0.00476074,0.0167236,0.0126953,-0.0098877,0.00109863,-0.0131836,1.2666
0.136,-0.198134,-0.752393,0.950528,-0.0258344,-0.0545393,0.0803737,-0.430437,0.896346,-0.465909,-0.453266,-0.387775,0.841042,-0.479101,-0.442315,0.921415,1.00043,0.986328,0,-0.0770264,-0.0112305,0.881348,-0.40918,-0.874268,-0.0235596,-0.951294,-0.03479,0.000366211,0.0296631,0.0101318,0.0032959,0.00195312,-0.0285645,0.0268555,0.0396729,0.0369873,0.0429688,1.2666
0.138,0.547156,-1.0145,0.467341,0.00932909,-0.0789384,0.0696093,-0.241234,0.927503,-0.686268,0.122365,-0.792785,0.670421,0.131694,-0.871724,0.74003,1.00478,1.0083,0,-0.0737305,-0.00976562,0.850586,-0.405029,-0.849731,-0.0057373,-0.923462,-0.0155029,-0.00390625,-0.00292969,0.00805664,0.00012207,0.0164795,0.0297852,0.0102539,0.010498,0.0183105,0.0106201,1.2666
0.14,0.976193,-0.703827,-0.272367,0.064586,-0.0731975,0.00861147,-0.0815939,0.874776,-0.793182,0.687655,-0.799679,0.112024,0.752241,-0.872876,0.120635,0.998454,1.00586,0,-0.0795898,-0.0131836,0.87854,-0.437988,-0.869629,-0.0112305,-0.949219,-0.0244141,0.0216064,-0.0020752,0.00488281,-0.000366211,0.0177002,0.0158691,-0.00646973,-0.0100098,-0.00158691,-0.010376,1.2666
0.142,0.84893,0.00616716,-0.855097,0.0897028,-0.0473631,-0.0423397,0.177378,0.722589,-0.899967,0.816914,-0.384328,-0.432585,0.906616,-0.431692,-0.474925,0.996479,1.00586,0,-0.0805664,0.00378418,0.799683,-0.459961,-0.798828,0.0057373,-0.879395,0.00952148,-0.026001,-0.00915527,-0.0020752,0.00219727,0.0166016,-0.0100098,-0.00256348,0.0288086,-0.00463867,0.0310059,1.2666
0.144,0.323874,0.664511,-0.988385,0.0545393,0.00789384,-0.0624331,0.342931,0.61474,-0.957671,0.585972,0.263687,-0.849659,0.640511,0.271581,-0.912092,1.00201,1.00769,0,-0.0771484,0.010498,0.888916,-0.423706,-0.873291,-0.000488281,-0.950439,0.0100098,-0.00793457,0.0146484,-0.00354004,-0.00341797,-0.010376,-0.0274658,0.020752,0.00195312,0.0172119,-0.00146484,1.2666
0.146,-0.396269,0.993683,-0.597414,0.00430573,0.058845,-0.0631507,0.522674,0.470941,-0.993615,0.0120641,0.784168,-0.796232,0.0163699,0.843013,-0.859383,1.0028,0.974609,0,-0.0883789,0.00878906,0.896118,-0.466309,-0.893921,0.0111084,-0.9823,0.0198975,-0.0202637,0.022583,-0.00634766,0.00708008,-0.0118408,-0.0279541,0.0266113,0.00622559,0.0202637,0.0133057,1.2666
0.148,-0.923611,0.751622,0.171989,-0.0351635,0.0653036,-0.0301401,0.672854,0.276813,-0.949667,-0.573908,0.86,-0.286092,-0.609071,0.925303,-0.316232,1.00359,1.02283,0,-0.0684814,0.00732422,0.872192,-0.467285,-0.873901,0.0332031,-0.942383,0.0405273,0.0332031,0.0401611,-0.0020752,-0.00268555,0.010376,0.0098877,0.0219727,-0.000488281,0.0198975,-0.00317383,1.2666
0.15,-0.917515,0.134907,0.782608,-0.070327,0.0229639,0.0473631,0.726068,0.133014,-0.859081,-0.81519,0.413627,0.401563,-0.885517,0.436591,0.448926,1.00399,0.982422,0,-0.0706787,-0.00817871,0.891968,-0.393921,-0.89209,-0.0524902,-0.962769,-0.0606689,0.00109863,-0.0057373,0.010376,-0.0032959,-0.0428467,0.0172119,0.0765381,-0.0113525,0.0869141,-0.0146484,1.2666
0.152,-0.416082,-0.590505,1.00659,-0.0502335,-0.0172229,0.0674565,0.884525,-0.133014,-0.751511,-0.601483,-0.172345,0.773827,-0.651716,-0.189568,0.841284,1.00241,1.00525,0,-0.0714111,-0.00158691,0.81604,-0.373535,-0.814453,-0.0427246,-0.885864,-0.0443115,-0.0175781,0.0220947,0.0106201,-0.00756836,0.038208,-0.00744629,-0.00415039,0.0012207,0.00646973,-0.00634766,1.2666
0.154,0.358166,-1.01835,0.660185,0.00287049,-0.0724798,0.0696093,0.982674,-0.381067,-0.601608,-0.184409,-0.656633,0.841042,-0.181538,-0.729113,0.910651,0.999245,1.02722,0,-0.0804443,-0.00756836,0.789551,-0.490723,-0.779297,0.0540771,-0.859741,0.0465088,-0.0231934,-0.036377,-0.000610352,0.00012207,-0.0317383,0.0552979,0.0450439,-0.0584717,0.0444336,-0.0583496,1.2666
0.156,0.919801,-0.809439,-0.110362,0.038034,-0.101185,0.0631507,0.914088,-0.521271,-0.392818,0.394669,-0.754869,0.3602,0.432703,-0.856054,0.423351,0.997664,1.05896,0,-0.0722656,0.0150146,0.779663,-0.548218,-0.790527,0.0986328,-0.862793,0.113647,0.0289307,0.0544434,0.000244141,0.0240479,0.00878906,0.0450439,0.0129395,-0.0480957,0.0131836,-0.0240479,1.2666
0.158,1.00287,-0.219705,-0.78316,0.0731975,-0.0495159,-0.0236815,0.798201,-0.575195,-0.223006,0.651463,-0.425691,-0.225771,0.72466,-0.475207,-0.249453,0.994503,1.02869,0,-0.0806885,-0.00561523,0.712036,-0.470215,-0.740479,0.0379639,-0.821167,0.0323486,0.0303955,-0.00317383,0.0128174,0.00683594,-0.0638428,-0.00720215,0.0872803,-0.026123,0.100098,-0.0192871,1.2666
0.16,0.434372,0.609007,-1.04338,0.0617155,-0.0165053,-0.0452102,0.807661,-0.651888,-0.155773,0.570461,0.112024,-0.682485,0.632176,0.0955187,-0.727695,0.994898,1.05713,0,-0.0751953,0.0150146,0.750488,-0.505981,-0.741943,0.0693359,-0.817139,0.0843506,-0.0311279,0.03125,-0.00195312,0.0135498,-0.0737305,0.0125732,0.0697021,-0.00854492,0.067749,0.00500488,1.2666
0.162,-0.358928,1.00448,-0.645547,0.0315754,0.0200934,-0.0516688,0.84905,-0.732176,-0.116874,0.0448096,0.7204,-0.76521,0.076385,0.740494,-0.816879,0.993318,1.05469,0,-0.0567627,0.015625,0.794067,-0.497559,-0.810791,0.0772705,-0.867554,0.0928955,0.0268555,-0.0296631,-0.0112305,-0.0125732,-0.0484619,-0.0910645,0.0709229,0.0848389,0.0596924,0.0722656,1.26672
0.164,-0.849692,0.778603,0.0710886,-0.0200934,0.0401868,-0.0200934,0.838407,-0.849611,0.0112045,-0.620441,0.887575,-0.267134,-0.640534,0.927762,-0.287228,0.991738,0.978149,0,-0.0595703,0.013916,0.848633,-0.435669,-0.868164,0.0187988,-0.927734,0.0327148,0.00305176,0.0488281,-0.0123291,-0.019043,0.0582275,-0.0474854,-0.0280762,0.0501709,-0.0404053,0.0311279,1.26672
0.166,-0.936566,0.188869,0.747697,-0.026552,0.0150701,0.011482,0.714242,-0.951469,0.237227,-0.86517,0.530821,0.334349,-0.891722,0.545891,0.345831,0.996479,0.979126,0,-0.0281982,-0.00549316,0.882935,-0.395264,-0.875732,-0.0253906,-0.903931,-0.0308838,0.0109863,0.0111084,0.010498,0.0020752,0.0195312,-0.0126953,0.0100098,0.0270996,0.0205078,0.0291748,1.26685
0.168,-0.48924,-0.530375,1.01962,-0.00502335,-0.0236815,0.0287049,0.57707,-0.97184,0.394771,-0.646292,-0.180962,0.827254,-0.651316,-0.204643,0.855959,0.988577,0.995483,0,-0.0316162,-0.00622559,0.928955,-0.364868,-0.919678,-0.0631104,-0.951294,-0.0693359,-0.00305176,0.0495605,0.0181885,0.00268555,-0.00622559,-0.0164795,0.0491943,0.038208,0.0673828,0.0408936,1.26685
0.17,0.27434,-0.969014,0.694674,0.00717622,-0.0186582,0.011482,0.502571,-1.04973,0.54716,-0.0292986,-0.841042,0.87034,-0.0221224,-0.8597,0.881822,0.988182,1.01868,0,-0.00939941,-0.0239258,0.92688,-0.438232,-0.948608,-0.052002,-0.958008,-0.0759277,0.0185547,-0.0140381,-0.0078125,-0.0113525,-0.081665,-0.0377197,0.0531006,0.078125,0.0452881,0.0667725,1.26685
0.172,0.818448,-0.841046,0.0225981,0.0330106,-0.0243992,-0.00861147,0.337018,-1.10725,0.770233,0.687655,-1.06509,0.377435,0.720666,-1.08949,0.368823,0.994898,0.994263,0,-0.0294189,-0.0227051,0.98999,-0.428345,-0.992798,-0.0452881,-1.02222,-0.0679932,0.020752,0.0394287,-0.00622559,-0.00366211,0.00805664,-0.0667725,0.0020752,0.0856934,-0.00415039,0.0820312,1.26685
0.174,0.960952,-0.304503,-0.656449,0.0452102,-0.020811,-0.0243992,0.0402057,-0.995807,0.955601,1.00994,-0.685932,-0.324008,1.05515,-0.706743,-0.348407,0.99964,0.968018,0,-0.0244141,-0.00415039,1.02087,-0.392822,-1.03418,-0.0894775,-1.05859,-0.0936279,0.0178223,-0.00634766,-0.0113525,0.00415039,-0.00488281,-0.0588379,0.00805664,0.0505371,-0.0032959,0.0546875,1.26685
0.176,0.606596,0.413199,-1.0198,0.0409045,0.00358811,-0.0444926,-0.284987,-0.756142,1.04113,0.830701,-0.0534268,-0.777274,0.871606,-0.0498387,-0.821767,1.00636,1.00696,0,-0.0371094,-0.00366211,0.974121,-0.404419,-0.96106,-0.0755615,-0.998169,-0.0792236,0.00012207,0.0343018,-0.00415039,-0.00891113,0.0596924,-0.0512695,-0.0471191,0.0618896,-0.0512695,0.0529785,1.26685
0.178,-0.0876364,0.90503,-0.817394,0.0222463,0.0423397,-0.064586,-0.467096,-0.590774,1.05787,0.296433,0.620441,-0.916873,0.318679,0.66278,-0.981459,1.01149,0.990601,0,-0.0576172,0.00537109,0.955078,-0.438965,-0.955688,-0.00939941,-1.01331,-0.00402832,0.0235596,0.0294189,0.0161133,-0.00976562,0.046875,-0.0263672,-0.0170898,0.0236816,-0.000976562,0.013916,1.26672
0.18,-0.742242,0.908885,-0.166642,-0.0330106,0.0775032,-0.0444926,-0.639744,-0.411025,1.05077,-0.398116,0.928937,-0.530821,-0.431127,1.00644,-0.575314,1.01189,1.01526,0,-0.0740967,0.00732422,0.936279,-0.495483,-0.941162,0.0488281,-1.01526,0.0561523,0.0360107,0.0372314,-0.00170898,0.00354004,0.0212402,0.00720215,0.00756836,0.0133057,0.00585938,0.0168457,1.26672
0.182,-0.976193,0.403949,0.572245,-0.0904204,0.0660212,0.0243992,-0.801749,-0.174955,0.976704,-0.801403,0.763487,0.0379159,-0.891823,0.829508,0.062315,1.01386,0.997314,0,-0.0877686,0.00183105,0.920776,-0.490723,-0.926392,0.0366211,-1.01416,0.0384521,0.0228271,0.0205078,-0.00622559,-0.00598145,-0.0148926,-0.0211182,0.0498047,0.0266113,0.0435791,0.0206299,1.2666
0.184,-0.662988,-0.330714,0.993702,-0.0846794,0.00717622,0.0775032,-0.802931,0.0119832,0.790948,-0.732465,0.134429,0.598036,-0.817144,0.141605,0.675539,1.01149,1.00806,0,-0.0799561,-0.000732422,0.887939,-0.449219,-0.880981,0.0140381,-0.960938,0.0133057,-0.0170898,0.0255127,-0.00842285,-0.00720215,-0.0559082,-0.0465088,0.0638428,0.0635986,0.0554199,0.0563965,1.26648
0.186,-0.0518198,-0.844129,0.895949,-0.0186582,-0.0760679,0.0947261,-0.83959,0.195327,0.644263,-0.294709,-0.45499,0.749699,-0.313367,-0.531058,0.844425,1.00873,0.978394,0,-0.102661,-0.0167236,0.79834,-0.419678,-0.78894,-0.0153809,-0.891602,-0.0321045,0.00964355,0.0325928,0.00720215,0.0065918,0.00878906,-0.0362549,0.0,0.057373,0.00720215,0.0639648,1.26648
0.188,0.647747,-0.963618,0.315871,0.0330106,-0.106208,0.0731975,-0.916453,0.358299,0.558155,0.284369,-0.839318,0.55495,0.317379,-0.945526,0.628147,1.00991,0.998779,0,-0.104492,-0.0119629,0.805054,-0.435303,-0.800415,0.00683594,-0.904907,-0.00512695,0.0166016,0.0213623,0.00146484,-0.0045166,0.00524902,-0.0285645,-0.00769043,0.0480957,-0.00622559,0.0435791,1.26648
0.19,1.00134,-0.53423,-0.467111,0.0918556,-0.0947261,0.00287049,-0.967302,0.523667,0.443634,0.739358,-0.763487,0.0241282,0.831214,-0.858213,0.0269987,1.0028,1.01501,0,-0.0982666,-0.00549316,0.810425,-0.453735,-0.836792,-0.00256348,-0.935059,-0.00805664,0.0422363,0.0205078,0.00671387,0.0112305,0.0174561,-0.0582275,-0.0125732,0.0313721,-0.00585938,0.0426025,1.26636
0.192,0.784155,0.17268,-0.956836,0.110514,-0.0459278,-0.064586,-0.902263,0.684243,0.21802,0.796232,-0.253347,-0.542886,0.906746,-0.299274,-0.607472,1.00083,0.999023,0,-0.0979004,0.00878906,0.834961,-0.427368,-0.849365,-0.00769043,-0.947266,0.00109863,0.00830078,0.00390625,-0.0130615,-0.000854492,-0.00537109,-0.0300293,0.0209961,0.0257568,0.00793457,0.0249023,1.26636
0.194,0.164604,0.768582,-0.933186,0.0566921,0.0222463,-0.0789384,-0.801749,0.720193,0.0815563,0.375711,0.444649,-0.82036,0.432403,0.466895,-0.899299,1.00794,0.993774,0,-0.0966797,0.012085,0.859741,-0.388062,-0.862427,-0.0356445,-0.959106,-0.0235596,0.0238037,0.0113525,-0.0109863,0.000732422,0.00012207,-0.0714111,0.0236816,0.0618896,0.0126953,0.0626221,1.26624
0.196,-0.521246,0.967473,-0.446227,0.00143524,0.058845,-0.0602803,-0.743805,0.87957,-0.135764,-0.174068,0.796232,-0.622164,-0.172633,0.855077,-0.682444,1.00162,0.985596,0,-0.0900879,0.00476074,0.791138,-0.41626,-0.830688,-0.0107422,-0.920776,-0.00598145,0.0115967,0.0228271,-0.0211182,-0.0131836,-0.0495605,-0.00830078,0.0369873,0.0341797,0.0158691,0.0209961,1.26624
0.198,-0.744528,0.494914,0.249614,-0.101185,0.11482,-0.0136348,-0.73198,1.10006,-0.368081,-0.801403,0.977194,-0.175791,-0.902587,1.09201,-0.189426,1.00241,0.939575,0,-0.0847168,0.052002,0.811646,-0.63562,-0.875488,0.219116,-0.960205,0.271118,-0.113281,0.0760498,-0.0369873,-0.00183105,0.0744629,-0.0510254,-0.0791016,0.0765381,-0.116089,0.074707,1.26624
0.2,-0.557825,0.0593589,0.498466,-0.131325,0.0638684,0.0674565,-1.07491,1.70521,-0.630303,-1.75792,0.741082,1.01683,-1.88924,0.80495,1.08429,1.00438,0.666992,0,-0.0892334,0.00732422,1.34131,-0.723022,-1.42883,0.314697,-1.51807,0.322021,-0.0588379,-0.0789795,-0.0336914,-0.00524902,0.205688,0.293945,-0.259399,-0.316162,-0.293091,-0.321411,1.26624
0.202,-0.255289,-0.289085,0.544374,-0.272696,0.211699,0.0609979,-0.415065,1.79988,-1.38482,-1.61315,-0.0637675,1.67691,-1.88584,0.147931,1.73791,1.01544,0.574829,0,-0.0350342,0.137207,1.41138,-0.568604,-1.49939,0.141602,-1.53442,0.278809,0.0388184,-0.0483398,-0.118774,-0.0877686,0.215088,0.315186,-0.234131,-0.333374,-0.352905,-0.421143,1.26611
0.204,0.158508,-0.524979,0.366472,-0.364552,0.0947261,0.269826,0.668124,1.18514,-1.85327,-1.21331,-0.653186,1.86649,-1.57786,-0.55846,2.13632,1.03046,0.562866,0,-0.114258,0.258423,1.32068,-0.794312,-1.38989,0.441406,-1.50415,0.699829,0.0152588,-0.0187988,0.00476074,-0.09021,-0.0244141,0.500854,0.0461426,-0.574341,0.0509033,-0.664551,1.26587
0.206,0.503719,-0.502623,-0.00109557,-0.218157,-0.194476,0.412633,1.36108,0.284003,-1.64508,-0.603206,-1.02028,1.62349,-0.821363,-1.21476,2.03612,1.04271,0.563599,0,-0.158936,0.348022,1.08105,-1.06299,-1.14575,0.784058,-1.30469,1.13208,0.0101318,-0.0262451,0.0189209,0.00012207,-0.343018,0.36438,0.420654,-0.405884,0.439575,-0.405762,1.26562
0.208,0.591355,-0.232039,-0.359316,0.0868323,-0.401151,0.314318,1.09974,-0.292391,-0.807353,0.148216,-0.966853,0.818637,0.235049,-1.368,1.13296,1.04942,0.554565,0,-0.176025,0.384399,0.898804,-1.05396,-0.947144,0.846069,-1.12317,1.23047,0.00500488,-0.046875,-0.0107422,0.00402832,-0.456421,0.188843,0.508057,-0.187866,0.497314,-0.183838,1.26538
0.21,0.323874,0.161888,-0.485761,0.358811,-0.38321,0.0243992,0.569975,-0.118634,-0.451341,0.468777,-0.377435,-0.0913427,0.827588,-0.760645,-0.0669435,1.05259,0.53186,0,-0.197388,0.389404,0.654663,-0.819458,-0.690796,0.681763,-0.888184,1.07117,0.00842285,-0.0567627,0.00610352,-0.00915527,-0.422729,-0.150146,0.449097,0.124878,0.4552,0.115723,1.26526
0.212,-0.105164,0.444035,-0.338872,0.434879,-0.140654,-0.294225,0.533317,0.00718994,-0.540507,0.365371,0.19992,-0.56529,0.80025,0.0592658,-0.859515,1.04587,0.536865,0,-0.194336,0.394775,0.451294,-0.611694,-0.484863,0.491455,-0.679199,0.88623,0.0297852,-0.0736084,0.0107422,-0.0131836,-0.147827,-0.188843,0.178223,0.185913,0.188965,0.172729,1.26526
0.214,-0.44123,0.471017,-0.0297863,0.22318,0.215287,-0.438467,0.696505,-0.177352,-0.519153,0.0189579,0.522204,-0.541162,0.242138,0.737491,-0.979629,1.03322,0.508423,0,-0.225952,0.388062,0.442383,-0.468628,-0.442749,0.320679,-0.668701,0.70874,0.0206299,-0.0471191,-0.00891113,0.0170898,-0.0546875,-0.105103,0.0786133,0.0689697,0.0697021,0.0860596,1.26538
0.216,-0.577638,0.236665,0.340974,-0.0868323,0.403304,-0.316471,0.679949,-0.203715,-0.476234,-0.458437,0.50497,-0.046533,-0.545269,0.908273,-0.363004,1.01584,0.522461,0,-0.216431,0.377319,0.620483,-0.415649,-0.600708,0.235718,-0.817139,0.613037,0.0286865,-0.0401611,0.000366211,-0.00500488,0.0,0.0540771,0.0394287,-0.0911865,0.0397949,-0.0961914,1.2655
0.218,-0.35207,-0.153408,0.505478,-0.304989,0.406174,-0.101185,0.808844,-0.147394,-0.66145,-0.673867,-0.0792785,0.753146,-0.978857,0.326896,0.651961,0.997269,0.528198,0,-0.166504,0.364746,0.816284,-0.382935,-0.821045,0.178589,-0.987549,0.543335,0.0101318,-0.0303955,-0.0118408,0.0383301,-0.155029,0.147339,0.235962,-0.18396,0.224121,-0.14563,1.26575
0.22,0.0906846,-0.472558,0.381874,-0.414786,0.212416,0.202369,1.2582,-0.445776,-0.812425,-0.41018,-0.854829,1.26501,-0.824966,-0.642413,1.46738,0.991738,0.558838,0,-0.139282,0.391113,0.969849,-0.43689,-0.96582,0.174072,-1.1051,0.565186,0.0118408,-0.0601807,-0.0098877,0.0078125,-0.294067,0.0454102,0.3396,-0.0506592,0.329712,-0.0428467,1.26599
0.222,0.464854,-0.533459,0.068605,-0.293507,-0.0983142,0.391822,1.38118,-1.02097,-0.360212,0.20509,-1.32016,1.11507,-0.0884173,-1.41847,1.50689,0.990157,0.55835,0,-0.137085,0.392212,1.07874,-0.482666,-1.08301,0.190918,-1.22009,0.58313,0.0174561,-0.0560303,-0.0161133,0.0119629,-0.24939,-0.076416,0.291504,0.0595703,0.275391,0.0715332,1.26611
0.224,0.608882,-0.313754,-0.295128,-0.0509512,-0.324365,0.375316,1.02879,-1.16837,0.139573,0.791062,-1.15471,0.363647,0.740111,-1.47907,0.738963,0.991342,0.539307,0,-0.116943,0.373291,1.12195,-0.533203,-1.15002,0.26123,-1.26697,0.634521,0.0109863,-0.0692139,0.0119629,0.00842285,-0.187866,-0.0888672,0.209717,0.0897217,0.22168,0.0981445,1.26636
0.226,0.440468,0.0678387,-0.508307,0.229639,-0.409762,0.180123,0.73671,-1.17316,0.436449,1.04786,-0.606653,-0.441202,1.27749,-1.01642,-0.261079,0.986601,0.557129,0,-0.108765,0.380493,1.03381,-0.631836,-1.0813,0.392944,-1.19006,0.773438,0.0112305,-0.0563965,-0.0145264,0.0157471,-0.0545654,-0.106445,0.0792236,0.0855713,0.0646973,0.101318,1.2666
0.228,0.0518198,0.395469,-0.447289,0.387516,-0.289202,-0.0983142,0.603085,-1.24146,0.638378,0.92032,0.215431,-1.13575,1.30784,-0.0737709,-1.23407,0.987786,0.548828,0,-0.117188,0.386475,1.03564,-0.69104,-1.08203,0.464966,-1.19922,0.85144,0.0255127,-0.0410156,-0.00476074,0.00622559,-0.0600586,-0.00476074,0.0991211,-0.0194092,0.0943604,-0.0131836,1.26697
0.23,-0.367311,0.529605,-0.162294,0.367423,-0.0401868,-0.327236,0.212854,-1.20911,0.996255,0.394669,0.785891,-1.18056,0.762092,0.745705,-1.5078,0.994108,0.553101,0,-0.0948486,0.380249,0.952271,-0.716797,-0.981445,0.500732,-1.07629,0.880981,0.0273438,-0.0493164,-0.00744629,-0.0183105,-0.097168,0.0522461,0.149414,-0.0856934,0.141968,-0.104004,1.26709
0.232,-0.576876,0.359237,0.217639,0.149265,0.240403,-0.389669,-0.0946016,-0.875975,0.970576,-0.330902,0.953066,-0.622164,-0.181636,1.19347,-1.01183,0.986996,0.534912,0,-0.0864258,0.381104,0.959473,-0.661133,-0.982666,0.460205,-1.06909,0.841309,0.0228271,-0.045166,0.00769043,-0.00732422,-0.120972,0.130249,0.167969,-0.147949,0.175659,-0.155273,1.26721
0.234,-0.442754,-0.0107925,0.453547,-0.14496,0.370293,-0.225333,-0.125347,-0.624327,0.749674,-0.651463,0.477395,0.174068,-0.796422,0.847688,-0.0512652,0.980674,0.524536,0,-0.0664062,0.389038,0.806763,-0.572021,-0.815063,0.394409,-0.88147,0.783447,-0.00598145,-0.0603027,0.00866699,-0.0155029,-0.199463,-0.00549316,0.234253,-0.00109863,0.24292,-0.0166016,1.26758
0.236,-0.115832,-0.34459,0.460422,-0.308578,0.318624,-0.0100467,-0.217584,-0.713003,0.930586,-0.668697,-0.165451,0.834148,-0.977275,0.153173,0.824101,0.971982,0.524292,0,-0.0645752,0.351685,0.811768,-0.565063,-0.812134,0.36853,-0.876709,0.720215,0.00732422,-0.0351562,-0.00927734,0.0153809,-0.16748,0.0266113,0.203491,-0.0112305,0.194214,0.00415039,1.26794
0.238,0.323112,-0.529605,0.206493,-0.371011,0.110514,0.260497,-0.55815,-0.648293,1.20644,-0.243006,-0.822084,1.06509,-0.614017,-0.71157,1.32559,0.96487,0.542114,0,-0.0407715,0.365967,0.893921,-0.582031,-0.875366,0.389038,-0.916138,0.755005,0.0141602,-0.0568848,0.00427246,-0.00378418,-0.139526,-0.0574951,0.185425,0.0594482,0.189697,0.0556641,1.26819
0.24,0.582973,-0.40472,-0.178253,-0.227486,-0.160747,0.388234,-0.791106,-0.305573,1.09668,0.430862,-1.01511,0.584248,0.203375,-1.17586,0.972482,0.961709,0.545654,0,-0.0255127,0.376343,0.951172,-0.549561,-0.937012,0.329346,-0.962524,0.705688,0.0333252,-0.0512695,0.00500488,0.00512695,-0.088501,-0.00134277,0.111206,0.000366211,0.116211,0.00549316,1.26843
0.242,0.505243,-0.0547335,-0.450509,-0.00717622,-0.33513,0.342306,-0.812392,-0.174955,0.987347,0.87034,-0.611823,-0.258517,0.863164,-0.946953,0.0837888,0.956967,0.532837,0,0.0231934,0.364868,0.972168,-0.559937,-0.97522,0.329468,-0.952026,0.694336,0.00646973,-0.0651855,0.0209961,0.0318604,-0.124146,0.0292969,0.142578,-0.0404053,0.163574,-0.00854492,1.2688
0.244,0.198897,0.289856,-0.488753,0.234662,-0.387516,0.152854,-0.976762,-0.0131816,0.989943,0.877234,0.103407,-0.980641,1.1119,-0.284109,-0.827787,0.953411,0.529541,0,0.0257568,0.37207,0.954834,-0.526855,-0.96228,0.293213,-0.936523,0.665283,0.0247803,-0.0384521,-0.0109863,0.019165,-0.0799561,0.0866699,0.105103,-0.0892334,0.0941162,-0.0700684,1.26904
0.246,-0.228617,0.511103,-0.282486,0.376034,-0.26265,-0.113384,-1.34098,0.402637,0.938341,0.482565,0.811743,-1.29431,0.858599,0.549093,-1.40769,0.959733,0.533936,0,0.046875,0.380249,1.05225,-0.613892,-1.06616,0.385254,-1.01929,0.765503,0.00671387,-0.0406494,-0.0166016,0.00170898,-0.173706,0.0339355,0.212769,-0.05896,0.196167,-0.057251,1.26929
