t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.948759,-0.73235,-0.21641,0.0559745,-0.0803737,0.0243992,-0.776916,0.910726,-0.13381,0.548056,-0.830701,0.282645,0.60403,-0.911075,0.307044,1.00003,1.02429,0,-0.0686035,0.000854492,0.857056,-0.428101,-0.841309,-0.010498,-0.909912,-0.00964355,0.0257568,0.0322266,0.00537109,0.017334,-0.0412598,0.00195312,0.0601807,0.0157471,0.0655518,0.0330811,1.2666
0.124,0.899226,-0.102529,-0.796697,0.0904204,-0.0423397,-0.0480807,-0.636196,0.955064,-0.318868,0.842765,-0.451543,-0.391222,0.933186,-0.493883,-0.439303,0.99964,0.987915,0,-0.0841064,-0.00463867,0.858154,-0.449951,-0.858643,-0.000488281,-0.942749,-0.00512695,-0.00292969,-0.0137939,-0.0012207,0.00134277,-0.0164795,-0.0141602,0.0283203,0.00744629,0.0270996,0.00878906,1.2666
0.126,0.38941,0.609778,-0.999188,0.0681741,-0.00215287,-0.0660212,-0.451723,0.950271,-0.498548,0.632505,0.163727,-0.796232,0.700679,0.161575,-0.862253,1.00359,1.00598,0,-0.0748291,0.00805664,0.828979,-0.454956,-0.855103,0.00292969,-0.929932,0.0109863,-0.00744629,0.00134277,-0.00915527,-0.00854492,0.0283203,-0.00354004,-0.00561523,0.0214844,-0.0147705,0.0129395,1.2666
0.128,-0.308633,0.974411,-0.665778,0.00717622,0.0602803,-0.0674565,-0.279075,0.938287,-0.659213,0.112024,0.696272,-0.808296,0.1192,0.756553,-0.875753,1.00359,0.971558,0,-0.0889893,-0.00488281,0.8573,-0.470337,-0.860107,0.0395508,-0.949097,0.034668,-0.0214844,0.0234375,-0.0178223,-0.00378418,-0.00317383,-0.00146484,0.0283203,-0.00256348,0.010498,-0.00634766,1.26648
0.13,-0.874078,0.783229,0.090849,-0.0373164,0.0753503,-0.038034,-0.118252,0.884363,-0.766111,-0.501523,0.849659,-0.348136,-0.538839,0.925009,-0.38617,1.00438,1.01343,0,-0.0767822,0.0119629,0.837646,-0.496704,-0.863525,0.0634766,-0.940308,0.0754395,0.0223389,0.0517578,-0.00964355,-0.00012207,0.0244141,0.00793457,-0.00622559,-0.00964355,-0.0158691,-0.00976562,1.26648
0.132,-0.954094,0.227414,0.72668,-0.0717622,0.0315754,0.0401868,0.0697687,0.67226,-0.742028,-0.758316,0.484288,0.274028,-0.830079,0.515864,0.314215,1.00794,0.982056,0,-0.0681152,-0.0057373,0.81189,-0.399292,-0.806396,-0.0302734,-0.874512,-0.0360107,0.00878906,0.00195312,0.00585938,0.00195312,-0.0233154,-0.00341797,0.0534668,0.0128174,0.0593262,0.0147705,1.26648
0.134,-0.49305,-0.510332,1.00338,-0.0559745,-0.0193758,0.0753503,0.263702,0.633913,-0.897615,-0.644569,-0.0723847,0.716954,-0.700543,-0.0917605,0.792304,0.99885,0.981445,0,-0.0823975,0.00183105,0.835083,-0.42749,-0.824219,0.00439453,-0.906616,0.00622559,0.000488281,0.0283203,0.0174561,-0.00646973,-0.00842285,-0.0112305,0.0302734,0.020874,0.0477295,0.0144043,1.2666
0.136,0.243096,-0.966702,0.723606,-0.011482,-0.0660212,0.0775032,0.437533,0.514081,-0.951613,-0.177515,-0.641122,0.818637,-0.188997,-0.707143,0.89614,0.997664,1.01196,0,-0.0736084,0.00378418,0.827759,-0.482544,-0.815186,0.0489502,-0.888794,0.0527344,-0.00793457,-0.017334,0.0164795,-0.00561523,-0.0355225,-0.00976562,0.0422363,0.0106201,0.0587158,0.00500488,1.26648
0.138,0.807017,-0.878049,0.0710319,0.0523864,-0.0889851,0.0365987,0.564062,0.384662,-0.948724,0.484288,-0.861723,0.377435,0.536675,-0.950708,0.414033,0.998454,0.987793,0,-0.0968018,-0.0134277,0.851929,-0.462769,-0.860962,0.00488281,-0.957764,-0.00854492,-0.0119629,0.0184326,-0.0131836,-0.00646973,0.0335693,-0.0185547,-0.0283203,0.00756836,-0.0415039,0.00109863,1.26648
0.14,0.995245,-0.34459,-0.650655,0.0681741,-0.0653036,-0.00287049,0.674037,0.224087,-0.898123,0.830701,-0.556673,-0.274028,0.898875,-0.621977,-0.276898,0.996479,1.00635,0,-0.0596924,-0.00598145,0.883911,-0.406494,-0.865601,-0.0554199,-0.925293,-0.0614014,0.00927734,0.0098877,0.00488281,0.0274658,0.019043,0.0408936,0.0136719,-0.0267334,0.0185547,0.000732422,1.26648
0.142,0.624124,0.370029,-0.994153,0.0688917,-0.00717622,-0.0617155,0.801749,0.0359497,-0.837699,0.729018,0.0413627,-0.77038,0.797909,0.0341865,-0.832096,0.99885,0.969116,0,-0.0883789,0.00195312,0.882324,-0.381104,-0.87439,-0.0731201,-0.962769,-0.071167,0.0284424,0.0249023,0.012207,0.0101318,-0.0179443,0.0130615,0.022583,-0.012085,0.03479,-0.00195312,1.26648
0.144,-0.134884,0.911197,-0.776313,0.0466454,0.0243992,-0.0710446,0.990952,-0.262433,-0.728519,0.317114,0.579078,-0.896192,0.36376,0.603477,-0.967237,1.00201,1.02893,0,-0.0644531,0.0234375,0.835815,-0.553955,-0.840454,0.0637207,-0.904907,0.0871582,0.0255127,-0.0338135,0.00598145,-0.0146484,-0.100342,0.0238037,0.0690918,-0.0435791,0.0750732,-0.0582275,1.26648
0.146,-0.723953,0.944346,-0.220393,-0.0294225,0.0609979,-0.0315754,0.977944,-0.415818,-0.562126,-0.348136,0.882404,-0.534268,-0.377559,0.943402,-0.565844,1.00083,0.981689,0,-0.0792236,-0.000610352,0.88208,-0.442017,-0.888062,-0.00646973,-0.967285,-0.00708008,-0.0135498,0.0012207,-0.0164795,-0.0134277,0.00463867,0.0148926,0.0155029,-0.0169678,-0.000976562,-0.0303955,1.2666
0.148,-0.991434,0.452515,0.538919,-0.0660212,0.0480807,0.0179406,0.946016,-0.563212,-0.382804,-0.789338,0.663527,0.125812,-0.85536,0.711607,0.143752,1.0032,0.981079,0,-0.0731201,-0.00109863,0.892578,-0.440186,-0.879639,-0.0223389,-0.952759,-0.0234375,0.00695801,-0.00195312,-0.0057373,-0.0101318,-0.0153809,0.0375977,0.0545654,-0.0234375,0.0488281,-0.0335693,1.2666
0.15,-0.690422,-0.286773,0.977195,-0.0581274,-0.00502335,0.0631507,0.908176,-0.702218,-0.205958,-0.768657,0.130982,0.637675,-0.826784,0.125959,0.700826,1.00162,1.00256,0,-0.076416,-0.00976562,0.831055,-0.432983,-0.842163,0.00354004,-0.918579,-0.00622559,-0.0213623,0.0323486,0.0115967,-0.000488281,0.0131836,-0.0107422,0.0100098,0.00830078,0.0216064,0.0078125,1.26648
0.152,0.00762056,-0.851838,0.844218,-0.0272696,-0.0602803,0.0875499,0.833677,-0.795687,-0.03799,-0.332625,-0.51014,0.842765,-0.359895,-0.57042,0.930315,0.99964,0.999512,0,-0.0791016,-0.00610352,0.810791,-0.432617,-0.851074,0.00170898,-0.930176,-0.00439453,0.0168457,-0.0045166,0.0106201,0.000488281,0.0134277,0.00415039,0.0217285,0.0289307,0.0323486,0.0294189,1.26648
0.154,0.669085,-0.987516,0.318431,0.0287049,-0.0839618,0.0552569,0.683497,-0.902338,0.218841,0.208537,-0.787615,0.579078,0.237242,-0.871577,0.634335,1.00083,1.01843,0,-0.0758057,-0.015625,0.800659,-0.456299,-0.786743,0.00732422,-0.862549,-0.00830078,0.0181885,-0.000610352,0.0117188,-0.00744629,-0.0192871,0.0178223,0.041626,-0.0166016,0.0533447,-0.0240479,1.2666
0.156,0.98991,-0.585109,-0.404801,0.085397,-0.0767856,-0.00861147,0.565245,-0.931097,0.365853,0.711783,-0.718677,0.00689374,0.79718,-0.795463,-0.00171773,0.998454,0.969116,0,-0.09021,-0.0134277,0.859741,-0.437622,-0.854492,-0.0231934,-0.944702,-0.0366211,0.000854492,-0.0289307,-0.000366211,0.000610352,-0.012085,0.0247803,0.0231934,-0.034668,0.0228271,-0.0340576,1.2666
0.158,0.71557,0.273668,-0.989238,0.0832442,-0.0552569,-0.0279873,0.400874,-0.995807,0.594933,0.842765,-0.303327,-0.539439,0.926009,-0.358583,-0.567426,0.998454,1.07715,0,-0.0595703,0.0146484,0.822632,-0.548584,-0.7948,0.0679932,-0.85437,0.0826416,-0.0943604,0.0383301,-0.02771,0.0150146,0.0223389,0.0603027,-0.0505371,0.00012207,-0.0782471,0.0151367,1.2666
0.16,0.126501,0.845671,-0.972173,0.0444926,0.0193758,-0.0638684,0.15964,-0.82924,0.6696,0.422244,0.313667,-0.735912,0.466737,0.333043,-0.79978,0.999245,1.01672,0,-0.0893555,0.0106201,0.839478,-0.418823,-0.80481,0.0166016,-0.894165,0.0272217,-0.0212402,0.0579834,-0.00317383,0.0146484,0.0750732,-0.0766602,-0.046875,0.050415,-0.0500488,0.0650635,1.2666
0.162,-0.5784,0.995996,-0.417595,0.0136348,0.0480807,-0.0617155,0.157275,-0.734572,0.577297,-0.284369,0.778998,-0.494629,-0.270734,0.827078,-0.556345,0.996084,1.01965,0,-0.0634766,0.0155029,0.8396,-0.451538,-0.851318,0.00830078,-0.914795,0.0238037,0.0203857,0.0535889,-0.0012207,-0.00866699,0.108765,-0.060791,-0.111816,0.0686035,-0.113037,0.0599365,1.2666
0.164,-0.977717,0.515728,0.461989,-0.0387516,0.0459278,-0.00717622,-0.0248329,-0.86519,0.890023,-0.730741,0.816913,-0.0861723,-0.769493,0.862841,-0.0933485,0.996874,1.0354,0,-0.0638428,0.0177002,0.809204,-0.48938,-0.806396,0.0548096,-0.870239,0.0725098,0.0546875,0.0770264,0.00427246,-0.0186768,0.090332,-0.0653076,-0.0635986,0.0900879,-0.0593262,0.0714111,1.26672
0.166,-0.772724,-0.201974,0.974699,-0.0444926,0.0100467,0.0344459,-0.306273,-0.678251,0.984524,-0.806573,0.353306,0.453266,-0.851065,0.363353,0.487712,0.992528,1.0177,0,-0.0495605,0.00927734,0.808472,-0.47998,-0.814453,0.0584717,-0.864014,0.067749,-0.00305176,0.0369873,0.0108643,-0.00671387,0.0469971,-0.0413818,-0.0291748,0.0651855,-0.0183105,0.0584717,1.26672
0.168,-0.185942,-0.788625,0.974567,-0.0172229,-0.0272696,0.0444926,-0.333471,-0.552427,0.885898,-0.346413,-0.418797,0.76521,-0.363636,-0.446067,0.809703,0.989367,1.00671,0,-0.0435791,-0.0012207,0.900269,-0.427368,-0.880493,-0.0153809,-0.924072,-0.0166016,0.0164795,0.043457,0.00500488,-0.00305176,-0.0136719,-0.102905,0.0217285,0.143311,0.0267334,0.140259,1.26685
0.17,0.534963,-0.962076,0.427113,0.0172229,-0.0566921,0.0394692,-0.42216,-0.595567,1.01773,0.353306,-0.975471,0.622164,0.370529,-1.03216,0.661633,0.989762,0.982788,0,-0.0578613,-0.00195312,0.953247,-0.421265,-0.928711,-0.0196533,-0.986572,-0.0216064,0.0280762,0.0415039,-0.00219727,0.0109863,0.0449219,-0.129272,-0.0362549,0.16748,-0.0384521,0.178467,1.26685
0.172,0.969335,-0.582796,-0.386539,0.0344459,-0.0351635,0.000717622,-0.787559,-0.377472,1.16503,0.889298,-0.982364,0.093066,0.923744,-1.01753,0.0937837,0.991738,1.00671,0,-0.0404053,-0.00744629,0.938354,-0.426636,-0.936401,-0.0322266,-0.976807,-0.0396729,0.0509033,0.0526123,0.00402832,-0.000610352,0.0474854,-0.121582,-0.0412598,0.141968,-0.0372314,0.141357,1.26685
0.174,0.858075,0.058588,-0.916663,0.0186582,0.00143524,-0.0200934,-0.87743,-0.0671061,0.944536,0.889298,-0.396393,-0.492906,0.907956,-0.394957,-0.512999,0.996084,0.980347,0,-0.0327148,-0.0227051,0.981689,-0.372925,-0.95752,-0.09729,-0.990234,-0.119995,0.0476074,0.013916,0.0158691,0.00952148,0.0169678,-0.0831299,-0.00109863,0.113892,0.0147705,0.123413,1.26685
0.176,0.323112,0.688409,-1.01152,0.020811,0.0100467,-0.0308578,-0.864422,0.131816,0.732607,0.486012,0.346413,-0.832425,0.506823,0.356459,-0.863282,0.997664,0.989502,0,-0.029541,0.00280762,0.907837,-0.320312,-0.915283,-0.107666,-0.944824,-0.104858,0.03479,0.0483398,0.00500488,-0.0144043,0.074707,-0.0810547,-0.0256348,0.0996094,-0.0206299,0.0852051,1.26672
0.178,-0.401603,0.968243,-0.56664,-0.00502335,0.0473631,-0.0423397,-0.98504,0.269623,0.715417,-0.167174,0.911703,-0.744529,-0.172198,0.959066,-0.786868,1.00478,0.990601,0,-0.050293,0.00524902,0.922363,-0.424561,-0.927612,-0.0391846,-0.977905,-0.0339355,0.0325928,0.036377,0.000732422,0.0032959,-0.0135498,-0.0634766,0.0128174,0.0788574,0.0135498,0.0821533,1.26672
0.18,-0.912943,0.667595,0.245348,-0.0452102,0.0631507,-0.0179406,-1.16951,0.582385,0.587127,-0.775551,1.05992,-0.284369,-0.820761,1.12307,-0.302309,1.00754,1.01562,0,-0.0535889,0.0150146,0.92688,-0.490845,-0.969727,0.0378418,-1.02332,0.0528564,0.0472412,0.0671387,-0.0134277,0.012085,0.000244141,-0.114624,-0.0057373,0.131226,-0.019165,0.143311,1.26672
0.182,-0.925136,0.0516499,0.873486,-0.0710446,0.0165053,0.0545393,-1.04653,0.825645,0.220886,-0.92032,0.601483,0.318838,-0.991365,0.617988,0.373377,1.00991,0.995483,0,-0.0648193,-0.0106201,0.959595,-0.462402,-0.948486,-0.000732422,-1.01331,-0.0113525,0.0458984,0.0323486,0.00561523,-0.00170898,-0.00354004,-0.109863,0.0200195,0.149536,0.0256348,0.147827,1.26672
0.184,-0.416844,-0.621341,1.03819,-0.053104,-0.0258344,0.0789384,-0.794654,0.760936,0.0337182,-0.551503,-0.172345,0.723847,-0.604607,-0.198179,0.802786,1.00715,0.990845,0,-0.0737305,-0.00231934,0.949463,-0.421509,-0.944214,-0.0197754,-1.01794,-0.0220947,0.0375977,0.0541992,0.00708008,-0.00744629,0.00952148,-0.157349,0.0129395,0.185791,0.0200195,0.178345,1.2666
0.186,0.314729,-0.952055,0.637326,0.00287049,-0.0818089,0.0789384,-0.721337,0.804075,-0.0827377,0.00517034,-0.711783,0.706613,0.00804083,-0.793592,0.785551,1.00557,1.00378,0,-0.0795898,-0.00317383,0.870117,-0.413574,-0.809937,0.000244141,-0.889526,-0.00292969,0.0534668,0.0167236,0.0146484,-0.00378418,0.0837402,-0.10022,-0.0155029,0.0809326,-0.000854492,0.0771484,1.2666
0.188,0.850454,-0.776291,-0.0741633,0.0753503,-0.106208,0.0308578,-0.702417,1.00899,-0.306571,0.585972,-0.932384,0.346413,0.661322,-1.03859,0.37727,1.00636,0.998047,0,-0.0974121,-0.0135498,0.819336,-0.504761,-0.831909,0.0440674,-0.929321,0.0305176,0.0303955,0.0373535,-0.0113525,0.00500488,0.0179443,-0.112915,-0.0152588,0.124146,-0.0266113,0.12915,1.26648
0.19,0.987624,-0.2066,-0.781024,0.10262,-0.0631507,-0.0394692,-0.41743,1.02337,-0.605939,0.841042,-0.663527,-0.177515,0.943662,-0.726678,-0.216984,1.00517,0.997559,0,-0.0993652,-0.0115967,0.83313,-0.466309,-0.838623,0.00769043,-0.937988,-0.00390625,0.0563965,0.020874,0.00109863,0.0098877,0.027832,-0.0982666,-0.00158691,0.110474,-0.000488281,0.120361,1.26648
0.192,0.565445,0.493372,-1.05882,0.0825265,-0.00574098,-0.0767856,-0.170283,0.828042,-0.657759,0.613547,-0.00344689,-0.6101,0.696073,-0.00918787,-0.686886,1.00557,0.98877,0,-0.103271,-0.000732422,0.851562,-0.424072,-0.827026,-0.0147705,-0.930298,-0.0155029,0.0447998,0.0524902,-0.00439453,0.0090332,0.0045166,-0.121216,-0.00427246,0.138184,-0.00866699,0.147217,1.26636
0.194,-0.207279,0.931241,-0.723961,0.0509512,0.0401868,-0.091138,-0.132442,0.794489,-0.662046,0.0723847,0.649739,-0.722124,0.123336,0.689926,-0.813262,1.00478,1.03528,0,-0.0787354,0.0201416,0.801147,-0.495728,-0.827393,0.0423584,-0.906128,0.0625,0.0629883,-0.00012207,0.00268555,-0.0187988,-0.0179443,-0.105957,0.0134277,0.130737,0.0161133,0.111938,1.26636
0.196,-0.773486,0.848755,-0.0752684,-0.0394692,0.0746327,-0.0351635,0.0685862,0.818455,-0.887041,-0.501523,0.90998,-0.408457,-0.540992,0.984612,-0.44362,1.00438,0.99353,0,-0.095459,-0.00012207,0.756836,-0.483521,-0.804321,0.000976562,-0.89978,0.000854492,0.0341797,0.0250244,-0.0174561,-0.0185547,-0.0460205,-0.151978,0.0178223,0.116699,0.000366211,0.0981445,1.26636
0.198,-0.836737,0.331485,0.505252,-0.108361,0.0459278,0.0624331,0.236504,0.967047,-1.20355,-1.14264,0.861723,0.280922,-1.25101,0.907651,0.343355,1.00122,0.835571,0,-0.111084,-0.00305176,1.00818,-0.606689,-1.04089,0.166504,-1.15198,0.163452,-0.0426025,-0.0383301,-0.000976562,-0.0222168,0.170166,0.0196533,-0.168823,-0.00317383,-0.1698,-0.0253906,1.26636
0.2,-0.553252,-0.0763186,0.629571,-0.161465,0.0918556,0.0696093,0.527404,1.00659,-1.534,-1.41323,0.106854,1.30637,-1.57469,0.198709,1.37598,1.00675,0.695679,0,-0.048584,0.0443115,1.28516,-0.525879,-1.34521,0.0993652,-1.3938,0.143677,0.0505371,-0.129761,-0.0805664,-0.039917,0.0375977,0.223999,-0.0289307,-0.265503,-0.109497,-0.30542,1.26624
0.202,0.00838261,-0.46562,0.457238,-0.338718,0.156442,0.182276,1.31378,0.552427,-1.86621,-1.1616,-0.785891,1.94749,-1.50032,-0.62945,2.12977,1.019,0.683228,0,-0.050415,0.20105,1.37231,-0.692749,-1.48108,0.269531,-1.53149,0.470581,0.0805664,-0.120483,-0.0109863,-0.137329,-0.137451,0.353149,0.191284,-0.401001,0.180298,-0.53833,1.26611
0.204,0.564683,-0.633675,0.068992,-0.308578,-0.0602803,0.368858,1.76905,-0.475734,-1.29332,-0.623888,-1.14609,1.76998,-0.932465,-1.20637,2.13884,1.04113,0.699463,0,-0.117432,0.300049,1.28418,-0.840332,-1.33569,0.478882,-1.45312,0.778931,0.0802002,-0.12793,0.0383301,-0.0441895,-0.318604,0.375244,0.451172,-0.459595,0.489502,-0.503784,1.26587
0.206,0.791014,-0.479496,-0.311517,-0.0172229,-0.330824,0.348047,1.04771,-0.983824,-0.0638894,-0.317114,-0.76004,1.07715,-0.334337,-1.09086,1.4252,1.0597,0.630859,0,-0.185669,0.352173,0.88208,-0.728516,-0.918457,0.464478,-1.10413,0.81665,0.036499,-0.158325,-0.00561523,-0.00500488,-0.648438,0.273682,0.76709,-0.298706,0.761475,-0.303711,1.26562
0.208,0.60431,-0.0547335,-0.549577,0.288484,-0.432009,0.143524,0.353574,-0.439785,0.0862112,0.0603206,-0.272304,0.211984,0.348805,-0.704313,0.355508,1.05417,0.667236,0,-0.167725,0.378174,0.58252,-0.769897,-0.612793,0.572144,-0.780518,0.950317,0.0185547,-0.151855,-0.0391846,-0.0012207,-0.597168,-0.0167236,0.680786,-0.00292969,0.641602,-0.00415039,1.26538
0.21,0.113546,0.346132,-0.459678,0.44349,-0.24758,-0.195911,0.546324,-0.0575195,-0.488805,0.096513,0.467054,-0.563567,0.540003,0.219474,-0.759478,1.04389,0.635864,0,-0.227905,0.381348,0.530151,-0.523804,-0.55188,0.332275,-0.779785,0.713623,0.052124,-0.138184,0.00915527,-0.0142822,-0.487305,-0.180298,0.576416,0.157471,0.585571,0.143188,1.2655
0.212,-0.488478,0.591276,-0.102798,0.336565,0.0717622,-0.408327,1.00514,-0.518874,-0.486268,-0.0792785,0.899639,-0.82036,0.257286,0.971401,-1.22869,1.03362,0.653809,0,-0.225586,0.387695,0.600098,-0.382202,-0.593628,0.168335,-0.819214,0.55603,0.0740967,-0.164673,-0.0117188,0.00634766,-0.297729,-0.233276,0.368896,0.203857,0.357178,0.210205,1.2655
0.214,-0.787966,0.470246,0.31772,0.0660212,0.3258,-0.391822,0.71306,-0.667466,-0.0455936,-0.35503,0.658356,-0.303327,-0.289009,0.984157,-0.695148,1.02058,0.641479,0,-0.201538,0.372559,0.712524,-0.204834,-0.691284,-0.0183105,-0.892822,0.354248,0.0849609,-0.136597,0.0114746,-0.00878906,-0.218018,-0.0456543,0.28064,0.00439453,0.292114,-0.00439453,1.2655
0.216,-0.618789,0.0716932,0.547096,-0.233227,0.419091,-0.185864,0.618458,-0.347514,-0.270944,-0.458437,-0.124088,0.582525,-0.691664,0.295003,0.396661,1.00241,0.638916,0,-0.155518,0.38562,0.842896,-0.204834,-0.844727,-0.0648193,-1.00024,0.320801,0.0457764,-0.146484,-0.00439453,0.00805664,-0.290161,0.0628662,0.390625,-0.105957,0.38623,-0.0979004,1.26575
0.218,-0.180607,-0.343048,0.523655,-0.378187,0.299966,0.0782208,1.19671,-0.887958,-0.308753,-0.387775,-0.903086,1.29086,-0.765962,-0.60312,1.36908,0.995294,0.648193,0,-0.165649,0.364746,0.973145,-0.256592,-0.93042,-0.0701904,-1.09607,0.294556,0.0397949,-0.108276,-0.00805664,0.0161133,-0.422119,0.171509,0.484863,-0.193359,0.476807,-0.177246,1.26599
0.22,0.435134,-0.621341,0.186207,-0.367423,0.0423397,0.325083,1.19789,-1.69802,0.500131,-0.0137876,-1.54593,1.55972,-0.38121,-1.50359,1.8848,0.99885,0.668945,0,-0.139404,0.374756,1.1875,-0.422974,-1.20056,0.0720215,-1.33997,0.446777,0.0541992,-0.137939,-0.0240479,0.00244141,-0.48877,-0.0289307,0.56958,0.0317383,0.545532,0.0341797,1.26611
0.222,0.795586,-0.538084,-0.257502,-0.129172,-0.273414,0.402586,0.227044,-1.3589,1.13186,0.392946,-1.28224,0.889298,0.263774,-1.55566,1.29188,1.00873,0.676514,0,-0.137939,0.389038,1.16125,-0.420532,-1.14685,0.0830078,-1.28479,0.472046,0.0703125,-0.130981,-0.0187988,0.0179443,-0.492798,-0.0307617,0.584839,0.0523682,0.56604,0.0703125,1.26611
0.224,0.729287,-0.185786,-0.543502,0.189452,-0.420527,0.231074,-0.00354756,-0.729779,0.733327,0.644569,-0.50497,-0.139599,0.834021,-0.925496,0.0914751,1.00636,0.665405,0,-0.157227,0.383057,1.12646,-0.471191,-1.14624,0.16626,-1.30347,0.549316,0.0574951,-0.15625,-0.019165,-0.0065918,-0.453857,-0.0939941,0.506592,0.0742188,0.487427,0.067627,1.26624
0.226,0.287295,0.260562,-0.547857,0.376034,-0.336565,-0.0394692,0.242417,-0.929899,0.687482,0.591142,0.429138,-1.02028,0.967176,0.0925733,-1.05975,1.00241,0.668701,0,-0.168701,0.372192,1.0282,-0.481445,-1.08167,0.191284,-1.25037,0.563477,0.0544434,-0.137329,-0.00585938,0.00219727,-0.346924,-0.0666504,0.421875,0.0354004,0.416016,0.0375977,1.26648
0.228,-0.286533,0.569691,-0.283158,0.401868,-0.0975966,-0.304272,-0.301543,-1.0689,1.37045,0.39984,1.01166,-1.4115,0.801708,0.914066,-1.71577,1.00162,0.657227,0,-0.164185,0.366577,0.953613,-0.554688,-0.981445,0.288818,-1.14563,0.655396,0.052124,-0.134766,-0.0148926,-0.0192871,-0.355957,0.0157471,0.444702,-0.0740967,0.42981,-0.0933838,1.2666
0.23,-0.717856,0.556586,0.161271,0.198781,0.223898,-0.422679,-0.903446,-0.346316,1.24976,-0.00689379,1.04958,-1.04268,0.191888,1.27348,-1.46536,1.00241,0.657104,0,-0.159302,0.390015,0.918213,-0.543457,-0.92749,0.290527,-1.08679,0.680542,0.0649414,-0.114624,-0.00854492,-0.00280762,-0.362549,0.0476074,0.471802,-0.0821533,0.463257,-0.0849609,1.2666
0.232,-0.757483,0.262104,0.495379,-0.096879,0.376752,-0.279873,-0.561697,-0.0191732,0.58087,-0.31022,0.434308,-0.124088,-0.407099,0.81106,-0.403961,0.990947,0.645996,0,-0.148438,0.377197,0.890991,-0.435425,-0.905273,0.208252,-1.05371,0.585449,0.0568848,-0.137085,0.00842285,-0.00524902,-0.458008,0.0460205,0.544189,-0.0931396,0.552612,-0.0983887,1.26685
0.234,-0.35969,-0.187327,0.547018,-0.297813,0.352352,-0.0545393,-0.242417,-0.515279,0.757696,-0.334349,-0.46016,0.794509,-0.632162,-0.107808,0.739969,0.975538,0.634399,0,-0.129028,0.355225,0.881104,-0.379028,-0.890259,0.141724,-1.01929,0.496948,0.0517578,-0.129028,0.000854492,0.0269775,-0.46875,-0.0203857,0.570801,-0.00585938,0.571655,0.0211182,1.26697
0.236,0.246144,-0.550419,0.304275,-0.391104,0.166488,0.224616,-0.89635,-0.417017,1.31337,-0.0913427,-1.14264,1.23399,-0.482447,-0.976156,1.4586,0.973167,0.670044,0,-0.0925293,0.373169,0.901245,-0.373047,-0.9021,0.121704,-0.994629,0.494873,0.0570068,-0.165894,-0.00268555,-0.0057373,-0.445679,-0.0871582,0.53418,0.0789795,0.531494,0.0732422,1.26733
0.238,0.687374,-0.591276,-0.0960981,-0.259779,-0.125584,0.385363,-1.34216,0.415818,0.926342,0.244729,-1.21158,0.966853,-0.0150498,-1.33717,1.35222,0.974748,0.646973,0,-0.0952148,0.377563,0.955566,-0.375244,-0.927856,0.0906982,-1.02307,0.468262,0.0557861,-0.141479,-0.0111084,0.00561523,-0.387695,-0.0993652,0.472778,0.0717773,0.46167,0.0773926,1.26746
0.24,0.798634,-0.331485,-0.46715,-0.0452102,-0.320777,0.365987,-0.865605,0.532056,0.333549,0.520481,-0.648016,0.127535,0.475271,-0.968793,0.493522,0.969611,0.653442,0,-0.0645752,0.361084,1.01392,-0.360718,-1.00183,0.0826416,-1.06641,0.443726,0.0632324,-0.146362,0.0244141,0.0217285,-0.376831,-0.0369873,0.442871,0.0107422,0.467285,0.0324707,1.26758
0.242,0.468664,0.107925,-0.576589,0.210263,-0.38321,0.172947,-0.830129,0.202517,0.627613,0.584248,0.308497,-0.892745,0.794512,-0.0747134,-0.719798,0.96487,0.646484,0,-0.0543213,0.365723,1.06042,-0.369873,-1.08411,0.0993652,-1.13843,0.465088,0.0653076,-0.131348,0.000976562,0.0323486,-0.397827,-0.0112305,0.487793,-0.0412598,0.48877,-0.00891113,1.26782
0.244,-0.141742,0.502623,-0.360881,0.379622,-0.284896,-0.0947261,-1.4273,0.733374,0.693928,0.318838,1.13575,-1.45459,0.69846,0.850855,-1.54931,0.968426,0.67981,0,-0.0102539,0.396729,1.03137,-0.40271,-1.08911,0.132324,-1.09937,0.529053,0.0664062,-0.162598,0.00195312,-0.00231934,-0.404541,0.00915527,0.513062,-0.0211182,0.515015,-0.0234375,1.26807
0.246,-0.615741,0.602069,0.0136724,0.350917,-0.0430573,-0.30786,-1.23219,1.29659,-0.0643999,-0.162004,1.33395,-1.17194,0.188913,1.29089,-1.4798,0.976328,0.649414,0,-0.00427246,0.376099,1.05774,-0.392578,-1.09692,0.0938721,-1.1012,0.469971,0.0606689,-0.133301,-0.00341797,-0.0169678,-0.408936,0.000854492,0.485107,-0.0408936,0.481689,-0.0578613,1.26819
