t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
38.341,12.5,0.0,2280.0,4.99,1191.42,317.495,1.23109,681.616,681.476,-13.8205,317.973,0.116497,59.9601,59.9601,-0.0383084,741.566,741.436,-13.8588
38.591,12.5,0.0,2279.0,4.95,1181.35,317.503,1.24255,686.921,686.773,-14.2933,317.934,0.118363,60.6828,60.6825,0.174431,747.588,747.455,-14.1189
38.841,12.5,0.0,2280.0,4.98,1189.03,317.357,1.232,682.384,682.246,-13.6994,317.836,0.117025,60.1326,60.1321,0.242499,742.5,742.378,-13.4569
39.091,12.5,0.0,2279.0,4.95,1181.35,316.979,1.23689,683.667,683.541,-13.0965,317.383,0.117568,60.7094,60.7093,-0.0513103,744.367,744.25,-13.1478
39.341,12.5,0.0,2279.0,5.03,1200.44,317.122,1.23477,684.239,684.096,-13.9985,317.586,0.118283,60.5648,60.5646,0.136036,744.79,744.661,-13.8624
39.591,12.5,0.0,2279.0,4.97,1186.12,316.042,1.22673,679.472,679.321,-14.2799,316.526,0.116692,60.1962,60.1949,0.403761,739.647,739.516,-13.8761
39.841,12.5,0.0,2280.0,5.03,1200.97,315.715,1.23544,683.566,683.403,-14.915,316.117,0.119714,61.6172,61.6143,0.595289,745.155,745.017,-14.3197
40.091,12.5,0.0,2280.0,4.93,1177.09,316.655,1.22935,678.555,678.415,-13.7496,317.063,0.116224,59.6623,59.6622,0.111965,738.203,738.077,-13.6376
40.341,12.5,0.0,2279.0,4.97,1186.12,315.547,1.23647,685.864,685.694,-15.2487,316.008,0.119418,61.6761,61.6753,0.320235,747.518,747.369,-14.9284
40.591,12.5,0.0,2280.0,4.99,1191.42,315.157,1.22715,679.686,679.522,-14.9042,315.598,0.11535,59.3631,59.3631,-0.000299312,739.036,738.885,-14.9045
40.841,12.5,0.0,2280.0,4.97,1186.64,315.464,1.23791,684.939,684.786,-14.4865,315.864,0.117126,61.0218,61.0203,0.420375,745.939,745.806,-14.0661
41.091,12.5,0.0,2280.0,4.97,1186.64,314.995,1.2313,680.466,680.302,-14.9304,315.425,0.115857,59.8502,59.8497,0.243051,740.298,740.152,-14.6873
41.341,12.5,0.0,2279.0,5.0,1193.28,315.422,1.2337,682.879,682.724,-14.5264,315.888,0.117667,60.9359,60.9348,0.356892,743.794,743.659,-14.1695
41.591,12.5,0.0,2280.0,4.99,1191.42,314.76,1.2322,683.594,683.452,-13.9307,315.237,0.116037,60.1775,60.1771,0.219314,743.755,743.629,-13.7114
41.841,12.5,0.0,2281.0,4.94,1180.0,312.656,1.20448,683.741,683.659,-10.6161,313.29,0.111426,59.4295,59.4246,-0.768481,743.171,743.084,-11.3846
42.044,12.5,0.0,2282.0,4.98,1190.07,312.53,1.19421,677.147,677.025,-12.8466,313.219,0.110231,58.6243,58.6212,-0.608709,735.769,735.646,-13.4553
42.294,12.5,0.0,2282.0,4.95,1182.9,312.379,1.20012,682.444,682.344,-11.6513,313.053,0.111228,59.7416,59.7359,-0.826173,742.185,742.08,-12.4775
42.544,12.5,0.0,2280.0,4.95,1181.87,314.75,1.22081,675.251,675.11,-13.8151,315.174,0.112947,59.9158,59.8837,-1.96003,735.163,734.994,-15.7752
42.747,12.5,0.0,2280.0,4.94,1179.48,314.687,1.23419,683.945,683.728,-17.2039,315.17,0.114639,60.453,60.4256,-1.81968,744.397,744.154,-19.0236
42.997,12.5,0.0,2280.0,4.97,1186.64,314.153,1.22179,676.636,676.494,-13.8598,314.621,0.113406,59.9843,59.9567,-1.81947,736.618,736.451,-15.6793
43.247,12.5,0.0,2280.0,4.95,1181.87,314.231,1.22534,679.685,679.489,-16.3257,314.662,0.11301,60.0222,59.9937,-1.84941,739.706,739.483,-18.1751
43.497,12.5,0.0,2280.0,5.03,1200.97,313.823,1.22507,678.176,678.038,-13.6877,314.262,0.113989,60.6357,60.6023,-2.01173,738.807,738.64,-15.6994
43.763,12.5,0.0,2280.0,4.96,1184.25,316.551,1.21982,672.525,672.4,-12.9388,317.062,0.112216,59.2756,59.2511,-1.70404,731.798,731.651,-14.6429
44.013,12.5,0.0,2279.0,5.0,1193.28,316.808,1.23801,682.732,682.609,-12.9723,317.296,0.115513,60.9993,60.9684,-1.94124,743.727,743.577,-14.9136
44.263,12.5,0.0,2280.0,4.96,1184.25,316.058,1.21807,671.75,671.635,-12.4121,316.6,0.113418,60.1029,60.0752,-1.82371,731.849,731.71,-14.2358
44.513,12.5,0.0,2279.0,5.02,1198.05,316.249,1.24237,685.47,685.31,-14.8125,316.772,0.115352,61.0908,61.0574,-2.01813,746.557,746.367,-16.8307
44.763,12.5,0.0,2280.0,5.02,1198.58,315.931,1.22071,672.826,672.691,-13.4918,316.364,0.11188,59.0937,59.0699,-1.67629,731.918,731.761,-15.1681
45.013,12.5,0.0,2280.0,4.98,1189.03,316.141,1.2427,686.077,685.911,-15.1071,316.625,0.114751,60.0231,60.0019,-1.5937,746.099,745.912,-16.7008
45.263,12.5,0.0,2279.0,5.04,1202.83,315.77,1.22202,674.563,674.402,-14.7221,316.278,0.111736,58.9812,58.9494,-1.93675,733.541,733.352,-16.6589
45.513,12.5,0.0,2280.0,4.94,1179.48,315.439,1.22724,676.415,676.291,-12.9827,315.88,0.115362,61.2425,61.2075,-2.07159,737.652,737.498,-15.0543
45.763,12.5,0.0,2280.0,5.04,1203.36,314.917,1.22749,677.489,677.34,-14.2196,315.422,0.113819,60.1713,60.1317,-2.18219,737.654,737.472,-16.4018
46.013,12.5,0.0,2280.0,4.95,1181.87,314.805,1.22473,676.402,676.261,-13.7857,315.304,0.112263,59.7317,59.6991,-1.97167,736.129,735.961,-15.7574
46.263,12.5,0.0,2278.0,5.02,1197.53,314.684,1.23582,680.657,680.497,-14.7675,315.156,0.113461,60.0841,60.0538,-1.90758,740.739,740.551,-16.675
46.513,12.5,0.0,2280.0,4.97,1186.64,315.203,1.21806,671.871,671.726,-13.964,315.654,0.113221,59.6966,59.6739,-1.64671,731.566,731.4,-15.6107
46.763,12.5,0.0,2279.0,5.0,1193.28,313.756,1.23522,679.976,679.821,-14.5304,314.165,0.116254,61.876,61.847,-1.89591,741.849,741.668,-16.4263
47.013,12.5,0.0,2279.0,5.05,1205.21,314.48,1.21753,672.546,672.375,-15.1602,314.993,0.11158,59.2072,59.1778,-1.86678,731.751,731.553,-17.027
47.263,12.5,0.0,2280.0,4.94,1179.48,313.659,1.23734,684.672,684.504,-15.1488,314.101,0.115399,61.1277,61.106,-1.63107,745.799,745.61,-16.7799
47.513,12.5,0.0,2278.0,5.07,1209.46,313.298,1.21536,672.525,672.361,-14.8243,313.738,0.112906,59.9966,59.9691,-1.81613,732.519,732.33,-16.6404
47.763,12.5,0.0,2280.0,4.96,1184.25,313.076,1.22826,677.292,677.141,-14.3227,313.492,0.11531,61.1797,61.1387,-2.2395,738.465,738.279,-16.5622
48.013,12.5,0.0,2279.0,5.04,1202.83,313.478,1.22698,680.138,679.944,-16.2399,313.907,0.113112,59.8546,59.8246,-1.89374,739.991,739.769,-18.1337
48.263,12.5,0.0,2280.0,5.0,1193.81,312.651,1.22475,678.116,677.933,-15.7145,313.093,0.112629,59.4723,59.4463,-1.76091,737.587,737.38,-17.4754
48.513,12.5,0.0,2280.0,4.99,1191.42,311.384,1.21966,680.989,680.818,-15.2898,311.808,0.114378,60.7217,60.6961,-1.76369,741.71,741.514,-17.0535
48.763,12.5,0.0,2279.0,5.01,1195.67,311.672,1.21615,676.645,676.468,-15.4475,312.101,0.113177,60.2664,60.2298,-2.09978,736.907,736.698,-17.5473
49.013,12.5,0.0,2280.0,4.98,1189.03,311.846,1.22514,682.654,682.484,-15.2227,312.23,0.114849,60.7281,60.7017,-1.79068,743.38,743.186,-17.0133
49.263,12.5,0.0,2279.0,5.03,1200.44,311.11,1.21483,677.597,677.414,-15.7528,311.535,0.112793,60.2943,60.2769,-1.4517,737.892,737.691,-17.2045
49.513,12.5,0.0,2279.0,4.98,1188.51,311.262,1.22448,684.835,684.636,-16.4866,311.717,0.114255,60.6749,60.6547,-1.56781,745.51,745.291,-18.0544
49.763,12.5,0.0,2279.0,5.05,1205.21,310.993,1.21295,677.322,677.161,-14.7731,311.45,0.113478,60.3333,60.305,-1.84774,737.653,737.466,-16.6208
50.013,12.5,0.0,2281.0,4.94,1180.0,317.952,1.23611,688.767,688.585,-15.8261,318.472,0.11823,61.1535,61.1502,-0.634953,749.916,749.736,-16.461
50.216,12.5,0.0,2281.0,4.97,1187.16,315.362,1.20856,680.027,679.901,-13.1101,315.906,0.114619,60.3084,60.3014,-0.918395,740.335,740.202,-14.0285
50.466,12.5,0.0,2281.0,4.94,1180.0,311.32,1.21667,676.226,676.056,-15.1393,311.756,0.114024,60.2388,60.2175,-1.60436,736.464,736.274,-16.7437
50.731,12.5,0.0,2282.0,4.96,1185.29,311.414,1.22213,678.877,678.756,-12.8405,311.892,0.116069,61.4385,61.407,-1.96716,740.311,740.163,-14.8077
50.981,12.5,0.0,2281.0,4.88,1165.66,311.226,1.21359,674.52,674.391,-13.2334,311.658,0.113202,59.6987,59.6663,-1.96596,734.214,734.057,-15.1994
51.231,12.5,0.0,2281.0,4.96,1184.77,310.668,1.22268,679.999,679.876,-12.9507,311.163,0.114364,60.3899,60.3605,-1.88403,740.385,740.236,-14.8347
51.481,12.5,0.0,2281.0,4.95,1182.39,310.945,1.21646,678.161,678.038,-12.903,311.41,0.113535,60.6078,60.5781,-1.89778,738.764,738.616,-14.8008
51.731,12.5,0.0,2279.0,5.02,1198.05,316.245,1.21362,680.324,680.177,-14.1222,316.755,0.11587,60.8224,60.8175,-0.768908,741.144,740.995,-14.8911
51.935,12.5,0.0,2279.0,5.02,1198.05,317.206,1.218,680.07,679.953,-12.6232,317.683,0.116932,60.8768,60.8768,-0.0341472,740.938,740.83,-12.6574
52.185,12.5,0.0,2280.0,5.01,1196.19,317.331,1.22863,683.311,683.182,-13.3013,317.818,0.116912,60.616,60.6145,-0.41736,743.923,743.796,-13.7187
52.435,12.5,0.0,2279.0,5.0,1193.28,317.024,1.21194,677.283,677.143,-13.7387,317.51,0.116905,60.9147,60.9108,-0.686706,738.195,738.054,-14.4254
52.685,12.5,0.0,2280.0,5.04,1203.36,316.835,1.22947,685.247,685.113,-13.5468,317.359,0.119302,61.9347,61.9293,-0.816191,747.181,747.043,-14.363
52.935,12.5,0.0,2279.0,5.0,1193.28,317.339,1.21082,676.309,676.199,-12.1595,317.884,0.115947,60.3957,60.3955,-0.171869,736.698,736.595,-12.3314
53.185,12.5,0.0,2279.0,5.08,1212.37,317.508,1.22827,685.462,685.317,-14.1185,318.037,0.117805,60.8764,60.8737,-0.569079,746.335,746.191,-14.6875
53.435,12.5,0.0,2280.0,4.97,1186.64,318.202,1.22343,679.47,679.345,-13.0585,318.704,0.117746,60.6108,60.6057,-0.786453,740.08,739.951,-13.845
53.685,12.5,0.0,2279.0,5.04,1202.83,317.947,1.23094,683.823,683.678,-14.0702,318.438,0.119244,61.2428,61.2413,-0.426513,745.06,744.919,-14.4967
53.935,12.5,0.0,2279.0,5.03,1200.44,318.45,1.22566,678.801,678.641,-14.7142,318.962,0.116977,60.0917,60.0911,-0.25735,738.884,738.732,-14.9716
54.185,12.5,0.0,2280.0,5.02,1198.58,318.513,1.23073,682.361,682.21,-14.4,318.98,0.118199,60.702,60.7006,-0.41265,743.058,742.91,-14.8127
54.435,12.5,0.0,2279.0,5.07,1209.99,318.099,1.22543,679.746,679.594,-14.3493,318.562,0.118048,60.2989,60.2979,-0.349558,740.038,739.892,-14.6989
54.685,12.5,0.0,2279.0,5.0,1193.28,317.668,1.22344,679.575,679.408,-15.0854,318.131,0.117617,60.399,60.3986,-0.200076,739.964,739.806,-15.2854
54.935,12.5,0.0,2279.0,5.06,1207.6,318.002,1.23882,684.863,684.703,-14.803,318.461,0.117665,60.6047,60.604,-0.276077,745.46,745.307,-15.0791
55.185,12.5,0.0,2280.0,4.98,1189.03,317.831,1.22863,679.619,679.459,-14.7555,318.34,0.117226,60.3666,60.3666,0.0184114,739.972,739.825,-14.7371
55.435,12.5,0.0,2280.0,5.03,1200.97,317.777,1.23518,683.77,683.592,-15.5885,318.276,0.118912,61.2566,61.2566,-0.0137336,745.012,744.848,-15.6022
55.685,12.5,0.0,2281.0,5.01,1196.72,318.114,1.22926,680.045,679.877,-15.1215,318.585,0.115245,59.4909,59.4898,0.359229,739.514,739.367,-14.7623
55.935,12.5,0.0,2279.0,5.06,1207.6,317.649,1.23192,682.89,682.742,-14.2328,318.023,0.117607,60.7425,60.7422,0.174187,743.617,743.484,-14.0586
56.185,12.5,0.0,2281.0,5.02,1199.11,318.184,1.22659,678.828,678.651,-15.4911,318.639,0.117383,60.0666,60.0665,0.127044,738.878,738.718,-15.3641
56.435,12.5,0.0,2280.0,5.02,1198.58,317.663,1.23203,682.462,682.291,-15.2819,318.064,0.11976,61.6335,61.6323,0.381692,744.072,743.923,-14.9002
56.685,12.5,0.0,2281.0,5.04,1203.88,317.43,1.22959,680.121,679.963,-14.6762,317.971,0.116382,59.8252,59.8245,0.296945,739.927,739.787,-14.3792
56.935,12.5,0.0,2280.0,5.0,1193.81,317.513,1.24028,683.23,683.071,-14.7542,317.949,0.118096,60.9385,60.9384,0.1036,744.154,744.009,-14.6506
57.185,12.5,0.0,2281.0,5.04,1203.88,317.732,1.23499,679.812,679.66,-14.3762,318.126,0.116501,59.8444,59.8436,0.311273,739.637,739.503,-14.0649
57.435,12.5,0.0,2281.0,5.01,1196.72,317.416,1.2433,683.22,683.077,-13.9474,317.847,0.119421,61.5258,61.5258,-0.0116798,744.734,744.603,-13.9591
57.685,12.5,0.0,2280.0,5.01,1196.19,317.634,1.23165,680.548,680.382,-15.0278,318.079,0.116565,59.7802,59.7792,0.353361,740.307,740.161,-14.6744
57.935,12.5,0.0,2281.0,5.01,1196.72,317.493,1.23043,681.445,681.282,-14.8705,317.957,0.11724,60.246,60.2458,0.186517,741.674,741.528,-14.684
58.185,12.5,0.0,2281.0,5.02,1199.11,316.548,1.23419,682.886,682.715,-15.3036,316.988,0.117504,60.4171,60.4166,0.259231,743.284,743.132,-15.0443
58.435,12.5,0.0,2281.0,5.01,1196.72,316.991,1.2257,679.027,678.857,-15.1996,317.473,0.118384,60.6172,60.6152,0.484558,739.619,739.472,-14.7151
58.685,12.5,0.0,2281.0,5.01,1196.72,316.384,1.24153,687.731,687.522,-16.9431,316.828,0.118132,60.3386,60.3376,0.340319,748.044,747.86,-16.6028
58.935,12.5,0.0,2281.0,4.99,1191.94,315.58,1.22428,677.412,677.27,-13.8806,316.04,0.1159,59.7833,59.7819,0.41259,737.175,737.052,-13.468
59.185,12.5,0.0,2281.0,5.06,1208.66,315.478,1.23913,687.156,686.973,-15.8697,315.909,0.11793,60.5505,60.55,0.240954,747.686,747.523,-15.6287
59.435,12.5,0.0,2281.0,5.0,1194.33,314.77,1.21953,677.619,677.481,-13.6865,315.311,0.114888,59.54,59.5372,0.57992,737.135,737.018,-13.1065
59.685,12.5,0.0,2281.0,5.03,1201.49,314.485,1.23237,685.089,684.903,-15.9543,314.944,0.11751,60.1367,60.1305,0.861875,745.186,745.034,-15.0925
59.935,12.5,0.0,2281.0,4.99,1191.94,314.587,1.22625,681.047,680.915,-13.3876,315.021,0.115744,59.4199,59.4188,0.358218,740.449,740.334,-13.0294
60.185,12.5,0.0,2281.0,4.98,1189.55,313.991,1.22898,681.065,680.915,-14.2851,314.477,0.117636,60.7143,60.7116,0.571631,741.753,741.627,-13.7135
60.435,12.5,0.0,2280.0,4.99,1191.42,314.738,1.23549,683.785,683.609,-15.504,315.202,0.115548,59.4413,59.4383,0.596842,743.197,743.047,-14.9071
