t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.598976,-1.00602,0.407042,0.011482,-0.0803737,0.0688917,0.199846,-0.926304,0.726458,0.15511,-0.811743,0.656633,0.166592,-0.892117,0.725525,0.99885,1.02222,0,-0.0733643,-0.00695801,0.868896,-0.466309,-0.855103,0.0291748,-0.928467,0.0222168,0.012085,-0.0119629,0.0109863,0.00292969,0.0214844,-0.00964355,0.0090332,0.0231934,0.0200195,0.026123,1.2666
0.124,0.98229,-0.668366,-0.313924,0.0717622,-0.0789384,0.00717622,0.0543959,-0.825645,0.771249,0.691102,-0.729018,0.0379158,0.762864,-0.807956,0.045092,1.00715,0.989868,0,-0.0788574,-0.00891113,0.86145,-0.415771,-0.851685,-0.0238037,-0.930542,-0.0327148,0.0123291,-0.0162354,0.00183105,0.00817871,0.0113525,0.0263672,-0.00146484,-0.0213623,0.000366211,-0.0131836,1.2666
0.126,0.810065,0.0794021,-0.889467,0.0904204,-0.0487983,-0.0416221,-0.184473,-0.727382,0.911856,0.818637,-0.327455,-0.491182,0.909057,-0.376253,-0.532804,0.998059,1.01697,0,-0.0767822,0.00732422,0.795898,-0.470337,-0.796509,0.0195312,-0.873291,0.0268555,-0.0438232,-0.00695801,-0.00878906,0.00378418,0.0200195,0.0102539,-0.0124512,-0.00512695,-0.0212402,-0.00134277,1.2666
0.128,0.27815,0.700743,-0.978893,0.0495159,0.00717622,-0.0566921,-0.338201,-0.626723,0.964924,0.532545,0.346413,-0.878958,0.582061,0.353589,-0.93565,1.00043,1.00598,0,-0.0706787,0.00524902,0.887939,-0.419678,-0.877319,-0.020752,-0.947998,-0.0155029,-0.0108643,0.0223389,-0.0124512,-0.00158691,-0.0203857,-0.00634766,0.0449219,0.00219727,0.0324707,0.000610352,1.2666
0.13,-0.46333,1.00062,-0.537291,0.0129172,0.0416221,-0.0545393,-0.471826,-0.480528,0.952353,-0.0741082,0.797956,-0.723847,-0.061191,0.839578,-0.778387,1.00083,0.990479,0,-0.0770264,0.0109863,0.903564,-0.423462,-0.895142,-0.0155029,-0.972168,-0.0045166,-0.00488281,0.012085,-0.010376,-0.00146484,0.00610352,-0.0057373,0.0183105,0.00939941,0.00793457,0.00793457,1.2666
0.132,-0.947997,0.72387,0.224127,-0.0301401,0.058845,-0.0287049,-0.688227,-0.280408,0.968635,-0.623888,0.854829,-0.230942,-0.654028,0.913674,-0.259647,1.00043,1.02637,0,-0.0566406,0.0157471,0.871094,-0.460083,-0.863892,0.0247803,-0.920532,0.0405273,0.0393066,0.0339355,0.00134277,0.00268555,0.00805664,-0.0113525,0.0244141,0.0262451,0.0257568,0.0289307,1.2666
0.134,-0.883223,0.0662969,0.816926,-0.070327,0.0215287,0.0487983,-0.769821,-0.139006,0.908826,-0.856553,0.398116,0.458437,-0.92688,0.419645,0.507235,1.0032,0.985962,0,-0.0679932,-0.00146484,0.899536,-0.409424,-0.90271,-0.0230713,-0.970703,-0.0245361,-0.0106201,-0.00720215,0.0108643,-0.00866699,-0.0247803,0.0220947,0.0490723,-0.0181885,0.0599365,-0.0268555,1.2666
0.136,-0.366549,-0.635217,1.00177,-0.0423397,-0.0200934,0.0624331,-0.889255,0.122229,0.767026,-0.592866,-0.20509,0.797956,-0.635205,-0.225184,0.860389,1.00043,1.01025,0,-0.057251,-0.00146484,0.837158,-0.376221,-0.830322,-0.0437012,-0.887573,-0.045166,-0.0217285,0.0209961,0.0020752,-0.0102539,0.052002,0.0157471,-0.0180664,0.0032959,-0.0159912,-0.00695801,1.2666
0.138,0.346735,-0.995996,0.64926,0.0157877,-0.0825265,0.0667389,-0.995682,0.329539,0.666143,-0.0672144,-0.737635,0.804849,-0.0514267,-0.820162,0.871588,0.998059,0.977173,0,-0.0844727,-0.0109863,0.9104,-0.452148,-0.884155,0.00939941,-0.968628,-0.00158691,-0.0338135,0.0203857,0.000854492,0.0113525,-0.0131836,0.00610352,0.0202637,0.00231934,0.0211182,0.0136719,1.2666
0.14,0.903798,-0.791709,-0.112089,0.0552569,-0.0925733,0.0373164,-1.00278,0.528461,0.474317,0.534268,-0.86,0.325731,0.589525,-0.952573,0.363048,1.00003,1.02832,0,-0.0811768,-0.00244141,0.86438,-0.494385,-0.865112,0.0421143,-0.946289,0.0396729,0.0234375,0.0402832,-0.00476074,0.0123291,-0.00952148,0.0141602,0.00964355,-0.00158691,0.00488281,0.0107422,1.2666
0.142,0.967049,-0.223559,-0.743489,0.0861147,-0.0495159,-0.0365987,-0.912906,0.627922,0.284984,0.81519,-0.475671,-0.339519,0.901305,-0.525187,-0.376118,0.999245,0.994385,0,-0.0772705,-0.0123291,0.855591,-0.403564,-0.860962,-0.0328369,-0.938232,-0.045166,0.0136719,-0.00878906,0.00366211,0.0125732,-0.0579834,-0.00549316,0.0450439,-0.0246582,0.0487061,-0.012085,1.2666
0.144,0.492288,0.514958,-1.00725,0.0739151,-0.00717622,-0.0667389,-0.84905,0.728581,0.120469,0.623888,0.143046,-0.766934,0.697803,0.13587,-0.833672,1.00241,0.991211,0,-0.0828857,0.00585938,0.858643,-0.40271,-0.887329,-0.0476074,-0.970215,-0.041748,0.00952148,0.0196533,-0.00256348,-0.00146484,-0.015625,-0.0177002,0.0523682,0.0163574,0.0498047,0.0148926,1.2666
0.146,-0.236999,0.960535,-0.723535,0.0215287,0.0394692,-0.0609979,-0.749718,0.891553,-0.141835,0.218878,0.613547,-0.832425,0.240406,0.653016,-0.893422,1.00241,1.00989,0,-0.0759277,0.00537109,0.779053,-0.459961,-0.789429,0.0321045,-0.865356,0.0374756,0.000488281,-0.0130615,-0.0119629,-0.0109863,-0.0258789,0.0427246,0.0609131,-0.0563965,0.0489502,-0.0673828,1.26648
0.148,-0.807779,0.856464,-0.0486848,-0.0387516,0.0717622,-0.0330106,-0.626736,0.952667,-0.325931,-0.391222,0.861723,-0.470501,-0.429974,0.933485,-0.503511,1.0028,0.983398,0,-0.0874023,0.00244141,0.801758,-0.492798,-0.839233,0.0620117,-0.926636,0.0644531,-0.00695801,0.0279541,-0.0205078,-0.013916,-0.0167236,-0.0032959,0.0244141,-0.00817871,0.00390625,-0.0220947,1.26648
0.15,-0.985338,0.323005,0.662333,-0.0660212,0.0430573,0.0229639,-0.470643,0.922709,-0.452066,-0.756593,0.579078,0.177515,-0.822614,0.622135,0.200479,1.00241,0.993286,0,-0.0550537,-0.000732422,0.832642,-0.448486,-0.856323,0.0235596,-0.911377,0.0228271,0.00439453,0.00842285,0.000610352,0.010498,-0.0205078,0.0170898,0.0566406,-0.0307617,0.057251,-0.0202637,1.26648
0.152,-0.597452,-0.39624,0.993691,-0.0487983,-0.0165053,0.0653036,-0.341748,0.915519,-0.573771,-0.691102,-0.0189579,0.71006,-0.7399,-0.0354632,0.775363,0.99964,0.96814,0,-0.0742188,-0.0098877,0.84668,-0.433105,-0.846436,-0.012207,-0.920654,-0.0220947,0.0186768,0.0297852,0.0152588,0.00415039,-0.0317383,0.0224609,0.0539551,0.0185547,0.0692139,0.0227051,1.26648
0.154,0.172987,-0.935095,0.762108,-0.0251168,-0.0502335,0.0753503,-0.189203,0.901139,-0.711936,-0.237836,-0.589419,0.827254,-0.262952,-0.639652,0.902604,0.996479,1.0343,0,-0.0600586,0.00622559,0.804321,-0.486572,-0.814087,0.036377,-0.874146,0.0426025,0.0119629,-0.0404053,0.0140381,-0.0098877,-0.0627441,0.0142822,0.0562744,0.00695801,0.0703125,-0.00292969,1.26648
0.156,0.751387,-0.938179,0.186792,0.0459278,-0.0825265,0.0365987,-0.00709512,0.794489,-0.787393,0.396393,-0.837595,0.441202,0.44232,-0.920121,0.477801,0.997664,0.992554,0,-0.0834961,-0.0183105,0.834595,-0.388916,-0.827393,-0.0487061,-0.910889,-0.0670166,-0.010498,0.0065918,-0.00854492,-0.00756836,-0.00671387,0.0196533,0.00427246,-0.00976562,-0.00427246,-0.017334,1.26648
0.158,1.0082,-0.446348,-0.561852,0.0724798,-0.0660212,-0.0064586,0.234139,0.673458,-0.907597,0.756593,-0.641122,-0.115471,0.829073,-0.707143,-0.12193,0.996084,0.993042,0,-0.0715332,-0.00231934,0.842407,-0.402832,-0.843018,-0.0262451,-0.914551,-0.0285645,0.00476074,-0.00866699,-0.00415039,0.0101318,-0.0318604,-0.00732422,0.013916,-0.00439453,0.00976562,0.0057373,1.2666
0.16,0.701853,0.286773,-0.988626,0.0653036,-0.0136348,-0.0516688,0.416247,0.554824,-0.971071,0.794509,-0.129258,-0.66525,0.859812,-0.142893,-0.716919,0.996874,1.00244,0,-0.0706787,-0.00146484,0.8573,-0.459717,-0.866455,-0.0020752,-0.937134,-0.00354004,-0.0020752,0.0230713,-0.00170898,0.0111084,0.00598145,0.0283203,0.00500488,-0.0227051,0.0032959,-0.0115967,1.26648
0.162,-0.0205755,0.852609,-0.832034,0.0423397,0.0200934,-0.0624331,0.584165,0.40743,-0.991595,0.377435,0.556673,-0.934108,0.419774,0.576767,-0.996541,0.997664,1.01086,0,-0.065918,0.0170898,0.874634,-0.458984,-0.899536,0.0186768,-0.965454,0.0357666,0.024292,-0.0141602,0.00378418,-0.00537109,-0.0201416,-0.00622559,0.052124,-0.00158691,0.0559082,-0.00695801,1.2666
0.164,-0.672895,0.971327,-0.298432,-0.00717622,0.053104,-0.0459278,0.73671,0.170162,-0.906872,-0.244729,0.847936,-0.603206,-0.251906,0.90104,-0.649134,1.00162,1.01123,0,-0.0593262,0.0152588,0.840332,-0.428345,-0.860718,-0.0117188,-0.920044,0.00354004,0.0179443,0.00305176,0.00134277,-0.00305176,-0.0150146,0.0280762,0.0338135,-0.0338135,0.0351562,-0.0368652,1.2666
0.166,-1.03563,0.503394,0.53224,-0.058845,0.0480807,0.0107643,0.825399,-0.0766927,-0.748707,-0.618717,0.708336,-0.0896192,-0.677562,0.756417,-0.0788548,1.00557,1.02466,0,-0.0690918,0.00561523,0.816162,-0.452759,-0.818848,0.0179443,-0.887939,0.0235596,0.0629883,0.0128174,0.0020752,-0.0153809,-0.0616455,-0.000610352,0.10498,0.0169678,0.107056,0.00158691,1.26648
0.168,-0.704139,-0.305274,1.00941,-0.0667389,0.0287049,0.038034,0.820669,-0.280408,-0.540261,-0.616994,0.256793,0.3602,-0.683733,0.285498,0.398234,1.00122,1.07495,0,-0.0447998,0.0128174,0.689331,-0.522217,-0.692627,0.114746,-0.737427,0.127563,-0.0627441,0.0172119,-0.0183105,-0.0045166,-0.020752,-0.0424805,0.0419922,0.0695801,0.0236816,0.0650635,1.2666
0.17,0.00152411,-0.899634,0.89811,-0.0287049,-0.0409045,0.0696093,0.826582,-0.363092,-0.46349,-0.29988,-0.341242,0.641122,-0.328585,-0.382147,0.710731,0.995294,1.06885,0,-0.0722656,0.00244141,0.688354,-0.520264,-0.686035,0.104736,-0.758301,0.107178,-0.0098877,-0.0224609,0.0078125,0.00598145,-0.0345459,-0.0648193,0.0456543,0.101685,0.0534668,0.107666,1.2666
0.172,0.746052,-1.0037,0.257652,0.011482,-0.0674565,0.0559745,0.880978,-0.449371,-0.431606,0.21026,-0.711783,0.501523,0.221742,-0.77924,0.557497,0.990947,1.06018,0,-0.071167,0.00390625,0.714966,-0.55603,-0.696777,0.118286,-0.767944,0.122192,0.0350342,-0.012085,0.00134277,-0.00256348,0.0360107,-0.0895996,-0.0168457,0.0743408,-0.0155029,0.0717773,1.2666
0.174,1.00744,-0.472558,-0.534879,0.0523864,-0.0617155,0.00932909,0.921183,-0.536849,-0.384334,0.735912,-0.666974,-0.0689379,0.788298,-0.728689,-0.0596088,0.985021,1.02832,0,-0.0598145,0.00805664,0.787598,-0.513062,-0.780518,0.0878906,-0.840332,0.0959473,0.00756836,0.0223389,0.0057373,0.00415039,0.0551758,0.0375977,-0.0522461,-0.00769043,-0.0465088,-0.00354004,1.26672
0.176,0.666799,0.287544,-0.954342,0.020811,-0.0315754,0.0107643,0.949564,-0.609947,-0.339617,0.811743,-0.0603206,-0.751423,0.832554,-0.091896,-0.740658,0.984625,1.01306,0,-0.0236816,-0.00268555,0.894287,-0.441284,-0.901001,0.0183105,-0.924683,0.015625,-0.0335693,-0.0101318,-0.0065918,0.0313721,-0.0664062,0.0766602,0.0593262,-0.0826416,0.0527344,-0.0512695,1.26685
0.178,0.0358166,0.82717,-0.862986,-0.0365987,-0.0150701,0.0516688,0.962572,-0.747754,-0.214818,0.327455,0.656633,-0.984088,0.290856,0.641563,-0.932419,0.990552,0.977783,0,-0.00683594,-0.0178223,0.924194,-0.352661,-0.946289,-0.0803223,-0.953125,-0.0981445,-0.00463867,0.0112305,-0.029541,0.0339355,-0.0578613,-0.00170898,0.0744629,0.00720215,0.0449219,0.0411377,1.26685
0.18,-0.605072,0.950513,-0.345441,-0.0258344,-0.0315754,0.0574098,0.878613,-0.903536,0.0249233,-0.35503,0.972024,-0.616994,-0.380864,0.940448,-0.559584,0.995689,0.926147,0,0.0118408,-0.0145264,0.939331,-0.324341,-0.946655,-0.107178,-0.934814,-0.121704,-0.0220947,0.034668,-0.0380859,0.00561523,-0.0333252,-0.00866699,0.0498047,-0.00463867,0.0117188,0.000976562,1.26697
0.182,-0.970097,0.540397,0.4297,-0.0236815,-0.00717622,0.0308578,0.72725,-1.02936,0.30211,-0.86,0.825531,0.034469,-0.883681,0.818354,0.0653267,1.00083,1.00146,0,0.0270996,0.000488281,0.953491,-0.391602,-0.962158,-0.0600586,-0.935059,-0.0595703,0.0195312,0.0340576,-0.0379639,0.0155029,-0.00280762,-0.0458984,0.036377,0.0258789,-0.00158691,0.0413818,1.26697
0.184,-0.755197,-0.17268,0.927878,-0.032293,-0.0222463,0.0545393,0.58653,-1.15399,0.567456,-0.92032,0.232665,0.687655,-0.952613,0.210419,0.742194,1.00991,1.00305,0,-0.0206299,-0.0183105,0.933228,-0.441772,-0.982422,-0.0357666,-1.00305,-0.0540771,-0.0185547,0.0184326,-0.00561523,-0.0194092,0.0675049,0.0108643,0.0216064,-0.00524902,0.0159912,-0.0246582,1.26697
0.186,-0.131074,-0.804814,0.935887,-0.0157877,-0.0523864,0.0681741,0.379589,-1.07849,0.698902,-0.50497,-0.499799,1.00477,-0.520757,-0.552186,1.07294,1.0032,0.994751,0,-0.0505371,-0.0142822,0.987183,-0.439697,-0.974976,-0.0339355,-1.02551,-0.0482178,-0.0125732,0.0144043,0.0155029,-0.0181885,-0.00146484,0.0107422,0.0178223,0.0032959,0.0333252,-0.0148926,1.26697
0.188,0.555539,-0.99137,0.435832,0.0179406,-0.0975966,0.0796561,0.148998,-1.0042,0.855198,0.196473,-0.916873,0.7204,0.214413,-1.01447,0.800057,1.00517,0.979492,0,-0.0847168,0.000366211,0.979858,-0.482422,-0.963989,-0.00537109,-1.04871,-0.00500488,-0.00244141,0.0263672,0.0140381,0.00866699,0.00158691,0.0152588,0.0118408,-0.0162354,0.0258789,-0.00756836,1.26685
0.19,0.940377,-0.626737,-0.313639,0.0731975,-0.0961614,0.0229639,-0.0827764,-0.867586,0.950363,0.754869,-0.861723,0.106854,0.828067,-0.957884,0.129818,1.00596,0.982178,0,-0.0837402,0.00244141,0.948364,-0.44519,-0.949707,-0.0108643,-1.03345,-0.00842285,-0.00585938,0.0124512,0.00244141,0.0166016,-0.022583,0.0166016,0.0214844,-0.00012207,0.0239258,0.0164795,1.26685
0.192,0.870268,0.00231268,-0.87258,0.0810913,-0.0409045,-0.0401868,-0.296813,-0.714201,1.01101,0.913427,-0.368817,-0.544609,0.994518,-0.409722,-0.584796,1.00675,0.984009,0,-0.0839844,-0.00939941,0.949707,-0.432251,-0.932739,-0.0338135,-1.01672,-0.0432129,0.0233154,0.00390625,0.00915527,0.0147705,-0.0065918,-0.00439453,0.0125732,0.00341797,0.0217285,0.0181885,1.26685
0.194,0.294916,0.686867,-0.981783,0.0631507,0.0136348,-0.0767856,-0.481286,-0.532056,1.01334,0.606653,0.313667,-0.92032,0.669804,0.327302,-0.997106,1.01031,0.985962,0,-0.0939941,0.0239258,0.942383,-0.419189,-0.928223,-0.0231934,-1.02222,0.000732422,0.00354004,0.0219727,0.00866699,-0.00146484,0.0233154,-0.0214844,0.0065918,0.00842285,0.0152588,0.00695801,1.26672
0.196,-0.444278,0.994454,-0.550175,0.0215287,0.0624331,-0.0839618,-0.658664,-0.322349,0.981013,0.00517034,0.784168,-0.789338,0.026699,0.846601,-0.8733,1.01386,1.00964,0,-0.0814209,0.0189209,0.890625,-0.473877,-0.900146,0.0231934,-0.981567,0.0421143,0.0218506,-0.000366211,0.00439453,-0.0101318,-0.000854492,0.0157471,0.0192871,-0.0246582,0.0236816,-0.03479,1.2666
0.198,-0.895415,0.723099,0.172316,-0.053104,0.091138,-0.038034,-0.740258,-0.14979,0.890048,-0.585972,0.823807,-0.237836,-0.639076,0.914945,-0.27587,1.00873,0.987427,0,-0.0889893,0.0172119,0.929321,-0.490601,-0.88562,0.010376,-0.974609,0.0275879,0.00366211,0.0244141,-0.00720215,-0.00170898,0.0689697,0.0233154,0.0258789,-0.0330811,0.0186768,-0.03479,1.26648
0.2,-0.491526,0.0716932,0.419833,-0.149265,0.0653036,0.0839618,-1.29131,-0.3571,1.64841,-1.78721,0.904809,0.882405,-1.93648,0.970113,0.966366,1.0107,0.679565,0,-0.135376,0.00732422,1.27576,-0.921265,-1.36707,0.555298,-1.50244,0.562622,-0.162598,-0.055542,-0.0078125,-0.00842285,0.26001,0.430542,-0.33728,-0.435791,-0.345093,-0.444214,1.26648
0.202,-0.297964,-0.225101,0.523065,-0.264085,0.201652,0.0624331,-1.91805,0.606352,1.3117,-1.83375,0.282645,1.5511,-2.09783,0.484297,1.61353,1.02177,0.519897,0,-0.0666504,0.113037,1.37427,-0.512329,-1.44543,0.163208,-1.51208,0.276245,0.0206299,-0.0163574,-0.129883,-0.055542,0.368164,0.299316,-0.398438,-0.340088,-0.52832,-0.39563,1.26624
0.204,0.0487716,-0.470246,0.421474,-0.375316,0.134913,0.240403,-1.81399,1.5722,0.241786,-1.47182,-0.348136,1.81996,-1.84714,-0.213223,2.06036,1.03125,0.521973,0,-0.117188,0.240601,1.30945,-0.759888,-1.40894,0.428467,-1.52612,0.669067,0.0179443,0.0129395,-0.019043,-0.107056,0.182617,0.549072,-0.192505,-0.577026,-0.211548,-0.684082,1.26599
0.206,0.358166,-0.483351,0.125185,-0.285614,-0.130607,0.416221,-1.13877,1.57939,-0.440623,-0.592866,-0.982364,1.57523,-0.878479,-1.11297,1.99145,1.04152,0.515991,0,-0.161133,0.337769,1.28833,-0.987061,-1.35461,0.714478,-1.51575,1.05225,-0.000976562,0.020874,0.0297852,-0.0270996,-0.0701904,0.431274,0.122559,-0.461914,0.152344,-0.489014,1.26575
0.208,0.478571,-0.272897,-0.205674,0.00143524,-0.364552,0.363117,-0.404422,1.27741,-0.872991,0.0551503,-1.08405,1.0289,0.0565855,-1.4486,1.39201,1.0514,0.469238,0,-0.197144,0.36084,0.884888,-0.988281,-0.938354,0.787598,-1.1355,1.14844,-0.0201416,-0.0163574,0.0150146,-0.00158691,-0.334961,0.134155,0.374756,-0.128662,0.389771,-0.130249,1.2655
0.21,0.365787,0.0755477,-0.441334,0.289919,-0.424832,0.134913,-0.0342931,0.980229,-0.945936,0.644569,-0.990982,0.346413,0.934488,-1.41581,0.481326,1.04903,0.484741,0,-0.192627,0.371094,0.619263,-1.06128,-0.670166,0.904663,-0.862793,1.27576,-0.0155029,-0.000854492,-0.0136719,0.0113525,-0.182739,-0.103394,0.207397,0.110107,0.193726,0.12146,1.26526
0.212,0.0312443,0.377738,-0.408983,0.447796,-0.246862,-0.200934,0.0260154,0.704614,-0.73063,0.742805,-0.34986,-0.392946,1.1906,-0.596722,-0.59388,1.04271,0.481567,0,-0.197388,0.400635,0.535156,-0.93457,-0.555542,0.796143,-0.75293,1.19678,0.00231934,-0.0152588,0.0098877,-0.0115967,-0.0831299,-0.202026,0.0734863,0.207031,0.083374,0.195435,1.26514
0.214,-0.295678,0.453286,-0.157608,0.318624,0.10262,-0.421244,-0.0283805,0.599162,-0.570781,0.277475,0.320561,-0.598036,0.596099,0.423181,-1.01928,1.0352,0.474487,0,-0.213501,0.402832,0.502808,-0.696777,-0.503784,0.592163,-0.717285,0.994995,0.0189209,-0.00842285,-0.0108643,0.0186768,0.137695,-0.130981,-0.122803,0.135498,-0.133667,0.154175,1.26526
0.216,-0.455709,0.261333,0.194376,0.026552,0.354505,-0.381057,-0.112339,0.655483,-0.543144,-0.3602,0.60493,-0.244729,-0.333648,0.959435,-0.625787,1.02216,0.451782,0,-0.206543,0.380981,0.569458,-0.530029,-0.573486,0.393921,-0.780029,0.774902,0.00769043,-0.000488281,0.00134277,-0.0101318,0.157227,0.0583496,-0.144653,-0.0841064,-0.143311,-0.0942383,1.26526
0.218,-0.351308,-0.0871111,0.438419,-0.251168,0.424115,-0.172947,0.0484833,0.752547,-0.801031,-0.754869,0.427415,0.327455,-1.00604,0.851529,0.154508,1.00675,0.469116,0,-0.165039,0.377686,0.607422,-0.512695,-0.58252,0.346436,-0.747559,0.724121,-0.019043,0.0115967,-0.00549316,0.0187988,0.0993652,0.13501,-0.0668945,-0.115479,-0.0723877,-0.0966797,1.2655
0.22,-0.0533439,-0.390073,0.443417,-0.39828,0.274849,0.123431,0.171465,0.862793,-1.03426,-0.737635,-0.236112,0.973747,-1.13592,0.0387371,1.09718,0.993318,0.479492,0,-0.163452,0.387451,0.851196,-0.547485,-0.839478,0.350708,-1.00293,0.738159,-0.0159912,0.0118408,0.00317383,0.0163574,-0.111572,0.111084,0.144409,-0.0826416,0.147583,-0.0662842,1.26575
0.222,0.303298,-0.502623,0.199325,-0.355941,0.0064586,0.349482,0.481286,0.769324,-1.25061,-0.132705,-0.934108,1.06681,-0.488646,-0.927649,1.4163,0.987391,0.498657,0,-0.129517,0.37854,0.990601,-0.611206,-0.980225,0.370239,-1.10974,0.748779,-0.00439453,-0.00976562,-0.00976562,-0.00427246,-0.106445,-0.0566406,0.116089,0.057373,0.106323,0.0531006,1.26599
0.224,0.490764,-0.336881,-0.153883,-0.143524,-0.26552,0.409045,0.787559,0.499701,-1.28726,0.668697,-1.21331,0.544609,0.525173,-1.47883,0.953654,0.983835,0.489136,0,-0.114624,0.379272,1.05261,-0.623657,-1.0708,0.380615,-1.18542,0.759888,-0.00012207,-0.0133057,0.0144043,0.00769043,-0.0374756,-0.0615234,0.0275879,0.0655518,0.0419922,0.0732422,1.26624
0.226,0.413034,0.0192724,-0.432307,0.137783,-0.404739,0.266955,1.0418,0.159377,-1.20118,1.16505,-0.90998,-0.25507,1.30283,-1.31472,0.0118853,0.981465,0.497925,0,-0.0915527,0.393799,1.04126,-0.705811,-1.07141,0.473877,-1.16296,0.867676,-0.0177002,-0.0142822,0.00842285,0.00683594,0.0236816,-0.0541992,-0.0389404,0.0537109,-0.0305176,0.0605469,1.2666
0.228,0.153935,0.322234,-0.476169,0.331541,-0.347329,0.0157877,1.1837,-0.239665,-0.944038,1.12541,-0.225771,-0.899639,1.45695,-0.573101,-0.883851,0.98265,0.484253,0,-0.0924072,0.37793,1.01013,-0.67041,-1.04016,0.454224,-1.13257,0.832153,0.00769043,0.010498,-0.0090332,0.0158691,0.0955811,0.00183105,-0.107422,-0.0148926,-0.116455,0.000976562,1.26685
0.23,-0.195086,0.479496,-0.28441,0.39541,-0.140654,-0.254756,1.2381,-0.597963,-0.640135,0.680761,0.50497,-1.18573,1.07617,0.364316,-1.44049,0.980674,0.481079,0,-0.0814209,0.381592,0.969727,-0.763306,-0.993896,0.575806,-1.07532,0.957397,-0.000610352,0.0117188,-0.00695801,-0.0119629,0.0322266,0.0605469,-0.00805664,-0.0963135,-0.0150146,-0.108276,1.26709
0.232,-0.440468,0.368488,0.0719806,0.251168,0.142089,-0.393257,1.12812,-0.780109,-0.348016,-0.115471,0.985811,-0.87034,0.135697,1.1279,-1.2636,0.977513,0.488037,0,-0.0609131,0.394531,0.889526,-0.794189,-0.928589,0.629028,-0.989502,1.02356,0.0134277,0.0142822,0.0012207,-0.00524902,-0.0189209,0.0689697,0.0457764,-0.0778809,0.0469971,-0.0831299,1.26733
0.234,-0.422179,0.058588,0.363591,0.00574098,0.320777,-0.326518,0.986222,-0.811265,-0.174957,-0.782445,0.887575,-0.10513,-0.776704,1.20835,-0.431648,0.971587,0.463257,0,-0.0246582,0.377686,0.874146,-0.754395,-0.876709,0.597778,-0.901367,0.975464,-0.0157471,-0.00390625,0.0239258,0.00268555,-0.0875244,0.0753174,0.0947266,-0.0529785,0.118652,-0.050293,1.2677
0.236,-0.179083,-0.286773,0.465856,-0.229639,0.355941,-0.126301,0.918818,-0.873578,-0.0452404,-0.908256,0.287816,0.620441,-1.1379,0.643756,0.494139,0.96645,0.474609,0,-0.00854492,0.364868,0.850464,-0.684692,-0.852173,0.528809,-0.860718,0.893677,-0.0177002,0.00305176,0.00488281,0.0150146,-0.0679932,-0.00915527,0.0837402,0.0255127,0.088623,0.0405273,1.26794
0.238,0.151649,-0.470246,0.318597,-0.355941,0.211699,0.144242,0.819487,-1.03775,0.218262,-0.573908,-0.41018,0.984088,-0.929848,-0.198482,1.12833,0.960128,0.464478,0,-0.00646973,0.367432,0.827515,-0.663208,-0.827026,0.499878,-0.833496,0.86731,-0.0229492,0.00402832,0.00390625,0.0114746,-0.0556641,0.00695801,0.0601807,0.0126953,0.0640869,0.0241699,1.26831
0.24,0.429799,-0.397782,-0.0320178,-0.324365,-0.0236815,0.348047,0.7036,-1.13002,0.42642,0.186132,-0.9703,0.784168,-0.138233,-0.993982,1.13221,0.952621,0.489136,0,0.0361328,0.361572,0.881104,-0.727051,-0.880981,0.534668,-0.844849,0.89624,0.012207,0.0090332,0.0115967,-0.0045166,0.0338135,-0.0262451,-0.0338135,0.0345459,-0.0222168,0.0300293,1.26868
0.242,0.46333,-0.121801,-0.341529,-0.143524,-0.257626,0.401151,0.560515,-1.13841,0.577893,0.882404,-0.90998,0.0275751,0.73888,-1.16761,0.428726,0.949855,0.47168,0,0.064209,0.362671,0.973267,-0.666626,-0.959595,0.452393,-0.895386,0.815063,0.000976562,-0.00842285,0.0253906,0.0311279,0.00708008,0.0743408,-0.0146484,-0.0625,0.0107422,-0.0313721,1.26904
0.244,0.247668,0.230497,-0.478166,0.121996,-0.382493,0.260497,0.410335,-1.19113,0.780799,1.08232,-0.342966,-0.739358,1.20432,-0.725458,-0.478862,0.94867,0.470581,0,0.0776367,0.374756,0.97583,-0.636353,-0.999878,0.421997,-0.922241,0.796753,0.0020752,0.00109863,0.0166016,0.0206299,-0.00805664,0.0426025,0.0175781,-0.0526123,0.0341797,-0.0319824,1.26941
0.246,-0.0922087,0.445577,-0.353368,0.327953,-0.359529,0.0315754,0.0733163,-1.10485,1.03154,0.711783,0.463607,-1.17539,1.03974,0.104078,-1.14381,0.950251,0.475342,0,0.114502,0.364624,1.0116,-0.650879,-1.0271,0.436646,-0.912598,0.80127,-0.00354004,0.0,-0.020874,-0.00366211,-0.0292969,0.0274658,0.0418701,-0.0515137,0.0209961,-0.0551758,1.26965
