t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.935042,-0.743913,-0.191129,0.0595626,-0.0775032,0.0179406,-0.446993,0.964651,-0.517658,0.594589,-0.81519,0.220601,0.654152,-0.892693,0.238542,0.997269,1.0166,0,-0.0743408,-0.0167236,0.875366,-0.489624,-0.84082,0.0517578,-0.915161,0.0350342,0.0219727,0.0297852,0.00378418,0.00146484,0.0333252,0.0102539,-0.00646973,0.0241699,-0.00268555,0.0256348,1.26648
0.124,0.913705,-0.119489,-0.794216,0.0731975,-0.0437749,-0.0294225,-0.306273,0.940684,-0.634411,0.86517,-0.420521,-0.444649,0.938367,-0.464296,-0.474072,0.997269,0.995361,0,-0.0716553,-0.00854492,0.875,-0.443848,-0.877319,-0.0186768,-0.948975,-0.0272217,0.00183105,-0.00231934,0.00415039,0.0117188,-0.00134277,0.0335693,0.0124512,-0.036377,0.0166016,-0.0246582,1.2666
0.126,0.406938,0.590505,-0.997443,0.0595626,-0.0064586,-0.053104,-0.1218,0.884363,-0.762563,0.630781,0.224048,-0.854829,0.690344,0.217589,-0.907933,1.00162,1.00439,0,-0.0638428,0.0133057,0.86145,-0.420776,-0.871338,-0.0494385,-0.935181,-0.0361328,-0.00744629,0.015625,-0.00646973,-0.00598145,-0.00964355,0.0267334,0.0113525,0.0,0.00488281,-0.00598145,1.26648
0.128,-0.295678,0.974411,-0.678733,0.011482,0.0473631,-0.058845,0.144267,0.775315,-0.919583,0.130982,0.692825,-0.823807,0.142464,0.740188,-0.882652,1.00359,0.976807,0,-0.0756836,0.00134277,0.843994,-0.435303,-0.841064,-0.0102539,-0.916748,-0.00891113,-0.0197754,0.0161133,-0.0133057,-0.00524902,-0.0273438,0.0424805,0.0386963,-0.0513916,0.0253906,-0.0566406,1.26648
0.13,-0.858837,0.797105,0.0617318,-0.0330106,0.0660212,-0.0330106,0.350026,0.627922,-0.977948,-0.467054,0.872064,-0.40501,-0.500065,0.938085,-0.43802,1.0032,1.00635,0,-0.0733643,0.00939941,0.847168,-0.519653,-0.860229,0.0876465,-0.933594,0.0970459,0.0170898,0.046875,-0.0114746,-0.00756836,-0.00292969,-0.00390625,0.0241699,0.0106201,0.0126953,0.00305176,1.26648
0.132,-0.957904,0.242061,0.715843,-0.0638684,0.0287049,0.0351635,0.471826,0.473338,-0.945163,-0.837595,0.529098,0.308497,-0.901463,0.557803,0.34366,1.00478,0.983643,0,-0.0561523,-0.00598145,0.861938,-0.438843,-0.86438,0.0162354,-0.920532,0.0102539,0.00610352,0.00317383,0.00354004,0.00561523,-0.0300293,0.0135498,0.0447998,-0.0230713,0.0483398,-0.0174561,1.26648
0.134,-0.512863,-0.487976,1.00084,-0.0509512,-0.0200934,0.0710446,0.612546,0.327142,-0.939688,-0.699719,-0.0878958,0.787615,-0.75067,-0.107989,0.85866,1.00122,0.974121,0,-0.0758057,-0.00561523,0.870117,-0.44104,-0.858276,-0.00842285,-0.934082,-0.0140381,0.00646973,0.0273438,0.0144043,-0.0032959,-0.0322266,0.00280762,0.0457764,0.0223389,0.0601807,0.019043,1.26648
0.136,0.234713,-0.960535,0.725821,-0.0100467,-0.0624331,0.0724798,0.74144,0.146195,-0.887636,-0.160281,-0.641122,0.801402,-0.170327,-0.703555,0.873882,1.00083,1.01733,0,-0.0651855,-0.00012207,0.849609,-0.437256,-0.833984,0.00463867,-0.89917,0.0045166,-0.00415039,-0.0262451,0.0157471,-0.0101318,-0.00708008,0.00256348,0.0228271,0.00769043,0.0385742,-0.00244141,1.26648
0.138,0.800158,-0.87882,0.0786613,0.058845,-0.0947261,0.0358811,0.830129,-0.0683044,-0.761825,0.427415,-0.804849,0.377435,0.48626,-0.899575,0.413316,1.00083,0.994751,0,-0.0958252,-0.0114746,0.808105,-0.428955,-0.80957,-0.0247803,-0.905396,-0.0362549,-0.00317383,0.0244141,-0.0150146,-0.00012207,-0.0123291,0.00622559,0.0194092,-0.00952148,0.00439453,-0.00964355,1.26648
0.14,0.996007,-0.36155,-0.634457,0.0803737,-0.0717622,-0.00861147,0.914088,-0.254045,-0.660044,0.794509,-0.589419,-0.20509,0.874882,-0.661181,-0.213702,0.998059,1.00525,0,-0.0667725,-0.00622559,0.842529,-0.438965,-0.826782,-0.0148926,-0.893555,-0.0211182,0.00866699,0.00817871,-0.00390625,0.0246582,0.00280762,0.0123291,0.00891113,-0.0057373,0.00500488,0.0189209,1.26648
0.142,0.641651,0.351528,-0.993179,0.0724798,-0.00358811,-0.0688917,0.947199,-0.419413,-0.527786,0.744529,-0.015511,-0.729018,0.817009,-0.0190991,-0.797909,0.999245,0.970825,0,-0.088623,-0.00817871,0.854004,-0.415283,-0.849609,-0.0311279,-0.938232,-0.0393066,0.026001,0.0222168,0.00268555,0.012085,-0.00158691,-0.00012207,0.012085,-0.00268555,0.0147705,0.00939941,1.26648
0.144,-0.118881,0.900405,-0.781524,0.0466454,0.0279873,-0.0746327,0.957842,-0.626723,-0.331118,0.303327,0.582525,-0.885851,0.349972,0.610512,-0.960484,1.00003,1.02576,0,-0.0736084,0.0203857,0.834473,-0.461304,-0.853394,0.0192871,-0.927002,0.0396729,0.0220947,-0.0319824,0.0045166,-0.0133057,-0.026123,0.0117188,0.0419922,-0.0187988,0.0465088,-0.0321045,1.2666
0.146,-0.723191,0.941262,-0.218071,-0.0200934,0.0602803,-0.0401868,0.820669,-0.708209,-0.11246,-0.346413,0.861723,-0.51531,-0.366506,0.922003,-0.555497,1.00043,0.996826,0,-0.0737305,0.00244141,0.869263,-0.4198,-0.884155,-0.0274658,-0.957886,-0.0250244,0.00341797,0.0065918,-0.00817871,-0.0162354,0.00671387,0.00976562,0.010498,-0.0183105,0.00231934,-0.0345459,1.2666
0.148,-0.988386,0.468704,0.519682,-0.064586,0.0559745,0.00861147,0.810026,-0.817257,0.00723023,-0.754869,0.66525,0.0896193,-0.819455,0.721225,0.0982307,1.00201,0.97644,0,-0.0725098,0.0106201,0.864258,-0.396362,-0.864502,-0.0400391,-0.937012,-0.0294189,0.00390625,-0.00427246,-0.00830078,-0.00891113,-0.010376,0.0136719,0.0427246,-0.0150146,0.0344238,-0.0239258,1.26648
0.15,-0.696519,-0.270584,0.967103,-0.053104,0.000717622,0.0523864,0.690592,-0.952667,0.262075,-0.787615,0.20509,0.582525,-0.840719,0.205808,0.634911,1.00122,0.996094,0,-0.0618896,-0.00231934,0.822144,-0.476074,-0.80127,0.0467529,-0.863159,0.0444336,-0.0219727,0.0224609,0.00439453,0.00354004,0.0339355,0.0205078,-0.0206299,0.0098877,-0.0162354,0.0134277,1.26648
0.152,-0.0129549,-0.841046,0.854001,-0.0222463,-0.0516688,0.0739151,0.566427,-0.988617,0.42219,-0.394669,-0.468777,0.863447,-0.416915,-0.520446,0.937362,0.997664,0.996094,0,-0.0755615,-0.00244141,0.897583,-0.494995,-0.866455,0.0543213,-0.942017,0.0518799,0.0112305,-0.00195312,0.0134277,0.00805664,-0.0294189,-0.0361328,0.0395508,0.026123,0.0529785,0.0341797,1.2666
0.154,0.660702,-0.994454,0.333752,0.0165053,-0.0796561,0.0631507,0.383137,-0.963452,0.580316,0.244729,-0.834148,0.589419,0.261235,-0.913804,0.652569,0.99964,1.01685,0,-0.067749,-0.00561523,0.878784,-0.464355,-0.859497,0.0209961,-0.927246,0.0153809,0.0119629,-0.00317383,0.0100098,0.000976562,0.0209961,0.00830078,-0.00415039,0.0161133,0.00585938,0.0170898,1.26648
0.156,0.98991,-0.595901,-0.394009,0.0832442,-0.0724798,-0.0107643,0.216401,-0.907131,0.69073,0.739358,-0.713507,-0.0258517,0.822603,-0.785987,-0.0366161,0.99885,0.96814,0,-0.0854492,-0.00842285,0.871582,-0.432983,-0.865479,-0.0375977,-0.950928,-0.0460205,0.00195312,-0.0307617,-0.00585938,0.000366211,-0.0045166,0.026123,0.0133057,-0.034668,0.00744629,-0.0343018,1.26648
0.158,0.757483,0.178077,-0.93556,0.085397,-0.0423397,-0.0430573,0.0496659,-0.837628,0.787962,0.811743,-0.20509,-0.606653,0.89714,-0.24743,-0.64971,0.999245,1.02002,0,-0.0727539,0.0113525,0.849854,-0.436401,-0.846802,-0.00268555,-0.919556,0.00866699,-0.0484619,-0.00390625,-0.0134277,0.00195312,-0.0361328,0.00891113,0.0112305,-0.0183105,-0.00219727,-0.0163574,1.26648
0.16,0.174511,0.752393,-0.926904,0.0416221,0.0294225,-0.0710446,-0.196298,-0.696226,0.892524,0.472224,0.373988,-0.846212,0.513846,0.40341,-0.917257,1.0032,0.982422,0,-0.0860596,0.00195312,0.818115,-0.396362,-0.811157,-0.0281982,-0.897217,-0.0262451,0.00830078,0.0266113,-0.00231934,0.00549316,0.019165,0.0131836,0.00476074,-0.0311279,0.00244141,-0.0256348,1.26648
0.162,-0.623362,1.03531,-0.41195,0.0129172,0.0538217,-0.0667389,-0.487198,-0.468545,0.955743,0.00861723,0.656633,-0.66525,0.0215344,0.710455,-0.731989,1.00083,1.02698,0,-0.0739746,0.0147705,0.764282,-0.494385,-0.760132,0.0610352,-0.834106,0.0758057,-0.00622559,-0.0357666,-0.00708008,-0.00854492,-0.02771,0.0738525,0.0462646,-0.106812,0.0391846,-0.115356,1.26648
0.164,-1.00668,0.684554,0.322121,-0.0487983,0.0559745,-0.00717622,-0.496659,-0.318754,0.815413,-0.491182,0.622164,-0.130982,-0.53998,0.678139,-0.138158,0.99885,1.00085,0,-0.0720215,0.0133057,0.787964,-0.487549,-0.773682,0.0690918,-0.845703,0.0823975,-0.00268555,-0.0202637,-0.0057373,-0.00732422,-0.0126953,0.104248,0.0439453,-0.115112,0.038208,-0.122437,1.26648
0.166,-0.712522,-0.220476,0.932998,-0.0581274,0.0416221,0.0165053,-0.590078,-0.293589,0.883667,-0.744529,0.268858,0.475671,-0.802656,0.31048,0.492176,0.996084,1.10889,0,-0.0402832,0.0159912,0.693115,-0.553711,-0.72168,0.139404,-0.761963,0.155396,-0.162842,0.034668,-0.0115967,0.0114746,0.00134277,0.106201,0.00830078,-0.101196,-0.0032959,-0.0897217,1.2666
0.168,-0.0777297,-0.908114,0.985843,-0.0279873,-0.0279873,0.0559745,-0.747353,-0.0455363,0.792889,-0.473948,-0.196473,0.670421,-0.501935,-0.22446,0.726395,0.991738,1.06531,0,-0.0628662,0.0090332,0.709961,-0.491699,-0.692749,0.0687256,-0.755615,0.0777588,-0.09729,0.027832,0.00622559,0.0117188,0.0302734,0.0441895,-0.0489502,-0.0142822,-0.0427246,-0.00256348,1.2666
0.17,0.586021,-1.03685,0.450832,0.0165053,-0.064586,0.0480807,-0.579435,-0.110246,0.689681,0.261964,-0.66008,0.398116,0.278469,-0.724666,0.446197,0.987786,1.00598,0,-0.0716553,0.00537109,0.828491,-0.447998,-0.792236,0.0181885,-0.863892,0.0235596,-0.0493164,0.0509033,-0.00915527,0.0125732,0.16333,-0.0606689,-0.174316,0.0428467,-0.183472,0.0554199,1.26672
0.172,0.90456,-0.550419,-0.354141,0.0365987,-0.0423397,0.00574098,-0.791106,-0.118634,0.90974,0.892745,-0.742805,-0.14994,0.929344,-0.785145,-0.144199,0.98423,0.994141,0,-0.043335,0.00524902,0.849121,-0.433594,-0.862061,0.00695801,-0.905396,0.012207,-0.0378418,0.0904541,0.00256348,0.00476074,0.215576,0.0137939,-0.238159,-0.0111084,-0.235596,-0.00634766,1.26685
0.174,0.723953,0.178848,-0.9028,-0.0258344,0.0157877,0.0100467,-1.14468,0.244458,0.900222,1.11335,-0.367094,-0.746252,1.08751,-0.351306,-0.736206,0.985811,0.993164,0,0.000488281,-0.0371094,0.932861,-0.424561,-0.942017,-0.020874,-0.941528,-0.0579834,-0.0537109,0.0540771,0.0192871,0.0383301,0.172729,0.0738525,-0.187744,-0.0734863,-0.168457,-0.0351562,1.26685
0.176,0.178321,0.799418,-0.977739,-0.0452102,0.011482,0.0337282,-1.03707,0.551229,0.485842,0.601483,0.315391,-0.916873,0.556273,0.326873,-0.883145,0.992133,0.980103,0,0.010498,-0.0155029,0.960815,-0.314209,-0.9646,-0.117432,-0.954102,-0.132935,-0.0372314,0.0809326,0.0057373,0.0258789,0.172607,0.0229492,-0.177246,-0.010376,-0.171509,0.0155029,1.26697
0.178,-0.477809,1.03685,-0.559044,-0.0136348,0.00932909,0.00430573,-0.866787,0.524866,0.341922,-0.21026,0.775551,-0.56529,-0.223895,0.78488,-0.560985,0.998454,0.988892,0,0.0111084,-0.000244141,1.02014,-0.329834,-0.962158,-0.114136,-0.95105,-0.11438,-0.046875,0.0465088,0.0125732,0.0117188,0.187866,-0.0172119,-0.170898,-0.019043,-0.158325,-0.00732422,1.26685
0.18,-0.890081,0.634446,0.255635,-0.0279873,0.0258344,0.00215287,-1.07255,0.668665,0.403881,-0.984088,0.903086,0.081002,-1.01208,0.92892,0.0831549,1.00201,1.00623,0,-0.0201416,-0.000488281,0.978027,-0.446289,-1.00879,-0.0128174,-1.02893,-0.0133057,-0.0218506,0.105347,-0.0153809,0.00769043,0.200562,-0.0032959,-0.21582,0.00317383,-0.231201,0.0108643,1.26697
0.182,-0.781107,-0.0724641,0.853571,-0.0581274,0.00215287,0.0559745,-1.13404,1.0713,0.0627358,-1.19952,0.50497,0.694549,-1.25765,0.507123,0.750523,1.00794,0.978394,0,-0.0432129,-0.00915527,1.01257,-0.440796,-1.01843,-0.0441895,-1.06165,-0.0533447,-0.0424805,0.0700684,-0.00292969,-0.00817871,0.198853,0.0402832,-0.199707,-0.00683594,-0.202637,-0.0150146,1.26685
0.184,-0.289581,-0.736204,1.02579,-0.0423397,-0.0344459,0.0767856,-0.704782,1.16357,-0.45879,-0.804849,-0.0792785,0.884128,-0.847189,-0.113724,0.960914,1.00833,0.978149,0,-0.0645752,-0.00512695,1.03271,-0.373535,-0.962158,-0.0554199,-1.02673,-0.0605469,-0.0338135,0.098877,0.00976562,-0.0161133,0.210938,-0.027832,-0.249268,0.00109863,-0.239502,-0.0150146,1.26685
0.186,0.412272,-1.05921,0.646937,-0.00502335,-0.0746327,0.0796561,-0.364216,0.913123,-0.548906,-0.0896192,-0.567014,0.656633,-0.0946426,-0.641646,0.736289,1.00636,1.01746,0,-0.0738525,0.00341797,0.925049,-0.491333,-0.90625,0.0264893,-0.980103,0.0299072,-0.0299072,0.0450439,0.0202637,-0.00512695,0.171265,0.0756836,-0.200928,-0.0689697,-0.180664,-0.0740967,1.26672
0.188,0.847406,-0.743913,-0.103493,0.0674565,-0.104773,0.0373164,-0.44581,0.950271,-0.50446,0.741082,-0.818637,0.077555,0.808538,-0.92341,0.114871,1.00517,1.00769,0,-0.0905762,0.00634766,0.911743,-0.554199,-0.934448,0.0877686,-1.02502,0.0941162,-0.0393066,0.0974121,-0.00732422,0.0112305,0.182617,0.0551758,-0.221802,-0.0489502,-0.229126,-0.0377197,1.2666
0.19,0.840547,-0.058588,-0.781959,0.104055,-0.0566921,-0.0473631,-0.332288,1.13721,-0.804921,1.12196,-0.553226,-0.568737,1.22602,-0.609918,-0.6161,1.00636,1.00439,0,-0.103516,-0.000610352,0.952148,-0.506714,-0.958862,0.0239258,-1.06238,0.0233154,-0.0450439,0.0687256,0.00610352,-0.00146484,0.144775,0.071167,-0.179565,-0.0643311,-0.173462,-0.0657959,1.2666
0.192,0.402365,0.62057,-1.02294,0.0832442,0.00143524,-0.0846794,0.120617,0.855603,-0.97622,0.803126,0.0120641,-0.81519,0.88637,0.0134994,-0.899869,1.01228,0.96936,0,-0.0969238,0.0118408,0.919434,-0.4021,-0.905273,-0.0739746,-1.0022,-0.0621338,-0.0177002,0.0878906,-0.010498,-0.00341797,0.15625,0.000732422,-0.205078,0.0245361,-0.215576,0.0211182,1.26648
0.194,-0.265195,0.998308,-0.733113,0.0495159,0.0444926,-0.0940085,0.346478,0.492511,-0.83899,0.194749,0.467054,-0.661803,0.244265,0.511546,-0.755812,1.01149,0.995117,0,-0.0793457,0.0231934,0.819336,-0.380859,-0.822876,-0.013916,-0.902222,0.00927734,-0.00500488,0.0550537,0.012085,-0.0234375,0.204956,0.0717773,-0.185547,-0.0535889,-0.173462,-0.0770264,1.26648
0.196,-0.778821,0.839504,-0.0606832,-0.0480807,0.0861147,-0.038034,0.287352,0.502098,-0.78945,-0.525651,0.716954,-0.191302,-0.573732,0.803068,-0.229336,1.00754,0.996582,0,-0.102417,0.0045166,0.806641,-0.468384,-0.819336,0.024292,-0.921753,0.0288086,-0.019165,0.0758057,-0.0187988,-0.0201416,0.153442,0.0247803,-0.166504,-0.0369873,-0.185303,-0.0571289,1.26636
0.198,-0.502957,-0.0593589,0.562316,-0.116255,0.0617155,0.0545393,0.784011,0.883165,-1.66718,-1.60625,1.18918,0.417074,-1.72251,1.25089,0.471613,1.00754,0.859741,0,-0.133423,0.0262451,0.848633,-1.10999,-0.96936,0.749756,-1.10278,0.776001,-0.247803,0.134277,0.0140381,0.000366211,0.518311,0.285889,-0.599976,-0.25,-0.585938,-0.249634,1.26636
0.2,-0.477809,-0.21508,0.692888,-0.195911,0.0760679,0.119843,1.22627,0.309168,-1.53544,-1.51319,0.418797,1.09439,-1.7091,0.494865,1.21423,1.01386,0.536377,0,-0.0751953,0.0495605,1.28943,-0.441406,-1.28967,0.0974121,-1.36487,0.146973,0.145996,0.0771484,-0.069458,-0.0703125,0.260742,0.0551758,-0.335205,-0.0500488,-0.404663,-0.120361,1.26624
0.202,-0.217948,-0.338423,0.556371,-0.338718,0.136348,0.202369,1.49589,-0.316357,-1.17953,-0.980641,-0.498076,1.47872,-1.31936,-0.361728,1.68109,1.01031,0.505249,0,-0.0795898,0.176636,1.32202,-0.542725,-1.38574,0.200684,-1.46533,0.377319,0.182251,0.111694,-0.0235596,-0.146851,0.129395,0.169189,-0.116699,-0.130615,-0.140259,-0.277466,1.26599
0.204,0.165366,-0.315296,0.14993,-0.342306,-0.00861147,0.350917,1.92633,-0.921511,-1.00481,-0.184409,-1.57006,1.75447,-0.526715,-1.57867,2.10539,1.01702,0.516479,0,-0.10498,0.270386,1.38745,-0.922607,-1.50769,0.610962,-1.61267,0.881348,0.174561,0.107422,0.052124,-0.0958252,-0.238892,-0.0350342,0.274902,0.0991211,0.327026,0.0032959,1.26575
0.206,0.467902,-0.157262,-0.31064,-0.119843,-0.27772,0.397563,1.82463,-1.861,0.0363676,0.430862,-2.0216,1.59074,0.311019,-2.29932,1.9883,1.04231,0.483398,0,-0.141357,0.358154,1.20959,-1.12512,-1.28247,0.861328,-1.42383,1.21948,0.153564,0.0683594,0.029541,-0.0078125,-0.391968,-0.335693,0.467285,0.445068,0.496826,0.437256,1.2655
0.208,0.517436,0.0940491,-0.611485,0.236815,-0.421244,0.184429,0.55815,-1.59377,1.03562,0.553226,-1.558,1.00477,0.790042,-1.97924,1.1892,1.06444,0.484741,0,-0.15686,0.414307,0.889648,-1.10718,-0.93396,0.899658,-1.09082,1.31396,0.155396,0.0704346,-0.00842285,-0.0332031,-0.35376,-0.657349,0.383301,0.788208,0.374878,0.755005,1.26526
0.21,0.323112,0.253624,-0.576736,0.42842,-0.267673,-0.160747,-0.210489,-0.577592,0.788081,0.358477,-0.704889,0.346413,0.786897,-0.972563,0.185665,1.06997,0.473022,0,-0.222778,0.386719,0.558716,-0.97998,-0.591309,0.823975,-0.814087,1.21069,0.179321,0.0784912,0.0285645,-0.0203857,-0.0402832,-0.709106,0.0737305,0.80603,0.102295,0.785645,1.26514
0.212,-0.0632506,0.2675,-0.20425,0.333694,0.0868323,-0.420527,0.322828,-0.383464,0.0606355,-0.0379158,0.342966,-0.30505,0.295778,0.429798,-0.725577,1.0593,0.470459,0,-0.250732,0.38916,0.422485,-0.827393,-0.432861,0.703003,-0.683594,1.09216,0.200073,0.0819092,0.00561523,0.0328369,0.192993,-0.618042,-0.153687,0.690918,-0.148071,0.723755,1.26501
0.214,-0.4077,0.133365,0.274335,0.020811,0.381775,-0.402586,0.656299,-1.07729,0.420994,-0.467054,1.05475,-0.587695,-0.446243,1.43652,-0.990281,1.05021,0.464966,0,-0.265137,0.368896,0.479736,-0.682373,-0.443481,0.552246,-0.708618,0.921143,0.198608,0.0836182,-0.00817871,0.0180664,0.270874,-0.443848,-0.200439,0.524292,-0.208618,0.542358,1.26514
0.216,-0.495336,-0.104842,0.600178,-0.306425,0.478654,-0.172229,0.102879,-0.995807,0.892928,-0.653186,0.954789,-0.301603,-0.959611,1.43344,-0.473832,1.02967,0.467163,0,-0.250488,0.387451,0.606445,-0.563232,-0.567749,0.412109,-0.818237,0.799561,0.161133,0.104126,-0.0230713,0.0155029,0.136841,-0.27002,-0.0837402,0.352539,-0.106812,0.368042,1.26526
0.218,-0.311681,-0.286773,0.598454,-0.450667,0.304989,0.145677,0.125347,-0.515279,0.389932,-0.263687,-0.0482565,0.311944,-0.714354,0.256733,0.457621,1.00873,0.472656,0,-0.242188,0.394043,0.810059,-0.43457,-0.801392,0.266602,-1.04358,0.660645,0.163818,0.106079,-0.00891113,0.0166016,-0.0405273,-0.382568,0.129028,0.490356,0.120117,0.506958,1.2655
0.22,0.0609645,-0.320692,0.259728,-0.356658,-0.00358811,0.360246,0.671672,-1.10845,0.436778,0.45499,-1.1685,0.713507,0.0983316,-1.17208,1.07375,0.995294,0.476929,0,-0.229126,0.373413,0.996826,-0.464844,-0.96521,0.251587,-1.19434,0.625,0.154907,0.0882568,-0.0391846,0.00756836,-0.0302734,-0.548462,0.0998535,0.662109,0.0606689,0.669678,1.26575
0.222,0.429037,-0.195807,-0.23323,-0.137066,-0.285614,0.422679,-0.0614911,-1.58778,1.64927,0.985811,-1.86132,0.875511,0.848745,-2.14694,1.29819,0.996084,0.501709,0,-0.19397,0.370972,0.995117,-0.674683,-1.01819,0.390869,-1.21216,0.761841,0.18457,0.0727539,0.00952148,0.00317383,-0.0155029,-0.705078,0.034668,0.779785,0.0441895,0.782959,1.26599
0.224,0.54868,0.0493372,-0.598017,0.19017,-0.432009,0.241839,-1.06663,-0.67226,1.73889,1.19435,-1.59763,0.403286,1.38452,-2.02964,0.645125,0.998454,0.492798,0,-0.194946,0.39563,1.12146,-0.699219,-1.12329,0.422485,-1.31824,0.818115,0.175781,0.0810547,0.00268555,-0.0117188,0.0701904,-0.599854,-0.059082,0.704468,-0.0563965,0.692749,1.26611
0.226,0.402365,0.255166,-0.657531,0.381775,-0.356658,-0.0251168,-0.931826,0.0431397,0.888686,0.842765,-0.613547,-0.229218,1.22454,-0.970205,-0.254335,0.996479,0.500244,0,-0.186401,0.377563,1.09167,-0.70105,-1.10364,0.478882,-1.29004,0.856445,0.180298,0.090332,-0.00646973,0.0136719,0.126831,-0.57312,-0.100464,0.634399,-0.106934,0.648071,1.26636
0.228,0.0556301,0.306816,-0.362446,0.39828,-0.120561,-0.27772,-0.519126,-0.321151,0.840277,0.174068,0.629058,-0.803126,0.572348,0.508497,-1.08085,0.988577,0.479004,0,-0.172852,0.366821,1.00879,-0.735596,-1.05054,0.56311,-1.22339,0.929932,0.181885,0.0974121,-0.0280762,-0.00866699,0.130737,-0.464478,-0.0579834,0.53894,-0.0860596,0.530273,1.2666
0.23,-0.328446,0.214309,0.114137,0.228921,0.179406,-0.408327,-1.20499,-0.123427,1.32842,-0.449819,1.47355,-1.02373,-0.220898,1.65295,-1.43205,0.987786,0.483398,0,-0.153931,0.384277,0.893311,-0.775146,-0.938232,0.587646,-1.09216,0.971924,0.186157,0.088623,-0.00720215,-0.00305176,0.0302734,-0.461426,0.0411377,0.525757,0.0339355,0.522705,1.26697
0.232,-0.520484,0.000770895,0.519713,-0.0358811,0.360246,-0.324365,-1.62597,0.808868,0.817097,-0.799679,1.58557,-0.785891,-0.83556,1.94582,-1.11026,0.984625,0.476196,0,-0.120239,0.378418,0.878052,-0.782715,-0.907715,0.609009,-1.02795,0.987427,0.171509,0.0897217,0.0195312,0.0131836,0.00256348,-0.473022,0.069458,0.562378,0.0889893,0.575562,1.26709
0.234,-0.423703,-0.218163,0.641866,-0.269108,0.372446,-0.103338,-0.865605,0.893949,-0.0283445,-0.675591,0.813467,-0.137876,-0.944699,1.18591,-0.241213,0.979884,0.473755,0,-0.108643,0.368652,0.869019,-0.747314,-0.855347,0.582275,-0.963989,0.950928,0.164185,0.0893555,0.00488281,0.0233154,-0.0100098,-0.531006,0.0579834,0.638062,0.0628662,0.661377,1.26746
0.236,-0.0861123,-0.304503,0.390616,-0.369575,0.198781,0.170794,-0.587713,0.252846,0.334866,-0.0896192,-0.394669,0.484288,-0.459195,-0.195888,0.655082,0.962499,0.477539,0,-0.0739746,0.382202,0.825073,-0.734131,-0.829834,0.570312,-0.903809,0.952515,0.177979,0.0808105,0.00170898,0.0152588,0.076416,-0.559204,-0.0290527,0.664917,-0.0273438,0.680176,1.26782
0.238,0.290343,-0.234352,-0.0559913,-0.296378,-0.0523864,0.348764,-1.3327,0.662673,0.670028,0.637675,-1.37359,0.735911,0.341297,-1.42597,1.08468,0.955387,0.480835,0,-0.055542,0.361328,0.863403,-0.691284,-0.877319,0.485596,-0.932861,0.846924,0.183594,0.0847168,-0.00341797,-0.00830078,0.14856,-0.551636,-0.125854,0.639893,-0.129272,0.631592,1.26819
0.24,0.519722,-0.0323776,-0.487344,-0.0990319,-0.283461,0.382493,-1.29131,1.45357,-0.162254,1.01166,-1.51836,0.506693,0.912631,-1.80182,0.889186,0.954202,0.469727,0,-0.022583,0.364014,0.905273,-0.620117,-0.901733,0.401245,-0.924316,0.765259,0.180664,0.0773926,0.0209961,0.0255127,0.142944,-0.479492,-0.108398,0.571289,-0.0874023,0.596802,1.26843
0.242,0.473237,0.178077,-0.651313,0.158594,-0.383928,0.225333,-0.425707,1.12163,-0.695924,0.851382,-0.846212,-0.00517039,1.00998,-1.23014,0.220163,0.951831,0.468506,0,-0.0167236,0.376099,0.944214,-0.600342,-0.933716,0.384033,-0.950439,0.760132,0.184814,0.0860596,0.00793457,0.0200195,0.102173,-0.463989,-0.0740967,0.548584,-0.0661621,0.568604,1.26868
0.244,0.158508,0.291398,-0.449906,0.325083,-0.348764,0.0236815,-0.451723,0.718994,-0.267271,0.322284,0.327455,-0.649739,0.647367,-0.0213096,-0.626058,0.942743,0.479492,0,0.0496826,0.365601,0.920166,-0.67627,-0.977661,0.507935,-0.927979,0.873535,0.191772,0.0783691,-0.0324707,0.00927734,0.0772705,-0.421387,0.000610352,0.526367,-0.0318604,0.535645,1.26904
0.246,-0.208041,0.254395,-0.046354,0.400433,-0.164335,-0.236098,-0.859692,1.3577,-0.498008,-0.479118,1.42874,-0.949619,-0.0786849,1.2644,-1.18572,0.942348,0.477295,0,0.0823975,0.368164,1.01501,-0.720337,-1.06958,0.511353,-0.987183,0.879517,0.183594,0.0870361,-0.00305176,-0.0289307,0.0465088,-0.525513,-0.00341797,0.609131,-0.00646973,0.5802,1.26941
0.248,-0.483143,0.0778603,0.405283,0.276285,0.0990319,-0.375316,-0.216401,1.63212,-1.41572,-1.02028,1.77343,-0.753146,-0.743996,1.87246,-1.12846,0.94788,0.458008,0,0.105469,0.376221,1.05579,-0.720947,-1.07861,0.496826,-0.973145,0.873047,0.178223,0.0734863,0.0113525,-0.0180664,0.0848389,-0.500977,-0.0155029,0.598511,-0.00415039,0.580444,1.26965
